LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4784|CLI4784_0001240	hypothetical protein	1924	2082	00	1235990	-1	contig.125	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0001241	hypothetical protein	2160	3356	00	1236226	1	contig.125	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	55.0	actNOG.ENOG4100K6Y.meta_raw	307.9
CLI4784|CLI4784_0001242	two-component response regulator, fimbrial Z protein FimZ	3353	3994	00	1237419	1	contig.125	cds	-	0.0	K07688	103.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	83.4,61.4	actNOG.ENOG4100CK2.meta_raw	331.7
CLI4784|CLI4784_0001243	hypothetical protein	4002	4310	00	1238068	-1	contig.125	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0001244	peptide deformylase	4372	4953	00	1238438	-1	contig.125	cds	TIGR00079	138.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pep_deformylase	147.7	actNOG.ENOG4100HU0.meta_raw	287.1
CLI4784|CLI4784_0001245	hypothetical protein	5167	5481	00	1239233	1	contig.125	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3263	125.4	actNOG.ENOG4100MS4.meta_raw	152.1
CLI4784|CLI4784_0001246	hypothetical partial partial partial partial protein	5530	5721	01	1239596	1	contig.125	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NY6.meta_raw	38.2
CLI4784|CLI4784_0001247	hypothetical partial partial partial partial protein	2	97	10	1239791	1	contig.126	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BYX.meta_raw	28.2
CLI4784|CLI4784_0001248	acetyl-CoA synthetase partial partial partial partial protein	416	1093	01	1240205	-1	contig.126	cds	-	0.0	K01895	141.2	-	0.0	-	0.0	-	0.0	AMP-binding	130.0	AMP-binding,AMP-binding_C	95.4,84.0	actNOG.ENOG4100BIC.meta_raw	315.5
CLI4784|CLI4784_0001249	hypothetical partial partial partial partial protein	3	818	10	1240886	1	contig.127	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0001250	glutamate dehydrogenase	928	5739	00	1241811	1	contig.127	cds	-	0.0	K00260	1892.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_GDH	1848.5	actNOG.ENOG4100C1M.meta_raw	2107.2
CLI4784|CLI4784_0001251	ybgC acyl-CoA thioester hydrolase	5761	6186	00	1246644	1	contig.127	cds	-	0.0	K07107	92.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_2	36.1	actNOG.ENOG4100Q2C.meta_raw	142.8
CLI4784|CLI4784_0001252	hypothetical protein	6183	6863	00	1247066	1	contig.127	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H5A.meta_raw	239.9
CLI4784|CLI4784_0001253	gluconolactonase partial partial partial partial protein	6879	7733	01	1247762	-1	contig.127	cds	-	0.0	K01053	19.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I71.meta_raw	90.7
CLI4784|CLI4784_0001254	hypothetical partial partial partial partial protein	2	229	10	1248620	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TctB	26.0	-	0.0
CLI4784|CLI4784_0001255	hypothetical protein	260	1780	00	1248878	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TctA	440.2	actNOG.ENOG4100C8J.meta_raw	511.8
CLI4784|CLI4784_0001256	putative acyl-CoA thioesterase II	1777	2628	00	1250395	1	contig.128	cds	TIGR00189	90.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	154.0	actNOG.ENOG4100DPM.meta_raw	235.7
CLI4784|CLI4784_0001257	aldehyde dehydrogenase (NAD+)	3013	4503	00	1251631	-1	contig.128	cds	-	0.0	K00128	502.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	503.1	actNOG.ENOG4100DBU.meta_raw	870.4
CLI4784|CLI4784_0001258	hypothetical protein	4673	5434	00	1253291	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	177.2	actNOG.ENOG4100ETX.meta_raw	283.2
CLI4784|CLI4784_0001259	hypothetical protein	5431	6489	00	1254049	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	113.4	actNOG.ENOG4100F7Z.meta_raw	182.6
CLI4784|CLI4784_0001260	MFS transporter, shikimate and dehydroshikimate	6486	7832	00	1255104	-1	contig.128	cds	-	0.0	K08172	387.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	74.5,45.5	actNOG.ENOG4100BEI.meta_raw	469.3
CLI4784|CLI4784_0001261	alkanesulfonate monooxygenase	7860	8999	00	1256478	-1	contig.128	cds	-	0.0	K04091	210.3	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	211.8	actNOG.ENOG4100E67.meta_raw	325.4
CLI4784|CLI4784_0001262	hypothetical protein	9027	9710	00	1257645	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	113.1	actNOG.ENOG4100JVU.meta_raw	262.9
CLI4784|CLI4784_0001263	hypothetical protein	9707	10381	00	1258325	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	138.1	actNOG.ENOG4100BDQ.meta_raw	152.2
CLI4784|CLI4784_0001264	hypothetical protein	10342	10707	00	1258960	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	130.5	actNOG.ENOG4100BDQ.meta_raw	117.5
CLI4784|CLI4784_0001265	hypothetical protein	10879	11769	00	1259497	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	98.6	actNOG.ENOG4100IN8.meta_raw	214.9
CLI4784|CLI4784_0001266	K07045 family protein	11766	12650	00	1260384	-1	contig.128	cds	-	0.0	K07045	54.5	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	125.2	actNOG.ENOG4100F7Z.meta_raw	239.3
CLI4784|CLI4784_0001267	LysR family transcriptional activator, hca operon	12784	13707	00	1261402	1	contig.128	cds	-	0.0	K05817	96.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	70.3,71.8	actNOG.ENOG4100GDZ.meta_raw	138.8
CLI4784|CLI4784_0001268	lactoylglutathione lyase	13718	14224	00	1262336	-1	contig.128	cds	-	0.0	K01759	30.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	34.8	actNOG.ENOG4100K1Z.meta_raw	258.5
CLI4784|CLI4784_0001269	ArsR family transcriptional regulator	14297	14671	00	1262915	1	contig.128	cds	-	0.0	K03892	100.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	56.2	actNOG.ENOG4100MVG.meta_raw	182.7
CLI4784|CLI4784_0001270	arsenical-resistance protein	14668	15756	00	1263286	1	contig.128	cds	TIGR00832	434.4	K03741	593.7	-	0.0	-	0.0	-	0.0	-	0.0	SBF	203.7	actNOG.ENOG4100D72.meta_raw	632.5
CLI4784|CLI4784_0001271	antiSMASH Glycos_transf_2 domain protein	15836	16645	00	1264454	-1	contig.128	cds	-	0.0	-	0.0	-	0.0	GT2	68.1	-	0.0	Glycos_transf_2	87.8	Glycos_transf_2	89.4	actNOG.ENOG4100FQN.meta_raw	382.7
CLI4784|CLI4784_0001272	hypothetical protein	16849	17739	00	1265467	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DW0.meta_raw	245.2
CLI4784|CLI4784_0001273	hypothetical protein	17685	18011	00	1266303	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	75.0	actNOG.ENOG4100DW0.meta_raw	115.1
CLI4784|CLI4784_0001274	hypothetical protein	18072	18281	00	1266690	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dodecin	91.8	actNOG.ENOG4100Q9B.meta_raw	106.8
CLI4784|CLI4784_0001275	putative acetyltransferase	18327	18794	00	1266945	1	contig.128	cds	-	0.0	K03830	31.3	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	42.2	actNOG.ENOG4100Q8Y.meta_raw	164.2
CLI4784|CLI4784_0001276	putative protein CrcB	18961	19347	00	1267579	1	contig.128	cds	TIGR00494	78.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	74.3	actNOG.ENOG4100Q2Y.meta_raw	157.4
CLI4784|CLI4784_0001277	protein CrcB	19344	19718	00	1267962	1	contig.128	cds	TIGR00494	89.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	83.0	actNOG.ENOG4100QF4.meta_raw	135.7
CLI4784|CLI4784_0001278	two-component nitrate/nitrite response regulator NarL	19715	21178	00	1268333	-1	contig.128	cds	-	0.0	K07684	83.4	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,GerE	30.1,45.6	actNOG.ENOG4100IP2.meta_raw	123.8
CLI4784|CLI4784_0001279	GntR family transcriptional regulator, vanillate catabolism	21267	21977	00	1269885	1	contig.128	cds	-	0.0	K11475	96.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	47.5,76.7	actNOG.ENOG4100ITA.meta_raw	245.6
CLI4784|CLI4784_0001280	hypothetical protein	22147	22551	00	1270765	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Haem_degrading	110.0	actNOG.ENOG4100S2Q.meta_raw	176.5
CLI4784|CLI4784_0001281	MIP family channel proteins	22562	23473	00	1271180	1	contig.128	cds	TIGR00861	183.6	K06188	112.6	-	0.0	-	0.0	-	0.0	-	0.0	MIP	154.1	actNOG.ENOG4100DWR.meta_raw	227.2
CLI4784|CLI4784_0001282	hypothetical protein	23470	23892	00	1272088	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_SU	173.1	actNOG.ENOG4100XEH.meta_raw	198.7
CLI4784|CLI4784_0001283	hypothetical protein	23894	25606	00	1272512	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_LU	961.5	actNOG.ENOG4100VMY.meta_raw	1096.6
CLI4784|CLI4784_0001284	hypothetical protein	25603	26184	00	1274221	1	contig.128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_MU	97.5	actNOG.ENOG4100WBP.meta_raw	318.4
CLI4784|CLI4784_0001285	diol dehydratase reactivase alpha subunit partial partial partial partial protein	26228	28090	01	1274846	1	contig.128	cds	TIGR04491	895.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDR	476.6	actNOG.ENOG4100V0X.meta_raw	830.0
CLI4784|CLI4784_0001286	acetoacetyl-CoA reductase	72	863	00	1276781	-1	contig.129	cds	-	0.0	K00023	114.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	155.8	actNOG.ENOG4100GS8.meta_raw	289.6
CLI4784|CLI4784_0001287	TetR/AcrR family transcriptional regulator, acrAB operon repressor	983	1600	00	1277692	1	contig.129	cds	-	0.0	K03577	34.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	31.2	actNOG.ENOG4100H7N.meta_raw	142.9
CLI4784|CLI4784_0001288	hypothetical protein	1733	2200	00	1278442	-1	contig.129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GyrI-like	54.0	actNOG.ENOG4100Q48.meta_raw	195.9
CLI4784|CLI4784_0001289	hypothetical protein	2427	3500	00	1279136	1	contig.129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M28	116.5	actNOG.ENOG4100E5A.meta_raw	266.1
CLI4784|CLI4784_0001290	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3527	4141	00	1280236	-1	contig.129	cds	-	0.0	K03577	67.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	64.2	actNOG.ENOG4100M17.meta_raw	129.7
CLI4784|CLI4784_0001291	K00257 family protein	4301	5416	00	1281010	1	contig.129	cds	-	0.0	K00257	400.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	96.9,89.3,161.0	actNOG.ENOG4100BHX.meta_raw	450.4
CLI4784|CLI4784_0001292	3-methylcrotonyl-CoA carboxylase beta subunit	5416	6960	00	1282125	1	contig.129	cds	-	0.0	K01969	355.6	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	443.4	actNOG.ENOG4100D1G.meta_raw	788.4
CLI4784|CLI4784_0001293	acetyl-CoA synthetase	6986	8962	00	1283695	1	contig.129	cds	-	0.0	K01895	654.5	-	0.0	-	0.0	bht	55.9	AMP-binding	311.5	ACAS_N,AMP-binding,AMP-binding_C	32.5,266.4,77.5	actNOG.ENOG41014RN.meta_raw	1003.3
CLI4784|CLI4784_0001294	K01913 family protein	8959	10536	00	1285668	1	contig.129	cds	-	0.0	K01913	379.3	-	0.0	-	0.0	-	0.0	AMP-binding	296.6	AMP-binding,AMP-binding_C	269.6,51.3	actNOG.ENOG4100DGX.meta_raw	595.6
CLI4784|CLI4784_0001295	enoyl-CoA hydratase	10533	11333	00	1287242	1	contig.129	cds	-	0.0	K01692	194.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	140.9	actNOG.ENOG4100XTC.meta_raw	255.6
CLI4784|CLI4784_0001296	hypothetical protein	11333	11833	00	1288042	1	contig.129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	85.7	actNOG.ENOG4100IDX.meta_raw	226.7
CLI4784|CLI4784_0001297	putative metabolite-proton symporter	11861	13222	00	1288570	1	contig.129	cds	TIGR00883	414.4	K08172	453.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	92.8,41.5	actNOG.ENOG4100BEI.meta_raw	557.1
CLI4784|CLI4784_0001298	hypothetical protein	13219	13662	00	1289928	1	contig.129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	86.8	actNOG.ENOG4100R0F.meta_raw	174.9
CLI4784|CLI4784_0001299	hypothetical protein	13659	14489	00	1290368	1	contig.129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.1	actNOG.ENOG4100EXF.meta_raw	230.2
CLI4784|CLI4784_0001300	probable F420-dependent oxidoreductase, Rv2161c family	14492	15433	00	1291201	1	contig.129	cds	TIGR03619	176.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	202.1	actNOG.ENOG4100XHK.meta_raw	314.7
CLI4784|CLI4784_0001301	acetyl-CoA carboxylase, biotin carboxylase subunit	15427	17178	00	1292136	1	contig.129	cds	-	0.0	K01961	542.9	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,Biotin_lipoyl	140.2,247.7,117.6,46.5	actNOG.ENOG41014XQ.meta_raw	701.3
CLI4784|CLI4784_0001302	TetR/AcrR family transcriptional regulator, acrAB operon repressor	17294	17893	00	1294003	-1	contig.129	cds	-	0.0	K03577	51.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	49.9	actNOG.ENOG41014IA.meta_raw	303.8
CLI4784|CLI4784_0001303	hypothetical protein	18028	18600	00	1294737	1	contig.129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PDW.meta_raw	244.5
CLI4784|CLI4784_0001304	vanillate monooxygenase partial partial partial partial protein	18618	19706	01	1295327	-1	contig.129	cds	-	0.0	K03863	348.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_1,Fer2	27.7,49.2	actNOG.ENOG4101342.meta_raw	470.2
CLI4784|CLI4784_0001305	antiSMASH phytoene_synt domain partial partial partial partial protein	3	935	10	1296420	-1	contig.130	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	phytoene_synt	372.6	SQS_PSY	210.0	actNOG.ENOG4100CC5.meta_raw	399.6
CLI4784|CLI4784_0001306	putative carotene biosynthesis associated membrane protein	916	2526	00	1297333	-1	contig.130	cds	TIGR03459	365.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CXR.meta_raw	512.5
CLI4784|CLI4784_0001307	phytoene desaturase	2554	4113	00	1298971	-1	contig.130	cds	TIGR02734	468.3	K10027	404.6	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	120.0	actNOG.ENOG4100BWX.meta_raw	648.5
CLI4784|CLI4784_0001308	heptaprenyl diphosphate synthase	4110	5258	00	1300527	-1	contig.130	cds	-	0.0	K00805	44.6	-	0.0	-	0.0	-	0.0	-	0.0	polyprenyl_synt	164.2	actNOG.ENOG4100E3F.meta_raw	478.0
CLI4784|CLI4784_0001309	5,10-methylenetetrahydrofolate reductase, prokaryotic form	5381	6331	00	1301798	1	contig.130	cds	TIGR00676	300.1	K00297	277.3	-	0.0	-	0.0	-	0.0	-	0.0	MTHFR	298.4	actNOG.ENOG4100BZQ.meta_raw	380.7
CLI4784|CLI4784_0001310	hypothetical protein	6409	7104	00	1302826	-1	contig.130	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3153	26.2	actNOG.ENOG4100MYG.meta_raw	231.0
CLI4784|CLI4784_0001311	ribosomal-protein-alanine N-acetyltransferase	7134	7754	00	1303551	-1	contig.130	cds	-	0.0	K03789	33.1	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_7	29.7	actNOG.ENOG4100JNW.meta_raw	245.0
CLI4784|CLI4784_0001312	hypothetical protein	8148	8465	00	1304565	1	contig.130	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0001313	hypothetical protein	8859	9149	00	1305276	1	contig.130	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q4C.meta_raw	146.7
CLI4784|CLI4784_0001314	arsenite-transporting ATPase	9153	9983	00	1305570	-1	contig.130	cds	-	0.0	K01551	26.9	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	135.7	actNOG.ENOG4100I3K.meta_raw	367.0
CLI4784|CLI4784_0001315	trans-aconitate 2-methyltransferase	10149	10859	00	1306566	1	contig.130	cds	-	0.0	K00598	32.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23	51.6	actNOG.ENOG4100HQE.meta_raw	244.8
CLI4784|CLI4784_0001316	hypothetical protein	11169	11579	00	1307586	1	contig.130	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3040	99.6	actNOG.ENOG4100PYK.meta_raw	161.5
CLI4784|CLI4784_0001317	hypothetical partial partial partial partial protein	11679	12098	01	1308096	-1	contig.130	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4129	36.5	actNOG.ENOG4100DPU.meta_raw	71.6
CLI4784|CLI4784_0001318	LysR family transcriptional activator, hca operon	136	1065	00	1308652	-1	contig.131	cds	-	0.0	K05817	171.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	74.2,119.2	actNOG.ENOG4100D10.meta_raw	358.2
CLI4784|CLI4784_0001319	hypothetical protein	1183	1596	00	1309699	1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3D.meta_raw	68.7
CLI4784|CLI4784_0001320	K07052 family protein	1906	2817	00	1310422	1	contig.131	cds	-	0.0	K07052	47.8	-	0.0	-	0.0	-	0.0	-	0.0	Abi	41.8	actNOG.ENOG4100E5M.meta_raw	394.1
CLI4784|CLI4784_0001321	hypothetical protein	2814	4055	00	1311330	1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	39.1	actNOG.ENOG4100J90.meta_raw	327.5
CLI4784|CLI4784_0001322	two-component response regulator, fimbrial Z protein FimZ	4052	4657	00	1312568	1	contig.131	cds	-	0.0	K07688	85.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	77.2,50.9	actNOG.ENOG4100EJE.meta_raw	299.7
CLI4784|CLI4784_0001323	response regulator NasT	4742	5452	00	1313258	1	contig.131	cds	-	0.0	K07183	33.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	43.3,56.7	actNOG.ENOG4100HDI.meta_raw	128.0
CLI4784|CLI4784_0001324	hypothetical protein	5542	6525	00	1314058	-1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ferritin_2	162.7	actNOG.ENOG4100FSN.meta_raw	450.7
CLI4784|CLI4784_0001325	hypothetical protein	6854	7657	00	1315370	1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K7C.meta_raw	211.6
CLI4784|CLI4784_0001326	sortase A	7727	8401	00	1316243	1	contig.131	cds	-	0.0	K07284	41.8	-	0.0	-	0.0	-	0.0	-	0.0	Sortase	64.7	actNOG.ENOG4100N2W.meta_raw	220.9
CLI4784|CLI4784_0001327	4a-hydroxytetrahydrobiopterin dehydratase	8436	8792	00	1316952	-1	contig.131	cds	-	0.0	K01724	33.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	30.1	actNOG.ENOG4100PMH.meta_raw	124.8
CLI4784|CLI4784_0001328	hypothetical protein	8864	9814	00	1317380	1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	33.1	actNOG.ENOG4100NDB.meta_raw	380.7
CLI4784|CLI4784_0001329	hypothetical protein	9842	10300	00	1318358	-1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0001330	MFS transporter, PPP family, 3-phenylpropionic acid transporter	10409	11671	00	1318925	-1	contig.131	cds	-	0.0	K05820	34.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	66.6	actNOG.ENOG4100M0T.meta_raw	373.0
CLI4784|CLI4784_0001331	iron complex transport system substrate-binding protein	11694	12704	00	1320210	-1	contig.131	cds	-	0.0	K02016	61.1	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	84.4	actNOG.ENOG4100D4K.meta_raw	389.6
CLI4784|CLI4784_0001332	hypothetical protein	12912	14273	00	1321428	1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glt_symporter	43.4	actNOG.ENOG4100EQK.meta_raw	484.4
CLI4784|CLI4784_0001333	putative sarcosine oxidase, monomeric form	14270	15454	00	1322786	1	contig.131	cds	TIGR01377	215.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	144.5	actNOG.ENOG4100IFU.meta_raw	449.7
CLI4784|CLI4784_0001334	LysR family transcriptional activator, hca operon	15399	16274	00	1323915	-1	contig.131	cds	-	0.0	K05817	188.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	69.3,129.2	actNOG.ENOG4100JNY.meta_raw	251.2
CLI4784|CLI4784_0001335	K07045 family protein	16311	17450	00	1324827	-1	contig.131	cds	-	0.0	K07045	58.5	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	53.9	actNOG.ENOG4100BYZ.meta_raw	69.0
CLI4784|CLI4784_0001336	chaperonin GroL	17560	19248	00	1326076	-1	contig.131	cds	TIGR02348	626.2	K04077	653.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	285.8	actNOG.ENOG4100DCR.meta_raw	887.5
CLI4784|CLI4784_0001337	hypothetical protein	19413	19631	00	1327929	-1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MmoB_DmpM	52.6	actNOG.ENOG4100PIN.meta_raw	114.3
CLI4784|CLI4784_0001338	hypothetical protein	19644	19775	00	1328160	-1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PIN.meta_raw	46.2
CLI4784|CLI4784_0001339	hypothetical protein	19772	20956	00	1328288	-1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phenol_Hydrox	147.9	actNOG.ENOG4100CCA.meta_raw	624.8
CLI4784|CLI4784_0001340	CDP-4-dehydro-6-deoxyglucose reductase	20956	22023	00	1329472	-1	contig.131	cds	-	0.0	K00523	339.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer2,FAD_binding_6,NAD_binding_1	40.9,75.1,68.9	actNOG.ENOG41014VX.meta_raw	564.0
CLI4784|CLI4784_0001341	methane monooxygenase	22234	23886	00	1330750	-1	contig.131	cds	-	0.0	K08684	655.4	-	0.0	-	0.0	-	0.0	-	0.0	Phenol_Hydrox	187.5	actNOG.ENOG4100F1C.meta_raw	1179.9
CLI4784|CLI4784_0001342	transcriptional activator for dhaKLM operon	24327	26240	00	1332843	1	contig.131	cds	-	0.0	K05880	69.8	-	0.0	-	0.0	-	0.0	-	0.0	GAF,Sigma54_activ_2,HTH_8	27.7,31.4,48.5	actNOG.ENOG4100FDP.meta_raw	770.3
CLI4784|CLI4784_0001343	hypothetical protein	26385	27488	00	1334901	1	contig.131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GGACT	48.8	actNOG.ENOG4100MIA.meta_raw	295.8
CLI4784|CLI4784_0001344	MFS transporter, proline/betaine transporter	27549	28922	00	1336065	-1	contig.131	cds	-	0.0	K03762	538.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	105.6	actNOG.ENOG4100C6Q.meta_raw	618.8
CLI4784|CLI4784_0001345	antibiotic transport system ATP-binding protein	29103	30017	00	1337619	1	contig.131	cds	-	0.0	K09687	279.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	92.9	actNOG.ENOG41014SY.meta_raw	457.5
CLI4784|CLI4784_0001346	ABC-2 type transport system permease protein	30014	31192	00	1338530	1	contig.131	cds	-	0.0	K01992	62.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_3	119.2	actNOG.ENOG4100C5V.meta_raw	429.9
CLI4784|CLI4784_0001347	deoxyribodipyrimidine photo-lyase	31225	32619	00	1339741	-1	contig.131	cds	-	0.0	K01669	545.6	-	0.0	-	0.0	-	0.0	-	0.0	DNA_photolyase,FAD_binding_7	149.5,268.5	actNOG.ENOG4100C8C.meta_raw	640.3
