LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4821|CLI4821_0001647	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	7949	10516	00	1616098	-1	contig.185	cds	-	0.0	K03466	777.4	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE,Ftsk_gamma	212.1,72.7	actNOG.ENOG4100C9V.meta_raw	1223.4
CLI4821|CLI4821_0001648	beta-CASP ribonuclease, RNase J family	10633	12387	00	1618782	-1	contig.185	cds	TIGR00649	467.0	K06897	30.2	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2,RMMBL	43.7,39.3	actNOG.ENOG4100BIK.meta_raw	923.2
CLI4821|CLI4821_0001649	4-hydroxy-tetrahydrodipicolinate synthase	12436	13464	00	1620585	-1	contig.185	cds	TIGR00674	254.6	K01714	333.4	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	260.4	actNOG.ENOG4100BMD.meta_raw	451.7
CLI4821|CLI4821_0001650	TIGR03085 family protein	13503	14129	00	1621652	-1	contig.185	cds	TIGR03085	224.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	26.5	actNOG.ENOG4100JSC.meta_raw	258.7
CLI4821|CLI4821_0001651	MFS transporter, shikimate and dehydroshikimate	14308	15624	00	1622457	1	contig.185	cds	-	0.0	K08172	390.9	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	80.0,38.9	actNOG.ENOG4100BEI.meta_raw	522.1
CLI4821|CLI4821_0001652	thioredoxin reductase (NADPH)	15768	16499	00	1623917	1	contig.185	cds	-	0.0	K00384	23.1	-	0.0	-	0.0	-	0.0	-	0.0	cNMP_binding,HTH_Crp_2	63.0,41.8	actNOG.ENOG4100KH5.meta_raw	111.0
CLI4821|CLI4821_0001653	thymidylate synthase, flavin-dependent	16507	17307	00	1624656	-1	contig.185	cds	TIGR02170	202.8	K03465	213.7	-	0.0	-	0.0	-	0.0	-	0.0	Thy1	184.0	actNOG.ENOG4100DRA.meta_raw	414.9
CLI4821|CLI4821_0001654	hypothetical protein	17360	17944	00	1625509	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HicB	28.3	actNOG.ENOG4100KBA.meta_raw	204.2
CLI4821|CLI4821_0001655	hypothetical partial partial partial partial protein	17941	18564	01	1626090	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I29.meta_raw	91.4
CLI4821|CLI4821_0001656	hypothetical partial partial partial partial protein	2	826	10	1626717	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H3V.meta_raw	189.0
CLI4821|CLI4821_0001657	amidase, hydantoinase/carbamoylase family	839	2113	00	1627554	-1	contig.186	cds	TIGR01879	272.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	80.2	actNOG.ENOG4100F1P.meta_raw	531.3
CLI4821|CLI4821_0001658	MFS transporter, shikimate and dehydroshikimate	2302	3618	00	1629017	1	contig.186	cds	-	0.0	K08172	403.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	97.7	actNOG.ENOG4100BEI.meta_raw	492.0
CLI4821|CLI4821_0001659	GntR family transcriptional regulator, uxuAB operon repressor	3645	4364	00	1630360	-1	contig.186	cds	-	0.0	K13637	100.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	61.9,70.3	actNOG.ENOG4100IT4.meta_raw	286.1
CLI4821|CLI4821_0001660	serine O-acetyltransferase	4436	4981	00	1631151	-1	contig.186	cds	-	0.0	K00640	45.2	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	29.0	actNOG.ENOG4100IQR.meta_raw	243.4
CLI4821|CLI4821_0001661	hypothetical protein	5123	5953	00	1631838	1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CCG,CCG	46.3,56.0	actNOG.ENOG4100BIQ.meta_raw	386.7
CLI4821|CLI4821_0001662	putative iron-sulfur cluster-binding protein	5950	7491	00	1632665	1	contig.186	cds	TIGR00273	442.3	K00782	65.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF162,Fer4_8,DUF3390	162.7,36.5,30.8	actNOG.ENOG4100CSA.meta_raw	801.9
CLI4821|CLI4821_0001663	hypothetical protein	7488	8147	00	1634203	1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF162	74.3	actNOG.ENOG4100JYB.meta_raw	251.1
CLI4821|CLI4821_0001664	putative 2-haloalkanoic acid dehalogenase, type II	8194	8874	00	1634909	1	contig.186	cds	TIGR01428	95.1	K01560	129.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IUI.meta_raw	106.5
CLI4821|CLI4821_0001665	acyl-CoA dehydrogenase	8971	10197	00	1635686	1	contig.186	cds	-	0.0	K00249	305.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	62.5,66.6,133.3	actNOG.ENOG4100UC1.meta_raw	723.3
CLI4821|CLI4821_0001666	TetR/AcrR family transcriptional regulator, acrAB operon repressor	10227	10886	00	1636942	1	contig.186	cds	-	0.0	K03577	48.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	48.1	actNOG.ENOG4100KXY.meta_raw	258.1
CLI4821|CLI4821_0001667	ferredoxin-NAD+ reductase	10896	12116	00	1637611	-1	contig.186	cds	-	0.0	K00529	389.6	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	186.3,60.3	actNOG.ENOG4100E5Z.meta_raw	495.3
CLI4821|CLI4821_0001668	hypothetical protein	12139	12339	00	1638854	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	46.3	actNOG.ENOG4100T9H.meta_raw	76.7
CLI4821|CLI4821_0001669	K00517 family protein	12345	13688	00	1639060	-1	contig.186	cds	-	0.0	K00517	219.6	-	0.0	-	0.0	-	0.0	-	0.0	p450	62.2	actNOG.ENOG4100CCC.meta_raw	428.5
CLI4821|CLI4821_0001670	aldehyde dehydrogenase (NAD+)	13933	15456	00	1640648	-1	contig.186	cds	-	0.0	K00128	565.1	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	551.1	actNOG.ENOG4100BH7.meta_raw	591.7
CLI4821|CLI4821_0001671	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase	15453	16508	00	1642168	-1	contig.186	cds	TIGR01202	68.9	K00121	244.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	89.6,71.6	actNOG.ENOG4100CFU.meta_raw	353.7
CLI4821|CLI4821_0001672	K01913 family protein	16546	18624	00	1643261	-1	contig.186	cds	-	0.0	K01913	291.0	-	0.0	-	0.0	-	0.0	AMP-binding	223.9	AMP-binding	237.7	actNOG.ENOG4100DEF.meta_raw	581.0
CLI4821|CLI4821_0001673	hypothetical protein	18737	19126	00	1645452	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001674	hypothetical protein	19138	19563	00	1645853	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001675	antibiotic transport system ATP-binding protein	19690	20652	00	1646405	1	contig.186	cds	-	0.0	K09687	164.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	64.8	actNOG.ENOG4100DCZ.meta_raw	159.2
CLI4821|CLI4821_0001676	hypothetical protein	20681	21190	00	1647396	1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipoprotein_15	51.5	actNOG.ENOG4100Q51.meta_raw	99.6
CLI4821|CLI4821_0001677	hypothetical protein	21192	21404	00	1647907	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001678	peptidyl-prolyl cis-trans isomerase C	21401	22519	00	1648116	-1	contig.186	cds	-	0.0	K03769	134.6	-	0.0	-	0.0	-	0.0	-	0.0	SurA_N_3,Rotamase_2	42.4,63.8	actNOG.ENOG4100QTP.meta_raw	252.9
CLI4821|CLI4821_0001679	hypothetical partial partial partial partial protein	22519	23598	01	1649234	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WV3.meta_raw	241.7
CLI4821|CLI4821_0001680	hypothetical partial partial partial partial protein	1	165	10	1650316	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100X70.meta_raw	63.7
CLI4821|CLI4821_0001681	hypothetical protein	221	406	00	1650536	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001682	hypothetical protein	1040	1219	00	1651355	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001683	hypothetical protein	1932	2429	00	1652247	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001684	hypothetical protein	3130	4017	00	1653445	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1173	126.1	-	0.0
CLI4821|CLI4821_0001685	putative TIGR00245 family protein	5129	5755	00	1655444	1	contig.187	cds	TIGR00245	106.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0014	147.7	actNOG.ENOG4100J30.meta_raw	232.2
CLI4821|CLI4821_0001686	K00936 family protein	5961	7292	00	1656276	-1	contig.187	cds	-	0.0	K00936	40.4	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c	37.3	actNOG.ENOG4100M3Q.meta_raw	252.0
CLI4821|CLI4821_0001687	two-component response regulator, fimbrial Z protein FimZ	7294	7935	00	1657609	-1	contig.187	cds	-	0.0	K07688	78.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	65.7,41.3	actNOG.ENOG4100XPD.meta_raw	198.8
CLI4821|CLI4821_0001688	DtxR family transcriptional regulator, Mn-dependent	7993	8886	00	1658308	1	contig.187	cds	-	0.0	K03709	126.7	-	0.0	-	0.0	-	0.0	-	0.0	Fe_dep_repr_C	67.0	actNOG.ENOG4100CK3.meta_raw	150.6
CLI4821|CLI4821_0001689	hypothetical protein	9021	9953	00	1659336	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	82.3	actNOG.ENOG4100EZJ.meta_raw	380.4
CLI4821|CLI4821_0001690	2,3-diaminopropionate biosynthesis protein SbnA	10114	11151	00	1660429	1	contig.187	cds	TIGR03945	383.6	K01738	338.3	-	0.0	-	0.0	-	0.0	-	0.0	PALP	211.6	actNOG.ENOG4100I2M.meta_raw	395.7
CLI4821|CLI4821_0001691	aerobactin synthetase subunit alpha	11148	12962	00	1661463	1	contig.187	cds	-	0.0	K03894	40.4	-	0.0	-	0.0	-	0.0	IucA_IucC	145.8	IucA_IucC,FhuF	144.7,47.1	actNOG.ENOG4100EMS.meta_raw	133.4
CLI4821|CLI4821_0001692	MFS transporter bicyclomycin/chloramphenicol	12959	14215	00	1663274	1	contig.187	cds	-	0.0	K07552	57.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	83.1	actNOG.ENOG4100SAR.meta_raw	203.0
CLI4821|CLI4821_0001693	aerobactin synthetase subunit alpha	14212	15804	00	1664527	1	contig.187	cds	-	0.0	K03894	227.5	-	0.0	-	0.0	-	0.0	IucA_IucC	171.5	IucA_IucC,FhuF	148.6,83.6	actNOG.ENOG4100GWA.meta_raw	253.1
CLI4821|CLI4821_0001694	aerobactin synthetase subunit alpha	15801	17543	00	1666116	1	contig.187	cds	-	0.0	K03894	63.5	-	0.0	-	0.0	-	0.0	IucA_IucC	203.5	IucA_IucC,FhuF	200.9,117.5	actNOG.ENOG4100EMS.meta_raw	344.8
CLI4821|CLI4821_0001695	hypothetical protein	17536	18300	00	1667851	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	110.3	actNOG.ENOG4100ETX.meta_raw	226.7
CLI4821|CLI4821_0001696	hypothetical protein	18293	19474	00	1668608	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N,Orn_DAP_Arg_deC	87.1,44.5	actNOG.ENOG4100FQS.meta_raw	436.8
CLI4821|CLI4821_0001697	cysteine synthase A	19484	20551	00	1669799	-1	contig.187	cds	-	0.0	K01738	73.1	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	130.4	actNOG.ENOG4100S8G.meta_raw	306.5
CLI4821|CLI4821_0001698	hypothetical protein	21790	22329	00	1672105	-1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	38.2	actNOG.ENOG41014C6.meta_raw	164.3
CLI4821|CLI4821_0001699	hypothetical protein	22436	22987	00	1672751	-1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_4	85.7	actNOG.ENOG4100JPG.meta_raw	203.7
CLI4821|CLI4821_0001700	hypothetical partial partial partial partial protein	1	210	11	1673644	1	contig.188	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4096	31.1	actNOG.ENOG4100IAB.meta_raw	108.6
CLI4821|CLI4821_0001701	hypothetical partial partial partial partial protein	1	324	11	1673854	-1	contig.189	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1	38.1	actNOG.ENOG4100IAB.meta_raw	166.0
CLI4821|CLI4821_0001702	hypothetical partial partial partial partial protein	2	589	10	1674179	1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MUX.meta_raw	46.8
CLI4821|CLI4821_0001703	hypothetical protein	644	1345	00	1674821	-1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C	71.9	actNOG.ENOG4100IE6.meta_raw	220.1
CLI4821|CLI4821_0001704	hypothetical partial partial partial partial protein	1526	2026	01	1675703	1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	122.6	actNOG.ENOG4100BW6.meta_raw	297.6
CLI4821|CLI4821_0001705	hypothetical partial partial partial partial protein	2	412	10	1676205	1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	35.1	actNOG.ENOG4100J2W.meta_raw	126.8
CLI4821|CLI4821_0001706	GntR family transcriptional regulator	877	1611	00	1677080	-1	contig.191	cds	-	0.0	K03710	186.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	57.2,106.3	actNOG.ENOG4100JH2.meta_raw	313.2
CLI4821|CLI4821_0001707	FAD dependent oxidoreductase TIGR03364	1756	2940	00	1677959	1	contig.191	cds	TIGR03364	360.4	K03149	22.7	-	0.0	-	0.0	-	0.0	-	0.0	DAO	105.3	actNOG.ENOG4100DAG.meta_raw	427.0
CLI4821|CLI4821_0001708	phosphate/phosphite/phosphonate ABC transporter, periplasmic binding protein	2940	3851	00	1679143	1	contig.191	cds	TIGR01098	174.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphonate-bd	175.2	actNOG.ENOG4100TS1.meta_raw	239.2
CLI4821|CLI4821_0001709	phosphonate transport system ATP-binding protein	3848	4657	00	1680051	1	contig.191	cds	-	0.0	K02041	254.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.4	actNOG.ENOG4100C80.meta_raw	276.1
CLI4821|CLI4821_0001710	phosphonate ABC transporter, permease protein PhnE	4654	5484	00	1680857	1	contig.191	cds	TIGR01097	269.7	K02042	286.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	58.0	actNOG.ENOG4100EI4.meta_raw	269.9
CLI4821|CLI4821_0001711	phosphonatase-like hydrolase	5481	6173	00	1681684	1	contig.191	cds	TIGR03351	229.9	K01091	97.4	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	53.6	actNOG.ENOG4100KJJ.meta_raw	242.9
CLI4821|CLI4821_0001712	hypothetical protein	6161	6448	00	1682364	-1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YrhK	78.7	actNOG.ENOG4100QZZ.meta_raw	128.6
CLI4821|CLI4821_0001713	indolepyruvate ferredoxin oxidoreductase, alpha subunit partial partial partial partial protein	6596	7234	01	1682799	-1	contig.191	cds	-	0.0	K00179	28.4	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	103.1	actNOG.ENOG4100ERP.meta_raw	224.5
CLI4821|CLI4821_0001714	hypothetical protein	38	2383	00	1683475	-1	contig.192	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglut_core,DUF4129	97.1,31.9	actNOG.ENOG4100DPU.meta_raw	606.7
CLI4821|CLI4821_0001715	hypothetical protein	2380	3582	00	1685817	-1	contig.192	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF58	64.9	actNOG.ENOG4100FIH.meta_raw	329.0
CLI4821|CLI4821_0001716	MoxR-like ATPase	3761	4822	00	1687198	-1	contig.192	cds	-	0.0	K03924	438.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA_3	209.2	actNOG.ENOG4100BEK.meta_raw	467.4
CLI4821|CLI4821_0001717	hypothetical partial partial partial partial protein	4862	5845	01	1688299	-1	contig.192	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001718	acetolactate synthase I/II/III large subunit	28	1722	00	1689312	1	contig.193	cds	-	0.0	K01652	538.3	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	172.1,104.1,127.3	actNOG.ENOG4100BYD.meta_raw	393.2
CLI4821|CLI4821_0001719	hypothetical protein	1794	2996	00	1691078	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	422.3	actNOG.ENOG4100BDQ.meta_raw	433.3
CLI4821|CLI4821_0001720	L-ribulokinase	2993	4516	00	1692277	1	contig.193	cds	-	0.0	K00853	57.1	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	90.2,81.1	actNOG.ENOG4100G0G.meta_raw	292.4
CLI4821|CLI4821_0001721	GntR family transcriptional regulator	4513	5226	00	1693797	1	contig.193	cds	-	0.0	K03710	214.6	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	75.4,115.1	actNOG.ENOG4100HQR.meta_raw	211.6
CLI4821|CLI4821_0001722	hypothetical protein	5439	5582	00	1694723	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001723	luciferase family oxidoreductase, group 1	5753	6751	00	1695037	-1	contig.193	cds	TIGR03558	394.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	119.2	actNOG.ENOG4100BMJ.meta_raw	465.9
CLI4821|CLI4821_0001724	xanthine permease	6844	8241	00	1696128	-1	contig.193	cds	TIGR03173	510.8	K03458	527.1	-	0.0	-	0.0	-	0.0	-	0.0	Xan_ur_permease	321.0	actNOG.ENOG4100DIQ.meta_raw	659.8
CLI4821|CLI4821_0001725	urate oxidase	8238	9131	00	1697522	-1	contig.193	cds	TIGR03383	316.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Uricase,Uricase	64.7,94.1	actNOG.ENOG4100CK7.meta_raw	403.0
CLI4821|CLI4821_0001726	putative hydroxyisourate hydrolase	9138	9443	00	1698422	-1	contig.193	cds	TIGR02962	82.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transthyretin	76.5	actNOG.ENOG4100PZW.meta_raw	106.8
CLI4821|CLI4821_0001727	OHCU decarboxylase	9440	10123	00	1698724	-1	contig.193	cds	TIGR03180	156.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OHCU_decarbox	128.3	actNOG.ENOG4100MZ6.meta_raw	186.5
CLI4821|CLI4821_0001728	ribose 5-phosphate isomerase	10957	11430	00	1700241	-1	contig.193	cds	TIGR02133	199.3	K01808	190.8	-	0.0	-	0.0	-	0.0	-	0.0	LacAB_rpiB	144.2	actNOG.ENOG4100WZ8.meta_raw	230.8
CLI4821|CLI4821_0001729	catalase/peroxidase HPI	11977	14178	00	1701261	1	contig.193	cds	TIGR00198	999.4	K03782	1113.3	-	0.0	AA2	37.4	-	0.0	-	0.0	peroxidase,peroxidase	154.0,124.0	actNOG.ENOG4100VB9.meta_raw	1181.5
CLI4821|CLI4821_0001730	Actinobacterial PQQ system protein	14468	14923	00	1703752	1	contig.193	cds	TIGR04339	263.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IE4.meta_raw	250.3
CLI4821|CLI4821_0001731	hypothetical protein	15095	15253	00	1704379	-1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001732	hypothetical protein	15401	15580	00	1704685	-1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001733	hypothetical protein	15931	16647	00	1705215	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2	32.1	actNOG.ENOG4100DXY.meta_raw	445.4
CLI4821|CLI4821_0001734	hypothetical protein	16756	16953	00	1706040	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001735	transcriptional activator for dhaKLM operon	16975	18366	00	1706259	-1	contig.193	cds	-	0.0	K05880	42.0	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	58.3	actNOG.ENOG4100DBR.meta_raw	713.7
CLI4821|CLI4821_0001736	two-component response regulator	18787	20241	00	1708071	1	contig.193	cds	-	0.0	K02477	69.7	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	63.9	actNOG.ENOG4100DBR.meta_raw	489.6
CLI4821|CLI4821_0001737	ribulose-phosphate 3-epimerase	20242	20934	00	1709526	-1	contig.193	cds	TIGR01163	260.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribul_P_3_epim	249.1	actNOG.ENOG4100C8H.meta_raw	336.9
CLI4821|CLI4821_0001738	RNA polymerase sigma factor RpoD, C-terminal domain	43	1452	00	1710320	-1	contig.194	cds	TIGR02393	376.7	K03087	406.1	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4	57.5,78.8,98.5,66.1	actNOG.ENOG410132Q.meta_raw	794.2
CLI4821|CLI4821_0001739	myo-inositol-1(or 4)-monophosphatase	1703	2536	00	1711980	1	contig.194	cds	-	0.0	K01092	281.8	-	0.0	-	0.0	-	0.0	-	0.0	Inositol_P	184.1	actNOG.ENOG4100HJ2.meta_raw	329.0
CLI4821|CLI4821_0001740	hypothetical protein	2544	3179	00	1712821	-1	contig.194	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_C	38.0	actNOG.ENOG4100NQV.meta_raw	190.4
CLI4821|CLI4821_0001741	K06979 family protein	3179	4273	00	1713456	-1	contig.194	cds	-	0.0	K06979	263.4	-	0.0	-	0.0	-	0.0	-	0.0	APH	148.0	actNOG.ENOG4100CV0.meta_raw	392.4
CLI4821|CLI4821_0001742	hypothetical protein	4591	4893	00	1714868	1	contig.194	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4193	148.2	actNOG.ENOG4100KJ4.meta_raw	151.2
CLI4821|CLI4821_0001743	hypothetical protein	4967	5470	00	1715244	-1	contig.194	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3093	142.4	actNOG.ENOG4100R1V.meta_raw	161.7
CLI4821|CLI4821_0001744	deoxyuridine 5'-triphosphate nucleotidohydrolase (dut)	5496	6011	00	1715773	1	contig.194	cds	TIGR00576	158.5	K01520	211.7	-	0.0	-	0.0	-	0.0	-	0.0	dUTPase	103.5	actNOG.ENOG4100IEE.meta_raw	250.7
CLI4821|CLI4821_0001745	hypothetical partial partial partial partial protein	6011	6220	01	1716288	1	contig.194	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001746	ABC.CD.P putative ABC transport system permease partial partial partial partial protein	2	859	10	1716501	-1	contig.195	cds	-	0.0	K02004	56.7	-	0.0	-	0.0	-	0.0	-	0.0	FtsX	59.6	actNOG.ENOG4100DRR.meta_raw	155.7
CLI4821|CLI4821_0001747	macrolide transport system ATP-binding/permease protein	856	1620	00	1717355	-1	contig.195	cds	-	0.0	K05685	236.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.7	actNOG.ENOG4100CXG.meta_raw	403.6
CLI4821|CLI4821_0001748	hypothetical protein	1617	1775	00	1718116	-1	contig.195	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001749	hypothetical protein	1853	3049	00	1718352	1	contig.195	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	52.7	actNOG.ENOG4100K6Y.meta_raw	305.0
CLI4821|CLI4821_0001750	two-component response regulator, fimbrial Z protein FimZ	3046	3684	00	1719545	1	contig.195	cds	-	0.0	K07688	103.2	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	82.8,62.8	actNOG.ENOG4100CK2.meta_raw	332.0
CLI4821|CLI4821_0001751	hypothetical protein	3692	3964	00	1720191	-1	contig.195	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0001752	peptide deformylase	4064	4645	00	1720563	-1	contig.195	cds	TIGR00079	138.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pep_deformylase	147.7	actNOG.ENOG4100HU0.meta_raw	287.1
CLI4821|CLI4821_0001753	hypothetical protein	4859	5173	00	1721358	1	contig.195	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3263	125.4	actNOG.ENOG4100MS4.meta_raw	152.1
CLI4821|CLI4821_0001754	hypothetical partial partial partial partial protein	5222	5413	01	1721721	1	contig.195	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NY6.meta_raw	38.0
