LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4794|CLI4794_0001809	2-isopropylmalate synthase partial partial partial partial protein	1	972	10	1806307	1	contig.173	cds	-	0.0	K01649	60.7	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	152.8	actNOG.ENOG4100E1Y.meta_raw	462.1
CLI4794|CLI4794_0001810	hypothetical protein	960	1421	00	1807266	-1	contig.173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	50.3	actNOG.ENOG4100NWA.meta_raw	185.3
CLI4794|CLI4794_0001811	putative histidinol-phosphatase, inositol monophosphatase family	1414	2238	00	1807720	-1	contig.173	cds	TIGR02067	272.7	K01092	196.7	-	0.0	-	0.0	-	0.0	-	0.0	Inositol_P	151.0	actNOG.ENOG41014H5.meta_raw	346.8
CLI4794|CLI4794_0001812	two-component response regulator CpxR	2292	2960	00	1808598	1	contig.173	cds	-	0.0	K07662	203.4	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	100.5,82.7	actNOG.ENOG4100CPH.meta_raw	337.2
CLI4794|CLI4794_0001813	hypothetical protein	2947	3246	00	1809253	-1	contig.173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001814	two-component sensor histidine kinase BaeS	3412	4686	00	1809718	1	contig.173	cds	-	0.0	K07642	161.1	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HATPase_c	33.0,52.1	actNOG.ENOG4100DRM.meta_raw	454.4
CLI4794|CLI4794_0001815	two-component response regulator, fimbrial Z protein FimZ	4683	5357	00	1810989	-1	contig.173	cds	-	0.0	K07688	93.8	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	79.2,61.4	actNOG.ENOG4100IB4.meta_raw	322.7
CLI4794|CLI4794_0001816	hypothetical protein	5354	6646	00	1811660	-1	contig.173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	64.8	actNOG.ENOG4100JW1.meta_raw	375.6
CLI4794|CLI4794_0001817	D-alanyl-D-alanine carboxypeptidase	6687	8657	00	1812993	-1	contig.173	cds	-	0.0	K01286	119.1	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	206.7	actNOG.ENOG4100F0H.meta_raw	649.1
CLI4794|CLI4794_0001818	hypothetical protein	8742	9245	00	1815048	-1	contig.173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GtrA	75.4	actNOG.ENOG4100IM7.meta_raw	270.9
CLI4794|CLI4794_0001819	phosphoribosylaminoimidazole carboxylase, PurK protein	9316	10524	00	1815622	1	contig.173	cds	TIGR01161	367.7	K01589	491.4	-	0.0	-	0.0	-	0.0	-	0.0	ATP-grasp	151.1	actNOG.ENOG4100BXD.meta_raw	581.3
CLI4794|CLI4794_0001820	phosphoribosylaminoimidazole carboxylase, PurE protein	10524	11045	00	1816830	1	contig.173	cds	TIGR01162	213.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIRC	214.6	actNOG.ENOG4100H99.meta_raw	269.2
CLI4794|CLI4794_0001821	TetR/AcrR family transcriptional regulator, acrAB operon repressor	11334	12026	00	1817640	-1	contig.173	cds	-	0.0	K03577	55.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	61.6	actNOG.ENOG4100MX1.meta_raw	218.9
CLI4794|CLI4794_0001822	K00257 family protein	12078	13241	00	1818384	1	contig.173	cds	-	0.0	K00257	454.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	107.7,103.5,166.3	actNOG.ENOG4100BP6.meta_raw	683.5
CLI4794|CLI4794_0001823	putative homoserine O-acetyltransferase	13365	14417	00	1819671	1	contig.173	cds	TIGR01392	142.1	K01259	24.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	46.9	actNOG.ENOG4100CMF.meta_raw	456.5
CLI4794|CLI4794_0001824	putative transcriptional regulator	14395	14958	00	1820701	-1	contig.173	cds	-	0.0	K07729	33.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	52.0	actNOG.ENOG4100MG8.meta_raw	206.6
CLI4794|CLI4794_0001825	benzoate transporter	15039	16202	00	1821345	1	contig.173	cds	TIGR00843	224.7	K05782	431.9	-	0.0	-	0.0	-	0.0	-	0.0	BenE	302.2	actNOG.ENOG4100EQN.meta_raw	506.5
CLI4794|CLI4794_0001826	hypothetical partial partial partial partial protein	16183	16260	01	1822489	-1	contig.173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001827	aldehyde dehydrogenase (NAD+)	269	1744	00	1822835	-1	contig.174	cds	-	0.0	K00128	603.7	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	571.9	actNOG.ENOG4100BH7.meta_raw	619.6
CLI4794|CLI4794_0001828	3-oxoadipate enol-lactonase	1853	2623	00	1824419	1	contig.174	cds	TIGR02427	263.0	K03928	38.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	61.2	actNOG.ENOG4100EGT.meta_raw	324.0
CLI4794|CLI4794_0001829	hypothetical protein	2651	3235	00	1825217	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABATE,zf-CGNR	56.2,60.0	actNOG.ENOG4100KH3.meta_raw	247.0
CLI4794|CLI4794_0001830	putative membrane protein	3261	4220	00	1825827	1	contig.174	cds	-	0.0	K08978	21.1	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	56.3,39.2	actNOG.ENOG4100IH5.meta_raw	331.7
CLI4794|CLI4794_0001831	hypothetical protein	4260	4508	00	1826826	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF397	36.9	actNOG.ENOG4100SR4.meta_raw	56.9
CLI4794|CLI4794_0001832	hypothetical protein	4518	5372	00	1827084	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	41.3	actNOG.ENOG4100FXW.meta_raw	199.9
CLI4794|CLI4794_0001833	PTS system, glucose subfamily, IIA component	5429	5881	00	1827995	-1	contig.174	cds	TIGR00830	112.4	K02756	69.8	-	0.0	-	0.0	-	0.0	-	0.0	PTS_EIIA_1	134.9	actNOG.ENOG4100N82.meta_raw	177.4
CLI4794|CLI4794_0001834	PTS system, glucose-like IIB component	5878	6111	00	1828444	-1	contig.174	cds	TIGR00826	49.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PTS_EIIB	45.4	actNOG.ENOG4100QV5.meta_raw	104.2
CLI4794|CLI4794_0001835	hypothetical protein	6204	7448	00	1828770	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PTS_EIIC	231.4	actNOG.ENOG4100C26.meta_raw	673.8
CLI4794|CLI4794_0001836	Phosphotransferase System HPr (HPr) Family	7445	7708	00	1830011	1	contig.174	cds	TIGR01003	84.0	K11189	70.6	-	0.0	-	0.0	-	0.0	-	0.0	PTS-HPr	86.3	actNOG.ENOG4100Q3H.meta_raw	117.9
CLI4794|CLI4794_0001837	thiol:disulfide interchange protein DsbA	7719	8408	00	1830285	-1	contig.174	cds	-	0.0	K03673	24.8	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	95.9	actNOG.ENOG4100NU0.meta_raw	222.7
CLI4794|CLI4794_0001838	heavy metal translocating P-type ATPase	8533	10839	00	1831099	1	contig.174	cds	TIGR01525	537.7	K01533	935.1	-	0.0	-	0.0	-	0.0	-	0.0	HMA,E1-E2_ATPase,Hydrolase	50.6,197.6,137.4	actNOG.ENOG4100BF1.meta_raw	971.6
CLI4794|CLI4794_0001839	hypothetical protein	10895	11362	00	1833461	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	67.6	actNOG.ENOG4100MYD.meta_raw	213.0
CLI4794|CLI4794_0001840	putative copper resistance protein D	11372	13426	00	1833938	-1	contig.174	cds	-	0.0	K07245	524.5	-	0.0	-	0.0	-	0.0	-	0.0	Caa3_CtaG	270.2	actNOG.ENOG4100BZX.meta_raw	593.8
CLI4794|CLI4794_0001841	serine/threonine protein kinase, bacterial partial partial partial partial protein	13551	14918	01	1836117	-1	contig.174	cds	-	0.0	K08884	297.8	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	164.2	actNOG.ENOG4100IQZ.meta_raw	387.1
CLI4794|CLI4794_0001842	hypothetical partial partial partial partial protein	3	275	10	1837489	1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglycosylas	61.8	actNOG.ENOG4100NA4.meta_raw	82.9
CLI4794|CLI4794_0001843	serine/threonine protein kinase, bacterial	415	1962	00	1837901	1	contig.175	cds	-	0.0	K08884	279.5	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	171.3	actNOG.ENOG4100BTT.meta_raw	519.3
CLI4794|CLI4794_0001844	prolyl oligopeptidase	1949	3820	00	1839435	-1	contig.175	cds	-	0.0	K01322	109.6	-	0.0	CE10	70.3	-	0.0	-	0.0	Peptidase_S9	137.2	actNOG.ENOG4100CAT.meta_raw	562.5
CLI4794|CLI4794_0001845	carboxylate-amine ligase, YbdK family	3912	6488	00	1841398	-1	contig.175	cds	TIGR02050	278.0	K06048	945.6	-	0.0	-	0.0	-	0.0	-	0.0	GCS2,CP_ATPgrasp_2	176.9,385.3	actNOG.ENOG4100C0I.meta_raw	706.2
CLI4794|CLI4794_0001846	MFS transporter, putative membrane transport protein	6635	8050	00	1844121	1	contig.175	cds	-	0.0	K08224	49.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	79.9	actNOG.ENOG4100MMS.meta_raw	58.2
CLI4794|CLI4794_0001847	SubclassB1 family protein	8367	9173	00	1845853	-1	contig.175	cds	-	0.0	-	0.0	SubclassB1	58.4	-	0.0	-	0.0	-	0.0	Lactamase_B	56.5	actNOG.ENOG4100KSN.meta_raw	236.3
CLI4794|CLI4794_0001848	hypothetical protein	9191	9865	00	1846677	-1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF429	125.6	actNOG.ENOG41014VQ.meta_raw	215.7
CLI4794|CLI4794_0001849	ribose 5-phosphate isomerase	9884	10351	00	1847370	1	contig.175	cds	TIGR02133	201.4	K01808	186.7	-	0.0	-	0.0	-	0.0	-	0.0	LacAB_rpiB	149.1	actNOG.ENOG4100WZ8.meta_raw	233.2
CLI4794|CLI4794_0001850	endonuclease VIII	10351	11166	00	1847837	1	contig.175	cds	-	0.0	K05522	295.3	-	0.0	-	0.0	-	0.0	-	0.0	H2TH,zf-FPG_IleRS	67.5,33.8	actNOG.ENOG4100CJR.meta_raw	424.9
CLI4794|CLI4794_0001851	putative HAD-superfamily subfamily IIA hydrolase, TIGR01457	11178	11957	00	1848664	1	contig.175	cds	TIGR01457	224.6	K01091	60.5	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_6,Hydrolase_like	83.3,85.3	actNOG.ENOG4100BKB.meta_raw	456.4
CLI4794|CLI4794_0001852	acetyl-CoA carboxylase carboxyl transferase subunit beta	12004	13464	00	1849490	-1	contig.175	cds	-	0.0	K01963	443.8	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	137.1	actNOG.ENOG410142P.meta_raw	615.8
CLI4794|CLI4794_0001853	hypothetical protein	13461	14648	00	1850947	-1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	376.5	actNOG.ENOG4100BDQ.meta_raw	487.6
CLI4794|CLI4794_0001854	hypothetical partial partial partial partial protein	14678	15331	01	1852164	-1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	36.1	actNOG.ENOG4100CI4.meta_raw	267.4
CLI4794|CLI4794_0001855	hypothetical partial partial partial partial protein	3	149	10	1852820	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001856	diguanylate cyclase (GGDEF) domain	249	1136	00	1853066	-1	contig.176	cds	TIGR00254	127.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GGDEF	122.1	actNOG.ENOG4100HA8.meta_raw	279.7
CLI4794|CLI4794_0001857	putative TIM-barrel protein, nifR3 family	1279	2463	00	1854096	-1	contig.176	cds	TIGR00737	378.7	K05541	157.2	-	0.0	-	0.0	-	0.0	-	0.0	Dus	332.0	actNOG.ENOG4100BPI.meta_raw	596.7
CLI4794|CLI4794_0001858	Cu/Zn superoxide dismutase	2514	3104	00	1855331	-1	contig.176	cds	-	0.0	K04565	54.2	-	0.0	-	0.0	-	0.0	-	0.0	Sod_Cu	31.4	actNOG.ENOG4100K0K.meta_raw	214.2
CLI4794|CLI4794_0001859	hypothetical protein	3212	3397	00	1856029	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001860	hypothetical protein	3604	3822	00	1856421	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CU7.meta_raw	61.3
CLI4794|CLI4794_0001861	hypothetical protein	4825	5208	00	1857642	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001862	hypothetical protein	5592	5858	00	1858409	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_23	26.2	actNOG.ENOG4100DNX.meta_raw	30.3
CLI4794|CLI4794_0001863	hypothetical protein	6358	6822	00	1859175	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001864	hypothetical protein	6864	7163	00	1859681	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	64.5	actNOG.ENOG41014D6.meta_raw	99.3
CLI4794|CLI4794_0001865	amino-acid N-acetyltransferase	7216	8148	00	1860033	-1	contig.176	cds	-	0.0	K00619	18.9	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	33.6	actNOG.ENOG4100J0S.meta_raw	348.9
CLI4794|CLI4794_0001866	hypothetical protein	8370	8861	00	1861187	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	30.2	actNOG.ENOG4100HIB.meta_raw	296.0
CLI4794|CLI4794_0001867	beta-lactamase	8903	10003	00	1861720	-1	contig.176	cds	-	0.0	K01467	45.8	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase2	40.6	actNOG.ENOG4100MNB.meta_raw	305.9
CLI4794|CLI4794_0001868	K07145 family protein	10082	10456	00	1862899	-1	contig.176	cds	-	0.0	K07145	61.5	-	0.0	-	0.0	-	0.0	-	0.0	ABM	26.0	actNOG.ENOG4100R3R.meta_raw	132.0
CLI4794|CLI4794_0001869	AraC family transcriptional regulator	10530	11225	00	1863347	-1	contig.176	cds	-	0.0	K07506	62.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	81.3	actNOG.ENOG4100NZW.meta_raw	237.4
CLI4794|CLI4794_0001870	def peptide deformylase	11674	12363	00	1864491	1	contig.176	cds	-	0.0	K06889	26.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	76.1	actNOG.ENOG4100R36.meta_raw	178.1
CLI4794|CLI4794_0001871	hypothetical protein	12488	13258	00	1865305	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1275	90.4	actNOG.ENOG4100T7V.meta_raw	108.5
CLI4794|CLI4794_0001872	two-component response regulator CpxR	13407	14090	00	1866224	1	contig.176	cds	-	0.0	K07662	154.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	68.4,67.5	actNOG.ENOG4100IXM.meta_raw	234.5
CLI4794|CLI4794_0001873	two-component heavy metal sensor histidine kinase CusS	14096	15508	00	1866913	1	contig.176	cds	-	0.0	K07644	166.8	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	32.2,49.5	actNOG.ENOG4100EDW.meta_raw	392.0
CLI4794|CLI4794_0001874	TRAP transporter solute receptor, TAXI family	15511	16455	00	1868328	1	contig.176	cds	TIGR02122	163.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_3	137.5	actNOG.ENOG4100IN1.meta_raw	246.5
CLI4794|CLI4794_0001875	antiSMASH LmbU domain protein	16465	17115	00	1869282	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LmbU	237.4	-	0.0	actNOG.ENOG4100P9X.meta_raw	237.1
CLI4794|CLI4794_0001876	hypothetical protein	17305	17604	00	1870122	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	82.1	actNOG.ENOG4100NQM.meta_raw	86.4
CLI4794|CLI4794_0001877	hypothetical protein	17601	17804	00	1870418	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001878	MerR family transcriptional regulator, Zn(II)-responsive regulator of zntA	18496	19227	00	1871313	1	contig.176	cds	-	0.0	K13638	81.7	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	69.2	actNOG.ENOG4100KP7.meta_raw	248.1
CLI4794|CLI4794_0001879	hypothetical protein	19221	19562	00	1872038	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0060	149.8	actNOG.ENOG4100K43.meta_raw	202.9
CLI4794|CLI4794_0001880	hypothetical partial partial partial partial protein	19566	19874	01	1872383	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABM	29.9	actNOG.ENOG4100QCV.meta_raw	132.2
CLI4794|CLI4794_0001881	hypothetical partial partial partial partial protein	2	580	10	1872695	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101527.meta_raw	83.8
CLI4794|CLI4794_0001882	hypothetical protein	619	1785	00	1873312	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410125Z.meta_raw	63.8
CLI4794|CLI4794_0001883	hypothetical protein	1912	3114	00	1874605	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0261	503.1	actNOG.ENOG4100EG3.meta_raw	534.6
CLI4794|CLI4794_0001884	hypothetical protein	3111	3944	00	1875804	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_hydrolase	426.2	actNOG.ENOG4100GR0.meta_raw	521.2
CLI4794|CLI4794_0001885	hypothetical protein	3944	4678	00	1876637	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010CM.meta_raw	50.2
CLI4794|CLI4794_0001886	hypothetical protein	4699	5133	00	1877392	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	97.0	actNOG.ENOG4100PET.meta_raw	179.8
CLI4794|CLI4794_0001887	hypothetical protein	5192	5428	00	1877885	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1918	67.1	actNOG.ENOG4100RNN.meta_raw	65.1
CLI4794|CLI4794_0001888	hypothetical protein	5465	6475	00	1878158	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ala_racemase_N,D-ser_dehydrat	80.2,58.0	actNOG.ENOG4100EC1.meta_raw	188.9
CLI4794|CLI4794_0001889	FAD-linked oxidoreductase	6457	7755	00	1879150	-1	contig.177	cds	TIGR01679	360.0	K11472	21.4	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,ALO	80.9,233.4	actNOG.ENOG4100CH4.meta_raw	541.1
CLI4794|CLI4794_0001890	hypothetical protein	7801	8139	00	1880494	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QRG.meta_raw	126.2
CLI4794|CLI4794_0001891	hypothetical protein	8332	8868	00	1881025	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YdjM	97.3	actNOG.ENOG4100JGD.meta_raw	63.9
CLI4794|CLI4794_0001892	hypothetical protein	8865	9236	00	1881558	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PASTA	25.2	-	0.0
CLI4794|CLI4794_0001893	oxidoreductase alpha (molybdopterin) subunit	9382	11745	00	1882075	-1	contig.177	cds	TIGR01701	937.5	K00122	134.3	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	99.8,30.4	actNOG.ENOG4100CP4.meta_raw	1207.6
CLI4794|CLI4794_0001894	hypothetical protein	11856	13022	00	1884549	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_C	140.9	actNOG.ENOG4100F14.meta_raw	618.5
CLI4794|CLI4794_0001895	hypothetical protein	13164	13403	00	1885857	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001896	antiSMASH A-OX domain protein	14292	15152	00	1886985	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A-OX	52.8	Bac_luciferase	112.1	actNOG.ENOG4100F5Y.meta_raw	201.8
CLI4794|CLI4794_0001897	MFS transporter, putative metabolite:H+ symporter	15157	16512	00	1887850	-1	contig.177	cds	-	0.0	K08369	102.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	142.5	actNOG.ENOG4100JKW.meta_raw	263.0
CLI4794|CLI4794_0001898	hypothetical protein	16632	16964	00	1889325	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rhodanese	43.2	actNOG.ENOG4100RW3.meta_raw	125.1
CLI4794|CLI4794_0001899	hypothetical protein	16961	17227	00	1889654	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SY5.meta_raw	52.9
CLI4794|CLI4794_0001900	hypothetical protein	17224	17670	00	1889917	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NCY.meta_raw	182.1
CLI4794|CLI4794_0001901	hypothetical protein	17782	18750	00	1890475	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_kinase	133.8	actNOG.ENOG4100BQY.meta_raw	247.4
CLI4794|CLI4794_0001902	transposase	19373	19684	00	1892066	1	contig.177	cds	-	0.0	K07483	72.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	65.4	actNOG.ENOG4100PN6.meta_raw	157.8
CLI4794|CLI4794_0001903	putative transposase	19681	20616	00	1892374	1	contig.177	cds	-	0.0	K07497	184.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	69.8,72.1	actNOG.ENOG4100E0Q.meta_raw	355.9
CLI4794|CLI4794_0001904	hypothetical protein	21296	22168	00	1893989	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	107.4	actNOG.ENOG41013D1.meta_raw	413.2
CLI4794|CLI4794_0001905	hypothetical protein	22316	23149	00	1895009	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GEJ.meta_raw	214.1
CLI4794|CLI4794_0001906	enoyl-(acyl carrier protein) reductase II	23227	24165	00	1895920	1	contig.177	cds	-	0.0	K02371	167.0	-	0.0	-	0.0	-	0.0	-	0.0	NMO	96.5	actNOG.ENOG4100SPI.meta_raw	179.8
CLI4794|CLI4794_0001907	hypothetical protein	24242	24805	00	1896935	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001908	hypothetical protein	24953	25519	00	1897646	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0001909	antiSMASH PP-binding domain protein	25558	25824	00	1898251	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	27.5	-	0.0	actNOG.ENOG410118X.meta_raw	79.1
CLI4794|CLI4794_0001910	K00599 family protein	25821	26879	00	1898514	1	contig.177	cds	-	0.0	K00599	22.9	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_2	51.5	actNOG.ENOG4100KJI.meta_raw	133.4
CLI4794|CLI4794_0001911	transketolase	26974	28026	00	1899667	1	contig.177	cds	-	0.0	K00615	45.4	-	0.0	-	0.0	-	0.0	-	0.0	E1_dh	253.3	actNOG.ENOG4100CBY.meta_raw	434.7
CLI4794|CLI4794_0001912	hypothetical protein	28023	29012	00	1900716	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr,Transketolase_C	153.9,111.7	actNOG.ENOG4100C4F.meta_raw	462.4
CLI4794|CLI4794_0001913	hypothetical protein	29015	29245	00	1901708	1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	62.4	actNOG.ENOG4101108.meta_raw	67.1
CLI4794|CLI4794_0001914	putative metabolite-proton symporter	29279	30622	00	1901972	1	contig.177	cds	TIGR00883	415.4	K08172	431.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	78.5,43.3	actNOG.ENOG4100BEI.meta_raw	577.2
CLI4794|CLI4794_0001915	acetoacetyl-CoA reductase	30619	31371	00	1903312	1	contig.177	cds	-	0.0	K00023	210.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	206.2	actNOG.ENOG4100EX4.meta_raw	247.0
CLI4794|CLI4794_0001916	GntR family transcriptional regulator, uxuAB operon repressor	31501	32229	00	1904194	1	contig.177	cds	-	0.0	K13637	73.1	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	52.6,61.6	actNOG.ENOG4100IT4.meta_raw	135.8
CLI4794|CLI4794_0001917	MFS transporter bicyclomycin/chloramphenicol	32693	33463	00	1905386	1	contig.177	cds	-	0.0	K07552	25.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	53.3	actNOG.ENOG4100NHB.meta_raw	174.6
CLI4794|CLI4794_0001918	antibiotic transport system ATP-binding protein	33467	34318	00	1906160	1	contig.177	cds	-	0.0	K09687	141.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	85.8	actNOG.ENOG4100DAU.meta_raw	305.4
