LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4804|CLI4804_0000575	hypothetical protein	17572	17886	00	560909	1	contig.80	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	29.9	actNOG.ENOG4100IPI.meta_raw	35.0
CLI4804|CLI4804_0000576	hypothetical protein	17915	18538	00	561252	1	contig.80	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BioY	100.7	actNOG.ENOG4100N49.meta_raw	176.9
CLI4804|CLI4804_0000577	long-chain acyl-CoA synthetase	18535	19884	00	561872	1	contig.80	cds	-	0.0	K01897	113.0	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding,AMP-binding	22.3,29.1,29.2	AMP-binding,AMP-binding_C	43.2,48.0	actNOG.ENOG4100J3P.meta_raw	339.1
CLI4804|CLI4804_0000578	hypothetical partial partial partial partial protein	1	426	10	563258	-1	contig.81	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve	30.7	actNOG.ENOG4100CAB.meta_raw	243.5
CLI4804|CLI4804_0000579	hypothetical protein	456	1190	00	563713	-1	contig.81	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAB.meta_raw	160.0
CLI4804|CLI4804_0000580	hypothetical protein	1187	1990	00	564444	-1	contig.81	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P5B.meta_raw	274.8
CLI4804|CLI4804_0000581	threonine 3-dehydrogenase partial partial partial partial protein	2	532	10	565360	-1	contig.82	cds	-	0.0	K00060	26.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	39.1	actNOG.ENOG4100FEU.meta_raw	231.4
CLI4804|CLI4804_0000582	hypothetical protein	603	914	00	565961	-1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000583	hypothetical protein	1081	1509	00	566439	-1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000584	hypothetical protein	1815	2378	00	567173	1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000585	DNA polymerase IV	2397	3443	00	567755	1	contig.82	cds	-	0.0	K02346	362.3	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_C	109.5,37.6	actNOG.ENOG4100DTQ.meta_raw	468.9
CLI4804|CLI4804_0000586	micrococcal nuclease	3547	4596	00	568905	1	contig.82	cds	-	0.0	K01174	152.0	-	0.0	-	0.0	-	0.0	-	0.0	SNase	51.6	actNOG.ENOG4100NHX.meta_raw	222.1
CLI4804|CLI4804_0000587	hypothetical protein	4599	4997	00	569957	1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010DI.meta_raw	31.2
CLI4804|CLI4804_0000588	MFS transporter, putative metabolite:H+ symporter	5053	6375	00	570411	1	contig.82	cds	-	0.0	K08369	92.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	133.7	actNOG.ENOG4100BQ5.meta_raw	557.7
CLI4804|CLI4804_0000589	hypothetical protein	6453	6593	00	571811	1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000590	hypothetical protein	6598	6966	00	571956	-1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000591	endonuclease VIII	7091	7927	00	572449	-1	contig.82	cds	-	0.0	K05522	276.0	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS	30.5,62.7,30.3	actNOG.ENOG4100CJR.meta_raw	369.5
CLI4804|CLI4804_0000592	hypothetical protein	7970	8434	00	573328	-1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	54.0	actNOG.ENOG4100MX0.meta_raw	164.7
CLI4804|CLI4804_0000593	putative threonine synthase	8479	9771	00	573837	1	contig.82	cds	TIGR00260	149.3	K01754	107.0	-	0.0	-	0.0	-	0.0	-	0.0	PALP	211.0	actNOG.ENOG4100VB7.meta_raw	662.7
CLI4804|CLI4804_0000594	putative p-Aminobenzoyl-glutamate transporter family	9768	11342	00	575126	1	contig.82	cds	TIGR00819	364.2	K12942	501.9	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	427.0	actNOG.ENOG4100E03.meta_raw	552.2
CLI4804|CLI4804_0000595	hypothetical protein	11603	12019	00	576961	1	contig.82	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010CM.meta_raw	39.7
CLI4804|CLI4804_0000596	hypothetical partial partial partial partial protein	1	93	10	577766	-1	contig.83	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000597	hypothetical protein	511	879	00	578276	1	contig.83	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_5	41.0	actNOG.ENOG4100W00.meta_raw	120.9
CLI4804|CLI4804_0000598	K07093 family protein	916	2343	00	578681	1	contig.83	cds	-	0.0	K07093	239.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF839,DUF839	26.7,166.9	actNOG.ENOG4100H47.meta_raw	630.7
CLI4804|CLI4804_0000599	putative ModE molybdate transport repressor domain partial partial partial partial protein	2	658	10	580260	-1	contig.84	cds	TIGR00637	26.2	K05596	28.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	45.6,52.7	actNOG.ENOG4100HCF.meta_raw	184.2
CLI4804|CLI4804_0000600	hypothetical protein	710	1231	00	580968	-1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	56.8	actNOG.ENOG4100K6P.meta_raw	202.9
CLI4804|CLI4804_0000601	putative molybdopterin guanine dinucleotide-containing S/N-oxide reductases	1338	3635	00	581596	1	contig.84	cds	TIGR00509	842.7	K00122	172.2	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	183.6,77.7	actNOG.ENOG4100DF9.meta_raw	993.5
CLI4804|CLI4804_0000602	MFS transporter, sugar porter (SP) family	3739	5133	00	583997	-1	contig.84	cds	TIGR00879	398.2	K08369	236.6	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	393.5	actNOG.ENOG4100CQ8.meta_raw	482.5
CLI4804|CLI4804_0000603	hypothetical protein	5209	5430	00	585467	-1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000604	hypothetical protein	5564	6049	00	585822	-1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4188	137.1	actNOG.ENOG4100M5V.meta_raw	211.8
CLI4804|CLI4804_0000605	hypothetical protein	6291	7418	00	586549	-1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	384.5	actNOG.ENOG4100BDQ.meta_raw	497.4
CLI4804|CLI4804_0000606	hypothetical protein	7583	7801	00	587841	1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000607	hypothetical protein	7768	8046	00	588026	-1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MSV.meta_raw	126.0
CLI4804|CLI4804_0000608	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	8269	9987	00	588527	1	contig.84	cds	TIGR03160	434.5	K00768	872.1	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase,DBI_PRT	99.4,429.2	actNOG.ENOG4100CR0.meta_raw	1043.6
CLI4804|CLI4804_0000609	hypothetical partial partial partial partial protein	9980	10141	01	590238	1	contig.84	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E9T.meta_raw	53.2
CLI4804|CLI4804_0000610	putative drug resistance transporter, EmrB/QacA subfamily partial partial partial partial protein	2	1297	10	590403	-1	contig.85	cds	TIGR00711	207.0	K08369	84.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	159.9	actNOG.ENOG4100BQ0.meta_raw	505.9
CLI4804|CLI4804_0000611	hypothetical protein	1290	2561	00	591691	-1	contig.85	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HGD-D	131.9	actNOG.ENOG4100V1V.meta_raw	575.3
CLI4804|CLI4804_0000612	hypothetical protein	2558	3667	00	592959	-1	contig.85	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HGD-D	64.2	actNOG.ENOG4100U8Y.meta_raw	228.0
CLI4804|CLI4804_0000613	hypothetical protein	3703	4941	00	594104	-1	contig.85	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	359.7	actNOG.ENOG4100BDQ.meta_raw	398.2
CLI4804|CLI4804_0000614	poly-gamma-glutamate synthesis protein	4938	6092	00	595339	-1	contig.85	cds	-	0.0	K07282	227.0	-	0.0	-	0.0	-	0.0	-	0.0	PGA_cap	189.7	actNOG.ENOG4100PPU.meta_raw	416.1
CLI4804|CLI4804_0000615	polar amino acid transport system permease protein	6089	6865	00	596490	-1	contig.85	cds	-	0.0	K02029	348.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.6	actNOG.ENOG4100C6J.meta_raw	445.1
CLI4804|CLI4804_0000616	amine acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	6862	7782	00	597263	-1	contig.85	cds	TIGR01726	62.2	K02029	318.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	82.3	actNOG.ENOG4100DHM.meta_raw	351.1
CLI4804|CLI4804_0000617	putative glutamine transport system substrate-binding protein	7779	8696	00	598180	-1	contig.85	cds	-	0.0	K10039	73.6	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	101.7	actNOG.ENOG4100KRF.meta_raw	190.6
CLI4804|CLI4804_0000618	hypothetical protein	8878	9867	00	599279	1	contig.85	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaX,PaaX_C	46.1,122.7	actNOG.ENOG4100E3P.meta_raw	293.3
CLI4804|CLI4804_0000619	succinate-semialdehyde dehydrogenase (NADP+) partial partial partial partial protein	9991	10860	01	600392	1	contig.85	cds	-	0.0	K00135	230.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	271.0	actNOG.ENOG4100CUK.meta_raw	377.1
CLI4804|CLI4804_0000620	putative transposase partial partial partial partial protein	2	421	10	601265	-1	contig.86	cds	-	0.0	K07497	30.9	-	0.0	-	0.0	-	0.0	-	0.0	rve_3	47.8	actNOG.ENOG4100GBP.meta_raw	209.8
CLI4804|CLI4804_0000621	putative transposase partial partial partial partial protein	874	1293	01	602137	1	contig.86	cds	-	0.0	K07499	32.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_29	37.1	actNOG.ENOG4100BDX.meta_raw	74.6
CLI4804|CLI4804_0000622	putative transposase partial partial partial partial protein	31	702	01	602588	-1	contig.87	cds	-	0.0	K07494	150.4	-	0.0	-	0.0	-	0.0	-	0.0	DDE_3	89.3	actNOG.ENOG4100BDX.meta_raw	375.9
CLI4804|CLI4804_0000623	hypothetical partial partial partial partial protein	1	375	10	603262	-1	contig.88	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rho_N	46.3	actNOG.ENOG4101330.meta_raw	51.5
CLI4804|CLI4804_0000624	homoserine kinase	684	1586	00	603945	-1	contig.88	cds	TIGR00191	194.6	K00872	340.2	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_N,GHMP_kinases_C	44.1,27.4	actNOG.ENOG4100F9J.meta_raw	397.2
CLI4804|CLI4804_0000625	threonine synthase	1586	2734	00	604847	-1	contig.88	cds	TIGR00260	297.3	K01754	136.4	-	0.0	-	0.0	-	0.0	-	0.0	PALP	241.0	actNOG.ENOG4100C5X.meta_raw	612.4
CLI4804|CLI4804_0000626	homoserine dehydrogenase	2826	4232	00	606087	-1	contig.88	cds	-	0.0	K00003	535.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3,Homoserine_dh,ACT	86.6,221.8,28.4	actNOG.ENOG4100C6Y.meta_raw	629.4
CLI4804|CLI4804_0000627	diaminopimelate decarboxylase	4341	5795	00	607602	-1	contig.88	cds	TIGR01048	450.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N,Orn_DAP_Arg_deC	182.8,55.5	actNOG.ENOG4100CHQ.meta_raw	681.4
CLI4804|CLI4804_0000628	arginyl-tRNA synthetase	5801	7453	00	609062	-1	contig.88	cds	TIGR00456	399.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arg_tRNA_synt_N,tRNA-synt_1d,DALR_1	77.8,37.9,123.7	actNOG.ENOG4100BGY.meta_raw	786.2
CLI4804|CLI4804_0000629	hypothetical protein	7585	8370	00	610846	1	contig.88	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3105	141.5	actNOG.ENOG4100CRC.meta_raw	267.9
CLI4804|CLI4804_0000630	hypothetical protein	8367	9035	00	611628	1	contig.88	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF305	151.0	actNOG.ENOG4100N9Y.meta_raw	250.6
CLI4804|CLI4804_0000631	TetR/AcrR family transcriptional regulator, acrAB operon repressor	9313	9915	00	612574	1	contig.88	cds	-	0.0	K03577	88.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_6	49.5,45.8	actNOG.ENOG4100Q6J.meta_raw	185.2
CLI4804|CLI4804_0000632	hypothetical protein	9925	10719	00	613186	-1	contig.88	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_alkylation	130.8	actNOG.ENOG4100IM2.meta_raw	77.4
CLI4804|CLI4804_0000633	lysyl-tRNA synthetase, class II	10778	12562	00	614039	1	contig.88	cds	-	0.0	K04567	506.6	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2_TM,DUF2156	31.9,318.4	actNOG.ENOG4100EHF.meta_raw	670.9
CLI4804|CLI4804_0000634	hypothetical partial partial partial partial protein	12576	13616	01	615837	-1	contig.88	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZGP.meta_raw	40.5
CLI4804|CLI4804_0000635	hypothetical protein	103	273	00	616980	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000636	hypothetical protein	270	641	00	617147	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SBR.meta_raw	101.6
CLI4804|CLI4804_0000637	hypothetical protein	662	877	00	617539	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000638	hypothetical protein	1174	1710	00	618051	-1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KQS.meta_raw	240.4
CLI4804|CLI4804_0000639	hypothetical protein	1999	2160	00	618876	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011DS.meta_raw	55.9
CLI4804|CLI4804_0000640	hypothetical protein	2582	2857	00	619459	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000641	hypothetical protein	2970	3383	00	619847	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4118	53.0	actNOG.ENOG4100P24.meta_raw	123.0
CLI4804|CLI4804_0000642	hypothetical protein	3329	3700	00	620206	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P24.meta_raw	115.2
CLI4804|CLI4804_0000643	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3723	4301	00	620600	-1	contig.89	cds	-	0.0	K03577	40.4	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	29.8	actNOG.ENOG4100N9X.meta_raw	132.0
CLI4804|CLI4804_0000644	diaminopimelate decarboxylase	4298	5629	00	621175	-1	contig.89	cds	TIGR01048	389.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N,Orn_DAP_Arg_deC	170.9,55.4	actNOG.ENOG4100F4F.meta_raw	585.3
CLI4804|CLI4804_0000645	hypothetical protein	5953	6153	00	622830	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F8I.meta_raw	67.1
CLI4804|CLI4804_0000646	hypothetical protein	6274	6987	00	623151	1	contig.89	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	186.4	actNOG.ENOG4100JV2.meta_raw	297.3
CLI4804|CLI4804_0000647	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	1	1722	11	623915	1	contig.90	cds	TIGR01494	90.5	K01552	564.3	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	133.8,74.3	actNOG.ENOG4100BDV.meta_raw	781.2
CLI4804|CLI4804_0000648	hypothetical partial partial partial partial protein	2	241	10	625861	1	contig.92	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000649	hypothetical protein	255	440	00	626114	1	contig.92	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000650	pyrimidine-specific ribonucleoside hydrolase	544	1641	00	626403	1	contig.92	cds	-	0.0	K01250	79.0	-	0.0	-	0.0	-	0.0	-	0.0	IU_nuc_hydro	81.8	actNOG.ENOG4100E2U.meta_raw	78.1
CLI4804|CLI4804_0000651	hypothetical protein	1734	3116	00	627593	1	contig.92	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000652	hypothetical protein	3175	4947	00	629034	-1	contig.92	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZH2.meta_raw	113.8
CLI4804|CLI4804_0000653	hypothetical protein	5151	6230	00	631010	-1	contig.92	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHAT	29.4	actNOG.ENOG4100EM8.meta_raw	169.0
CLI4804|CLI4804_0000654	biofilm PGA synthesis N-glycosyltransferase PgaC partial partial partial partial protein	6278	7375	01	632137	-1	contig.92	cds	-	0.0	K11936	59.6	-	0.0	GT21	25.4	-	0.0	-	0.0	Glyco_trans_2_3	31.5	actNOG.ENOG4100R4R.meta_raw	426.7
CLI4804|CLI4804_0000655	hypothetical partial partial partial partial protein	3	425	10	633237	-1	contig.93	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000656	hypothetical protein	751	930	00	633985	-1	contig.93	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF466	82.2	actNOG.ENOG41013B8.meta_raw	89.4
CLI4804|CLI4804_0000657	carbon starvation protein	927	3128	00	634161	-1	contig.93	cds	-	0.0	K06200	881.0	-	0.0	-	0.0	-	0.0	-	0.0	CstA,CstA_5TM	547.5,117.6	actNOG.ENOG4100C9G.meta_raw	1119.7
CLI4804|CLI4804_0000658	transposase partial partial partial partial protein	1	813	11	636856	1	contig.95	cds	-	0.0	K07486	117.7	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110,Transposase_20	53.8,33.0	actNOG.ENOG4100F4R.meta_raw	346.0
CLI4804|CLI4804_0000659	hypothetical partial partial partial partial protein	3	71	10	637671	-1	contig.96	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000660	hypothetical protein	660	1610	00	638328	-1	contig.96	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GGU.meta_raw	383.4
CLI4804|CLI4804_0000661	hypothetical protein	2117	2386	00	639785	-1	contig.96	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T7W.meta_raw	78.8
CLI4804|CLI4804_0000662	hypothetical partial partial partial partial protein	2	310	10	640286	1	contig.97	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_3	43.9	actNOG.ENOG4100BDX.meta_raw	147.6
CLI4804|CLI4804_0000663	hypothetical partial partial partial partial protein	2	130	10	640644	1	contig.98	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410140A.meta_raw	60.5
CLI4804|CLI4804_0000664	lysyl-tRNA synthetase, class II partial partial partial partial protein	480	1976	01	641122	1	contig.98	cds	-	0.0	K04567	388.8	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2_TM,DUF2156	60.8,202.2	actNOG.ENOG4100EHF.meta_raw	367.3
CLI4804|CLI4804_0000665	hypothetical protein	344	1030	00	642963	-1	contig.99	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRiA4_ORF3	204.6	actNOG.ENOG4100P2P.meta_raw	246.6
CLI4804|CLI4804_0000666	hypothetical protein	1148	1843	00	643767	-1	contig.99	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1345	133.6	actNOG.ENOG41013RB.meta_raw	197.3
CLI4804|CLI4804_0000667	PPOX class F420-dependent enzyme, MSMEG_5819/OxyR family	1783	2232	00	644402	-1	contig.99	cds	TIGR04023	90.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	30.7	actNOG.ENOG4100X70.meta_raw	120.1
CLI4804|CLI4804_0000668	hypothetical partial partial partial partial protein	2456	2644	01	645075	-1	contig.99	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000669	putative transcriptional regulator	37	366	00	645302	-1	contig.100	cds	-	0.0	K07727	27.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_26	70.5	actNOG.ENOG4100NAX.meta_raw	145.1
CLI4804|CLI4804_0000670	hypothetical protein	366	626	00	645631	-1	contig.100	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	50.9	actNOG.ENOG4100EP0.meta_raw	112.8
CLI4804|CLI4804_0000671	hypothetical protein	472	822	00	646741	1	contig.101	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000672	2-octaprenyl-6-methoxyphenol hydroxylase partial partial partial partial protein	2	1159	10	647498	-1	contig.102	cds	-	0.0	K03185	61.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	228.3	actNOG.ENOG4100F4W.meta_raw	549.8
CLI4804|CLI4804_0000673	fumarylacetoacetase	1156	2127	00	648652	-1	contig.102	cds	-	0.0	K01555	36.8	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	169.2	actNOG.ENOG4100DZH.meta_raw	495.0
CLI4804|CLI4804_0000674	biphenyl-2,3-diol 1,2-dioxygenase	2124	3281	00	649620	-1	contig.102	cds	-	0.0	K00462	65.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	37.7	actNOG.ENOG4100DCB.meta_raw	542.0
CLI4804|CLI4804_0000675	ribonuclease Z	3278	4324	00	650774	-1	contig.102	cds	-	0.0	K00784	127.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MKM.meta_raw	355.0
CLI4804|CLI4804_0000676	K07045 family protein	4314	5270	00	651810	-1	contig.102	cds	-	0.0	K07045	71.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	95.3	actNOG.ENOG4100J4B.meta_raw	331.6
CLI4804|CLI4804_0000677	hypothetical protein	5267	5875	00	652763	-1	contig.102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	80.9	actNOG.ENOG4100KM3.meta_raw	90.5
CLI4804|CLI4804_0000678	hypothetical protein	6338	6685	00	653834	-1	contig.102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX_2	70.0	actNOG.ENOG4100SS4.meta_raw	160.2
CLI4804|CLI4804_0000679	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6824	7405	00	654320	1	contig.102	cds	-	0.0	K03577	29.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	38.8,91.4	actNOG.ENOG4100JXI.meta_raw	184.6
CLI4804|CLI4804_0000680	D-3-phosphoglycerate dehydrogenase	7759	8958	00	655255	-1	contig.102	cds	-	0.0	K00058	478.5	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	163.1	actNOG.ENOG410150G.meta_raw	440.4
CLI4804|CLI4804_0000681	hypothetical protein	8978	9376	00	656474	-1	contig.102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Usp	38.8	actNOG.ENOG4100NXE.meta_raw	90.3
CLI4804|CLI4804_0000682	K07045 family protein	9506	10411	00	657002	1	contig.102	cds	-	0.0	K07045	42.3	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	131.6	actNOG.ENOG4100PUJ.meta_raw	195.3
CLI4804|CLI4804_0000683	hypothetical protein	10463	11815	00	657959	1	contig.102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2HCT	412.0	actNOG.ENOG4100UZ9.meta_raw	204.5
CLI4804|CLI4804_0000684	putative 3-isopropylmalate dehydrogenase	11842	12918	00	659338	1	contig.102	cds	TIGR00169	257.8	K00052	378.2	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	315.3	actNOG.ENOG4100GD5.meta_raw	442.4
CLI4804|CLI4804_0000685	succinate-semialdehyde dehydrogenase (NADP+)	12918	14291	00	660414	1	contig.102	cds	-	0.0	K00135	591.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	475.0	actNOG.ENOG4100CIU.meta_raw	657.3
CLI4804|CLI4804_0000686	hypothetical protein	14291	14722	00	661787	1	contig.102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	57.3	actNOG.ENOG4100Q41.meta_raw	210.5
