LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4829|CLI4829_0001356	hypothetical protein	3118	4488	00	1350397	-1	contig.144	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	62.3	actNOG.ENOG4100D9G.meta_raw	180.5
CLI4829|CLI4829_0001357	hypothetical partial partial partial partial protein	4684	5019	01	1351963	1	contig.144	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M17_N	40.4	actNOG.ENOG4100DAZ.meta_raw	36.9
CLI4829|CLI4829_0001358	ferredoxin-NADP+ reductase partial partial partial partial protein	1	1554	10	1352299	-1	contig.145	cds	-	0.0	K00528	313.1	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	32.5,31.9	actNOG.ENOG4100DAE.meta_raw	471.0
CLI4829|CLI4829_0001359	formate dehydrogenase	1551	3785	00	1353849	-1	contig.145	cds	-	0.0	K00122	515.4	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	32.7,86.3,71.5	actNOG.ENOG4100CWS.meta_raw	824.1
CLI4829|CLI4829_0001360	succinate-semialdehyde dehydrogenase (NADP+)	3883	5430	00	1356181	-1	contig.145	cds	-	0.0	K00135	440.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	435.0	actNOG.ENOG4100CM3.meta_raw	627.1
CLI4829|CLI4829_0001361	hypothetical protein	5677	6264	00	1357975	-1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	36.2	actNOG.ENOG4100JEV.meta_raw	133.0
CLI4829|CLI4829_0001362	K01913 family protein	6333	7868	00	1358631	1	contig.145	cds	-	0.0	K01913	396.2	-	0.0	-	0.0	F	200.1	AMP-binding	307.4	AMP-binding,AMP-binding_C	278.8,53.4	actNOG.ENOG4100BGV.meta_raw	455.9
CLI4829|CLI4829_0001363	large terminal subunit of phenylpropionate dioxygenase	7900	9096	00	1360198	1	contig.145	cds	-	0.0	K05708	156.7	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	56.0,69.8	actNOG.ENOG4100KBT.meta_raw	382.5
CLI4829|CLI4829_0001364	hypothetical protein	9093	9929	00	1361391	1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ID9.meta_raw	33.2
CLI4829|CLI4829_0001365	hypothetical protein	10009	10506	00	1362307	1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	80.9	actNOG.ENOG4100PB4.meta_raw	187.0
CLI4829|CLI4829_0001366	K06979 family protein	10508	11560	00	1362806	1	contig.145	cds	-	0.0	K06979	151.8	-	0.0	-	0.0	-	0.0	-	0.0	APH	87.7	actNOG.ENOG4100DIW.meta_raw	228.1
CLI4829|CLI4829_0001367	hypothetical protein	11557	12474	00	1363855	1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YHA.meta_raw	34.4
CLI4829|CLI4829_0001368	K01913 family protein	12479	14002	00	1364777	-1	contig.145	cds	-	0.0	K01913	410.7	-	0.0	-	0.0	F	196.8	AMP-binding	329.5	AMP-binding,AMP-binding_C	301.6,48.3	actNOG.ENOG4100BGV.meta_raw	484.2
CLI4829|CLI4829_0001369	aldehyde dehydrogenase (NAD+)	14070	15524	00	1366368	-1	contig.145	cds	-	0.0	K00128	521.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	546.4	actNOG.ENOG4100BH7.meta_raw	563.9
CLI4829|CLI4829_0001370	SDR family mycofactocin-dependent oxidoreductase	15537	16361	00	1367835	-1	contig.145	cds	TIGR03971	368.0	K03366	149.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	145.4	actNOG.ENOG4100UWE.meta_raw	410.5
CLI4829|CLI4829_0001371	LysR family transcriptional activator, hca operon	16503	17387	00	1368801	-1	contig.145	cds	-	0.0	K05817	134.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	77.8,61.9	actNOG.ENOG4100I32.meta_raw	242.8
CLI4829|CLI4829_0001372	hypothetical protein	17496	18140	00	1369794	1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	65.5,59.8	actNOG.ENOG4100FB4.meta_raw	446.2
CLI4829|CLI4829_0001373	hypothetical protein	18156	18728	00	1370454	1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	77.2	actNOG.ENOG4100FB4.meta_raw	329.7
CLI4829|CLI4829_0001374	K00257 family protein	18729	19868	00	1371027	1	contig.145	cds	-	0.0	K00257	215.4	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	41.7,47.9,88.4	actNOG.ENOG4100BUD.meta_raw	606.3
CLI4829|CLI4829_0001375	hypothetical protein	19844	20158	00	1372142	-1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001376	pyruvate carboxylase	20155	23535	00	1372453	-1	contig.145	cds	TIGR01235	1394.2	K01968	578.8	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,HMGL-like,PYC_OADA,Biotin_lipoyl	137.0,227.6,118.4,103.8,172.1,44.4	actNOG.ENOG41014XP.meta_raw	2070.1
CLI4829|CLI4829_0001377	putative L-lactate transport	23583	25355	00	1375881	-1	contig.145	cds	TIGR00795	334.3	K03303	501.3	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	342.1	actNOG.ENOG4100D9C.meta_raw	429.4
CLI4829|CLI4829_0001378	LysR family transcriptional activator, hca operon	25777	26691	00	1378075	-1	contig.145	cds	-	0.0	K05817	56.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	59.3,113.1	actNOG.ENOG4100DJ2.meta_raw	304.9
CLI4829|CLI4829_0001379	3-hydroxyisobutyrate dehydrogenase	26791	27678	00	1379089	1	contig.145	cds	TIGR01692	312.7	K00020	315.5	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,NAD_binding_11	157.1,101.0	actNOG.ENOG4100CNR.meta_raw	369.3
CLI4829|CLI4829_0001380	aldehyde dehydrogenase (NAD+)	27711	29171	00	1380009	1	contig.145	cds	-	0.0	K00128	547.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	542.2	actNOG.ENOG4100BH7.meta_raw	589.5
CLI4829|CLI4829_0001381	enoyl-CoA hydratase	29180	30040	00	1381478	1	contig.145	cds	-	0.0	K01692	217.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	149.8	actNOG.ENOG4100HP6.meta_raw	259.5
CLI4829|CLI4829_0001382	hypothetical protein	30042	31250	00	1382340	1	contig.145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	434.1	actNOG.ENOG4100BDQ.meta_raw	494.9
CLI4829|CLI4829_0001383	(protein-PII) uridylyltransferase partial partial partial partial protein	1	1473	10	1383585	1	contig.146	cds	-	0.0	K00990	396.3	-	0.0	-	0.0	-	0.0	-	0.0	HD	52.6	actNOG.ENOG4100DP0.meta_raw	554.8
CLI4829|CLI4829_0001384	hypothetical protein	1554	1892	00	1385138	1	contig.146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	P-II	126.8	actNOG.ENOG4100K4A.meta_raw	172.4
CLI4829|CLI4829_0001385	hypothetical protein	1992	2624	00	1385576	1	contig.146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_33	36.3	actNOG.ENOG4100NJF.meta_raw	171.8
CLI4829|CLI4829_0001386	signal recognition particle protein	2635	4203	00	1386219	1	contig.146	cds	TIGR00959	577.9	K03106	661.9	-	0.0	-	0.0	-	0.0	-	0.0	SRP54_N,SRP54,SRP_SPB	70.1,222.6,101.0	actNOG.ENOG4100BCZ.meta_raw	831.9
CLI4829|CLI4829_0001387	K07047 family protein	4220	5335	00	1387804	1	contig.146	cds	-	0.0	K07047	22.9	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_1	30.5	actNOG.ENOG4100DBW.meta_raw	514.2
CLI4829|CLI4829_0001388	K07052 family protein	5332	6108	00	1388916	1	contig.146	cds	-	0.0	K07052	61.4	-	0.0	-	0.0	-	0.0	-	0.0	Abi	47.3	actNOG.ENOG4100CU0.meta_raw	263.2
CLI4829|CLI4829_0001389	ribosomal protein S16	6257	6754	00	1389841	1	contig.146	cds	TIGR00002	101.1	K02959	172.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S16	76.8	actNOG.ENOG4100JW4.meta_raw	239.6
CLI4829|CLI4829_0001390	hypothetical protein	6751	6990	00	1390335	1	contig.146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KH_4	65.2	actNOG.ENOG4100QNZ.meta_raw	121.3
CLI4829|CLI4829_0001391	16S rRNA processing protein RimM	6987	7550	00	1390571	1	contig.146	cds	TIGR02273	122.4	K02860	197.0	-	0.0	-	0.0	-	0.0	-	0.0	RimM,PRC	76.3,30.0	actNOG.ENOG4100N53.meta_raw	237.2
CLI4829|CLI4829_0001392	hypothetical protein	7639	7866	00	1391223	1	contig.146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_23	25.3	actNOG.ENOG4100Q99.meta_raw	113.4
CLI4829|CLI4829_0001393	putative transcriptional regulator	7891	8433	00	1391475	1	contig.146	cds	-	0.0	K07729	17.0	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	35.2,35.5	actNOG.ENOG4100N6D.meta_raw	196.0
CLI4829|CLI4829_0001394	putative Mg2+ transporter-C (MgtC) family protein	8460	9245	00	1392044	-1	contig.146	cds	-	0.0	K07507	221.3	-	0.0	-	0.0	-	0.0	-	0.0	MgtC	120.2	actNOG.ENOG4100I0K.meta_raw	294.6
CLI4829|CLI4829_0001395	tRNA (guanine-N1)-methyltransferase	9296	10063	00	1392880	1	contig.146	cds	TIGR00088	243.8	K00554	416.2	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_m1G_MT	228.5	actNOG.ENOG4100BWG.meta_raw	445.9
CLI4829|CLI4829_0001396	ribosomal protein L19, bacterial type	10395	10754	00	1393979	1	contig.146	cds	TIGR01024	164.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L19	169.9	actNOG.ENOG4100K5I.meta_raw	233.9
CLI4829|CLI4829_0001397	hypothetical partial partial partial partial protein	10797	11759	01	1394381	1	contig.146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001398	hypothetical partial partial partial partial protein	2	181	10	1395347	1	contig.147	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MKF.meta_raw	48.9
CLI4829|CLI4829_0001399	4-hydroxy-tetrahydrodipicolinate reductase	190	939	00	1395535	-1	contig.147	cds	TIGR00036	164.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DapB_N,DapB_C	79.7,98.2	actNOG.ENOG4100BWP.meta_raw	388.6
CLI4829|CLI4829_0001400	hypothetical protein	1006	1485	00	1396351	-1	contig.147	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF456	110.2	actNOG.ENOG4100R2H.meta_raw	189.7
CLI4829|CLI4829_0001401	K01423 family partial partial partial partial protein	1520	2860	01	1396865	-1	contig.147	cds	-	0.0	K01423	66.9	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M16,Peptidase_M16_C	127.6,117.1	actNOG.ENOG4100BK1.meta_raw	614.1
CLI4829|CLI4829_0001402	signal peptidase I, bacterial type partial partial partial partial protein	2	1087	10	1398209	1	contig.148	cds	TIGR02227	125.0	K03100	190.1	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S24,Peptidase_S26	25.6,35.5	actNOG.ENOG4100IJF.meta_raw	305.5
CLI4829|CLI4829_0001403	ribonuclease HII	1069	1959	00	1399276	1	contig.148	cds	-	0.0	K03470	263.5	-	0.0	-	0.0	-	0.0	-	0.0	RNase_HII	112.0	actNOG.ENOG4100HCD.meta_raw	303.7
CLI4829|CLI4829_0001404	hypothetical protein	1956	2279	00	1400163	1	contig.148	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2469	174.4	actNOG.ENOG4100K0V.meta_raw	185.3
CLI4829|CLI4829_0001405	putative TIGR00252 family protein	2412	2774	00	1400619	1	contig.148	cds	TIGR00252	65.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0102	96.4	actNOG.ENOG4100Q56.meta_raw	162.4
CLI4829|CLI4829_0001406	Mg chelatase-related protein	2774	4288	00	1400981	1	contig.148	cds	TIGR00368	469.2	K07391	615.3	-	0.0	-	0.0	-	0.0	-	0.0	ChlI,Mg_chelatase,Mg_chelatase_C	125.1,277.4,84.0	actNOG.ENOG4100C7M.meta_raw	695.8
CLI4829|CLI4829_0001407	DNA protecting protein DprA	4285	5460	00	1402492	1	contig.148	cds	TIGR00732	192.2	K04096	317.4	-	0.0	-	0.0	-	0.0	-	0.0	DNA_processg_A	211.9	actNOG.ENOG4100BXH.meta_raw	446.6
CLI4829|CLI4829_0001408	integrase partial partial partial partial protein	5492	6064	01	1403699	1	contig.148	cds	-	0.0	K14059	30.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_1,Phage_integrase	55.5,40.5	actNOG.ENOG41014TU.meta_raw	196.6
CLI4829|CLI4829_0001409	hypothetical partial partial partial partial protein	2	100	10	1404273	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001410	phosphoglycerate mutase, BPG-dependent, family 1	304	1038	00	1404575	-1	contig.149	cds	TIGR01258	364.4	K08296	41.7	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	101.7	actNOG.ENOG4100CU2.meta_raw	446.1
CLI4829|CLI4829_0001411	ornithine aminotransferase	1056	2291	00	1405327	-1	contig.149	cds	TIGR01885	439.3	K00819	582.7	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	348.1	actNOG.ENOG4100E6E.meta_raw	656.5
CLI4829|CLI4829_0001412	hypothetical protein	2288	3145	00	1406559	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidinotransf	58.9	actNOG.ENOG4100C3W.meta_raw	411.2
CLI4829|CLI4829_0001413	hypothetical protein	3246	3686	00	1407517	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	60.1,40.7	actNOG.ENOG4100K8B.meta_raw	177.9
CLI4829|CLI4829_0001414	K07104 family protein	3746	4252	00	1408017	1	contig.149	cds	-	0.0	K07104	89.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	54.1	actNOG.ENOG4100IPE.meta_raw	228.4
CLI4829|CLI4829_0001415	GntR family transcriptional regulator	4269	5093	00	1408540	-1	contig.149	cds	-	0.0	K03710	170.1	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	40.2,114.5	actNOG.ENOG4100GH5.meta_raw	354.3
CLI4829|CLI4829_0001416	lactoylglutathione lyase	5252	5632	00	1409523	1	contig.149	cds	-	0.0	K01759	37.4	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	39.1	actNOG.ENOG4100NZR.meta_raw	153.9
CLI4829|CLI4829_0001417	hypothetical protein	5643	6275	00	1409914	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	65.3	actNOG.ENOG4100M24.meta_raw	228.3
CLI4829|CLI4829_0001418	thiamine biosynthesis ThiG	6429	7364	00	1410700	1	contig.149	cds	-	0.0	K03149	15.9	-	0.0	-	0.0	-	0.0	-	0.0	DAO	114.8	actNOG.ENOG4100JDD.meta_raw	363.0
CLI4829|CLI4829_0001419	hypothetical protein	7481	7798	00	1411752	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CutA1	104.0	actNOG.ENOG4100RW1.meta_raw	152.2
CLI4829|CLI4829_0001420	hypothetical protein	7873	8868	00	1412144	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	38.4	actNOG.ENOG4100NZW.meta_raw	157.4
CLI4829|CLI4829_0001421	hypothetical protein	8931	9398	00	1413202	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001422	hypothetical protein	9391	9708	00	1413662	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	57.0	actNOG.ENOG4100Q43.meta_raw	103.4
CLI4829|CLI4829_0001423	AraC family transcriptional regulator	9838	10851	00	1414109	1	contig.149	cds	-	0.0	K07506	59.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	77.1	actNOG.ENOG4100NZW.meta_raw	284.3
CLI4829|CLI4829_0001424	hypothetical protein	10880	11446	00	1415151	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001425	long-chain acyl-CoA synthetase	11683	13260	00	1415954	-1	contig.149	cds	-	0.0	K01897	407.1	-	0.0	-	0.0	F	174.4	AMP-binding	359.3	AMP-binding,AMP-binding_C	333.8,55.7	actNOG.ENOG4100BGV.meta_raw	621.9
CLI4829|CLI4829_0001426	hypothetical protein	13402	13887	00	1417673	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbjN	67.6	actNOG.ENOG4100K58.meta_raw	230.9
CLI4829|CLI4829_0001427	D-inositol-3-phosphate glycosyltransferase	13884	15170	00	1418155	-1	contig.149	cds	TIGR03449	661.9	K00901	37.3	-	0.0	GT4	119.3	-	0.0	Glycos_transf_1	118.1	Glyco_transf_4,Glycos_transf_1	107.6,117.9	actNOG.ENOG4100DX3.meta_raw	668.6
CLI4829|CLI4829_0001428	hypothetical protein	15167	17923	00	1419438	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	748.0
CLI4829|CLI4829_0001429	hypothetical protein	17962	18837	00	1422233	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3027	262.4	actNOG.ENOG4100HPH.meta_raw	364.5
CLI4829|CLI4829_0001430	hypothetical protein	18847	19743	00	1423118	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glu_cyclase_2	288.4	actNOG.ENOG4100H6H.meta_raw	343.3
CLI4829|CLI4829_0001431	hypothetical protein	19832	21397	00	1424103	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	29.2	actNOG.ENOG4100BED.meta_raw	570.4
CLI4829|CLI4829_0001432	hypothetical protein	21415	21921	00	1425686	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2771	49.9	actNOG.ENOG41011J1.meta_raw	116.7
CLI4829|CLI4829_0001433	luciferase family oxidoreductase, group 1	21931	22953	00	1426202	-1	contig.149	cds	TIGR03558	277.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	131.5	actNOG.ENOG4100DJ5.meta_raw	405.8
CLI4829|CLI4829_0001434	cold shock protein (beta-ribbon, CspA family)	23557	23943	00	1427828	-1	contig.149	cds	-	0.0	K03704	153.3	-	0.0	-	0.0	-	0.0	-	0.0	CSD	55.2	actNOG.ENOG4100K67.meta_raw	184.9
CLI4829|CLI4829_0001435	K01913 family protein	24050	25765	00	1428321	-1	contig.149	cds	-	0.0	K01913	470.8	-	0.0	-	0.0	dhb	120.5	AMP-binding	384.0	AMP-binding,AMP-binding_C	376.9,68.0	actNOG.ENOG4100C7X.meta_raw	869.2
CLI4829|CLI4829_0001436	cardiolipin synthase	25813	27441	00	1430084	-1	contig.149	cds	-	0.0	K06131	72.1	-	0.0	-	0.0	-	0.0	-	0.0	PLDc_2	36.0	actNOG.ENOG4100E5B.meta_raw	168.7
CLI4829|CLI4829_0001437	lactocepin	27486	28673	00	1431757	-1	contig.149	cds	-	0.0	K01361	21.2	-	0.0	-	0.0	-	0.0	-	0.0	Inhibitor_I9,Peptidase_S8	30.1,107.5	actNOG.ENOG4100DU9.meta_raw	490.5
CLI4829|CLI4829_0001438	hypothetical partial partial partial partial protein	28810	28950	01	1433081	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TOBE	29.6	actNOG.ENOG4100EKF.meta_raw	37.1
CLI4829|CLI4829_0001439	hypothetical partial partial partial partial protein	1	84	10	1433224	-1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001440	hypothetical protein	81	242	00	1433304	-1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0001441	haloalkane dehalogenase	272	1117	00	1433495	-1	contig.150	cds	-	0.0	K01563	124.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.8	actNOG.ENOG4100HET.meta_raw	355.8
CLI4829|CLI4829_0001442	hypothetical protein	1225	1524	00	1434448	-1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_CG	86.4	actNOG.ENOG4100PYZ.meta_raw	121.8
CLI4829|CLI4829_0001443	K01913 family protein	1742	3271	00	1434965	-1	contig.150	cds	-	0.0	K01913	245.3	-	0.0	-	0.0	-	0.0	AMP-binding	248.2	AMP-binding,AMP-binding_C	218.5,31.1	actNOG.ENOG4100BGV.meta_raw	292.5
CLI4829|CLI4829_0001444	putative metabolite-proton symporter	3268	4629	00	1436491	-1	contig.150	cds	TIGR00883	409.1	K08172	423.7	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	67.3,45.3	actNOG.ENOG4100BEI.meta_raw	538.4
CLI4829|CLI4829_0001445	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	4692	6017	00	1437915	-1	contig.150	cds	TIGR03860	520.0	K00492	295.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	218.1	actNOG.ENOG4100FQE.meta_raw	791.2
CLI4829|CLI4829_0001446	malate synthase	6014	6940	00	1439237	-1	contig.150	cds	-	0.0	K01638	21.3	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	150.1	actNOG.ENOG4100CMX.meta_raw	386.1
CLI4829|CLI4829_0001447	hypothetical protein	6940	8166	00	1440163	-1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	381.0	actNOG.ENOG4100EE4.meta_raw	608.1
CLI4829|CLI4829_0001448	simple sugar transport system substrate-binding protein	8163	9224	00	1441386	-1	contig.150	cds	-	0.0	K02058	23.8	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	38.6,92.8	actNOG.ENOG4100BWA.meta_raw	310.5
CLI4829|CLI4829_0001449	hypothetical protein	9356	10468	00	1442579	1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	286.5	actNOG.ENOG4100C76.meta_raw	333.3
CLI4829|CLI4829_0001450	GntR family transcriptional regulator, vanillate catabolism	10473	11156	00	1443696	-1	contig.150	cds	-	0.0	K11475	85.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	48.9,66.3	actNOG.ENOG4100RTH.meta_raw	219.2
CLI4829|CLI4829_0001451	K01913 family protein	11329	12894	00	1444552	1	contig.150	cds	-	0.0	K01913	249.0	-	0.0	-	0.0	-	0.0	AMP-binding	219.2	AMP-binding,AMP-binding_C	180.6,59.8	actNOG.ENOG4100BGV.meta_raw	289.6
CLI4829|CLI4829_0001452	citrate synthase	12891	13628	00	1446114	1	contig.150	cds	-	0.0	K01647	106.9	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	57.9	actNOG.ENOG4100EG7.meta_raw	206.2
CLI4829|CLI4829_0001453	acetoacetyl-CoA reductase	13666	14409	00	1446889	1	contig.150	cds	-	0.0	K00023	257.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	213.7	actNOG.ENOG4100BDW.meta_raw	293.6
CLI4829|CLI4829_0001454	hypothetical protein	14406	14867	00	1447629	1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	81.1	actNOG.ENOG4100JSV.meta_raw	155.5
CLI4829|CLI4829_0001455	MFS transporter, 4-hydroxybenzoate transporter	14893	16191	00	1448116	1	contig.150	cds	-	0.0	K08195	270.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	129.0	actNOG.ENOG4100C5T.meta_raw	363.3
CLI4829|CLI4829_0001456	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	16245	17366	00	1449468	1	contig.150	cds	TIGR03989	536.2	K00121	391.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	85.3,81.0	actNOG.ENOG4100E88.meta_raw	600.3
CLI4829|CLI4829_0001457	aldehyde dehydrogenase (NAD+)	17440	18921	00	1450663	1	contig.150	cds	-	0.0	K00128	494.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	485.5	actNOG.ENOG4100DDD.meta_raw	772.2
CLI4829|CLI4829_0001458	acetoacetyl-CoA reductase	18918	19790	00	1452141	1	contig.150	cds	-	0.0	K00023	134.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	143.0	actNOG.ENOG4100E51.meta_raw	283.1
CLI4829|CLI4829_0001459	K01913 family protein	19787	21379	00	1453010	1	contig.150	cds	-	0.0	K01913	389.3	-	0.0	-	0.0	bht	79.4	AMP-binding	311.7	AMP-binding,AMP-binding_C	274.1,75.8	actNOG.ENOG4100BGV.meta_raw	457.2
CLI4829|CLI4829_0001460	PTER php phosphotriesterase-related protein	21376	22314	00	1454599	1	contig.150	cds	-	0.0	K07048	280.0	-	0.0	-	0.0	-	0.0	-	0.0	PTE	200.9	actNOG.ENOG4100EE0.meta_raw	275.1
CLI4829|CLI4829_0001461	AraC family transcriptional regulator	22409	23383	00	1455632	1	contig.150	cds	-	0.0	K07506	98.8	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	36.4,79.1	actNOG.ENOG4100EH5.meta_raw	432.7
CLI4829|CLI4829_0001462	hypothetical protein	23325	23789	00	1456548	-1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
