LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7430|CLI7430_0000555	putative glycolate oxidase, subunit GlcD	603	2057	00	510255	-1	contig.55	cds	TIGR00387	492.4	K11472	141.2	actNOG.ENOG4100BJG.meta_raw	554.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,FAD-oxidase_C	136.6,219.9
CLI7430|CLI7430_0000556	putative malate synthase G	2240	4387	00	511892	1	contig.55	cds	TIGR01345	896.5	K01638	579.7	actNOG.ENOG4100D05.meta_raw	1043.2	-	0.0	-	0.0	-	0.0	-	0.0	Malate_synthase	486.6
CLI7430|CLI7430_0000557	K00517 family protein	4400	5698	00	514052	1	contig.55	cds	-	0.0	K00517	228.9	actNOG.ENOG4100ECE.meta_raw	561.7	-	0.0	-	0.0	-	0.0	-	0.0	p450	62.8
CLI7430|CLI7430_0000558	phosphinothricin acetyltransferase	5706	6191	00	515358	1	contig.55	cds	-	0.0	K03823	35.0	actNOG.ENOG4100NK1.meta_raw	210.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	43.7
CLI7430|CLI7430_0000559	NADH dehydrogenase (quinone)	6362	8734	00	516014	1	contig.55	cds	-	0.0	K05903	319.8	actNOG.ENOG4100EUM.meta_raw	888.9	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_N,Proton_antipo_M,DUF4040	29.0,218.4,62.9
CLI7430|CLI7430_0000560	actNOG.ENOG4100XTI.meta_raw family protein	8731	9330	00	518383	1	contig.55	cds	-	0.0	-	0.0	actNOG.ENOG4100XTI.meta_raw	204.6	-	0.0	-	0.0	-	0.0	-	0.0	MnhB	98.3
CLI7430|CLI7430_0000561	actNOG.ENOG4100N0E.meta_raw family protein	9333	9782	00	518985	1	contig.55	cds	-	0.0	-	0.0	actNOG.ENOG4100N0E.meta_raw	192.2	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q2	81.7
CLI7430|CLI7430_0000562	putative proton-translocating NADH-quinone oxidoreductase, chain N	9779	11422	00	519431	1	contig.55	cds	TIGR01770	196.3	K00342	274.3	actNOG.ENOG4101506.meta_raw	652.6	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_M	205.8
CLI7430|CLI7430_0000563	multicomponent Na+:H+ antiporter subunit E	11419	12174	00	521071	1	contig.55	cds	-	0.0	K05569	102.7	actNOG.ENOG41013KZ.meta_raw	157.5	-	0.0	-	0.0	-	0.0	-	0.0	MNHE	89.8
CLI7430|CLI7430_0000564	actNOG.ENOG41011NA.meta_raw family protein	12171	12437	00	521823	1	contig.55	cds	-	0.0	-	0.0	actNOG.ENOG41011NA.meta_raw	99.4	-	0.0	-	0.0	-	0.0	-	0.0	MrpF_PhaF	29.7
CLI7430|CLI7430_0000565	monovalent cation/proton antiporter, MnhG/PhaG subunit	12437	12871	00	522089	1	contig.55	cds	TIGR01300	81.6	-	0.0	actNOG.ENOG4100Q84.meta_raw	138.3	-	0.0	-	0.0	-	0.0	-	0.0	PhaG_MnhG_YufB	85.6
CLI7430|CLI7430_0000566	serine O-acetyltransferase	12902	13426	00	522554	1	contig.55	cds	-	0.0	K00640	51.8	actNOG.ENOG4100IQR.meta_raw	221.3	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	28.2
CLI7430|CLI7430_0000567	uracil-DNA glycosylase	13426	14106	00	523078	1	contig.55	cds	TIGR00628	189.5	-	0.0	actNOG.ENOG4100BUJ.meta_raw	368.9	-	0.0	-	0.0	-	0.0	-	0.0	UDG	66.8
CLI7430|CLI7430_0000568	actNOG.ENOG4100JRG.meta_raw family protein	14133	14735	00	523785	1	contig.55	cds	-	0.0	-	0.0	actNOG.ENOG4100JRG.meta_raw	209.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	75.9
CLI7430|CLI7430_0000569	ribosomal protein L28	14819	15010	00	524471	-1	contig.55	cds	TIGR00009	75.1	-	0.0	actNOG.ENOG4100PZK.meta_raw	120.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L28	81.2
CLI7430|CLI7430_0000570	phytoene desaturase	157	1716	00	524977	-1	contig.56	cds	TIGR02734	468.3	K10027	403.7	actNOG.ENOG4100BWX.meta_raw	648.5	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	118.8
CLI7430|CLI7430_0000571	actNOG.ENOG4100E3F.meta_raw family partial protein	1713	1883	01	526533	-1	contig.56	cds	-	0.0	-	0.0	actNOG.ENOG4100E3F.meta_raw	39.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000572	actNOG.ENOG4100KK7.meta_raw family partial protein	1	603	11	526704	-1	contig.57	cds	-	0.0	-	0.0	actNOG.ENOG4100KK7.meta_raw	126.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000573	hypothetical partial protein	2	220	10	527310	-1	contig.58	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000574	actNOG.ENOG4100T10.meta_raw family protein	286	702	00	527594	1	contig.58	cds	-	0.0	-	0.0	actNOG.ENOG4100T10.meta_raw	39.6	-	0.0	-	0.0	-	0.0	-	0.0	MT0933_antitox	38.4
CLI7430|CLI7430_0000575	putative molybdenum cofactor synthesis domain	767	1264	00	528075	-1	contig.58	cds	TIGR00177	83.3	-	0.0	actNOG.ENOG4100M1K.meta_raw	258.8	-	0.0	-	0.0	-	0.0	-	0.0	MoCF_biosynth	83.1
CLI7430|CLI7430_0000576	serine protease DegS partial protein	1494	2531	01	528802	-1	contig.58	cds	-	0.0	K04691	192.8	actNOG.ENOG4100E8I.meta_raw	425.0	-	0.0	-	0.0	-	0.0	-	0.0	Trypsin_2,PDZ_2	115.1,48.4
CLI7430|CLI7430_0000577	K00492 family partial protein	3	1169	10	529842	-1	contig.59	cds	-	0.0	K00492	37.1	actNOG.ENOG410134A.meta_raw	496.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	46.4
CLI7430|CLI7430_0000578	ATP-binding cassette, subfamily B, bacterial	1166	3145	00	531005	-1	contig.59	cds	-	0.0	K06147	701.2	actNOG.ENOG4100BIG.meta_raw	818.5	ABC_efflux	305.3	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	163.9,119.1
CLI7430|CLI7430_0000579	hypothetical protein	3274	3435	00	533113	-1	contig.59	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000580	AraC family transcriptional regulator	3832	4887	00	533671	-1	contig.59	cds	-	0.0	K07506	33.4	actNOG.ENOG4100CVE.meta_raw	391.1	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_bd,HTH_18	136.6,54.3
CLI7430|CLI7430_0000581	esterase / lipase	4985	6559	00	534824	1	contig.59	cds	-	0.0	K01066	106.7	actNOG.ENOG4100DC0.meta_raw	738.2	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	35.6
CLI7430|CLI7430_0000582	acetoacetyl-CoA reductase	6556	7419	00	536395	1	contig.59	cds	-	0.0	K00023	114.3	actNOG.ENOG4100CAN.meta_raw	340.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	161.8
CLI7430|CLI7430_0000583	def peptide deformylase	7416	8315	00	537255	1	contig.59	cds	-	0.0	K06889	77.4	actNOG.ENOG41014Z3.meta_raw	271.6	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	75.5
CLI7430|CLI7430_0000584	actNOG.ENOG4100TCD.meta_raw family protein	8261	8650	00	538100	-1	contig.59	cds	-	0.0	-	0.0	actNOG.ENOG4100TCD.meta_raw	126.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000585	actNOG.ENOG4100BX2.meta_raw family partial protein	3	401	10	538506	-1	contig.60	cds	-	0.0	-	0.0	actNOG.ENOG4100BX2.meta_raw	64.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000586	def peptide deformylase	443	1273	00	538946	-1	contig.60	cds	-	0.0	K06889	40.5	actNOG.ENOG4100FE5.meta_raw	84.6	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	40.7
CLI7430|CLI7430_0000587	glutamine synthetase, type I	1326	2669	00	539829	-1	contig.60	cds	TIGR00653	442.0	-	0.0	actNOG.ENOG4100C0D.meta_raw	809.6	-	0.0	-	0.0	-	0.0	-	0.0	Gln-synt_N,Gln-synt_C	91.5,417.3
CLI7430|CLI7430_0000588	proline iminopeptidase	2764	4284	00	541267	-1	contig.60	cds	-	0.0	K01259	52.7	actNOG.ENOG4100DRU.meta_raw	625.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	147.3
CLI7430|CLI7430_0000589	3-methyl-2-oxobutanoate hydroxymethyltransferase	4586	5458	00	543089	1	contig.60	cds	TIGR00222	312.8	K00606	433.9	actNOG.ENOG4100C7J.meta_raw	470.0	-	0.0	-	0.0	-	0.0	-	0.0	Pantoate_transf	355.3
CLI7430|CLI7430_0000590	triacylglycerol lipase	366	1379	00	544341	-1	contig.61	cds	-	0.0	K01046	102.5	actNOG.ENOG4100HIA.meta_raw	337.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	38.3
CLI7430|CLI7430_0000591	succinyl-CoA synthetase, beta subunit	1655	2830	00	545630	1	contig.61	cds	TIGR01016	405.3	K01902	56.0	actNOG.ENOG4100BMS.meta_raw	664.4	-	0.0	-	0.0	-	0.0	-	0.0	ATP-grasp_2,Ligase_CoA	226.7,49.4
CLI7430|CLI7430_0000592	succinyl-CoA synthetase, alpha subunit	2836	3723	00	546811	1	contig.61	cds	TIGR01019	423.2	K01902	432.2	actNOG.ENOG4100DAM.meta_raw	539.2	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding,Ligase_CoA	84.9,49.8
CLI7430|CLI7430_0000593	hypothetical partial protein	3877	4290	01	547852	1	contig.61	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000594	hypothetical partial protein	2	1387	10	548268	1	contig.62	cds	-	0.0	K09939	19.7	actNOG.ENOG4100BZB.meta_raw	539.7	-	0.0	-	0.0	-	0.0	-	0.0	PepSY_TM	186.3
CLI7430|CLI7430_0000595	hypothetical partial protein	3	320	10	549698	1	contig.63	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000596	putative ABC transport permease subunit	470	1339	00	550165	1	contig.63	cds	TIGR00056	152.3	-	0.0	actNOG.ENOG4100DDU.meta_raw	267.6	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	189.4
CLI7430|CLI7430_0000597	putative ABC transport permease subunit	1356	2237	00	551051	1	contig.63	cds	TIGR00056	107.8	-	0.0	actNOG.ENOG4100EPX.meta_raw	293.6	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	162.1
CLI7430|CLI7430_0000598	polar amino acid transport system ATP-binding protein	2561	3472	00	552256	1	contig.63	cds	-	0.0	K02028	222.8	actNOG.ENOG4100DCZ.meta_raw	410.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	93.1
CLI7430|CLI7430_0000599	putative ABC transport system substrate-binding protein	3476	4759	00	553171	1	contig.63	cds	-	0.0	K02067	55.0	actNOG.ENOG4100YUT.meta_raw	101.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000600	putative virulence factor Mce family protein	4756	6144	00	554451	1	contig.63	cds	TIGR00996	87.7	K02067	72.3	actNOG.ENOG4100YUT.meta_raw	237.6	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	40.4
CLI7430|CLI7430_0000601	putative virulence factor Mce family protein	6144	7517	00	555839	1	contig.63	cds	TIGR00996	82.0	K02067	72.9	actNOG.ENOG41012IP.meta_raw	257.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	44.1
CLI7430|CLI7430_0000602	putative ABC transport system substrate-binding protein	7517	8848	00	557212	1	contig.63	cds	-	0.0	K02067	36.8	actNOG.ENOG410124B.meta_raw	79.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000603	putative virulence factor Mce family protein	8848	10143	00	558543	1	contig.63	cds	TIGR00996	91.4	K02067	74.7	actNOG.ENOG410124B.meta_raw	347.1	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	38.0
CLI7430|CLI7430_0000604	putative virulence factor Mce family partial protein	10158	11420	01	559853	1	contig.63	cds	TIGR00996	85.1	K02067	81.0	actNOG.ENOG4100YUT.meta_raw	108.6	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	41.0
CLI7430|CLI7430_0000605	UDP-N-acetylmuramyl-tripeptide synthetase partial protein	1	1170	10	561118	1	contig.64	cds	TIGR01085	361.7	-	0.0	actNOG.ENOG4100BHP.meta_raw	545.8	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M,Mur_ligase_C	129.1,67.0
CLI7430|CLI7430_0000606	actNOG.ENOG4100BP1.meta_raw family partial protein	1280	1528	01	562397	1	contig.64	cds	-	0.0	-	0.0	actNOG.ENOG4100BP1.meta_raw	85.0	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase	41.9
CLI7430|CLI7430_0000607	actNOG.ENOG4100DVA.meta_raw family partial protein	1	582	11	562646	-1	contig.65	cds	-	0.0	-	0.0	actNOG.ENOG4100DVA.meta_raw	256.7	-	0.0	-	0.0	-	0.0	-	0.0	Tricorn_C1	98.5
CLI7430|CLI7430_0000608	actNOG.ENOG410133D.meta_raw family partial protein	2	367	10	563229	-1	contig.66	cds	-	0.0	-	0.0	actNOG.ENOG410133D.meta_raw	43.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000609	alkanesulfonate monooxygenase	485	1576	00	563712	1	contig.66	cds	-	0.0	K04091	29.4	actNOG.ENOG4100GNF.meta_raw	579.4	-	0.0	-	0.0	-	0.0	A-OX	56.6	Bac_luciferase	186.9
CLI7430|CLI7430_0000610	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1657	2283	00	564884	1	contig.66	cds	-	0.0	K03577	31.7	actNOG.ENOG4100QD0.meta_raw	190.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	62.6
CLI7430|CLI7430_0000611	actNOG.ENOG4100T6J.meta_raw family protein	2288	2695	00	565515	1	contig.66	cds	-	0.0	-	0.0	actNOG.ENOG4100T6J.meta_raw	148.3	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	57.8
CLI7430|CLI7430_0000612	acetoacetyl-CoA reductase	2757	3503	00	565984	-1	contig.66	cds	-	0.0	K00023	188.9	actNOG.ENOG4100HIY.meta_raw	323.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	177.6
CLI7430|CLI7430_0000613	def peptide deformylase	3506	4315	00	566733	-1	contig.66	cds	-	0.0	K06889	62.3	actNOG.ENOG41014EC.meta_raw	415.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	59.3
CLI7430|CLI7430_0000614	K01913 family protein	4321	5865	00	567548	-1	contig.66	cds	-	0.0	K01913	393.5	actNOG.ENOG4100BX7.meta_raw	636.6	-	0.0	-	0.0	F	109.9	AMP-binding	318.3	AMP-binding,AMP-binding_C	299.5,57.2
CLI7430|CLI7430_0000615	alkanesulfonate monooxygenase	5862	6905	00	569089	-1	contig.66	cds	-	0.0	K04091	56.9	actNOG.ENOG4100GBU.meta_raw	401.6	-	0.0	-	0.0	-	0.0	A-OX	73.3	Bac_luciferase	179.7
CLI7430|CLI7430_0000616	K06979 family partial protein	7042	7482	01	570269	1	contig.66	cds	-	0.0	K06979	71.9	actNOG.ENOG4100C5I.meta_raw	163.1	-	0.0	-	0.0	-	0.0	-	0.0	APH	49.0
CLI7430|CLI7430_0000617	def peptide deformylase partial protein	2	475	10	570713	-1	contig.67	cds	-	0.0	K06889	50.3	actNOG.ENOG4100CKN.meta_raw	150.3	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	34.3
CLI7430|CLI7430_0000618	integral membrane protein, TerC family	855	1949	00	571566	1	contig.67	cds	TIGR03718	366.6	-	0.0	actNOG.ENOG4100C73.meta_raw	486.8	-	0.0	-	0.0	-	0.0	-	0.0	TerC	168.7
CLI7430|CLI7430_0000619	phosphoesterase, MJ0936 family	1946	2365	00	572657	-1	contig.67	cds	TIGR00040	66.6	K07095	121.2	actNOG.ENOG4100IN7.meta_raw	225.3	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos_2	76.8
CLI7430|CLI7430_0000620	actNOG.ENOG4100KC3.meta_raw family protein	2452	2829	00	573163	-1	contig.67	cds	-	0.0	-	0.0	actNOG.ENOG4100KC3.meta_raw	184.7	-	0.0	-	0.0	-	0.0	-	0.0	FKBP_C	106.5
CLI7430|CLI7430_0000621	actNOG.ENOG4100X5G.meta_raw family protein	3006	3629	00	573717	1	contig.67	cds	-	0.0	-	0.0	actNOG.ENOG4100X5G.meta_raw	41.9	-	0.0	-	0.0	-	0.0	-	0.0	SMI1_KNR4	45.0
CLI7430|CLI7430_0000622	yrbG cation:H+ antiporter	3822	4904	00	574533	1	contig.67	cds	-	0.0	K07301	152.7	actNOG.ENOG4100GTI.meta_raw	491.8	-	0.0	-	0.0	-	0.0	-	0.0	Na_Ca_ex	55.1
CLI7430|CLI7430_0000623	coenzyme PQQ biosynthesis enzyme PqqE	4973	6055	00	575684	-1	contig.67	cds	TIGR02109	529.1	K06871	67.1	actNOG.ENOG4100BYQ.meta_raw	346.8	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,SPASM	86.7,28.3
CLI7430|CLI7430_0000624	coenzyme PQQ biosynthesis protein PqqD	6052	6375	00	576763	-1	contig.67	cds	TIGR03859	63.1	-	0.0	actNOG.ENOG4100QVU.meta_raw	81.4	-	0.0	-	0.0	-	0.0	-	0.0	PqqD	49.7
CLI7430|CLI7430_0000625	coenzyme PQQ biosynthesis protein C	6353	7066	00	577064	-1	contig.67	cds	TIGR02111	309.6	K06137	311.6	actNOG.ENOG4100GZE.meta_raw	392.2	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	183.1
CLI7430|CLI7430_0000626	coenzyme PQQ biosynthesis protein B	7068	7961	00	577779	-1	contig.67	cds	TIGR02108	307.7	-	0.0	actNOG.ENOG4100E2N.meta_raw	393.6	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	127.2
CLI7430|CLI7430_0000627	coenzyme PQQ precursor peptide PqqA	8028	8120	00	578739	-1	contig.67	cds	TIGR02107	30.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PqqA	31.3
CLI7430|CLI7430_0000628	PQQ-dependent dehydrogenase, methanol/ethanol family	8174	9862	00	578885	-1	contig.67	cds	TIGR03075	626.1	-	0.0	actNOG.ENOG4100DXY.meta_raw	1049.7	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2,PQQ_2	53.9,37.3
CLI7430|CLI7430_0000629	Actinobacterial PQQ system protein	9875	10339	00	580586	-1	contig.67	cds	TIGR04339	281.9	-	0.0	actNOG.ENOG4100IE4.meta_raw	252.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000630	hypothetical partial protein	10443	11297	01	581154	-1	contig.67	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000631	phospholipase/carboxylesterase partial protein	2	823	10	582010	1	contig.68	cds	-	0.0	K06999	40.9	actNOG.ENOG4100JW5.meta_raw	300.7	-	0.0	CE1	70.6	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000632	putative p-Aminobenzoyl-glutamate transporter family	820	2367	00	582828	1	contig.68	cds	TIGR00819	387.4	K12942	543.5	actNOG.ENOG4100H0G.meta_raw	729.5	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	469.7
CLI7430|CLI7430_0000633	2,5-diketo-D-gluconate reductase	2420	3403	00	584428	1	contig.68	cds	-	0.0	K05885	160.9	actNOG.ENOG4100G39.meta_raw	444.1	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	189.9
CLI7430|CLI7430_0000634	def peptide deformylase	3413	4240	00	585421	-1	contig.68	cds	-	0.0	K06889	55.6	actNOG.ENOG4100HD0.meta_raw	269.4	-	0.0	CE1	26.2	-	0.0	-	0.0	DLH	163.2
CLI7430|CLI7430_0000635	actNOG.ENOG4100DHP.meta_raw family protein	4296	5606	00	586304	1	contig.68	cds	-	0.0	-	0.0	actNOG.ENOG4100DHP.meta_raw	651.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4	45.9
CLI7430|CLI7430_0000636	3-demethylubiquinone-9 3-methyltransferase	5647	6912	00	587655	1	contig.68	cds	-	0.0	K00568	50.1	actNOG.ENOG4100CRQ.meta_raw	600.5	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	313.9
CLI7430|CLI7430_0000637	actNOG.ENOG4100IKB.meta_raw family partial protein	6964	7521	01	588972	-1	contig.68	cds	-	0.0	-	0.0	actNOG.ENOG4100IKB.meta_raw	284.3	-	0.0	-	0.0	-	0.0	-	0.0	Fructosamin_kin	108.9
CLI7430|CLI7430_0000638	actNOG.ENOG4100F7X.meta_raw family partial protein	1	180	10	589530	-1	contig.69	cds	-	0.0	-	0.0	actNOG.ENOG4100F7X.meta_raw	34.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000639	exodeoxyribonuclease III (xth)	177	1022	00	589706	-1	contig.69	cds	TIGR00633	210.8	K06896	49.6	actNOG.ENOG4100CQT.meta_raw	342.7	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	99.7
CLI7430|CLI7430_0000640	actNOG.ENOG4100SPY.meta_raw family protein	1065	1397	00	590594	-1	contig.69	cds	-	0.0	-	0.0	actNOG.ENOG4100SPY.meta_raw	68.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000641	isocitrate dehydrogenase, NADP-dependent, monomeric type	1647	3878	00	591176	1	contig.69	cds	TIGR00178	1244.5	K00031	428.5	actNOG.ENOG4100CN2.meta_raw	1272.7	-	0.0	-	0.0	-	0.0	-	0.0	IDH	1233.4
CLI7430|CLI7430_0000642	hypothetical partial protein	4092	4172	01	593621	1	contig.69	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000643	actNOG.ENOG4100SG3.meta_raw family partial protein	1	225	10	593703	1	contig.70	cds	-	0.0	-	0.0	actNOG.ENOG4100SG3.meta_raw	48.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000644	ribonuclease HI	244	768	00	593946	1	contig.70	cds	-	0.0	K03469	223.8	actNOG.ENOG4100IT2.meta_raw	260.3	-	0.0	-	0.0	-	0.0	-	0.0	RNase_H	164.5
CLI7430|CLI7430_0000645	dipeptidyl-peptidase 4	765	2861	00	594467	1	contig.70	cds	-	0.0	K01278	658.7	actNOG.ENOG4100CCN.meta_raw	921.1	-	0.0	CE10	49.7	-	0.0	-	0.0	DPPIV_N,Peptidase_S9	136.0,146.4
CLI7430|CLI7430_0000646	actNOG.ENOG4100T8A.meta_raw family protein	3111	3332	00	596813	1	contig.70	cds	-	0.0	-	0.0	actNOG.ENOG4100T8A.meta_raw	89.7	-	0.0	-	0.0	-	0.0	-	0.0	Rubredoxin	81.8
CLI7430|CLI7430_0000647	actNOG.ENOG4100G3E.meta_raw family protein	3346	4113	00	597048	1	contig.70	cds	-	0.0	-	0.0	actNOG.ENOG4100G3E.meta_raw	120.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_sm	37.1
CLI7430|CLI7430_0000648	actNOG.ENOG4100EDV.meta_raw family partial protein	3	854	10	597883	-1	contig.71	cds	-	0.0	-	0.0	actNOG.ENOG4100EDV.meta_raw	274.6	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	30.2
CLI7430|CLI7430_0000649	actNOG.ENOG41011CT.meta_raw family protein	1132	1962	00	599012	1	contig.71	cds	-	0.0	-	0.0	actNOG.ENOG41011CT.meta_raw	126.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000650	actNOG.ENOG41011CT.meta_raw family protein	2077	2889	00	599957	1	contig.71	cds	-	0.0	-	0.0	actNOG.ENOG41011CT.meta_raw	172.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000651	K06946 family protein	3075	4883	00	600955	1	contig.71	cds	-	0.0	K06946	57.8	actNOG.ENOG4100EMM.meta_raw	820.7	-	0.0	-	0.0	-	0.0	-	0.0	Dynamin_N	72.8
CLI7430|CLI7430_0000652	K06946 family partial protein	4880	6193	01	602760	1	contig.71	cds	-	0.0	K06946	41.5	actNOG.ENOG4100BS2.meta_raw	583.2	-	0.0	-	0.0	-	0.0	-	0.0	MMR_HSR1	37.4
CLI7430|CLI7430_0000653	hypothetical partial protein	1	60	10	604074	-1	contig.72	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000654	capsular exopolysaccharide family	456	1889	00	604529	1	contig.72	cds	TIGR01007	154.5	K00903	262.1	actNOG.ENOG4100BSW.meta_raw	494.5	-	0.0	-	0.0	-	0.0	-	0.0	Wzz,CbiA	58.6,38.3
CLI7430|CLI7430_0000655	K07011 family protein	1938	2918	00	606011	1	contig.72	cds	-	0.0	K07011	31.4	actNOG.ENOG4100TBB.meta_raw	151.8	-	0.0	GT2	54.0	-	0.0	Glycos_transf_2	84.2	Glycos_transf_2	83.2
CLI7430|CLI7430_0000656	actNOG.ENOG4100EY4.meta_raw family protein	2915	4165	00	606988	1	contig.72	cds	-	0.0	-	0.0	actNOG.ENOG4100EY4.meta_raw	114.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0000657	actNOG.ENOG4100JZV.meta_raw family protein	4162	5397	00	608235	1	contig.72	cds	-	0.0	-	0.0	actNOG.ENOG4100JZV.meta_raw	124.7	-	0.0	-	0.0	-	0.0	-	0.0	Wzy_C	57.9
CLI7430|CLI7430_0000658	actNOG.ENOG4100Q5T.meta_raw family protein	5375	6490	00	609448	1	contig.72	cds	-	0.0	-	0.0	actNOG.ENOG4100Q5T.meta_raw	160.8	-	0.0	GT4	80.7	-	0.0	Glycos_transf_1	84.6	Glyco_transf_4,Glyco_trans_1_4	73.4,75.1
CLI7430|CLI7430_0000659	bacterial polymer biosynthesis proteins, WecB/TagA/CpsF family	6483	7274	00	610556	1	contig.72	cds	TIGR00696	93.1	-	0.0	actNOG.ENOG4100MSP.meta_raw	183.3	-	0.0	GT26	151.7	-	0.0	-	0.0	Glyco_tran_WecB	141.3
CLI7430|CLI7430_0000660	actNOG.ENOG4100CZX.meta_raw family protein	7323	7793	00	611396	-1	contig.72	cds	-	0.0	-	0.0	actNOG.ENOG4100CZX.meta_raw	119.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
