LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4800|CLI4800_0002143	sulfonate/nitrate/taurine transport system ATP-binding protein	1861	2619	00	2026906	1	contig.247	cds	-	0.0	K02049	271.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	95.2	actNOG.ENOG4100CWA.meta_raw	276.8
CLI4800|CLI4800_0002144	hypothetical protein	2679	3581	00	2027724	1	contig.247	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FBB.meta_raw	45.1
CLI4800|CLI4800_0002145	MFS transporter bicyclomycin/chloramphenicol	3574	4737	00	2028619	1	contig.247	cds	-	0.0	K07552	99.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	113.7	actNOG.ENOG4100K61.meta_raw	284.5
CLI4800|CLI4800_0002146	ABC transporter, substrate-binding protein, aliphatic sulfonates family	4898	5878	00	2029943	-1	contig.247	cds	TIGR01728	184.3	K10039	37.6	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	47.2	actNOG.ENOG4100HSR.meta_raw	337.5
CLI4800|CLI4800_0002147	hypothetical protein	5875	6342	00	2030920	-1	contig.247	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	34.5	actNOG.ENOG4100K40.meta_raw	218.7
CLI4800|CLI4800_0002148	Rrf2 family partial partial partial partial protein	6339	6746	01	2031384	-1	contig.247	cds	TIGR00738	78.9	K13643	63.4	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	71.7	actNOG.ENOG4100JYR.meta_raw	99.4
CLI4800|CLI4800_0002149	ubiquinol-cytochrome c reductase cytochrome b subunit	51	1766	00	2031844	-1	contig.248	cds	-	0.0	K00412	188.2	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_B_N_2	204.0	actNOG.ENOG4100DQU.meta_raw	822.2
CLI4800|CLI4800_0002150	cytochrome b6-f complex iron-sulfur subunit	1763	2839	00	2033556	-1	contig.248	cds	-	0.0	K02636	55.5	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	38.7	actNOG.ENOG4100CJ8.meta_raw	421.6
CLI4800|CLI4800_0002151	cb-type cytochrome c oxidase subunit III	2896	3786	00	2034689	-1	contig.248	cds	-	0.0	K00406	73.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrome_CBB3,Cytochrome_CBB3	28.3,46.9	actNOG.ENOG4100FNA.meta_raw	348.1
CLI4800|CLI4800_0002152	hypothetical protein	3857	4465	00	2035650	-1	contig.248	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COX3	95.2	actNOG.ENOG4100F7I.meta_raw	393.0
CLI4800|CLI4800_0002153	hypothetical protein	4719	5114	00	2036512	1	contig.248	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXG.meta_raw	179.9
CLI4800|CLI4800_0002154	anthranilate phosphoribosyltransferase	5166	6170	00	2036959	1	contig.248	cds	TIGR01245	357.4	K00766	421.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycos_trans_3N,Glycos_transf_3	60.9,270.9	actNOG.ENOG4100DAJ.meta_raw	496.0
CLI4800|CLI4800_0002155	hypothetical partial partial partial partial protein	2	685	10	2037987	-1	contig.249	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_1	43.5,50.0	actNOG.ENOG4100DWK.meta_raw	284.2
CLI4800|CLI4800_0002156	hypothetical protein	801	1994	00	2038786	1	contig.249	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	115.9	actNOG.ENOG4100DWH.meta_raw	613.4
CLI4800|CLI4800_0002157	hypothetical partial partial partial partial protein	1991	2077	01	2039976	1	contig.249	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DJU.meta_raw	26.6
CLI4800|CLI4800_0002158	hypothetical partial partial partial partial protein	3	128	10	2040065	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HWJ.meta_raw	30.5
CLI4800|CLI4800_0002159	K07052 family protein	125	901	00	2040187	1	contig.250	cds	-	0.0	K07052	61.0	-	0.0	-	0.0	-	0.0	-	0.0	Abi	47.3	actNOG.ENOG4100CU0.meta_raw	263.4
CLI4800|CLI4800_0002160	ribosomal protein S16	1050	1547	00	2041112	1	contig.250	cds	TIGR00002	101.1	K02959	172.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S16	76.8	actNOG.ENOG4100JW4.meta_raw	239.6
CLI4800|CLI4800_0002161	hypothetical protein	1544	1783	00	2041606	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KH_4	65.2	actNOG.ENOG4100QNZ.meta_raw	121.3
CLI4800|CLI4800_0002162	16S rRNA processing protein RimM	1780	2343	00	2041842	1	contig.250	cds	TIGR02273	122.4	K02860	197.0	-	0.0	-	0.0	-	0.0	-	0.0	RimM,PRC	76.3,30.0	actNOG.ENOG4100N53.meta_raw	237.2
CLI4800|CLI4800_0002163	hypothetical protein	2433	2660	00	2042495	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_23	25.3	actNOG.ENOG4100Q99.meta_raw	113.4
CLI4800|CLI4800_0002164	putative transcriptional regulator	2685	3227	00	2042747	1	contig.250	cds	-	0.0	K07729	17.2	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	35.9,35.8	actNOG.ENOG4100N6D.meta_raw	196.4
CLI4800|CLI4800_0002165	putative Mg2+ transporter-C (MgtC) family protein	3254	4039	00	2043316	-1	contig.250	cds	-	0.0	K07507	221.3	-	0.0	-	0.0	-	0.0	-	0.0	MgtC	120.2	actNOG.ENOG4100I0K.meta_raw	294.6
CLI4800|CLI4800_0002166	tRNA (guanine-N1)-methyltransferase partial partial partial partial protein	4090	4770	01	2044152	1	contig.250	cds	TIGR00088	229.7	K00554	396.5	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_m1G_MT	223.3	actNOG.ENOG4100BWG.meta_raw	420.7
CLI4800|CLI4800_0002167	hypothetical partial partial partial partial protein	2	334	10	2044834	-1	contig.251	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	52.8	actNOG.ENOG4100GXV.meta_raw	108.8
CLI4800|CLI4800_0002168	hypothetical protein	591	914	00	2045423	1	contig.251	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002169	K01913 family protein	134	1849	00	2045915	1	contig.252	cds	-	0.0	K01913	470.8	-	0.0	-	0.0	dhb	120.5	AMP-binding	384.0	AMP-binding,AMP-binding_C	376.9,68.0	actNOG.ENOG4100C7X.meta_raw	869.2
CLI4800|CLI4800_0002170	cold shock protein (beta-ribbon, CspA family)	1956	2342	00	2047737	1	contig.252	cds	-	0.0	K03704	153.3	-	0.0	-	0.0	-	0.0	-	0.0	CSD	55.2	actNOG.ENOG4100K67.meta_raw	184.9
CLI4800|CLI4800_0002171	putative metabolite-proton symporter	145	1506	00	2048342	-1	contig.253	cds	TIGR00883	415.0	K08172	482.3	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	77.5,45.3	actNOG.ENOG4100BEI.meta_raw	575.4
CLI4800|CLI4800_0002172	MFS transporter, CP family, cyanate transporter	1604	2755	00	2049801	-1	contig.253	cds	-	0.0	K03449	51.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	49.5	actNOG.ENOG4100DQZ.meta_raw	519.0
CLI4800|CLI4800_0002173	K07011 family protein	2880	3890	00	2051077	-1	contig.253	cds	-	0.0	K07011	78.9	-	0.0	GT2	99.3	-	0.0	Glycos_transf_2	107.8	Glycos_transf_2	101.1	actNOG.ENOG4100QQ0.meta_raw	190.3
CLI4800|CLI4800_0002174	hypothetical protein	3968	5041	00	2052165	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATPgrasp_TupA	137.5	actNOG.ENOG4100S3W.meta_raw	222.3
CLI4800|CLI4800_0002175	hypothetical protein	5090	6475	00	2053287	-1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polysacc_synt	36.5	actNOG.ENOG4100MUX.meta_raw	343.7
CLI4800|CLI4800_0002176	2-octaprenyl-6-methoxyphenol hydroxylase	6736	8001	00	2054933	1	contig.253	cds	-	0.0	K03185	14.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	36.6	actNOG.ENOG410134A.meta_raw	436.9
CLI4800|CLI4800_0002177	K00492 family protein	8097	9359	00	2056294	1	contig.253	cds	-	0.0	K00492	33.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	37.0	actNOG.ENOG410134A.meta_raw	453.7
CLI4800|CLI4800_0002178	basic amino acid/polyamine antiporter, APA family	9370	10827	00	2057567	-1	contig.253	cds	-	0.0	K03294	539.4	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	180.5	actNOG.ENOG4100CBX.meta_raw	584.2
CLI4800|CLI4800_0002179	hypothetical protein	11139	11996	00	2059336	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014DA.meta_raw	135.2
CLI4800|CLI4800_0002180	ATP-dependent Clp protease ATP-binding subunit ClpC	12074	14140	00	2060271	1	contig.253	cds	-	0.0	K03696	761.5	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N,AAA,UVR,AAA_2	26.1,39.0,50.1,35.8,56.4	actNOG.ENOG4100BH8.meta_raw	831.6
CLI4800|CLI4800_0002181	hypothetical protein	14146	14625	00	2062343	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ClpB_D2-small	76.8	actNOG.ENOG4100BH8.meta_raw	153.8
CLI4800|CLI4800_0002182	cation diffusion facilitator family transporter	14712	15647	00	2062909	1	contig.253	cds	TIGR01297	255.5	K03295	387.4	-	0.0	-	0.0	-	0.0	-	0.0	Cation_efflux	142.4	actNOG.ENOG4100E1V.meta_raw	373.9
CLI4800|CLI4800_0002183	def peptide deformylase partial partial partial partial protein	15849	16292	01	2064046	1	contig.253	cds	-	0.0	K06889	27.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	56.0	actNOG.ENOG4100FGF.meta_raw	157.9
CLI4800|CLI4800_0002184	hypothetical partial partial partial partial protein	2	106	10	2064492	-1	contig.254	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012S3.meta_raw	27.3
CLI4800|CLI4800_0002185	3-methylcrotonyl-CoA carboxylase beta subunit	106	1746	00	2064596	-1	contig.254	cds	-	0.0	K01969	330.6	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	653.5	actNOG.ENOG4100C1V.meta_raw	932.3
CLI4800|CLI4800_0002186	birA, biotin-[acetyl-CoA-carboxylase] ligase region	1890	2759	00	2066380	1	contig.254	cds	TIGR00121	130.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPL_LplA_LipB,BPL_C	27.4,32.9	actNOG.ENOG4100DGG.meta_raw	319.1
CLI4800|CLI4800_0002187	hypothetical protein	2829	3455	00	2067319	1	contig.254	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	51.9	actNOG.ENOG4100MAG.meta_raw	150.8
CLI4800|CLI4800_0002188	2-isopropylmalate synthase	3452	4387	00	2067942	1	contig.254	cds	-	0.0	K01649	60.9	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	152.0	actNOG.ENOG4100E1Y.meta_raw	461.8
CLI4800|CLI4800_0002189	hypothetical protein	4375	4836	00	2068865	-1	contig.254	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	50.1	actNOG.ENOG4100NWA.meta_raw	185.2
CLI4800|CLI4800_0002190	putative histidinol-phosphatase, inositol monophosphatase family	4829	5653	00	2069319	-1	contig.254	cds	TIGR02067	272.7	K01092	196.7	-	0.0	-	0.0	-	0.0	-	0.0	Inositol_P	151.0	actNOG.ENOG41014H5.meta_raw	346.8
CLI4800|CLI4800_0002191	two-component response regulator CpxR	5707	6375	00	2070197	1	contig.254	cds	-	0.0	K07662	203.4	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	100.5,82.7	actNOG.ENOG4100CPH.meta_raw	337.2
CLI4800|CLI4800_0002192	hypothetical protein	6362	6661	00	2070852	-1	contig.254	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002193	two-component sensor histidine kinase BaeS partial partial partial partial protein	6827	7687	01	2071317	1	contig.254	cds	-	0.0	K07642	70.8	-	0.0	-	0.0	-	0.0	-	0.0	HAMP	33.8	actNOG.ENOG4100DRM.meta_raw	272.9
CLI4800|CLI4800_0002194	hypothetical partial partial partial partial protein	3	197	10	2072181	1	contig.255	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F2H.meta_raw	51.2
CLI4800|CLI4800_0002195	cob(I)alamin adenosyltransferase	211	825	00	2072389	1	contig.255	cds	TIGR00708	235.6	K00798	239.1	-	0.0	-	0.0	-	0.0	-	0.0	CobA_CobO_BtuR	189.9	actNOG.ENOG4100C0G.meta_raw	358.9
CLI4800|CLI4800_0002196	cobyrinic acid a,c-diamide synthase	822	2195	00	2073000	1	contig.255	cds	TIGR00379	359.4	K08681	28.1	-	0.0	-	0.0	-	0.0	-	0.0	CbiA,GATase_3	102.7,70.9	actNOG.ENOG4100BWR.meta_raw	730.8
CLI4800|CLI4800_0002197	phage shock protein A partial partial partial partial protein	1	768	10	2074380	-1	contig.256	cds	-	0.0	K03969	80.7	-	0.0	-	0.0	-	0.0	-	0.0	PspA_IM30	166.4	actNOG.ENOG4100DQK.meta_raw	438.9
CLI4800|CLI4800_0002198	putative transcriptional regulator	964	1317	00	2075343	-1	contig.256	cds	-	0.0	K07729	31.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	45.9	actNOG.ENOG4100Q2X.meta_raw	140.8
CLI4800|CLI4800_0002199	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	1480	2091	00	2075859	-1	contig.256	cds	TIGR00560	124.2	K00995	174.7	-	0.0	-	0.0	-	0.0	-	0.0	CDP-OH_P_transf	52.7	actNOG.ENOG4100K16.meta_raw	306.1
CLI4800|CLI4800_0002200	ribosomal protein S12 methylthiotransferase RimO	2088	3593	00	2076467	-1	contig.256	cds	TIGR01125	363.4	K14441	431.2	-	0.0	-	0.0	-	0.0	-	0.0	UPF0004,Radical_SAM	91.2,65.8	actNOG.ENOG4100BP3.meta_raw	687.1
CLI4800|CLI4800_0002201	putative acetyltransferase	3654	4163	00	2078033	1	contig.256	cds	-	0.0	K03830	30.5	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	48.6	actNOG.ENOG4100IIZ.meta_raw	272.7
CLI4800|CLI4800_0002202	AraC family transcriptional regulator	4168	4992	00	2078547	1	contig.256	cds	-	0.0	K07506	42.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	55.0	actNOG.ENOG4100KAB.meta_raw	268.3
CLI4800|CLI4800_0002203	hypothetical protein	5005	5445	00	2079384	-1	contig.256	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002204	hypothetical protein	5681	5986	00	2080060	1	contig.256	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	31.1	actNOG.ENOG4100N4M.meta_raw	45.1
CLI4800|CLI4800_0002205	putative tRNA (cytidine(34)-2'-O)-methyltransferase	6600	7061	00	2080979	1	contig.256	cds	TIGR00185	150.2	K03216	213.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	102.8	actNOG.ENOG4100IGE.meta_raw	221.3
CLI4800|CLI4800_0002206	hypothetical protein	7081	7956	00	2081460	-1	contig.256	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,YceI	45.2,130.4	actNOG.ENOG4100USX.meta_raw	409.9
CLI4800|CLI4800_0002207	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	8107	10674	00	2082486	-1	contig.256	cds	-	0.0	K03466	777.3	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE,Ftsk_gamma	212.1,72.7	actNOG.ENOG4100C9V.meta_raw	1223.0
CLI4800|CLI4800_0002208	beta-CASP ribonuclease, RNase J family	10791	12545	00	2085170	-1	contig.256	cds	TIGR00649	467.5	K06897	30.2	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2,RMMBL	44.0,39.3	actNOG.ENOG4100BIK.meta_raw	924.4
CLI4800|CLI4800_0002209	4-hydroxy-tetrahydrodipicolinate synthase	12594	13622	00	2086973	-1	contig.256	cds	TIGR00674	255.7	K01714	334.8	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	262.1	actNOG.ENOG4100BMD.meta_raw	452.8
CLI4800|CLI4800_0002210	TIGR03085 family protein	13661	14287	00	2088040	-1	contig.256	cds	TIGR03085	225.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JSC.meta_raw	259.9
CLI4800|CLI4800_0002211	MFS transporter, shikimate and dehydroshikimate	14466	15782	00	2088845	1	contig.256	cds	-	0.0	K08172	390.8	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	79.5,38.4	actNOG.ENOG4100BEI.meta_raw	521.1
CLI4800|CLI4800_0002212	thioredoxin reductase (NADPH)	15926	16657	00	2090305	1	contig.256	cds	-	0.0	K00384	23.1	-	0.0	-	0.0	-	0.0	-	0.0	cNMP_binding,HTH_Crp_2	63.0,41.8	actNOG.ENOG4100KH5.meta_raw	111.0
CLI4800|CLI4800_0002213	thymidylate synthase, flavin-dependent	16665	17465	00	2091044	-1	contig.256	cds	TIGR02170	202.8	K03465	213.7	-	0.0	-	0.0	-	0.0	-	0.0	Thy1	184.0	actNOG.ENOG4100DRA.meta_raw	414.9
CLI4800|CLI4800_0002214	hypothetical partial partial partial partial protein	17518	17760	01	2091897	1	contig.256	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KBA.meta_raw	118.4
CLI4800|CLI4800_0002215	hypothetical partial partial partial partial protein	1	210	10	2092140	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R3Q.meta_raw	79.0
CLI4800|CLI4800_0002216	hypothetical protein	316	897	00	2092455	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	124.6	actNOG.ENOG4100K1F.meta_raw	198.2
CLI4800|CLI4800_0002217	hypothetical protein	909	1469	00	2093048	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	145.8	actNOG.ENOG4100K1F.meta_raw	196.5
CLI4800|CLI4800_0002218	cystathionine beta-synthase partial partial partial partial protein	1492	1821	01	2093631	1	contig.257	cds	-	0.0	K01697	28.5	-	0.0	-	0.0	-	0.0	-	0.0	PALP	83.1	actNOG.ENOG4100BMQ.meta_raw	111.6
CLI4800|CLI4800_0002219	hypothetical partial partial partial partial protein	2	202	10	2093963	1	contig.258	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002220	hypothetical protein	199	411	00	2094160	1	contig.258	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002221	hypothetical protein	404	682	00	2094365	1	contig.258	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002222	hypothetical protein	33	1220	00	2094697	-1	contig.259	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	378.8	actNOG.ENOG4100BDQ.meta_raw	488.0
CLI4800|CLI4800_0002223	hypothetical partial partial partial partial protein	1250	1894	01	2095914	-1	contig.259	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	37.5	actNOG.ENOG4100CI4.meta_raw	265.8
CLI4800|CLI4800_0002224	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A partial partial partial partial protein	3	1034	10	2096561	1	contig.260	cds	-	0.0	K02433	188.1	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	162.6	actNOG.ENOG4100DR1.meta_raw	347.9
CLI4800|CLI4800_0002225	DNA replication and repair protein RecF	1248	2615	00	2097806	1	contig.260	cds	-	0.0	K03629	25.6	-	0.0	-	0.0	-	0.0	-	0.0	AAA_21	96.3	actNOG.ENOG4100XDR.meta_raw	416.0
CLI4800|CLI4800_0002226	hypothetical protein	3477	3926	00	2100035	-1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	32.6	actNOG.ENOG4100Q8Y.meta_raw	143.7
CLI4800|CLI4800_0002227	hypothetical protein	3869	4156	00	2100427	-1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UTRA	29.2	actNOG.ENOG4100MZM.meta_raw	37.8
CLI4800|CLI4800_0002228	hypothetical protein	4189	4380	00	2100747	1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CFX.meta_raw	65.0
CLI4800|CLI4800_0002229	hypothetical protein	4510	4779	00	2101068	1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CFX.meta_raw	91.5
CLI4800|CLI4800_0002230	hypothetical protein	4867	5265	00	2101425	1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CFX.meta_raw	114.4
CLI4800|CLI4800_0002231	integrase	5265	6458	00	2101823	1	contig.260	cds	-	0.0	K14059	128.4	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	59.7	actNOG.ENOG4100I85.meta_raw	316.6
CLI4800|CLI4800_0002232	hypothetical protein	6496	6987	00	2103054	-1	contig.260	cds	-	0.0	K09767	210.8	-	0.0	-	0.0	-	0.0	-	0.0	DUF520	207.9	actNOG.ENOG4100H9C.meta_raw	263.1
CLI4800|CLI4800_0002233	AraC family transcriptional regulator	7254	8258	00	2103812	-1	contig.260	cds	-	0.0	K07506	35.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	51.9	actNOG.ENOG4100NZW.meta_raw	196.1
CLI4800|CLI4800_0002234	hypothetical protein	8375	8878	00	2104933	-1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	62.6	actNOG.ENOG4100N1H.meta_raw	181.3
CLI4800|CLI4800_0002235	hypothetical protein	8875	9216	00	2105433	-1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	53.9	actNOG.ENOG4100N2Y.meta_raw	119.3
CLI4800|CLI4800_0002236	uncharacterized Actinobacterial protein TIGR03083	9248	9886	00	2105806	-1	contig.260	cds	TIGR03083	101.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	45.5	actNOG.ENOG4100J5V.meta_raw	305.1
CLI4800|CLI4800_0002237	hypothetical protein	9976	10227	00	2106534	1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002238	hypothetical partial partial partial partial protein	10233	10742	01	2106791	-1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EutC	194.3	actNOG.ENOG4100HZI.meta_raw	221.8
CLI4800|CLI4800_0002239	beta-lactamase partial partial partial partial protein	1	1797	10	2107301	1	contig.261	cds	-	0.0	K01467	37.7	-	0.0	-	0.0	-	0.0	-	0.0	PBP_dimer,Transpeptidase	41.5,258.5	actNOG.ENOG4100D9F.meta_raw	759.1
CLI4800|CLI4800_0002240	UDP-N-acetylmuramyl-tripeptide synthetase	2110	3714	00	2109410	1	contig.261	cds	TIGR01085	444.6	K01925	107.7	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	40.2,141.9,66.3	actNOG.ENOG4100BHP.meta_raw	692.4
CLI4800|CLI4800_0002241	hypothetical partial partial partial partial protein	3824	3970	01	2111124	1	contig.261	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BP1.meta_raw	39.3
CLI4800|CLI4800_0002242	hypothetical partial partial partial partial protein	2	244	10	2111274	-1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CobD_Cbib	41.8	actNOG.ENOG4100DYM.meta_raw	80.3
CLI4800|CLI4800_0002243	hypothetical protein	327	956	00	2111599	1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	75.4	actNOG.ENOG4100JJY.meta_raw	301.0
CLI4800|CLI4800_0002244	acetyl-CoA synthetase	979	2682	00	2112251	-1	contig.262	cds	-	0.0	K01895	488.7	-	0.0	-	0.0	F	123.3	AMP-binding	295.2	AMP-binding,AMP-binding_C	246.1,67.5	actNOG.ENOG4100CZI.meta_raw	957.1
CLI4800|CLI4800_0002245	hypothetical protein	2863	3540	00	2114135	1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0002246	hypothetical protein	3814	4224	00	2115086	1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SsgA	83.0	actNOG.ENOG4100RR7.meta_raw	172.8
CLI4800|CLI4800_0002247	hypothetical protein	4328	4858	00	2115600	-1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P9N.meta_raw	87.5
CLI4800|CLI4800_0002248	TetR/AcrR family transcriptional regulator, acrAB operon repressor	5002	5583	00	2116274	1	contig.262	cds	-	0.0	K03577	42.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	69.6	actNOG.ENOG4100PAT.meta_raw	172.3
CLI4800|CLI4800_0002249	3-oxoacyl-(acyl-carrier protein) reductase	5573	6553	00	2116845	-1	contig.262	cds	-	0.0	K00059	105.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	63.1	actNOG.ENOG4100HJX.meta_raw	414.6
CLI4800|CLI4800_0002250	hypothetical partial partial partial partial protein	6596	7756	01	2117868	-1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
