LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4837|CLI4837_0001814	hypothetical protein	6715	7020	00	1691229	-1	contig.346	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	31.1	actNOG.ENOG4100N4M.meta_raw	44.9
CLI4837|CLI4837_0001815	hypothetical partial partial partial partial protein	3	404	10	1691733	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	143.6	actNOG.ENOG4100BH7.meta_raw	157.9
CLI4837|CLI4837_0001816	putative polyketide hydroxylase	438	1640	00	1692168	1	contig.347	cds	-	0.0	K00470	157.5	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	59.5,93.1	actNOG.ENOG4100KBT.meta_raw	456.2
CLI4837|CLI4837_0001817	hypothetical protein	1643	2065	00	1693373	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	29.0,39.1	actNOG.ENOG4100P2F.meta_raw	65.2
CLI4837|CLI4837_0001818	acetyl-CoA C-acetyltransferase	2059	3213	00	1693789	1	contig.347	cds	-	0.0	K00626	57.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014MU.meta_raw	278.8
CLI4837|CLI4837_0001819	hypothetical protein	3213	3692	00	1694943	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	35.9	actNOG.ENOG41010RK.meta_raw	103.9
CLI4837|CLI4837_0001820	MFS transporter, 4-hydroxybenzoate transporter	3714	5039	00	1695444	1	contig.347	cds	-	0.0	K08195	276.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	107.0	actNOG.ENOG4100UH4.meta_raw	408.5
CLI4837|CLI4837_0001821	hypothetical protein	5036	5290	00	1696766	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001822	(R,R)-butanediol dehydrogenase / diacetyl reductase	5287	6087	00	1697017	1	contig.347	cds	-	0.0	K03366	130.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	155.8	actNOG.ENOG4100IAZ.meta_raw	184.7
CLI4837|CLI4837_0001823	carboxylesterase type B	6091	7053	00	1697821	1	contig.347	cds	-	0.0	K03927	52.9	-	0.0	CE10	214.0	-	0.0	-	0.0	Abhydrolase_3	195.4	actNOG.ENOG4100G2E.meta_raw	331.5
CLI4837|CLI4837_0001824	esterase / lipase	7050	8903	00	1698780	1	contig.347	cds	-	0.0	K01066	220.3	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	47.8	actNOG.ENOG4100CKJ.meta_raw	881.3
CLI4837|CLI4837_0001825	hypothetical protein	8968	9846	00	1700698	-1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ID9.meta_raw	31.4
CLI4837|CLI4837_0001826	large terminal subunit of phenylpropionate dioxygenase	9843	11039	00	1701573	-1	contig.347	cds	-	0.0	K05708	156.8	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	56.0,69.8	actNOG.ENOG4100KBT.meta_raw	381.8
CLI4837|CLI4837_0001827	K01913 family protein	11071	12624	00	1702801	-1	contig.347	cds	-	0.0	K01913	393.5	-	0.0	-	0.0	F	161.8	AMP-binding	303.0	AMP-binding,AMP-binding_C	274.4,53.4	actNOG.ENOG4100BGV.meta_raw	452.9
CLI4837|CLI4837_0001828	hypothetical protein	12693	13280	00	1704423	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	36.2	actNOG.ENOG4100JEV.meta_raw	133.0
CLI4837|CLI4837_0001829	hypothetical partial partial partial partial protein	13528	13656	01	1705258	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001830	hypothetical protein	223	1305	00	1705610	1	contig.348	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FFQ.meta_raw	310.4
CLI4837|CLI4837_0001831	FeS assembly protein SufB	1289	2725	00	1706676	1	contig.348	cds	TIGR01980	724.8	K07033	379.6	-	0.0	-	0.0	-	0.0	-	0.0	UPF0051	254.3	actNOG.ENOG4100BQT.meta_raw	939.9
CLI4837|CLI4837_0001832	FeS assembly protein SufD	2722	3909	00	1708109	1	contig.348	cds	TIGR01981	240.6	K07033	114.2	-	0.0	-	0.0	-	0.0	-	0.0	UPF0051	225.9	actNOG.ENOG4100BP0.meta_raw	540.9
CLI4837|CLI4837_0001833	FeS assembly ATPase SufC	3962	4726	00	1709349	1	contig.348	cds	TIGR01978	343.0	K09013	375.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	73.6	actNOG.ENOG4100C00.meta_raw	445.1
CLI4837|CLI4837_0001834	cysteine desulfurases, SufSfamily	4728	6032	00	1710115	1	contig.348	cds	TIGR01979	561.9	K00839	34.3	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	445.1	actNOG.ENOG4100DB6.meta_raw	700.7
CLI4837|CLI4837_0001835	SUF system FeS assembly protein, NifU family	6035	6511	00	1711422	1	contig.348	cds	TIGR01994	158.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NifU_N	96.5	actNOG.ENOG4100IXI.meta_raw	221.0
CLI4837|CLI4837_0001836	hypothetical protein	6508	6918	00	1711895	1	contig.348	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	64.2	actNOG.ENOG4100K0S.meta_raw	183.2
CLI4837|CLI4837_0001837	hypothetical partial partial partial partial protein	2	646	10	1712363	1	contig.349	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TEW.meta_raw	32.6
CLI4837|CLI4837_0001838	hypothetical partial partial partial partial protein	646	1251	01	1713007	1	contig.349	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001839	hypothetical partial partial partial partial protein	3	533	10	1713615	-1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DPR.meta_raw	143.8
CLI4837|CLI4837_0001840	hypothetical protein	552	1049	00	1714164	-1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	31.6	actNOG.ENOG4100K4M.meta_raw	209.9
CLI4837|CLI4837_0001841	hypothetical protein	1046	1534	00	1714658	-1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	62.4	actNOG.ENOG4100KUS.meta_raw	181.7
CLI4837|CLI4837_0001842	electron transfer flavoprotein-quinone oxidoreductase	1556	3019	00	1715168	-1	contig.350	cds	-	0.0	K00313	16.9	-	0.0	AA3	255.5	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	176.2,109.6	actNOG.ENOG4100CMY.meta_raw	459.5
CLI4837|CLI4837_0001843	hypothetical protein	3072	4328	00	1716684	1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M18	382.1	actNOG.ENOG4100F5K.meta_raw	563.1
CLI4837|CLI4837_0001844	hypothetical protein	4560	4967	00	1718172	-1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YccF,YccF	61.0,49.7	actNOG.ENOG4100K7S.meta_raw	189.9
CLI4837|CLI4837_0001845	hypothetical partial partial partial partial protein	5212	5316	01	1718824	1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001846	aspartate racemase partial partial partial partial protein	1	1416	10	1718929	-1	contig.351	cds	-	0.0	K01779	193.9	-	0.0	-	0.0	-	0.0	Condensation	187.1	Condensation	171.5	actNOG.ENOG41014MI.meta_raw	280.9
CLI4837|CLI4837_0001847	putative non-ribosomal peptide synthase domain TIGR01720 partial partial partial partial protein	1419	1775	01	1720347	-1	contig.351	cds	TIGR01720	45.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VZF.meta_raw	46.8
CLI4837|CLI4837_0001848	hypothetical partial partial partial partial protein	1	348	11	1720705	1	contig.352	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U0P.meta_raw	80.2
CLI4837|CLI4837_0001849	hypothetical partial partial partial partial protein	1	159	10	1721055	1	contig.353	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EQ5.meta_raw	52.2
CLI4837|CLI4837_0001850	K06911 family protein	167	1561	00	1721221	1	contig.353	cds	-	0.0	K06911	52.5	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_8,CCG,CCG	45.7,55.1,57.4	actNOG.ENOG4100BIQ.meta_raw	595.2
CLI4837|CLI4837_0001851	acyl-CoA thioesterase I partial partial partial partial protein	2	664	10	1723092	1	contig.354	cds	-	0.0	K10804	29.7	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	50.9	actNOG.ENOG4100H91.meta_raw	262.7
CLI4837|CLI4837_0001852	phenylacetate-CoA ligase	684	1991	00	1723774	-1	contig.354	cds	TIGR02155	683.4	K01912	475.5	-	0.0	-	0.0	-	0.0	AMP-binding	85.9	AMP-binding,AMP-binding_C_2	58.9,76.5	actNOG.ENOG4100BYE.meta_raw	706.0
CLI4837|CLI4837_0001853	phenylacetic acid degradation protein paaN	1988	4018	00	1725078	-1	contig.354	cds	TIGR02278	968.1	K00128	161.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh,MaoC_dehydratas	198.4,67.7	actNOG.ENOG4100EF5.meta_raw	1139.2
CLI4837|CLI4837_0001854	enoyl-CoA hydratase	4169	4975	00	1727259	1	contig.354	cds	-	0.0	K01692	233.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	185.4	actNOG.ENOG4100FU4.meta_raw	331.5
CLI4837|CLI4837_0001855	TetR/AcrR family transcriptional regulator, acrAB operon repressor	4972	5571	00	1728062	1	contig.354	cds	-	0.0	K03577	73.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	62.2	actNOG.ENOG4100I4U.meta_raw	268.6
CLI4837|CLI4837_0001856	hypothetical protein	5655	6581	00	1728745	-1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF559	36.7	actNOG.ENOG4100QAT.meta_raw	192.3
CLI4837|CLI4837_0001857	phenylacetate-CoA oxygenase, PaaG subunit	6799	7803	00	1729889	1	contig.354	cds	TIGR02156	501.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaA_PaaC	338.6	actNOG.ENOG4100BN6.meta_raw	560.5
CLI4837|CLI4837_0001858	phenylacetate-CoA oxygenase, PaaH subunit	7800	8189	00	1730890	1	contig.354	cds	TIGR02157	155.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaB	134.4	actNOG.ENOG4100JVQ.meta_raw	186.0
CLI4837|CLI4837_0001859	phenylacetate-CoA oxygenase, PaaI subunit	8186	9097	00	1731276	1	contig.354	cds	TIGR02158	227.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaA_PaaC	258.4	actNOG.ENOG4100FVA.meta_raw	385.3
CLI4837|CLI4837_0001860	phenylacetate-CoA oxygenase, PaaJ subunit	9091	9597	00	1732181	1	contig.354	cds	TIGR02159	179.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	43.2	actNOG.ENOG4100II1.meta_raw	242.2
CLI4837|CLI4837_0001861	phenylacetate-CoA oxygenase/reductase, PaaK subunit	9601	10797	00	1732691	1	contig.354	cds	TIGR02160	455.4	K11933	206.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1,Fer2	35.3,59.3,53.8	actNOG.ENOG4100BEY.meta_raw	510.2
CLI4837|CLI4837_0001862	hypothetical protein	10816	10926	00	1733906	1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KIU.meta_raw	49.3
CLI4837|CLI4837_0001863	hypothetical protein	10972	11193	00	1734062	1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_1	99.9	actNOG.ENOG4100KIU.meta_raw	125.8
CLI4837|CLI4837_0001864	hypothetical protein	11227	11847	00	1734317	1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRAI	124.1	actNOG.ENOG4100MBR.meta_raw	241.0
CLI4837|CLI4837_0001865	hypothetical partial partial partial partial protein	12210	12356	01	1735300	1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001866	hypothetical protein	30	242	00	1735478	1	contig.355	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001867	enoyl-CoA hydratase	243	1040	00	1735691	-1	contig.355	cds	-	0.0	K01692	268.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	204.4	actNOG.ENOG4100FKD.meta_raw	260.2
CLI4837|CLI4837_0001868	hypothetical protein	1037	1198	00	1736485	-1	contig.355	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N6V.meta_raw	54.4
CLI4837|CLI4837_0001869	hypothetical partial partial partial partial protein	1195	1776	01	1736643	-1	contig.355	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	36.5	actNOG.ENOG4100N6V.meta_raw	141.4
CLI4837|CLI4837_0001870	hypothetical protein	218	352	00	1737444	-1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001871	hypothetical protein	942	1190	00	1738168	1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010GS.meta_raw	32.5
CLI4837|CLI4837_0001872	hypothetical protein	2351	2899	00	1739577	-1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R07.meta_raw	164.5
CLI4837|CLI4837_0001873	hypothetical protein	4075	5049	00	1741301	1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3	57.6	actNOG.ENOG4100DMF.meta_raw	344.0
CLI4837|CLI4837_0001874	2,5-diketo-D-gluconate reductase	5063	6001	00	1742289	-1	contig.356	cds	-	0.0	K05885	138.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	172.9	actNOG.ENOG4100FIS.meta_raw	297.1
CLI4837|CLI4837_0001875	beta-hydroxylase	6044	7018	00	1743270	-1	contig.356	cds	-	0.0	K12979	27.6	-	0.0	-	0.0	-	0.0	-	0.0	Asp_Arg_Hydrox	70.7	actNOG.ENOG4100WDD.meta_raw	295.9
CLI4837|CLI4837_0001876	hypothetical protein	7012	8178	00	1744238	-1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	42.0	actNOG.ENOG4100JQF.meta_raw	259.0
CLI4837|CLI4837_0001877	hypothetical protein	355	927	00	1746091	1	contig.357	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_4	67.2	actNOG.ENOG4100FFE.meta_raw	181.0
CLI4837|CLI4837_0001878	hypothetical protein	1524	1874	00	1747260	-1	contig.357	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_4	62.2	actNOG.ENOG4100NQB.meta_raw	144.5
CLI4837|CLI4837_0001879	hypothetical partial partial partial partial protein	3	290	10	1747735	-1	contig.358	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EB2.meta_raw	119.0
CLI4837|CLI4837_0001880	hypothetical protein	287	1267	00	1748019	-1	contig.358	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	76.5	actNOG.ENOG4100H3Z.meta_raw	469.3
CLI4837|CLI4837_0001881	antibiotic transport system ATP-binding protein	1279	2070	00	1749011	-1	contig.358	cds	-	0.0	K09687	181.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	104.1	actNOG.ENOG4100HB6.meta_raw	351.5
CLI4837|CLI4837_0001882	iron complex transport system permease protein	2071	3102	00	1749803	-1	contig.358	cds	-	0.0	K02015	302.6	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	290.8	actNOG.ENOG4100DZS.meta_raw	437.0
CLI4837|CLI4837_0001883	hypothetical protein	3200	3943	00	1750932	1	contig.358	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HPF.meta_raw	334.3
CLI4837|CLI4837_0001884	hypothetical protein	3940	4749	00	1751672	1	contig.358	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF364	44.1	actNOG.ENOG4100GYP.meta_raw	400.6
CLI4837|CLI4837_0001885	hypothetical partial partial partial partial protein	4746	4973	01	1752478	1	contig.358	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M90.meta_raw	86.8
CLI4837|CLI4837_0001886	hypothetical partial partial partial partial protein	3	203	11	1752709	1	contig.359	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001887	hypothetical partial partial partial partial protein	3	161	10	1753652	1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001888	hypothetical protein	162	1058	00	1753811	-1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA	56.6	actNOG.ENOG4100HW9.meta_raw	324.4
CLI4837|CLI4837_0001889	hypothetical protein	1111	1920	00	1754760	1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E05.meta_raw	316.1
CLI4837|CLI4837_0001890	hydroxyacylglutathione hydrolase	1917	2705	00	1755566	1	contig.361	cds	-	0.0	K01069	110.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	69.3	actNOG.ENOG4100E29.meta_raw	346.1
CLI4837|CLI4837_0001891	K06950 family protein	2722	3426	00	1756371	-1	contig.361	cds	-	0.0	K06950	42.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VWC.meta_raw	119.9
CLI4837|CLI4837_0001892	hypothetical protein	3423	4700	00	1757072	-1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	47.6	actNOG.ENOG4100E1Q.meta_raw	308.4
CLI4837|CLI4837_0001893	pyruvate formate lyase activating enzyme	4750	5424	00	1758399	-1	contig.361	cds	-	0.0	K04069	48.2	-	0.0	-	0.0	-	0.0	-	0.0	cNMP_binding,HTH_Crp_2	80.0,60.6	actNOG.ENOG4100CX3.meta_raw	345.0
CLI4837|CLI4837_0001894	hypothetical protein	5596	5844	00	1759245	-1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MY5.meta_raw	134.0
CLI4837|CLI4837_0001895	endonuclease III	6033	6872	00	1759682	1	contig.361	cds	TIGR01083	258.0	K10773	291.6	-	0.0	-	0.0	-	0.0	-	0.0	HhH-GPD	80.2	actNOG.ENOG4100BUY.meta_raw	447.3
CLI4837|CLI4837_0001896	hypothetical partial partial partial partial protein	6869	6961	01	1760518	1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001897	hypothetical partial partial partial partial protein	2	208	10	1760613	-1	contig.362	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NNI.meta_raw	50.9
CLI4837|CLI4837_0001898	hypothetical partial partial partial partial protein	3	383	10	1761179	1	contig.363	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	39.2	actNOG.ENOG4100BTY.meta_raw	157.0
CLI4837|CLI4837_0001899	K06915 family protein	387	1979	00	1761563	-1	contig.363	cds	-	0.0	K06915	408.4	-	0.0	-	0.0	-	0.0	-	0.0	DUF853	624.2	actNOG.ENOG4100BKX.meta_raw	788.4
CLI4837|CLI4837_0001900	oligoribonuclease	2061	2702	00	1763237	1	contig.363	cds	-	0.0	K13288	290.1	-	0.0	-	0.0	-	0.0	-	0.0	RNase_T	103.7	actNOG.ENOG4100DXJ.meta_raw	336.7
CLI4837|CLI4837_0001901	biotin synthesis protein BioC	3151	3783	00	1764327	1	contig.363	cds	-	0.0	K02169	28.3	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	31.2	actNOG.ENOG4100J9R.meta_raw	179.7
CLI4837|CLI4837_0001902	2-octaprenyl-6-methoxyphenol hydroxylase	3794	5044	00	1764970	1	contig.363	cds	-	0.0	K03185	46.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	128.6	actNOG.ENOG4100CD2.meta_raw	593.1
CLI4837|CLI4837_0001903	hypothetical protein	6059	7099	00	1767235	-1	contig.363	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_11,WYL	49.2,107.7	actNOG.ENOG4100CRV.meta_raw	448.7
CLI4837|CLI4837_0001904	hypothetical partial partial partial partial protein	7206	7319	01	1768382	1	contig.363	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COesterase	31.9	actNOG.ENOG4100BNQ.meta_raw	42.3
CLI4837|CLI4837_0001905	hypothetical partial partial partial partial protein	2	139	10	1768498	1	contig.364	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve_3	27.2	actNOG.ENOG4100ZKI.meta_raw	53.1
CLI4837|CLI4837_0001906	hypothetical protein	301	663	00	1768797	1	contig.364	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0001907	hypothetical protein	808	1059	00	1769304	1	contig.364	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KVW.meta_raw	60.4
CLI4837|CLI4837_0001908	hypothetical partial partial partial partial protein	2	625	10	1770121	1	contig.366	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	164.2	actNOG.ENOG4100CXW.meta_raw	371.6
CLI4837|CLI4837_0001909	hypothetical protein	701	1372	00	1770820	1	contig.366	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4232	70.3	actNOG.ENOG4100SSC.meta_raw	139.7
CLI4837|CLI4837_0001910	hypothetical protein	1582	1950	00	1771701	1	contig.366	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SPW	36.2	actNOG.ENOG4100R1U.meta_raw	143.7
CLI4837|CLI4837_0001911	hypothetical partial partial partial partial protein	2040	2480	01	1772159	1	contig.366	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	57.7	actNOG.ENOG4100I3X.meta_raw	191.7
CLI4837|CLI4837_0001912	hypothetical partial partial partial partial protein	1	456	10	1772601	1	contig.367	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CBG.meta_raw	150.9
CLI4837|CLI4837_0001913	biofilm PGA synthesis N-glycosyltransferase PgaC	453	1820	00	1773053	1	contig.367	cds	-	0.0	K11936	42.9	-	0.0	GT2	49.4	-	0.0	Glycos_transf_2	65.8	Glycos_transf_2,GtrA	73.7,45.4	actNOG.ENOG4100D97.meta_raw	651.6
CLI4837|CLI4837_0001914	hypothetical partial partial partial partial protein	1817	2755	01	1774417	1	contig.367	cds	-	0.0	-	0.0	-	0.0	GT39	40.6	-	0.0	-	0.0	PMT_2	99.0	actNOG.ENOG4100CBG.meta_raw	450.5
CLI4837|CLI4837_0001915	hypothetical partial partial partial partial protein	3	335	11	1775359	-1	contig.368	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_5	76.0	actNOG.ENOG4100DDJ.meta_raw	156.0
CLI4837|CLI4837_0001916	RHS repeat-associated core domain	355	3708	00	1776046	1	contig.369	cds	TIGR03696	47.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RHS_repeat,RHS_repeat,RHS_repeat	30.5,36.2,30.8	actNOG.ENOG4100EQA.meta_raw	370.1
CLI4837|CLI4837_0001917	hypothetical protein	5281	6225	00	1780972	-1	contig.369	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GYT.meta_raw	392.3
CLI4837|CLI4837_0001918	phosphonate transport system ATP-binding protein	6232	7155	00	1781923	-1	contig.369	cds	-	0.0	K02041	100.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	54.8,157.1	actNOG.ENOG4100HCF.meta_raw	382.6
CLI4837|CLI4837_0001919	putative C4-dicarboxylate transporter/malic acid transport protein	7227	8405	00	1782918	1	contig.369	cds	TIGR00816	166.9	K03304	77.1	-	0.0	-	0.0	-	0.0	-	0.0	SLAC1	224.7	actNOG.ENOG4100DYV.meta_raw	449.7
CLI4837|CLI4837_0001920	two-component system, chemotaxis family, response regulator CheB	8482	9564	00	1784173	1	contig.369	cds	-	0.0	K03412	308.4	-	0.0	-	0.0	-	0.0	-	0.0	CheB_methylest	152.1	actNOG.ENOG4100XB5.meta_raw	243.2
CLI4837|CLI4837_0001921	PAS domain S-box	9561	11447	00	1785252	1	contig.369	cds	TIGR00229	23.6	K13924	380.4	-	0.0	-	0.0	-	0.0	-	0.0	CheR_N,CheR,PAS	60.6,175.2,29.2	actNOG.ENOG4100BZW.meta_raw	563.6
CLI4837|CLI4837_0001922	AraC family transcriptional regulator	11510	12292	00	1787201	1	contig.369	cds	-	0.0	K07506	40.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	70.4	actNOG.ENOG4100NZW.meta_raw	141.2
CLI4837|CLI4837_0001923	simple sugar transport system substrate-binding protein	12352	13395	00	1788043	1	contig.369	cds	-	0.0	K02058	43.5	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	50.4,100.9	actNOG.ENOG4100C36.meta_raw	250.9
CLI4837|CLI4837_0001924	acetoacetyl-CoA reductase	13410	14186	00	1789101	-1	contig.369	cds	-	0.0	K00023	191.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	207.1	actNOG.ENOG4100H93.meta_raw	245.5
