LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4811|CLI4811_0001073	PFAM DSBA domain protein	1108584	1109225	00	1108584	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DSBA	25.9	actNOG.ENOG4100CI0.meta_raw	208.0
CLI4811|CLI4811_0001074	putative membrane protein	1109222	1110676	00	1109222	-1	contig.1	cds	-	0.0	K01421	22.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KX9.meta_raw	30.7
CLI4811|CLI4811_0001075	deoxyribose-phosphate aldolase	1110742	1111464	00	1110742	-1	contig.1	cds	TIGR00126	226.4	K01619	285.2	-	0.0	-	0.0	-	0.0	-	0.0	DeoC	51.3	actNOG.ENOG4100DW6.meta_raw	273.3
CLI4811|CLI4811_0001076	putative anti-anti-sigma factor	1111657	1112121	00	1111657	1	contig.1	cds	TIGR00377	40.1	K04749	33.4	-	0.0	-	0.0	-	0.0	-	0.0	STAS_2	37.2	actNOG.ENOG4100SFP.meta_raw	68.2
CLI4811|CLI4811_0001077	PFAM AmiS_UreI domain protein	1112143	1112778	00	1112143	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AmiS_UreI	195.6	actNOG.ENOG4100IDE.meta_raw	268.1
CLI4811|CLI4811_0001078	PFAM FmdA_AmdA domain protein	1112909	1114162	00	1112909	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	538.3	actNOG.ENOG4100D4P.meta_raw	764.7
CLI4811|CLI4811_0001079	PFAM Zn-ribbon_8 domain protein	1114226	1114513	00	1114226	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	32.9	actNOG.ENOG41011JV.meta_raw	96.1
CLI4811|CLI4811_0001080	PFAM Peripla_BP_6 domain protein	1114590	1115621	00	1114590	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	219.3	actNOG.ENOG4100G96.meta_raw	545.9
CLI4811|CLI4811_0001081	PFAM MarR_2 domain protein	1115781	1116191	00	1115781	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	29.8	actNOG.ENOG4100RZN.meta_raw	97.8
CLI4811|CLI4811_0001082	GntR family transcriptional regulator, vanillate catabolism	1116221	1116919	00	1116221	-1	contig.1	cds	-	0.0	K11475	57.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	42.6,60.9	actNOG.ENOG4100NYP.meta_raw	275.5
CLI4811|CLI4811_0001083	D-lactate dehydrogenase (cytochrome)	1117028	1119928	00	1117028	1	contig.1	cds	-	0.0	K00102	649.3	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,FAD-oxidase_C,Fer4_17	116.1,181.0,34.3	actNOG.ENOG4100EAN.meta_raw	1414.0
CLI4811|CLI4811_0001084	hypothetical protein	1119883	1120119	00	1119883	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0001085	DNA integrity scanning protein	1120191	1121027	00	1120191	-1	contig.1	cds	-	0.0	K01175	35.3	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.4	actNOG.ENOG4100CVN.meta_raw	236.6
CLI4811|CLI4811_0001086	RNA polymerase sigma-70 factor, ECF subfamily	1121067	1122206	00	1121067	-1	contig.1	cds	-	0.0	K03088	81.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	37.9,28.4	actNOG.ENOG4100CBR.meta_raw	572.9
CLI4811|CLI4811_0001087	PFAM YCII domain protein	1122215	1122622	00	1122215	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YCII	39.7	actNOG.ENOG4100HI7.meta_raw	245.0
CLI4811|CLI4811_0001088	PFAM Cupin_2 domain protein	1122683	1123111	00	1122683	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	46.0	actNOG.ENOG4100HQN.meta_raw	180.5
CLI4811|CLI4811_0001089	hypothetical protein	1123165	1123782	00	1123165	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0001090	PFAM MarR_2 domain protein	1123937	1124425	00	1123937	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	44.2	actNOG.ENOG4100QV0.meta_raw	190.3
CLI4811|CLI4811_0001091	FMN-dependent NADH-azoreductase	1124512	1125162	00	1124512	1	contig.1	cds	-	0.0	K01118	140.3	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_2	85.9	actNOG.ENOG4100M93.meta_raw	279.3
CLI4811|CLI4811_0001092	phenylacetate-CoA ligase	1125184	1126635	00	1125184	-1	contig.1	cds	-	0.0	K01912	342.6	-	0.0	-	0.0	-	0.0	AMP-binding	32.2	AMP-binding,AMP-binding_C_2	32.0,74.3	actNOG.ENOG4100BYE.meta_raw	505.1
CLI4811|CLI4811_0001093	(R,R)-butanediol dehydrogenase / diacetyl reductase	1126727	1127488	00	1126727	-1	contig.1	cds	-	0.0	K03366	195.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	229.7	actNOG.ENOG4100CC3.meta_raw	279.9
CLI4811|CLI4811_0001094	alkanesulfonate monooxygenase	1127536	1128645	00	1127536	-1	contig.1	cds	-	0.0	K04091	49.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	135.2	actNOG.ENOG4100UQH.meta_raw	794.2
CLI4811|CLI4811_0001095	PFAM OB_aCoA_assoc domain protein	1128875	1129252	00	1128875	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OB_aCoA_assoc	47.0	actNOG.ENOG4100Z56.meta_raw	143.7
CLI4811|CLI4811_0001096	acetyl-CoA C-acetyltransferase	1129249	1130379	00	1129249	1	contig.1	cds	-	0.0	K00626	164.6	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	54.7,42.2	actNOG.ENOG4100CMJ.meta_raw	434.8
CLI4811|CLI4811_0001097	K00517 family protein	1130376	1131647	00	1130376	1	contig.1	cds	-	0.0	K00517	321.5	-	0.0	-	0.0	-	0.0	-	0.0	p450,p450	35.2,66.4	actNOG.ENOG4100DYH.meta_raw	619.0
CLI4811|CLI4811_0001098	acetoacetyl-CoA reductase	1131634	1132443	00	1131634	1	contig.1	cds	-	0.0	K00023	178.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	184.0	actNOG.ENOG4100DHD.meta_raw	308.0
CLI4811|CLI4811_0001099	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1132485	1133129	00	1132485	1	contig.1	cds	-	0.0	K03577	47.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.0	actNOG.ENOG4100WPI.meta_raw	340.3
CLI4811|CLI4811_0001100	K06897 family protein	1133397	1135289	00	1133397	1	contig.1	cds	-	0.0	K06897	25.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B,Alkyl_sulf_dimr,Alkyl_sulf_C	141.0,212.9,120.5	actNOG.ENOG4100EK4.meta_raw	1061.8
CLI4811|CLI4811_0001101	hypothetical protein	1135540	1135650	00	1135540	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SM4.meta_raw	29.8
CLI4811|CLI4811_0001102	PFAM DUF3566 domain protein	1135845	1136594	00	1135845	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3566	125.9	actNOG.ENOG4100M2I.meta_raw	187.5
CLI4811|CLI4811_0001103	DNA gyrase, A subunit	1136698	1139208	00	1136698	-1	contig.1	cds	TIGR01063	1176.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_topoisoIV,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C	499.1,44.9,38.0,37.1,36.6,43.7,33.7	actNOG.ENOG4100BEP.meta_raw	1469.1
CLI4811|CLI4811_0001104	DNA gyrase, B subunit	1139264	1141330	00	1139264	-1	contig.1	cds	TIGR01059	957.7	K02470	977.7	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c,DNA_gyraseB,Toprim,DNA_gyraseB_C	84.2,211.1,57.9,92.3	actNOG.ENOG4100CXZ.meta_raw	1141.0
CLI4811|CLI4811_0001105	PFAM DUF721 domain protein	1141727	1142479	00	1141727	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF721	87.4	actNOG.ENOG4100N5F.meta_raw	221.0
CLI4811|CLI4811_0001106	recF protein	1142501	1143697	00	1142501	-1	contig.1	cds	TIGR00611	363.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMC_N	71.2	actNOG.ENOG4100C54.meta_raw	548.9
CLI4811|CLI4811_0001107	6-phosphogluconate dehydrogenase (decarboxylating)	1143705	1144652	00	1143705	-1	contig.1	cds	TIGR00872	337.7	K00020	117.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,6PGD	114.3,73.6	actNOG.ENOG41014V1.meta_raw	503.9
CLI4811|CLI4811_0001108	DNA polymerase III, beta subunit	1144820	1145980	00	1144820	-1	contig.1	cds	TIGR00663	323.6	K02338	397.9	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3	109.7,112.1,110.2	actNOG.ENOG4100C1J.meta_raw	542.6
CLI4811|CLI4811_0001109	chromosomal replication initiator protein DnaA	1147711	1149492	00	1147711	-1	contig.1	cds	TIGR00362	492.5	K02313	689.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_DnaA,Bac_DnaA_C	340.6,98.3	actNOG.ENOG4100BJX.meta_raw	787.5
CLI4811|CLI4811_0001110	ribosomal protein L34, bacterial type	1149928	1150065	00	1149928	1	contig.1	cds	TIGR01030	63.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L34	68.1	actNOG.ENOG4100S88.meta_raw	96.1
CLI4811|CLI4811_0001111	ribonuclease P protein component, eubacterial	1150094	1150480	00	1150094	1	contig.1	cds	TIGR00188	53.5	K03536	89.1	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuclease_P	86.1	actNOG.ENOG4100PZB.meta_raw	145.7
CLI4811|CLI4811_0001112	putative membrane protein insertion efficiency factor	1150477	1150896	00	1150477	1	contig.1	cds	TIGR00278	79.9	K08998	124.2	-	0.0	-	0.0	-	0.0	-	0.0	Haemolytic	91.4	actNOG.ENOG4100Q3K.meta_raw	147.6
CLI4811|CLI4811_0001113	membrane protein insertase, YidC/Oxa1 family, C-terminal domain	1150937	1152103	00	1150937	1	contig.1	cds	TIGR03592	188.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	60KD_IMP	167.8	actNOG.ENOG4100E5I.meta_raw	374.7
CLI4811|CLI4811_0001114	spoIIIJ-associated protein	1152201	1152731	00	1152201	1	contig.1	cds	-	0.0	K06346	167.6	-	0.0	-	0.0	-	0.0	-	0.0	R3H	50.4	actNOG.ENOG4100ISC.meta_raw	237.9
CLI4811|CLI4811_0001115	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	1152728	1153402	00	1152728	1	contig.1	cds	TIGR00138	118.8	K03501	213.7	-	0.0	-	0.0	-	0.0	-	0.0	GidB	154.6	actNOG.ENOG4100IJY.meta_raw	300.8
CLI4811|CLI4811_0001116	arsenite-transporting ATPase	1153477	1154370	00	1153477	1	contig.1	cds	-	0.0	K01551	33.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	192.1	actNOG.ENOG4100BK5.meta_raw	603.1
CLI4811|CLI4811_0001117	ParB/RepB/Spo0J family partition protein	1154401	1155372	00	1154401	1	contig.1	cds	TIGR00180	201.4	K03497	304.0	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	86.3	actNOG.ENOG4100BFK.meta_raw	467.9
CLI4811|CLI4811_0001118	hypothetical protein	1155506	1156657	00	1155506	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0001119	hypothetical protein	1156934	1157911	00	1156934	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0001120	putative D-alanine--D-alanine ligase	1157976	1158911	00	1157976	-1	contig.1	cds	TIGR01205	221.9	K01955	33.1	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	59.4,152.5	actNOG.ENOG4100C4I.meta_raw	442.4
CLI4811|CLI4811_0001121	aminotransferase	1159003	1160403	00	1159003	-1	contig.1	cds	-	0.0	K10907	161.9	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	126.9	actNOG.ENOG4100D2G.meta_raw	657.2
CLI4811|CLI4811_0001122	hypothetical protein	1160664	1161395	00	1160664	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ECN.meta_raw	296.3
CLI4811|CLI4811_0001123	N-acetylmuramoyl-L-alanine amidase	1161447	1162607	00	1161447	-1	contig.1	cds	-	0.0	K01448	157.1	-	0.0	-	0.0	-	0.0	-	0.0	PG_binding_1,PG_binding_1,Amidase_3	40.4,61.8,111.5	actNOG.ENOG4100D9V.meta_raw	532.1
CLI4811|CLI4811_0001124	thioredoxin	1162824	1163147	00	1162824	-1	contig.1	cds	TIGR01068	127.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin	112.8	actNOG.ENOG4100MT7.meta_raw	160.1
CLI4811|CLI4811_0001125	thioredoxin-disulfide reductase	1163191	1164195	00	1163191	-1	contig.1	cds	TIGR01292	402.8	K00384	534.4	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	169.4	actNOG.ENOG4100C69.meta_raw	567.4
CLI4811|CLI4811_0001126	hypothetical protein	1164371	1165027	00	1164371	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JI1.meta_raw	57.0
CLI4811|CLI4811_0001127	RNA polymerase sigma factor, sigma-70 family	1165024	1165542	00	1165024	-1	contig.1	cds	TIGR02937	74.8	K03088	160.7	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	64.3,55.7	actNOG.ENOG4100IDS.meta_raw	194.3
CLI4811|CLI4811_0001128	virulence factor	1165615	1167423	00	1165615	-1	contig.1	cds	-	0.0	K03980	267.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EC2.meta_raw	522.3
CLI4811|CLI4811_0001129	hypothetical protein	1167664	1170012	00	1167664	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYQ.meta_raw	605.9
CLI4811|CLI4811_0001130	7,8-dihydro-8-oxoguanine triphosphatase	1170009	1170503	00	1170009	-1	contig.1	cds	-	0.0	K03574	58.6	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	77.7	actNOG.ENOG4100IEN.meta_raw	270.3
CLI4811|CLI4811_0001131	tRNA adenylyltransferase	1170763	1172172	00	1170763	1	contig.1	cds	TIGR02692	765.2	K00970	358.2	-	0.0	-	0.0	-	0.0	-	0.0	PolyA_pol,PolyA_pol_RNAbd,HD	96.7,64.0,52.3	actNOG.ENOG4100BN8.meta_raw	734.9
CLI4811|CLI4811_0001132	PFAM MFS_1 domain protein	1172234	1173691	00	1172234	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	29.3	actNOG.ENOG4100FCC.meta_raw	439.5
CLI4811|CLI4811_0001133	PFAM DUF179 domain protein	1173736	1174332	00	1173736	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF179	123.5	actNOG.ENOG4100J3R.meta_raw	245.3
CLI4811|CLI4811_0001134	PFAM SdpI domain protein	1174353	1174823	00	1174353	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SdpI	32.1	actNOG.ENOG4100TSJ.meta_raw	94.6
CLI4811|CLI4811_0001135	leucyl-tRNA synthetase, eubacterial and mitochondrial family	1175043	1177898	00	1175043	1	contig.1	cds	TIGR00396	728.7	K01869	1227.4	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1g,tRNA-synt_1_2,Anticodon_1	40.7,187.8,53.7	actNOG.ENOG4100BF9.meta_raw	1546.8
CLI4811|CLI4811_0001136	hypothetical protein	1177947	1178696	00	1177947	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H6K.meta_raw	362.5
CLI4811|CLI4811_0001137	PFAM HEPN domain protein	1178709	1179209	00	1178709	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HEPN	37.7	-	0.0
CLI4811|CLI4811_0001138	PFAM UPF0158 domain protein	1179206	1179967	00	1179206	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0158	48.7	actNOG.ENOG4100TIY.meta_raw	169.7
CLI4811|CLI4811_0001139	PFAM DUF1707 domain protein	1180026	1180466	00	1180026	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	70.1	actNOG.ENOG4100Q6I.meta_raw	148.3
CLI4811|CLI4811_0001140	putative membrane protein	1180485	1181444	00	1180485	-1	contig.1	cds	-	0.0	K08978	21.0	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	59.0,74.0	actNOG.ENOG4100H8T.meta_raw	397.6
CLI4811|CLI4811_0001141	LysR family transcriptional activator, hca operon	1181527	1182438	00	1181527	1	contig.1	cds	-	0.0	K05817	107.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	56.8,112.4	actNOG.ENOG4100FEX.meta_raw	362.3
CLI4811|CLI4811_0001142	(R,R)-butanediol dehydrogenase / diacetyl reductase	1182407	1183126	00	1182407	-1	contig.1	cds	-	0.0	K03366	81.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	128.0	actNOG.ENOG4100IF9.meta_raw	293.4
CLI4811|CLI4811_0001143	type I pantothenate kinase	1183123	1183821	00	1183123	-1	contig.1	cds	-	0.0	K00867	28.5	-	0.0	-	0.0	-	0.0	-	0.0	AAA_18	27.4	actNOG.ENOG4100IJC.meta_raw	315.7
CLI4811|CLI4811_0001144	PFAM NLPC_P60 domain protein	1183925	1184524	00	1183925	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	92.9	actNOG.ENOG4100HEB.meta_raw	217.3
CLI4811|CLI4811_0001145	inositol 1-phosphate synthase, Actinobacterial type	1184885	1185964	00	1184885	-1	contig.1	cds	TIGR03450	684.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Inos-1-P_synth	109.1	actNOG.ENOG4100CMG.meta_raw	709.7
CLI4811|CLI4811_0001146	PadR family transcriptional regulator, regulatory protein PadR	1185966	1186592	00	1185966	-1	contig.1	cds	-	0.0	K10947	47.5	-	0.0	-	0.0	-	0.0	-	0.0	PadR	62.8	actNOG.ENOG4100HUZ.meta_raw	266.7
CLI4811|CLI4811_0001147	hypothetical protein	1186811	1187191	00	1186811	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8B.meta_raw	193.7
CLI4811|CLI4811_0001148	monofunctional biosynthetic peptidoglycan transglycosylase	1187768	1189843	00	1187768	1	contig.1	cds	-	0.0	K03814	149.6	-	0.0	GT51	199.2	-	0.0	-	0.0	Transgly,Transpeptidase	188.7,102.6	actNOG.ENOG4100C25.meta_raw	728.1
CLI4811|CLI4811_0001149	PFAM DUF2029 domain protein	1190026	1191582	00	1190026	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2029	61.8	actNOG.ENOG4100CES.meta_raw	521.5
CLI4811|CLI4811_0001150	7,8-dihydro-8-oxoguanine triphosphatase	1191898	1192575	00	1191898	1	contig.1	cds	-	0.0	K03574	51.9	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	49.9	actNOG.ENOG4100JCJ.meta_raw	267.2
CLI4811|CLI4811_0001151	putative apurinic endonuclease (APN1)	1192649	1193422	00	1192649	-1	contig.1	cds	TIGR00587	117.7	K01151	247.6	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	74.6	actNOG.ENOG4100DZ9.meta_raw	400.0
CLI4811|CLI4811_0001152	ribosomal protein S6	1193658	1193972	00	1193658	1	contig.1	cds	TIGR00166	88.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S6	88.4	actNOG.ENOG4100MXD.meta_raw	155.8
CLI4811|CLI4811_0001153	single stranded DNA-binding protein (ssb)	1193986	1194555	00	1193986	1	contig.1	cds	TIGR00621	113.7	K03111	170.7	-	0.0	-	0.0	-	0.0	-	0.0	SSB	103.0	actNOG.ENOG4100IHJ.meta_raw	266.0
CLI4811|CLI4811_0001154	ribosomal protein S18	1194610	1194846	00	1194610	1	contig.1	cds	TIGR00165	99.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S18	79.9	actNOG.ENOG4100N4J.meta_raw	132.8
CLI4811|CLI4811_0001155	ribosomal protein L9	1194861	1195340	00	1194861	1	contig.1	cds	TIGR00158	131.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L9_N,Ribosomal_L9_C	73.3,86.5	actNOG.ENOG4100JY2.meta_raw	200.3
CLI4811|CLI4811_0001156	replicative DNA helicase	1195814	1197226	00	1195814	1	contig.1	cds	TIGR00665	539.0	K08482	32.7	-	0.0	-	0.0	-	0.0	-	0.0	DnaB,DnaB_C	118.4,341.8	actNOG.ENOG4100BK8.meta_raw	820.7
CLI4811|CLI4811_0001157	PFAM DUF3040 domain protein	1197288	1197629	00	1197288	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3040	36.5	-	0.0
CLI4811|CLI4811_0001158	PFAM dTDP_sugar_isom domain protein	1197787	1198314	00	1197787	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dTDP_sugar_isom	45.9	actNOG.ENOG4100D4F.meta_raw	64.8
CLI4811|CLI4811_0001159	PFAM Methyltransf_13-Methyltransf_23-Methyltransf_14 domain protein	1198530	1199672	00	1198530	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_13,Methyltransf_23,Methyltransf_14	38.4,30.5,99.2	actNOG.ENOG4100FYM.meta_raw	423.2
CLI4811|CLI4811_0001160	PFAM Penicillinase_R domain protein	1199726	1200088	00	1199726	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Penicillinase_R	92.8	actNOG.ENOG4100QIA.meta_raw	178.3
CLI4811|CLI4811_0001161	NADH dehydrogenase	1200104	1201762	00	1200104	-1	contig.1	cds	-	0.0	K00356	62.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10,DUF2867	60.4,127.9	actNOG.ENOG4100BMA.meta_raw	781.0
CLI4811|CLI4811_0001162	phosphoribosylaminoimidazole-succinocarboxamide synthase	1201759	1202973	00	1201759	-1	contig.1	cds	-	0.0	K01923	48.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0118	211.5	actNOG.ENOG4100CHA.meta_raw	448.6
CLI4811|CLI4811_0001163	hypothetical protein	1203683	1204141	00	1203683	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0001164	glycolate oxidase FAD binding subunit	1204817	1206037	00	1204817	1	contig.1	cds	-	0.0	K11472	46.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,ALO	59.7,73.4	actNOG.ENOG4100CH4.meta_raw	119.0
CLI4811|CLI4811_0001165	guanine deaminase	1206044	1207201	00	1206044	-1	contig.1	cds	-	0.0	K01487	158.9	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_1	186.6	actNOG.ENOG4100DTW.meta_raw	337.9
CLI4811|CLI4811_0001166	PFAM NYN domain protein	1207364	1208008	00	1207364	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NYN	30.1	actNOG.ENOG4100ESS.meta_raw	337.3
CLI4811|CLI4811_0001167	phenylacetic acid degradation protein PaaD	1208148	1208546	00	1208148	1	contig.1	cds	TIGR02286	135.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	48.5	actNOG.ENOG4100P6H.meta_raw	171.9
CLI4811|CLI4811_0001168	nitric-oxide synthase, bacterial	1208582	1210189	00	1208582	-1	contig.1	cds	-	0.0	K00491	523.0	-	0.0	-	0.0	-	0.0	-	0.0	NO_synthase	470.1	actNOG.ENOG4100CUS.meta_raw	615.3
CLI4811|CLI4811_0001169	tRNA (guanine-N(7)-)-methyltransferase	1210206	1211003	00	1210206	-1	contig.1	cds	TIGR00091	130.1	K03439	270.9	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_4	161.5	actNOG.ENOG4100J86.meta_raw	299.7
CLI4811|CLI4811_0001170	K07011 family protein	1210996	1212000	00	1210996	-1	contig.1	cds	-	0.0	K07011	85.8	-	0.0	GT2	60.1	-	0.0	Glycos_transf_2	79.3	Glycos_transf_2	77.1	actNOG.ENOG4100EQE.meta_raw	396.6
CLI4811|CLI4811_0001171	biofilm PGA synthesis N-glycosyltransferase PgaC	1212078	1213040	00	1212078	-1	contig.1	cds	-	0.0	K11936	57.9	-	0.0	GT2	76.7	-	0.0	Glycos_transf_2	89.9	Glycos_transf_2	89.1	actNOG.ENOG4100FQN.meta_raw	379.6
CLI4811|CLI4811_0001172	hypothetical protein	1213294	1214079	00	1213294	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0001173	hypothetical protein	1214069	1214422	00	1214069	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TSQ.meta_raw	39.5
CLI4811|CLI4811_0001174	hypothetical protein	1214433	1214888	00	1214433	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QK8.meta_raw	106.1
CLI4811|CLI4811_0001175	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1214977	1215540	00	1214977	-1	contig.1	cds	-	0.0	K03577	43.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	40.2	actNOG.ENOG4100N9X.meta_raw	181.1
