LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4801|CLI4801_0001618	hypothetical protein	4272	4373	00	1534650	1	contig.182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1713	43.5	actNOG.ENOG4100TDD.meta_raw	73.9
CLI4801|CLI4801_0001619	UDP-glucose 4-epimerase	4581	5627	00	1534959	1	contig.182	cds	-	0.0	K01784	153.8	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	81.0	actNOG.ENOG4100C96.meta_raw	551.3
CLI4801|CLI4801_0001620	hypothetical protein	5638	6636	00	1536016	1	contig.182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	52.2	actNOG.ENOG4100EAR.meta_raw	519.8
CLI4801|CLI4801_0001621	HAD-superfamily subfamily IB hydrolase, TIGR01490	6661	7635	00	1537039	-1	contig.182	cds	TIGR01490	181.7	K01079	173.6	-	0.0	-	0.0	-	0.0	-	0.0	HAD	88.2	actNOG.ENOG4100EV5.meta_raw	465.5
CLI4801|CLI4801_0001622	hypothetical partial partial partial partial protein	7779	8762	01	1538157	-1	contig.182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NAV.meta_raw	201.2
CLI4801|CLI4801_0001623	hypothetical protein	34	384	00	1539174	-1	contig.183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPR_19	42.1	actNOG.ENOG4100Q69.meta_raw	148.3
CLI4801|CLI4801_0001624	NADH dehydrogenase	466	1296	00	1539606	-1	contig.183	cds	-	0.0	K00356	28.5	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	73.5	actNOG.ENOG4100E76.meta_raw	250.8
CLI4801|CLI4801_0001625	hypothetical protein	1395	1784	00	1540535	1	contig.183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxlR	88.5	actNOG.ENOG4100P8J.meta_raw	164.3
CLI4801|CLI4801_0001626	antiSMASH Glycos_transf_2 domain partial partial partial partial protein	1864	2253	01	1541004	1	contig.183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycos_transf_2	27.7	Glyco_tranf_2_3	28.2	actNOG.ENOG4100JAX.meta_raw	64.0
CLI4801|CLI4801_0001627	aminopeptidase N, Streptomyces lividans type	44	2641	00	1541437	-1	contig.184	cds	TIGR02412	1000.1	K01256	851.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M1,ERAP1_C	241.8,198.0	actNOG.ENOG4100BZ0.meta_raw	1268.2
CLI4801|CLI4801_0001628	hypothetical protein	2747	3373	00	1544140	1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CI0.meta_raw	327.9
CLI4801|CLI4801_0001629	aldehyde dehydrogenase (NAD+)	3418	4836	00	1544811	1	contig.184	cds	-	0.0	K00128	531.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	533.6	actNOG.ENOG4100BDB.meta_raw	578.9
CLI4801|CLI4801_0001630	hypothetical protein	4943	5968	00	1546336	1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Collagen_bind_2,Transglycosylas	31.8,101.0	actNOG.ENOG4100MDZ.meta_raw	135.1
CLI4801|CLI4801_0001631	serine/threonine protein kinase, bacterial	6108	7655	00	1547501	1	contig.184	cds	-	0.0	K08884	285.3	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	171.5	actNOG.ENOG4100BTT.meta_raw	521.3
CLI4801|CLI4801_0001632	prolyl oligopeptidase	7642	9513	00	1549035	-1	contig.184	cds	-	0.0	K01322	109.8	-	0.0	CE10	70.3	-	0.0	-	0.0	Peptidase_S9	137.2	actNOG.ENOG4100CAT.meta_raw	562.2
CLI4801|CLI4801_0001633	hypothetical protein	9605	10615	00	1550998	-1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CP_ATPgrasp_2	308.2	actNOG.ENOG4100C0I.meta_raw	465.6
CLI4801|CLI4801_0001634	hypothetical protein	11663	12184	00	1553056	-1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GCS2	68.8	actNOG.ENOG41013DX.meta_raw	158.7
CLI4801|CLI4801_0001635	hypothetical partial partial partial partial protein	12331	12915	01	1553724	1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	45.3	actNOG.ENOG4100WBK.meta_raw	36.4
CLI4801|CLI4801_0001636	hypothetical protein	42	845	00	1554350	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K7C.meta_raw	212.5
CLI4801|CLI4801_0001637	hypothetical protein	1174	2157	00	1555482	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ferritin_2	162.7	actNOG.ENOG4100FSN.meta_raw	452.0
CLI4801|CLI4801_0001638	response regulator NasT	2247	2957	00	1556555	-1	contig.185	cds	-	0.0	K07183	33.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	43.3,56.7	actNOG.ENOG4100HDI.meta_raw	128.0
CLI4801|CLI4801_0001639	two-component response regulator, fimbrial Z protein FimZ	3042	3647	00	1557350	-1	contig.185	cds	-	0.0	K07688	85.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	77.2,50.9	actNOG.ENOG4100EJE.meta_raw	299.7
CLI4801|CLI4801_0001640	hypothetical protein	3644	4885	00	1557952	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	39.1	actNOG.ENOG4100J90.meta_raw	327.4
CLI4801|CLI4801_0001641	K07052 family protein	4882	5799	00	1559190	-1	contig.185	cds	-	0.0	K07052	41.5	-	0.0	-	0.0	-	0.0	-	0.0	Abi	35.8	actNOG.ENOG4100E5M.meta_raw	387.1
CLI4801|CLI4801_0001642	hypothetical protein	6109	6522	00	1560417	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3D.meta_raw	68.7
CLI4801|CLI4801_0001643	LysR family transcriptional activator, hca operon	6640	7569	00	1560948	1	contig.185	cds	-	0.0	K05817	171.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	74.2,119.2	actNOG.ENOG4100D10.meta_raw	358.2
CLI4801|CLI4801_0001644	7,8-dihydro-8-oxoguanine triphosphatase	7742	8218	00	1562050	1	contig.185	cds	-	0.0	K03574	27.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	44.0	actNOG.ENOG4100Q7D.meta_raw	207.0
CLI4801|CLI4801_0001645	hypothetical protein	8260	8349	00	1562568	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001646	hypothetical protein	8486	8731	00	1562794	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve_2	49.8	actNOG.ENOG4100C2S.meta_raw	67.7
CLI4801|CLI4801_0001647	hypothetical protein	10132	10305	00	1564440	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAV.meta_raw	42.3
CLI4801|CLI4801_0001648	hypothetical protein	10427	10648	00	1564735	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IAJ.meta_raw	34.5
CLI4801|CLI4801_0001649	hypothetical protein	10706	10924	00	1565014	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	45.2	actNOG.ENOG4100TWD.meta_raw	82.6
CLI4801|CLI4801_0001650	integrase/recombinase XerD	11168	12085	00	1565476	1	contig.185	cds	-	0.0	K04763	167.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_4,Phage_integrase	45.3,91.1	actNOG.ENOG4100I5Q.meta_raw	318.3
CLI4801|CLI4801_0001651	hypothetical protein	12352	12549	00	1566660	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001652	hypothetical protein	13589	14080	00	1567897	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001653	hypothetical protein	14342	14536	00	1568650	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001654	hypothetical protein	15461	15742	00	1569769	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001655	hypothetical protein	18022	18213	00	1572330	-1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001656	hypothetical protein	18232	18648	00	1572540	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101076.meta_raw	50.0
CLI4801|CLI4801_0001657	hypothetical protein	18795	19043	00	1573103	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001658	hypothetical protein	19043	19816	00	1573351	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001659	hypothetical protein	19980	20540	00	1574288	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001660	hypothetical protein	22536	22781	00	1576844	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001661	hypothetical protein	22981	23355	00	1577289	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RTR.meta_raw	31.5
CLI4801|CLI4801_0001662	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	23484	24659	00	1577792	1	contig.185	cds	-	0.0	K03466	35.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGN.meta_raw	63.9
CLI4801|CLI4801_0001663	hypothetical protein	24884	25849	00	1579192	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YBF.meta_raw	67.2
CLI4801|CLI4801_0001664	glutamate synthase (NADPH/NADH) large chain	26257	31542	00	1580565	1	contig.185	cds	-	0.0	K00265	1538.8	-	0.0	-	0.0	-	0.0	-	0.0	GATase_2,Glu_syn_central,Glu_synthase,GXGXG	275.4,219.8,328.0,153.8	actNOG.ENOG4100UG2.meta_raw	2708.2
CLI4801|CLI4801_0001665	hypothetical partial partial partial partial protein	31539	31664	01	1585847	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001666	hypothetical partial partial partial partial protein	2	262	10	1585974	-1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001667	cysteine desulfurase family protein, VC1184 subfamily	354	1550	00	1586326	1	contig.186	cds	TIGR01976	455.8	K01760	34.4	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	186.1	actNOG.ENOG4100G2S.meta_raw	524.0
CLI4801|CLI4801_0001668	hypothetical protein	1602	2744	00	1587574	1	contig.186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	38.0	actNOG.ENOG4100EPE.meta_raw	363.3
CLI4801|CLI4801_0001669	iron complex transport system permease protein	2741	3859	00	1588713	1	contig.186	cds	-	0.0	K02015	264.1	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	237.9	actNOG.ENOG4100F2E.meta_raw	387.0
CLI4801|CLI4801_0001670	Fe-S cluster assembly ATP-binding partial partial partial partial protein	3853	4278	01	1589825	1	contig.186	cds	-	0.0	K09013	43.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	44.4	actNOG.ENOG4100IB0.meta_raw	159.0
CLI4801|CLI4801_0001671	hypothetical partial partial partial partial protein	1	207	10	1590253	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001672	TetR/AcrR family transcriptional regulator, acrAB operon repressor	309	932	00	1590561	1	contig.187	cds	-	0.0	K03577	54.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	65.0	actNOG.ENOG4100HKQ.meta_raw	292.3
CLI4801|CLI4801_0001673	hypothetical protein	946	1257	00	1591198	-1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JQC.meta_raw	116.2
CLI4801|CLI4801_0001674	def peptide deformylase	1294	1851	00	1591546	-1	contig.187	cds	-	0.0	K06889	55.7	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	66.8	actNOG.ENOG4100JQC.meta_raw	204.3
CLI4801|CLI4801_0001675	hypothetical protein	1863	2798	00	1592115	-1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	333.3	actNOG.ENOG4100CWW.meta_raw	426.2
CLI4801|CLI4801_0001676	hypothetical partial partial partial partial protein	2914	3423	01	1593166	1	contig.187	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.9	actNOG.ENOG4100CRS.meta_raw	204.3
CLI4801|CLI4801_0001677	hypothetical partial partial partial partial protein	1	159	10	1593678	-1	contig.188	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001678	arginyl-tRNA synthetase	174	1826	00	1593851	1	contig.188	cds	TIGR00456	399.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arg_tRNA_synt_N,tRNA-synt_1d,DALR_1	77.8,37.9,123.7	actNOG.ENOG4100BGY.meta_raw	786.2
CLI4801|CLI4801_0001679	hypothetical partial partial partial partial protein	1832	1912	01	1595509	1	contig.188	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001680	hypothetical protein	19	123	00	1595609	-1	contig.189	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001681	hypothetical protein	542	1933	00	1596132	1	contig.189	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1,ADSL_C	144.0,40.0	actNOG.ENOG4100CB4.meta_raw	422.8
CLI4801|CLI4801_0001682	anion transporter	1930	3483	00	1597520	1	contig.189	cds	TIGR00785	230.5	K03319	131.2	-	0.0	-	0.0	-	0.0	-	0.0	Na_sulph_symp	199.7	actNOG.ENOG4100EIC.meta_raw	443.2
CLI4801|CLI4801_0001683	ribokinase	3496	4545	00	1599086	1	contig.189	cds	-	0.0	K00852	49.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	54.7,94.0	actNOG.ENOG4100BWA.meta_raw	320.2
CLI4801|CLI4801_0001684	hypothetical partial partial partial partial protein	4550	5278	01	1600140	-1	contig.189	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar-bind	157.9	actNOG.ENOG4100I5D.meta_raw	224.9
CLI4801|CLI4801_0001685	hypothetical partial partial partial partial protein	2	544	10	1600870	-1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CMG.meta_raw	326.9
CLI4801|CLI4801_0001686	hypothetical protein	792	884	00	1601660	-1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001687	hypothetical protein	934	1929	00	1601802	-1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	279.3	actNOG.ENOG4100VXC.meta_raw	482.1
CLI4801|CLI4801_0001688	monoamine oxidase	2506	4017	00	1603374	1	contig.190	cds	-	0.0	K00274	25.6	-	0.0	AA3	69.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H1X.meta_raw	28.8
CLI4801|CLI4801_0001689	hypothetical protein	4021	4941	00	1604889	1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	58.1	actNOG.ENOG4100JPZ.meta_raw	143.6
CLI4801|CLI4801_0001690	arginine deiminase	4995	6038	00	1605863	1	contig.190	cds	-	0.0	K01478	24.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GNS.meta_raw	426.4
CLI4801|CLI4801_0001691	hypothetical protein	6050	6961	00	1606918	1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyco_tranf_2_5	30.2	actNOG.ENOG4100T64.meta_raw	33.7
CLI4801|CLI4801_0001692	hypothetical protein	6958	7614	00	1607826	1	contig.190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001693	hypothetical protein	406	888	00	1609029	-1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010CM.meta_raw	50.9
CLI4801|CLI4801_0001694	hypothetical protein	1083	1256	00	1609706	-1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	29.6	actNOG.ENOG4100E03.meta_raw	47.3
CLI4801|CLI4801_0001695	putative p-Aminobenzoyl-glutamate transporter family	1263	2657	00	1609886	-1	contig.191	cds	TIGR00819	334.3	K12942	450.4	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	385.8	actNOG.ENOG4100E03.meta_raw	490.1
CLI4801|CLI4801_0001696	putative threonine synthase	2654	3946	00	1611277	-1	contig.191	cds	TIGR00260	149.3	K01754	107.0	-	0.0	-	0.0	-	0.0	-	0.0	PALP	211.0	actNOG.ENOG4100VB7.meta_raw	662.7
CLI4801|CLI4801_0001697	hypothetical protein	3991	4455	00	1612614	1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	54.0	actNOG.ENOG4100MX0.meta_raw	154.9
CLI4801|CLI4801_0001698	endonuclease VIII	4498	5334	00	1613121	1	contig.191	cds	-	0.0	K05522	276.0	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS	30.5,62.7,30.3	actNOG.ENOG4100CJR.meta_raw	369.5
CLI4801|CLI4801_0001699	hypothetical protein	5459	5827	00	1614082	1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001700	hypothetical protein	5832	5972	00	1614455	-1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001701	MFS transporter, putative metabolite:H+ symporter	6048	7370	00	1614671	-1	contig.191	cds	-	0.0	K08369	92.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	133.4	actNOG.ENOG4100BQ5.meta_raw	558.1
CLI4801|CLI4801_0001702	hypothetical protein	7426	7824	00	1616049	-1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010DI.meta_raw	31.2
CLI4801|CLI4801_0001703	micrococcal nuclease	7827	8849	00	1616450	-1	contig.191	cds	-	0.0	K01174	151.7	-	0.0	-	0.0	-	0.0	-	0.0	SNase	51.7	actNOG.ENOG4100NHX.meta_raw	210.2
CLI4801|CLI4801_0001704	DNA polymerase IV	8980	10026	00	1617603	-1	contig.191	cds	-	0.0	K02346	363.8	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_C	108.5,39.7	actNOG.ENOG4100DTQ.meta_raw	470.4
CLI4801|CLI4801_0001705	hypothetical protein	10045	10608	00	1618668	-1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001706	hypothetical protein	10914	11342	00	1619537	1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001707	hypothetical protein	11509	11820	00	1620132	1	contig.191	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001708	NADPH2:quinone reductase	11891	12856	00	1620514	1	contig.191	cds	-	0.0	K00344	325.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	37.9,99.5	actNOG.ENOG4100FEU.meta_raw	430.5
CLI4801|CLI4801_0001709	hypothetical partial partial partial partial protein	2	472	11	1621572	1	contig.192	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	38.2	actNOG.ENOG4100BG3.meta_raw	263.7
CLI4801|CLI4801_0001710	hypothetical protein	72	365	00	1622116	-1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001711	electron transfer flavoprotein beta subunit	766	1551	00	1622810	1	contig.193	cds	-	0.0	K03521	270.9	-	0.0	-	0.0	-	0.0	-	0.0	ETF	142.8	actNOG.ENOG4100BU6.meta_raw	359.5
CLI4801|CLI4801_0001712	hypothetical protein	1599	2546	00	1623643	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ETF,ETF_alpha	97.4,118.5	actNOG.ENOG4100CKB.meta_raw	409.3
CLI4801|CLI4801_0001713	hypothetical protein	2706	3524	00	1624750	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_5	114.0	actNOG.ENOG4100HH4.meta_raw	384.4
CLI4801|CLI4801_0001714	hypothetical partial partial partial partial protein	3521	3883	01	1625565	1	contig.193	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001715	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, B subunit	36	1541	00	1625965	-1	contig.194	cds	TIGR00133	481.1	K01886	59.0	-	0.0	-	0.0	-	0.0	-	0.0	GatB_N,GatB_Yqey	344.1,136.8	actNOG.ENOG4100CJ6.meta_raw	854.7
CLI4801|CLI4801_0001716	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, A subunit	1538	3037	00	1627467	-1	contig.194	cds	TIGR00132	619.3	K02433	722.4	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	516.8	actNOG.ENOG4100BVQ.meta_raw	849.7
CLI4801|CLI4801_0001717	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, C subunit	3034	3357	00	1628963	-1	contig.194	cds	TIGR00135	75.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glu-tRNAGln	53.7	actNOG.ENOG4100MV3.meta_raw	148.4
CLI4801|CLI4801_0001718	hypothetical protein	3729	4385	00	1629658	1	contig.194	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GA0.meta_raw	269.7
CLI4801|CLI4801_0001719	hypothetical protein	4409	5128	00	1630338	-1	contig.194	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BKACE	69.7	actNOG.ENOG4100NHY.meta_raw	265.0
CLI4801|CLI4801_0001720	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	1	906	11	1631231	1	contig.195	cds	-	0.0	K01961	414.9	-	0.0	-	0.0	-	0.0	-	0.0	CPSase_L_D2,Biotin_carb_C	225.5,123.5	actNOG.ENOG4100BJ3.meta_raw	442.9
CLI4801|CLI4801_0001721	hypothetical partial partial partial partial protein	2	568	10	1632139	1	contig.196	cds	-	0.0	-	0.0	-	0.0	CE15	174.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GT9.meta_raw	100.2
CLI4801|CLI4801_0001722	hypothetical protein	578	1618	00	1632715	-1	contig.196	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF218	86.8	actNOG.ENOG4100IMJ.meta_raw	331.4
CLI4801|CLI4801_0001723	carboxylesterase	1683	2444	00	1633820	1	contig.196	cds	-	0.0	K03928	55.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	77.6	actNOG.ENOG4100IP6.meta_raw	286.0
CLI4801|CLI4801_0001724	hypothetical protein	2475	2918	00	1634612	1	contig.196	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	76.8	actNOG.ENOG4100IHH.meta_raw	249.3
CLI4801|CLI4801_0001725	K06996 family protein	2924	3337	00	1635061	1	contig.196	cds	-	0.0	K06996	48.6	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	51.9	actNOG.ENOG4100II2.meta_raw	245.3
CLI4801|CLI4801_0001726	cobalt/nickel transport system ATP-binding protein	3363	5759	00	1635500	1	contig.196	cds	-	0.0	K02006	80.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	42.7	actNOG.ENOG4100C1B.meta_raw	1505.1
CLI4801|CLI4801_0001727	uncharacterized protein	5795	6979	00	1637932	-1	contig.196	cds	-	0.0	K07148	143.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	97.4	actNOG.ENOG4100DW0.meta_raw	354.3
CLI4801|CLI4801_0001728	thiamine kinase	7056	8027	00	1639193	-1	contig.196	cds	-	0.0	K07251	24.1	-	0.0	-	0.0	-	0.0	-	0.0	APH	50.1	actNOG.ENOG4100JPZ.meta_raw	348.8
CLI4801|CLI4801_0001729	hypothetical protein	108	1547	00	1640330	-1	contig.197	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001730	hypothetical protein	1544	2734	00	1641766	-1	contig.197	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3,DUF955	42.9,75.1	actNOG.ENOG4100HWW.meta_raw	318.1
CLI4801|CLI4801_0001731	hypothetical protein	4019	4477	00	1644241	-1	contig.197	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0001732	K07119 family protein	4568	5500	00	1644790	-1	contig.197	cds	-	0.0	K07119	53.4	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N_2	33.9,39.8	actNOG.ENOG4100HEV.meta_raw	468.9
