LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7405|CLI7405_0001542	4-hydroxy-tetrahydrodipicolinate synthase	10068	10946	00	1512160	-1	contig.241	cds	TIGR00674	348.4	K01714	383.5	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	344.0	actNOG.ENOG4100BMD.meta_raw	325.0
CLI7405|CLI7405_0001543	hypothetical protein	11026	11802	00	1513118	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K95.meta_raw	171.4
CLI7405|CLI7405_0001544	phosphinothricin acetyltransferase	11871	12392	00	1513963	-1	contig.241	cds	-	0.0	K03823	24.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	36.0	actNOG.ENOG4100NFF.meta_raw	135.9
CLI7405|CLI7405_0001545	nucleoside-diphosphate kinase	12389	12850	00	1514481	-1	contig.241	cds	-	0.0	K00940	208.5	-	0.0	-	0.0	-	0.0	-	0.0	NDK	176.1	actNOG.ENOG4100IME.meta_raw	211.3
CLI7405|CLI7405_0001546	death on curing protein	12847	13236	00	1514939	-1	contig.241	cds	-	0.0	K07341	105.6	-	0.0	-	0.0	-	0.0	-	0.0	Fic	34.1	actNOG.ENOG4100QXG.meta_raw	166.5
CLI7405|CLI7405_0001547	hypothetical protein	13244	13444	00	1515336	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RHH_1	30.4	actNOG.ENOG4100S8D.meta_raw	68.8
CLI7405|CLI7405_0001548	hypothetical protein	13488	13907	00	1515580	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4233	83.4	actNOG.ENOG4100QIU.meta_raw	144.4
CLI7405|CLI7405_0001549	folylpolyglutamate synthase/dihydrofolate synthase	13904	15571	00	1515996	-1	contig.241	cds	TIGR01499	337.8	K01929	54.9	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M,Mur_ligase_C	65.0,30.1	actNOG.ENOG4100BH2.meta_raw	692.0
CLI7405|CLI7405_0001550	valyl-tRNA synthetase	15577	18213	00	1517669	-1	contig.241	cds	TIGR00422	980.2	K01869	78.1	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1,Anticodon_1,Val_tRNA-synt_C	637.8,115.4,66.0	actNOG.ENOG4100D5P.meta_raw	1108.1
CLI7405|CLI7405_0001551	hypothetical partial partial partial partial protein	18354	18593	01	1520446	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012FA.meta_raw	70.8
CLI7405|CLI7405_0001552	hypothetical protein	27	251	00	1520712	-1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21	34.4	actNOG.ENOG4100FHD.meta_raw	51.7
CLI7405|CLI7405_0001553	transposase	547	867	00	1521232	1	contig.242	cds	-	0.0	K07483	57.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	47.8	actNOG.ENOG4100P8Q.meta_raw	178.2
CLI7405|CLI7405_0001554	putative transposase	924	1793	00	1521609	1	contig.242	cds	-	0.0	K07497	134.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	57.2,76.9	actNOG.ENOG4100E0Q.meta_raw	403.2
CLI7405|CLI7405_0001555	MFS transporter bicyclomycin/chloramphenicol	52	1371	00	1522880	-1	contig.243	cds	-	0.0	K07552	20.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3	84.2	actNOG.ENOG4100GB1.meta_raw	519.6
CLI7405|CLI7405_0001556	translation initiation factor IF-1	1615	1836	00	1524443	1	contig.243	cds	TIGR00008	126.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	eIF-1a	100.2	actNOG.ENOG4100MW5.meta_raw	169.0
CLI7405|CLI7405_0001557	ribosomal protein L36, bacterial type	1883	1996	00	1524711	1	contig.243	cds	TIGR01022	63.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L36	58.5	actNOG.ENOG4100SC1.meta_raw	84.3
CLI7405|CLI7405_0001558	ribosomal protein uS13, bacterial form	2173	2553	00	1525001	1	contig.243	cds	TIGR03631	168.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S13	110.9	actNOG.ENOG4100IFS.meta_raw	222.4
CLI7405|CLI7405_0001559	ribosomal protein uS11, bacterial form	2553	2960	00	1525381	1	contig.243	cds	TIGR03632	187.0	K02948	207.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S11	163.3	actNOG.ENOG4100IES.meta_raw	262.2
CLI7405|CLI7405_0001560	ribosomal protein S4, bacterial/organelle type	2979	3584	00	1525807	1	contig.243	cds	TIGR01017	260.3	K04762	28.1	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S4,S4	79.8,69.3	actNOG.ENOG4100EI9.meta_raw	319.3
CLI7405|CLI7405_0001561	DNA-directed RNA polymerase, alpha subunit, bacterial and chloroplast-type	3678	4730	00	1526506	1	contig.243	cds	TIGR02027	373.0	K03040	415.7	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_A_bac,RNA_pol_A_CTD	89.3,89.6	actNOG.ENOG4100BYI.meta_raw	609.1
CLI7405|CLI7405_0001562	ribosomal protein L17	4733	5443	00	1527561	1	contig.243	cds	TIGR00059	130.4	K02879	264.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L17	119.3	actNOG.ENOG4100IJM.meta_raw	248.2
CLI7405|CLI7405_0001563	catalase/peroxidase partial partial partial partial protein	1	510	10	1528319	-1	contig.244	cds	-	0.0	K03782	257.2	-	0.0	-	0.0	-	0.0	-	0.0	peroxidase	69.4	actNOG.ENOG4100BG2.meta_raw	283.5
CLI7405|CLI7405_0001564	hypothetical protein	503	952	00	1528821	-1	contig.244	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUR	67.5	actNOG.ENOG4100K56.meta_raw	241.5
CLI7405|CLI7405_0001565	K01913 family protein	1008	2567	00	1529326	-1	contig.244	cds	-	0.0	K01913	491.8	-	0.0	-	0.0	F	211.9	AMP-binding	374.4	AMP-binding,AMP-binding_C	345.8,72.4	actNOG.ENOG4100BGV.meta_raw	623.5
CLI7405|CLI7405_0001566	antibiotic transport system ATP-binding protein	2774	3694	00	1531092	1	contig.244	cds	-	0.0	K09687	289.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	93.5	actNOG.ENOG4100C2Q.meta_raw	399.5
CLI7405|CLI7405_0001567	hypothetical protein	3691	4542	00	1532009	1	contig.244	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IYS.meta_raw	153.9
CLI7405|CLI7405_0001568	ATP-binding cassette, subfamily C, bacterial	4701	8420	00	1533019	1	contig.244	cds	-	0.0	K06148	1404.7	msbA	399.2	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran,ABC_membrane,ABC_tran	104.8,109.6,117.2,104.6	actNOG.ENOG4100BIG.meta_raw	836.2
CLI7405|CLI7405_0001569	transcriptional activator for dhaKLM operon	8434	9933	00	1536752	-1	contig.244	cds	-	0.0	K05880	62.6	-	0.0	-	0.0	-	0.0	-	0.0	GAF	29.7	actNOG.ENOG41014E3.meta_raw	629.4
CLI7405|CLI7405_0001570	two-component response regulator, fimbrial Z protein FimZ	10185	10922	00	1538503	1	contig.244	cds	-	0.0	K07688	109.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	56.3,65.6	actNOG.ENOG4100I0I.meta_raw	236.7
CLI7405|CLI7405_0001571	putative allantoin catabolism protein	11014	11847	00	1539332	-1	contig.244	cds	TIGR03214	369.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2,Cupin_2	28.5,30.5	actNOG.ENOG4100EHH.meta_raw	453.3
CLI7405|CLI7405_0001572	serine/threonine transporter	11898	13271	00	1540216	-1	contig.244	cds	-	0.0	K07862	74.7	-	0.0	-	0.0	-	0.0	-	0.0	SDF	351.8	actNOG.ENOG4100DX5.meta_raw	560.2
CLI7405|CLI7405_0001573	K07093 family partial partial partial partial protein	13536	13832	01	1541854	1	contig.244	cds	-	0.0	K07093	41.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C4G.meta_raw	66.7
CLI7405|CLI7405_0001574	hypothetical partial partial partial partial protein	2	244	10	1542153	1	contig.245	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QQ7.meta_raw	75.6
CLI7405|CLI7405_0001575	arsenite-transporting ATPase	435	1319	00	1542586	1	contig.245	cds	-	0.0	K01551	32.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	205.9	actNOG.ENOG4100CAD.meta_raw	488.9
CLI7405|CLI7405_0001576	segregation and condensation protein A	1316	2596	00	1543467	1	contig.245	cds	-	0.0	K05896	238.1	-	0.0	-	0.0	-	0.0	-	0.0	SMC_ScpA	190.0	actNOG.ENOG4100BZS.meta_raw	412.9
CLI7405|CLI7405_0001577	segregation and condensation protein B	2589	3707	00	1544740	1	contig.245	cds	TIGR00281	102.3	K06024	241.2	-	0.0	-	0.0	-	0.0	-	0.0	SMC_ScpB	170.9	actNOG.ENOG4100HJ5.meta_raw	311.3
CLI7405|CLI7405_0001578	hypothetical partial partial partial partial protein	3712	3936	01	1545863	1	contig.245	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	S4	51.2	actNOG.ENOG4100CS5.meta_raw	109.6
CLI7405|CLI7405_0001579	hypothetical partial partial partial partial protein	3	323	10	1546092	1	contig.246	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	36.4
CLI7405|CLI7405_0001580	3-hydroxybutyryl-CoA dehydrogenase	379	1224	00	1546468	1	contig.246	cds	-	0.0	K00074	385.3	-	0.0	-	0.0	-	0.0	-	0.0	3HCDH_N,3HCDH	186.7,97.5	actNOG.ENOG4100E41.meta_raw	435.9
CLI7405|CLI7405_0001581	formate dehydrogenase	1348	3495	00	1547437	1	contig.246	cds	-	0.0	K00122	426.7	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	37.1,206.9,66.2	actNOG.ENOG4100FI4.meta_raw	1071.8
CLI7405|CLI7405_0001582	ferredoxin-type protein NapF	3535	3849	00	1549624	1	contig.246	cds	-	0.0	K02572	25.1	-	0.0	-	0.0	-	0.0	-	0.0	Fer4	32.7	actNOG.ENOG4100JW0.meta_raw	129.8
CLI7405|CLI7405_0001583	thioredoxin reductase (NADPH)	3846	4820	00	1549935	1	contig.246	cds	-	0.0	K00384	225.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	106.3	actNOG.ENOG4100DXI.meta_raw	464.1
CLI7405|CLI7405_0001584	hypothetical protein	4831	5268	00	1550920	1	contig.246	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CBS,CBS	29.6,27.1	actNOG.ENOG4100PXT.meta_raw	17.2
CLI7405|CLI7405_0001585	AraC family transcriptional regulator	5324	6265	00	1551413	1	contig.246	cds	-	0.0	K13652	39.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	85.4,53.8	actNOG.ENOG4100FPG.meta_raw	301.0
CLI7405|CLI7405_0001586	haloalkane dehalogenase	6302	7177	00	1552391	-1	contig.246	cds	-	0.0	K01563	83.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.8	actNOG.ENOG4100EDE.meta_raw	404.5
CLI7405|CLI7405_0001587	tartrate dehydrogenase	7174	8250	00	1553263	-1	contig.246	cds	TIGR02089	559.3	K07246	606.1	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	291.8	actNOG.ENOG4100DN5.meta_raw	454.0
CLI7405|CLI7405_0001588	LysR family transcriptional regulator, regulator for metE and metH	8359	9366	00	1554448	1	contig.246	cds	-	0.0	K03576	74.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	62.1,104.2	actNOG.ENOG4100JDQ.meta_raw	339.7
CLI7405|CLI7405_0001589	putative metabolite-proton symporter	9390	10736	00	1555479	1	contig.246	cds	TIGR00883	429.5	K08172	482.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	82.1,49.1	actNOG.ENOG4100BEI.meta_raw	573.1
CLI7405|CLI7405_0001590	putative protein-L-isoaspartate(D-aspartate) O-methyltransferase	11001	12140	00	1557090	1	contig.246	cds	TIGR00080	85.5	K00573	198.4	-	0.0	-	0.0	-	0.0	-	0.0	PCMT	101.3	actNOG.ENOG4100D64.meta_raw	359.6
CLI7405|CLI7405_0001591	hypothetical protein	12247	13200	00	1558336	-1	contig.246	cds	-	0.0	K09781	393.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF808	422.3	actNOG.ENOG4100BKC.meta_raw	483.9
CLI7405|CLI7405_0001592	hypothetical partial partial partial partial protein	13356	13499	01	1559445	1	contig.246	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001593	hypothetical protein	667	1590	00	1560256	-1	contig.247	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RIO1	112.3	actNOG.ENOG4100CG4.meta_raw	411.8
CLI7405|CLI7405_0001594	hypothetical partial partial partial partial protein	209	595	01	1561660	1	contig.248	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	35.5	actNOG.ENOG410122I.meta_raw	158.3
CLI7405|CLI7405_0001595	integrase/recombinase XerD	100	1377	00	1562146	1	contig.249	cds	-	0.0	K04763	130.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	61.7	actNOG.ENOG4100GUC.meta_raw	531.5
CLI7405|CLI7405_0001596	integrase/recombinase XerD partial partial partial partial protein	1374	3803	01	1563420	1	contig.249	cds	-	0.0	K04763	78.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	61.9	actNOG.ENOG4100F8E.meta_raw	849.5
CLI7405|CLI7405_0001597	hypothetical protein	270	644	00	1566121	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001598	integrase/recombinase XerC	641	1678	00	1566492	1	contig.250	cds	-	0.0	K03733	111.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	47.8	actNOG.ENOG4100Q8C.meta_raw	186.9
CLI7405|CLI7405_0001599	hypothetical protein	1675	2316	00	1567526	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001600	hypothetical protein	2486	2716	00	1568337	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001601	hypothetical protein	3556	3903	00	1569407	-1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001602	phage major capsid protein, HK97 family	3903	5258	00	1569754	-1	contig.250	cds	TIGR01554	136.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_capsid	117.5	actNOG.ENOG4100SQT.meta_raw	81.3
CLI7405|CLI7405_0001603	hypothetical protein	5468	5728	00	1571319	-1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001604	replicative DNA helicase	6038	7591	00	1571889	-1	contig.250	cds	-	0.0	K02314	108.2	-	0.0	-	0.0	-	0.0	-	0.0	DnaB,AAA_25	81.6,121.2	actNOG.ENOG4100KB1.meta_raw	393.0
CLI7405|CLI7405_0001605	DNA binding domain, excisionase family	7596	7829	00	1573447	-1	contig.250	cds	TIGR01764	33.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	44.4	actNOG.ENOG4100TN5.meta_raw	55.8
CLI7405|CLI7405_0001606	hypothetical protein	7957	8571	00	1573808	1	contig.250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3	30.0	actNOG.ENOG4100RC0.meta_raw	29.0
CLI7405|CLI7405_0001607	integrase	8568	9854	00	1574419	1	contig.250	cds	-	0.0	K14059	164.2	-	0.0	-	0.0	-	0.0	-	0.0	Integrase_AP2,Phage_int_SAM_3,Phage_integrase	36.5,30.8,85.2	actNOG.ENOG4100HPS.meta_raw	388.3
CLI7405|CLI7405_0001608	pyruvate, water dikinase partial partial partial partial protein	2	1369	10	1576030	-1	contig.252	cds	-	0.0	K01007	388.5	-	0.0	-	0.0	-	0.0	-	0.0	PPDK_N	272.8	actNOG.ENOG4100D9A.meta_raw	507.8
CLI7405|CLI7405_0001609	hypothetical protein	1424	1747	00	1577452	-1	contig.252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001610	hypothetical protein	1854	2279	00	1577882	-1	contig.252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001611	hypothetical protein	2276	2800	00	1578304	-1	contig.252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001612	2,5-diketo-D-gluconate reductase	3159	4142	00	1579187	1	contig.252	cds	-	0.0	K05885	168.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	256.0	actNOG.ENOG4100BJQ.meta_raw	509.0
CLI7405|CLI7405_0001613	lactoylglutathione lyase	4147	4533	00	1580175	-1	contig.252	cds	-	0.0	K01759	44.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	45.6	actNOG.ENOG4100QQT.meta_raw	163.6
CLI7405|CLI7405_0001614	hypothetical protein	4596	5525	00	1580624	-1	contig.252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	51.1	actNOG.ENOG4100W9H.meta_raw	46.8
CLI7405|CLI7405_0001615	hypothetical protein	5522	6127	00	1581550	-1	contig.252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	53.3	actNOG.ENOG4100PDA.meta_raw	163.0
CLI7405|CLI7405_0001616	D-3-phosphoglycerate dehydrogenase	6185	7108	00	1582213	-1	contig.252	cds	-	0.0	K00058	164.3	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	146.8	actNOG.ENOG4100HT9.meta_raw	384.5
CLI7405|CLI7405_0001617	hypothetical partial partial partial partial protein	7153	7341	01	1583181	1	contig.252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001618	hypothetical partial partial partial partial protein	3	326	10	1583372	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_C	76.1	actNOG.ENOG4100EQ7.meta_raw	125.9
CLI7405|CLI7405_0001619	phosphonate transport system ATP-binding protein	323	1000	00	1583692	1	contig.253	cds	-	0.0	K02041	139.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	94.4	actNOG.ENOG41014Y7.meta_raw	320.9
CLI7405|CLI7405_0001620	hypothetical protein	997	1632	00	1584366	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiQ	33.0	actNOG.ENOG4100KKF.meta_raw	223.6
CLI7405|CLI7405_0001621	hypothetical protein	1661	2134	00	1585030	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	32.2	actNOG.ENOG4100QXJ.meta_raw	183.4
CLI7405|CLI7405_0001622	biotin biosynthesis protein BioH	2131	3090	00	1585500	1	contig.253	cds	-	0.0	K02170	89.2	-	0.0	CE1	32.3	-	0.0	-	0.0	Abhydrolase_1	81.1	actNOG.ENOG4100NQG.meta_raw	285.3
CLI7405|CLI7405_0001623	pseudaminic acid synthase	3106	4182	00	1586475	-1	contig.253	cds	TIGR03586	453.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NeuB,SAF	276.5,39.8	actNOG.ENOG4100EF2.meta_raw	439.9
CLI7405|CLI7405_0001624	putative sugar O-methyltransferase	4179	5174	00	1587548	-1	contig.253	cds	TIGR04371	270.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UUC.meta_raw	39.6
CLI7405|CLI7405_0001625	antiSMASH Glycos_transf_2 domain protein	5301	5816	00	1588670	1	contig.253	cds	-	0.0	-	0.0	-	0.0	GT2	45.3	-	0.0	Glycos_transf_2	73.3	Glycos_transf_2	74.3	actNOG.ENOG4100C86.meta_raw	224.3
CLI7405|CLI7405_0001626	hypothetical protein	5774	5983	00	1589143	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C86.meta_raw	96.9
CLI7405|CLI7405_0001627	hypothetical protein	5980	6465	00	1589349	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2304	76.9	actNOG.ENOG4100QKA.meta_raw	129.3
CLI7405|CLI7405_0001628	UDP-glucose 4-epimerase	6569	7516	00	1589938	1	contig.253	cds	-	0.0	K01784	277.5	-	0.0	-	0.0	-	0.0	NAD_binding_4	45.9	Epimerase	197.1	actNOG.ENOG41014MB.meta_raw	378.6
CLI7405|CLI7405_0001629	1,4-dihydroxy-2-naphthoate octaprenyltransferase	7539	8696	00	1590908	-1	contig.253	cds	-	0.0	K02548	31.4	-	0.0	-	0.0	-	0.0	-	0.0	UbiA	74.8	actNOG.ENOG4100DUW.meta_raw	474.9
CLI7405|CLI7405_0001630	hypothetical protein	8701	9291	00	1592070	-1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAP2	62.0	actNOG.ENOG4100JZN.meta_raw	227.8
CLI7405|CLI7405_0001631	putative Cof subfamily of IIB subfamily of haloacid dehalogenase superfamily	9474	10313	00	1592843	-1	contig.253	cds	TIGR00099	130.5	K07024	186.9	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_3	159.0	actNOG.ENOG4100HHE.meta_raw	315.2
CLI7405|CLI7405_0001632	hypothetical protein	10349	10441	00	1593718	1	contig.253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001633	antiSMASH MGT2/MGT domain partial partial partial partial protein	10411	11427	01	1593780	1	contig.253	cds	-	0.0	-	0.0	-	0.0	GT1	35.6	-	0.0	MGT2/MGT	185.7	-	0.0	actNOG.ENOG4100NFV.meta_raw	227.3
CLI7405|CLI7405_0001634	hypothetical partial partial partial partial protein	1	1089	10	1594799	-1	contig.254	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase	118.9	actNOG.ENOG4100BQR.meta_raw	344.9
CLI7405|CLI7405_0001635	hypothetical protein	1155	1436	00	1595953	1	contig.254	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_binding_1	61.1	actNOG.ENOG4100RME.meta_raw	117.9
CLI7405|CLI7405_0001636	putative protein-(glutamine-N5) methyltransferase	1551	2306	00	1596349	-1	contig.254	cds	TIGR03704	336.3	K00564	36.6	-	0.0	-	0.0	-	0.0	-	0.0	MTS	27.1	actNOG.ENOG4100BYW.meta_raw	358.3
CLI7405|CLI7405_0001637	sirohydrochlorin cobaltochelatase	2328	3050	00	1597126	-1	contig.254	cds	-	0.0	K03795	124.8	-	0.0	-	0.0	-	0.0	-	0.0	CbiX,CbiX	71.3,27.7	actNOG.ENOG4100KP8.meta_raw	243.4
CLI7405|CLI7405_0001638	uroporphyrinogen-III synthase	3047	4231	00	1597845	-1	contig.254	cds	-	0.0	K01719	203.2	-	0.0	-	0.0	-	0.0	-	0.0	HEM4,Trans_reg_C	118.9,46.1	actNOG.ENOG4100CYG.meta_raw	535.4
CLI7405|CLI7405_0001639	nitrite reductase [NAD(P)H], small subunit	4333	4713	00	1599131	-1	contig.254	cds	TIGR02378	104.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rieske_2	123.1	actNOG.ENOG4100QM8.meta_raw	154.3
CLI7405|CLI7405_0001640	nitrite reductase [NAD(P)H], large subunit	4710	7250	00	1599508	-1	contig.254	cds	TIGR02374	1036.9	K00362	1328.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Fer2_BFD,NIR_SIR_ferr,NIR_SIR	155.5,43.6,34.3,66.3	actNOG.ENOG4100D2A.meta_raw	1380.7
CLI7405|CLI7405_0001641	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	2	601	10	1602374	1	contig.255	cds	-	0.0	K03366	100.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	121.1	actNOG.ENOG4100HN3.meta_raw	340.0
CLI7405|CLI7405_0001642	hypothetical protein	654	1193	00	1603026	1	contig.255	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNase-RNase	93.7	actNOG.ENOG4100IPP.meta_raw	119.2
CLI7405|CLI7405_0001643	ATP-binding cassette, subfamily B, bacterial	1199	3067	00	1603571	-1	contig.255	cds	-	0.0	K06147	641.5	ABC_efflux	248.2	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	140.1,102.0	actNOG.ENOG41014XW.meta_raw	909.3
CLI7405|CLI7405_0001644	drug resistance transporter, Bcr/CflA subfamily	3102	4340	00	1605474	-1	contig.255	cds	TIGR00710	294.7	K07552	417.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	123.0	actNOG.ENOG4100BG0.meta_raw	488.5
CLI7405|CLI7405_0001645	alkylhydroperoxidase AhpD family core domain	4451	4906	00	1606823	-1	contig.255	cds	TIGR00778	60.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CMD	62.0	actNOG.ENOG4100MIG.meta_raw	194.7
CLI7405|CLI7405_0001646	Rrf2 family protein	4935	5405	00	1607307	-1	contig.255	cds	TIGR00738	75.3	K13643	36.6	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	64.8	actNOG.ENOG4100MJA.meta_raw	199.2
CLI7405|CLI7405_0001647	hypothetical protein	5671	5856	00	1608043	1	contig.255	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0001648	K00257 family protein	5908	7893	00	1608280	-1	contig.255	cds	-	0.0	K00257	136.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1,ACOX	61.3,45.3,60.9	actNOG.ENOG4100C1Q.meta_raw	844.4
CLI7405|CLI7405_0001649	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7890	8585	00	1610262	-1	contig.255	cds	-	0.0	K03577	35.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	32.0	actNOG.ENOG4100CRS.meta_raw	226.9
