LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4803|CLI4803_0002310	acetyl-CoA acetyltransferases	3221	4387	00	2208855	-1	contig.302	cds	TIGR01930	426.7	K00626	429.5	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	224.4,126.2	actNOG.ENOG4100GP4.meta_raw	689.0
CLI4803|CLI4803_0002311	hypothetical protein	4708	6018	00	2210342	1	contig.302	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0016,UPF0016,PEMT	66.6,80.5,30.3	actNOG.ENOG4100HE8.meta_raw	348.1
CLI4803|CLI4803_0002312	K07118 family protein	6110	6931	00	2211744	1	contig.302	cds	-	0.0	K07118	28.2	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	47.9	actNOG.ENOG4100HPT.meta_raw	314.3
CLI4803|CLI4803_0002313	K00257 family protein	7297	8544	00	2212931	-1	contig.302	cds	-	0.0	K00257	83.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_2	27.1,30.4,48.9	actNOG.ENOG4100CZF.meta_raw	622.9
CLI4803|CLI4803_0002314	dimethyl sulfone monooxygenase SfnG	8979	10148	00	2214613	-1	contig.302	cds	TIGR04021	594.9	K04091	362.7	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	214.4	actNOG.ENOG4100E67.meta_raw	523.9
CLI4803|CLI4803_0002315	hypothetical protein	10400	10741	00	2216034	-1	contig.302	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KZT.meta_raw	53.3
CLI4803|CLI4803_0002316	gluconate transporter	10751	12148	00	2216385	-1	contig.302	cds	TIGR00791	325.2	K03299	469.8	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	365.0	actNOG.ENOG4100BQG.meta_raw	505.2
CLI4803|CLI4803_0002317	hypothetical protein	12317	13324	00	2217951	-1	contig.302	cds	-	0.0	K09788	46.1	-	0.0	-	0.0	-	0.0	-	0.0	TctC	73.2	actNOG.ENOG4100CZ7.meta_raw	398.5
CLI4803|CLI4803_0002318	two-component sensor kinase	13392	15032	00	2219026	1	contig.302	cds	-	0.0	K02476	462.8	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,SPOB_a,HATPase_c	64.8,33.6,54.7	actNOG.ENOG4100F1Y.meta_raw	580.3
CLI4803|CLI4803_0002319	two-component system, chemotaxis family, response regulator CheY	15029	15724	00	2220663	1	contig.302	cds	-	0.0	K03413	76.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	84.2	actNOG.ENOG4100K6H.meta_raw	287.8
CLI4803|CLI4803_0002320	def peptide deformylase partial partial partial partial protein	15706	16707	01	2221340	-1	contig.302	cds	-	0.0	K06889	44.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.1	actNOG.ENOG4100NXH.meta_raw	324.9
CLI4803|CLI4803_0002321	putative transposase partial partial partial partial protein	3	509	11	2222344	1	contig.303	cds	-	0.0	K07492	29.9	-	0.0	-	0.0	-	0.0	-	0.0	DUF4096	27.5	actNOG.ENOG4100IAB.meta_raw	253.9
CLI4803|CLI4803_0002322	hypothetical partial partial partial partial protein	3	641	10	2222853	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101358.meta_raw	30.2
CLI4803|CLI4803_0002323	phosphoribosylglycinamide formyltransferase, formyltetrahydrofolate-dependent	832	1446	00	2223682	1	contig.304	cds	TIGR00639	191.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Formyl_trans_N	155.1	actNOG.ENOG4100HIC.meta_raw	276.7
CLI4803|CLI4803_0002324	putative phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase partial partial partial partial protein	1443	2834	01	2224293	1	contig.304	cds	TIGR00355	499.2	K00602	705.5	-	0.0	-	0.0	-	0.0	-	0.0	MGS,AICARFT_IMPCHas	77.8,378.0	actNOG.ENOG4100D1J.meta_raw	760.0
CLI4803|CLI4803_0002325	hypothetical partial partial partial partial protein	1	495	10	2225686	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NBM.meta_raw	148.1
CLI4803|CLI4803_0002326	TetR/AcrR family transcriptional regulator, acrAB operon repressor	559	1188	00	2226244	1	contig.305	cds	-	0.0	K03577	31.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	35.1	actNOG.ENOG4100I37.meta_raw	237.4
CLI4803|CLI4803_0002327	hypothetical protein	1199	2644	00	2226884	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0061	362.1	actNOG.ENOG4100EK2.meta_raw	753.0
CLI4803|CLI4803_0002328	hypothetical protein	2770	3258	00	2228455	1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	130.7	actNOG.ENOG4100J60.meta_raw	243.8
CLI4803|CLI4803_0002329	AraC family transcriptional regulator	3255	4259	00	2228940	-1	contig.305	cds	-	0.0	K07506	65.4	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	97.4,85.6	actNOG.ENOG4100MIB.meta_raw	316.3
CLI4803|CLI4803_0002330	aldehyde dehydrogenase (NAD+)	4502	5980	00	2230187	1	contig.305	cds	-	0.0	K00128	603.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	573.2	actNOG.ENOG4100BH7.meta_raw	625.2
CLI4803|CLI4803_0002331	alkanesulfonate monooxygenase	6023	7201	00	2231708	1	contig.305	cds	-	0.0	K04091	227.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	207.6	actNOG.ENOG4100E67.meta_raw	393.9
CLI4803|CLI4803_0002332	putative bile acid transporter	7254	8207	00	2232939	-1	contig.305	cds	TIGR00841	263.9	K03325	36.0	-	0.0	-	0.0	-	0.0	-	0.0	SBF	136.5	actNOG.ENOG4100F2X.meta_raw	385.9
CLI4803|CLI4803_0002333	K07090 family protein	8266	9066	00	2233951	1	contig.305	cds	-	0.0	K07090	88.1	-	0.0	-	0.0	-	0.0	-	0.0	TauE	125.4	actNOG.ENOG4100MDR.meta_raw	315.5
CLI4803|CLI4803_0002334	arsenical pump membrane protein	9077	10552	00	2234762	1	contig.305	cds	-	0.0	K03893	129.7	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	53.6	actNOG.ENOG4100EC6.meta_raw	470.2
CLI4803|CLI4803_0002335	hypothetical protein	11168	11344	00	2236853	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0002336	alpha-ribazole phosphatase	11518	12669	00	2237203	-1	contig.305	cds	-	0.0	K02226	127.8	-	0.0	-	0.0	-	0.0	-	0.0	RVT_3,His_Phos_1	83.1,177.8	actNOG.ENOG4100BKN.meta_raw	527.2
CLI4803|CLI4803_0002337	hypothetical protein	12666	13391	00	2238351	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	zf-RING_7	38.6	actNOG.ENOG4100HI1.meta_raw	263.7
CLI4803|CLI4803_0002338	dinuclear metal center protein, YbgI/SA1388 family	13388	14551	00	2239073	-1	contig.305	cds	TIGR00486	147.2	K11022	73.0	-	0.0	-	0.0	-	0.0	-	0.0	NIF3	215.8	actNOG.ENOG410146U.meta_raw	588.0
CLI4803|CLI4803_0002339	hypothetical partial partial partial partial protein	14548	14928	01	2240233	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C90.meta_raw	126.7
CLI4803|CLI4803_0002340	carbon-nitrogen hydrolase family partial partial partial partial protein	2	625	10	2240616	1	contig.306	cds	-	0.0	K08590	139.2	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	116.1	actNOG.ENOG4100HFS.meta_raw	273.0
CLI4803|CLI4803_0002341	putative acetoin reductases	687	1529	00	2241301	-1	contig.306	cds	TIGR02415	278.8	K03366	318.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	178.0	actNOG.ENOG4100FA8.meta_raw	349.3
CLI4803|CLI4803_0002342	hypothetical protein	1680	1937	00	2242294	-1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0002343	hypothetical protein	2052	2837	00	2242666	1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2	26.0	-	0.0
CLI4803|CLI4803_0002344	hypothetical protein	2842	3315	00	2243456	-1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	104.9	actNOG.ENOG4100J2E.meta_raw	146.3
CLI4803|CLI4803_0002345	Xaa-Pro dipeptidase	3312	4967	00	2243926	-1	contig.306	cds	-	0.0	K01271	31.9	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	29.3	-	0.0
CLI4803|CLI4803_0002346	sulfonate/nitrate/taurine transport system ATP-binding protein	4991	5770	00	2245605	-1	contig.306	cds	-	0.0	K02049	302.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	110.8	actNOG.ENOG4100CWA.meta_raw	359.6
CLI4803|CLI4803_0002347	sulfonate/nitrate/taurine transport system substrate-binding protein	5790	6821	00	2246404	-1	contig.306	cds	-	0.0	K02051	103.8	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	141.3	actNOG.ENOG4100GNW.meta_raw	204.3
CLI4803|CLI4803_0002348	hypothetical protein	6818	7561	00	2247432	-1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	103.0	actNOG.ENOG41014IT.meta_raw	251.8
CLI4803|CLI4803_0002349	aldehyde dehydrogenase (NAD+)	7858	9471	00	2248472	-1	contig.306	cds	-	0.0	K00128	136.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	151.8	actNOG.ENOG4100DEC.meta_raw	685.2
CLI4803|CLI4803_0002350	5-dehydro-4-deoxyglucarate dehydratase	9509	10435	00	2250123	-1	contig.306	cds	TIGR03249	416.6	K01707	431.9	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	175.9	actNOG.ENOG4100G52.meta_raw	401.8
CLI4803|CLI4803_0002351	LysR family transcriptional activator, hca operon	10557	11477	00	2251171	1	contig.306	cds	-	0.0	K05817	205.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	73.5,121.3	actNOG.ENOG4100D3S.meta_raw	381.1
CLI4803|CLI4803_0002352	3-oxoadipate enol-lactonase	11492	12796	00	2252106	-1	contig.306	cds	TIGR02427	274.5	K02170	100.3	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_4,Abhydrolase_1	74.2,62.6	actNOG.ENOG4100EGT.meta_raw	344.7
CLI4803|CLI4803_0002353	putative riboflavin kinase/FMN adenylyltransferase	12793	13611	00	2253407	-1	contig.306	cds	TIGR00083	121.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_syn	150.1	actNOG.ENOG4100XCI.meta_raw	270.5
CLI4803|CLI4803_0002354	4-hydroxyphenylacetate-3-hydroxylase large chain	13689	15263	00	2254303	-1	contig.306	cds	-	0.0	K00483	666.9	-	0.0	-	0.0	-	0.0	-	0.0	HpaB_N,HpaB	316.2,225.0	actNOG.ENOG4100EDZ.meta_raw	730.8
CLI4803|CLI4803_0002355	hypothetical protein	15349	15897	00	2255963	-1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	109.0	actNOG.ENOG4100JNH.meta_raw	216.4
CLI4803|CLI4803_0002356	beta-ketoadipate pathway transcriptional regulators, PcaR/PcaU/PobR family	16046	16858	00	2256660	1	contig.306	cds	TIGR02431	286.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	54.3,101.8	actNOG.ENOG4100VIQ.meta_raw	369.2
CLI4803|CLI4803_0002357	uncharacterized protein	16953	18197	00	2257567	1	contig.306	cds	-	0.0	K07148	178.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	103.8	actNOG.ENOG4100DW0.meta_raw	421.3
CLI4803|CLI4803_0002358	K07029 family protein	18259	19629	00	2258873	1	contig.306	cds	-	0.0	K07029	113.7	-	0.0	-	0.0	-	0.0	-	0.0	DAGK_cat	54.2	actNOG.ENOG4100FE3.meta_raw	472.1
CLI4803|CLI4803_0002359	hypothetical partial partial partial partial protein	19652	20995	01	2260266	-1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2252	450.1	actNOG.ENOG4100BEM.meta_raw	608.7
CLI4803|CLI4803_0002360	hypothetical partial partial partial partial protein	1	465	10	2261612	1	contig.307	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	73.1	actNOG.ENOG4100BTM.meta_raw	163.5
CLI4803|CLI4803_0002361	antiSMASH PKS_AT domain protein	628	1551	00	2262239	1	contig.307	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	142.9	Acyl_transf_1	71.3	actNOG.ENOG4100DFR.meta_raw	339.4
CLI4803|CLI4803_0002362	3-oxoacyl-(acyl-carrier-protein) synthase III	1557	2537	00	2263168	1	contig.307	cds	TIGR00747	335.7	K00626	53.5	-	0.0	-	0.0	-	0.0	fabH	342.4	ACP_syn_III,ACP_syn_III_C	99.0,100.6	actNOG.ENOG4100BJ8.meta_raw	446.1
CLI4803|CLI4803_0002363	acyl carrier protein	2604	2846	00	2264215	1	contig.307	cds	TIGR00517	72.7	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.3	PP-binding	59.2	actNOG.ENOG4100Q3F.meta_raw	130.2
CLI4803|CLI4803_0002364	putative beta-ketoacyl-acyl-carrier-protein synthase II	2887	4134	00	2264498	1	contig.307	cds	TIGR03150	476.8	K09458	545.2	-	0.0	-	0.0	-	0.0	t2fas	502.9	ketoacyl-synt,Ketoacyl-synt_C	176.5,98.9	actNOG.ENOG4100BNA.meta_raw	570.3
CLI4803|CLI4803_0002365	putative formyltetrahydrofolate deformylase partial partial partial partial protein	2	460	11	2265790	-1	contig.308	cds	TIGR00655	194.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Formyl_trans_N	77.0	actNOG.ENOG4100CZ6.meta_raw	237.7
CLI4803|CLI4803_0002366	hypothetical protein	380	724	00	2266630	1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0002367	hypothetical protein	712	1149	00	2266962	-1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J59.meta_raw	89.5
CLI4803|CLI4803_0002368	hypothetical protein	1885	2355	00	2268135	1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JTS.meta_raw	25.2
CLI4803|CLI4803_0002369	septum site-determining protein MinD	2378	3658	00	2268628	1	contig.309	cds	-	0.0	K03609	57.7	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	45.3	actNOG.ENOG4100E8S.meta_raw	392.1
CLI4803|CLI4803_0002370	hypothetical protein	3658	4884	00	2269908	1	contig.309	cds	-	0.0	-	0.0	-	0.0	GH16	93.8	-	0.0	-	0.0	Glyco_hydro_16	48.6	actNOG.ENOG4100NVU.meta_raw	292.1
CLI4803|CLI4803_0002371	hypothetical partial partial partial partial protein	4942	6963	01	2271192	1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0002372	hypothetical partial partial partial partial protein	3	248	10	2273217	-1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CZ8.meta_raw	29.2
CLI4803|CLI4803_0002373	two-component response regulator CpxR	259	999	00	2273473	-1	contig.310	cds	-	0.0	K07662	203.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	97.5,90.4	actNOG.ENOG4100D36.meta_raw	419.7
CLI4803|CLI4803_0002374	hypothetical protein	1066	1827	00	2274280	-1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_9,SIP	122.8,114.8	actNOG.ENOG4100I57.meta_raw	293.6
CLI4803|CLI4803_0002375	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1855	2460	00	2275069	-1	contig.310	cds	-	0.0	K03577	61.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	70.2	actNOG.ENOG4100F4E.meta_raw	256.2
CLI4803|CLI4803_0002376	esterase / lipase	2547	4001	00	2275761	1	contig.310	cds	-	0.0	K01066	177.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	61.1	actNOG.ENOG4100BV8.meta_raw	720.0
CLI4803|CLI4803_0002377	hypothetical protein	4012	4965	00	2277226	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_C	122.2	actNOG.ENOG41014MV.meta_raw	487.8
CLI4803|CLI4803_0002378	PPOX class probable FMN-dependent enzyme, DR_2398 family	4952	5563	00	2278166	-1	contig.310	cds	TIGR04025	221.6	K07006	141.6	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	52.6	actNOG.ENOG4100DCK.meta_raw	244.7
CLI4803|CLI4803_0002379	hypothetical partial partial partial partial protein	5628	6356	01	2278842	-1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	107.8	actNOG.ENOG4100CTF.meta_raw	197.3
CLI4803|CLI4803_0002380	hypothetical partial partial partial partial protein	1	846	10	2279572	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PDDEXK_1	113.5	actNOG.ENOG4100CPQ.meta_raw	363.3
CLI4803|CLI4803_0002381	hypothetical protein	884	1159	00	2280455	-1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0002382	hypothetical protein	1534	1689	00	2281105	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	27.5	actNOG.ENOG4100GVA.meta_raw	72.5
CLI4803|CLI4803_0002383	ATP phosphoribosyltransferase	1768	2658	00	2281339	-1	contig.311	cds	TIGR00070	191.0	K00765	267.1	-	0.0	-	0.0	-	0.0	-	0.0	HisG,HisG_C	147.4,81.0	actNOG.ENOG4100BFA.meta_raw	370.3
CLI4803|CLI4803_0002384	phosphoribosyl-ATP pyrophosphohydrolase	2710	2979	00	2282281	-1	contig.311	cds	TIGR03188	70.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXV.meta_raw	152.2
CLI4803|CLI4803_0002385	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED	3164	3862	00	2282735	-1	contig.311	cds	TIGR01509	44.7	K01091	103.8	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	90.8	actNOG.ENOG4100HEP.meta_raw	261.7
CLI4803|CLI4803_0002386	hypothetical protein	3855	4439	00	2283426	-1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Met_synt_B12	242.7	actNOG.ENOG4100C8T.meta_raw	171.9
CLI4803|CLI4803_0002387	5-methyltetrahydrofolate--homocysteine methyltransferase	4453	7551	00	2284024	-1	contig.311	cds	TIGR02082	1289.7	K00548	1285.5	-	0.0	-	0.0	-	0.0	-	0.0	S-methyl_trans,Pterin_bind,B12-binding_2,B12-binding	266.8,185.1,90.8,64.7	actNOG.ENOG4100C8T.meta_raw	1165.3
CLI4803|CLI4803_0002388	hypothetical protein	7651	8541	00	2287222	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAC2	168.6	actNOG.ENOG4100C91.meta_raw	424.6
CLI4803|CLI4803_0002389	MFS transporter bicyclomycin/chloramphenicol	8585	9721	00	2288156	1	contig.311	cds	-	0.0	K07552	100.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	94.5	actNOG.ENOG4100K61.meta_raw	477.5
CLI4803|CLI4803_0002390	hypothetical protein	9738	10100	00	2289309	-1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2237	180.4	actNOG.ENOG4100JMR.meta_raw	192.7
CLI4803|CLI4803_0002391	NADPH2:quinone reductase	10204	11169	00	2289775	1	contig.311	cds	-	0.0	K00344	258.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N_2	65.7	actNOG.ENOG4100DZW.meta_raw	332.1
CLI4803|CLI4803_0002392	cysteine--1-D-myo-inosityl 2-amino-2-deoxy-alpha-D-glucopyranoside ligase	11212	12450	00	2290783	-1	contig.311	cds	TIGR03447	668.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1e	272.1	actNOG.ENOG4100BH5.meta_raw	658.4
CLI4803|CLI4803_0002393	transporter, SSS family	12482	13975	00	2292053	-1	contig.311	cds	TIGR00813	190.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SSF	110.2	actNOG.ENOG4100DE8.meta_raw	699.6
CLI4803|CLI4803_0002394	hypothetical partial partial partial partial protein	14051	15286	01	2293622	-1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0075	338.3	actNOG.ENOG4100EU2.meta_raw	498.0
CLI4803|CLI4803_0002395	hypothetical protein	276	674	00	2295133	1	contig.312	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	48.6	actNOG.ENOG4100Q1E.meta_raw	137.9
CLI4803|CLI4803_0002396	hypothetical partial partial partial partial protein	754	933	01	2295611	-1	contig.312	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HIJ.meta_raw	79.3
CLI4803|CLI4803_0002397	hypothetical partial partial partial partial protein	1	1104	10	2295792	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKU.meta_raw	144.0
CLI4803|CLI4803_0002398	hydroxypyruvate isomerase	1107	1994	00	2296898	1	contig.313	cds	-	0.0	K01816	29.2	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	67.8	actNOG.ENOG4100EHJ.meta_raw	389.4
CLI4803|CLI4803_0002399	hypothetical protein	2033	2860	00	2297824	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	128.5	actNOG.ENOG4100G90.meta_raw	306.2
CLI4803|CLI4803_0002400	pyrroline-5-carboxylate reductase	2882	3688	00	2298673	1	contig.313	cds	TIGR00112	252.0	K00286	311.2	-	0.0	-	0.0	-	0.0	-	0.0	F420_oxidored,P5CR_dimer	68.5,129.5	actNOG.ENOG4100BTI.meta_raw	338.3
CLI4803|CLI4803_0002401	DNA binding domain, excisionase family	3886	4098	00	2299677	1	contig.313	cds	TIGR01764	67.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	57.9	actNOG.ENOG4100QBN.meta_raw	121.2
CLI4803|CLI4803_0002402	hypothetical protein	4293	4394	00	2300084	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1713	43.5	actNOG.ENOG4100TDD.meta_raw	73.9
CLI4803|CLI4803_0002403	UDP-glucose 4-epimerase	4602	5648	00	2300393	1	contig.313	cds	-	0.0	K01784	153.8	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	81.1	actNOG.ENOG4100C96.meta_raw	550.2
CLI4803|CLI4803_0002404	hypothetical protein	5659	6657	00	2301450	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	52.2	actNOG.ENOG4100EAR.meta_raw	519.0
CLI4803|CLI4803_0002405	HAD-superfamily subfamily IB hydrolase, TIGR01490	6682	7656	00	2302473	-1	contig.313	cds	TIGR01490	181.7	K01079	173.6	-	0.0	-	0.0	-	0.0	-	0.0	HAD	88.2	actNOG.ENOG4100EV5.meta_raw	465.5
CLI4803|CLI4803_0002406	hypothetical partial partial partial partial protein	7800	8771	01	2303591	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NAV.meta_raw	201.8
CLI4803|CLI4803_0002407	exodeoxyribonuclease V alpha subunit partial partial partial partial protein	2	2557	10	2304564	1	contig.314	cds	-	0.0	K03581	61.1	-	0.0	-	0.0	-	0.0	-	0.0	AAA_30	99.5	actNOG.ENOG4100C24.meta_raw	395.4
CLI4803|CLI4803_0002408	hypothetical protein	2584	3330	00	2307146	-1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0002409	hypothetical protein	3456	3848	00	2308018	1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	121.3	actNOG.ENOG4100NQM.meta_raw	126.8
CLI4803|CLI4803_0002410	type IV secretion system protein VirD4 partial partial partial partial protein	3923	5590	01	2308485	-1	contig.314	cds	-	0.0	K03205	143.9	-	0.0	-	0.0	-	0.0	-	0.0	TraG-D_C	61.7	actNOG.ENOG4100BI2.meta_raw	386.6
CLI4803|CLI4803_0002411	acetoacetyl-CoA reductase partial partial partial partial protein	1	867	10	2310155	-1	contig.315	cds	-	0.0	K00023	30.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	36.8	actNOG.ENOG4100FBQ.meta_raw	78.4
CLI4803|CLI4803_0002412	hypothetical protein	1076	1258	00	2311230	1	contig.315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1508	74.3	actNOG.ENOG4100T80.meta_raw	112.7
CLI4803|CLI4803_0002413	intracellular protease, PfpI family	1330	1908	00	2311484	-1	contig.315	cds	TIGR01382	167.6	K05520	254.0	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI	183.1	actNOG.ENOG4100HAR.meta_raw	289.5
CLI4803|CLI4803_0002414	hypothetical protein	2053	2541	00	2312207	1	contig.315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxlR	59.9	actNOG.ENOG4100K4R.meta_raw	161.8
CLI4803|CLI4803_0002415	uncharacterized domain 1 partial partial partial partial protein	2538	3044	01	2312692	1	contig.315	cds	TIGR00369	73.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	65.1	actNOG.ENOG4100IPY.meta_raw	232.2
CLI4803|CLI4803_0002416	hypothetical partial partial partial partial protein	2	313	10	2313202	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CA0.meta_raw	61.7
