LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4812|CLI4812_0002065	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	67	1605	00	1954739	1	contig.333	cds	-	0.0	K02433	375.1	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	356.2	actNOG.ENOG4100DAH.meta_raw	763.1
CLI4812|CLI4812_0002066	hypothetical protein	1679	2038	00	1956351	1	contig.333	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	47.3	actNOG.ENOG4100QNC.meta_raw	102.9
CLI4812|CLI4812_0002067	branched-chain amino acid transport system substrate-binding protein	2055	3527	00	1956727	1	contig.333	cds	-	0.0	K01999	113.5	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	189.0	actNOG.ENOG4100GD6.meta_raw	578.1
CLI4812|CLI4812_0002068	nitrile hydratase, beta subunit	3596	4279	00	1958268	1	contig.333	cds	TIGR03888	252.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	258.9	actNOG.ENOG4100YIE.meta_raw	346.3
CLI4812|CLI4812_0002069	nitrile hydratase, alpha subunit	4330	4947	00	1959002	1	contig.333	cds	TIGR01323	297.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	284.7	actNOG.ENOG4100JTU.meta_raw	337.3
CLI4812|CLI4812_0002070	nitrile hydratase accessory protein	4953	5378	00	1959625	1	contig.333	cds	TIGR03889	65.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	37.4	actNOG.ENOG4100QJC.meta_raw	81.5
CLI4812|CLI4812_0002071	hypothetical protein	5378	5626	00	1960050	1	contig.333	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002072	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	5623	7080	00	1960295	1	contig.333	cds	-	0.0	K02433	557.7	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	417.7	actNOG.ENOG4100D6Q.meta_raw	633.6
CLI4812|CLI4812_0002073	glucuronate isomerase	7244	8656	00	1961916	-1	contig.333	cds	-	0.0	K01812	566.8	-	0.0	-	0.0	-	0.0	-	0.0	UxaC	253.8	actNOG.ENOG4100DTZ.meta_raw	731.3
CLI4812|CLI4812_0002074	hypothetical protein	8756	10030	00	1963428	1	contig.333	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2088	87.6	actNOG.ENOG4100F23.meta_raw	488.3
CLI4812|CLI4812_0002075	hypothetical partial partial partial partial protein	10009	10338	01	1964681	-1	contig.333	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_3	93.9	actNOG.ENOG4100C2P.meta_raw	124.4
CLI4812|CLI4812_0002076	putative 6-phosphogluconate dehydratase partial partial partial partial protein	3	1190	10	1965014	1	contig.334	cds	TIGR01196	631.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ILVD_EDD	384.1	actNOG.ENOG4100GFI.meta_raw	671.1
CLI4812|CLI4812_0002077	Entner-Doudoroff aldolase	1219	1845	00	1966230	1	contig.334	cds	TIGR01182	234.2	K01625	255.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldolase	215.7	actNOG.ENOG4100HG8.meta_raw	298.2
CLI4812|CLI4812_0002078	Na+/H+ antiporter NhaA	1916	3241	00	1966927	1	contig.334	cds	TIGR00773	341.9	K03313	544.2	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_antiport_1	454.7	actNOG.ENOG4100BZA.meta_raw	633.1
CLI4812|CLI4812_0002079	CDP-4-dehydro-6-deoxyglucose reductase partial partial partial partial protein	3262	4143	01	1968273	-1	contig.334	cds	-	0.0	K00523	30.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_1,NAD_binding_1	64.0,47.3	actNOG.ENOG410146P.meta_raw	360.0
CLI4812|CLI4812_0002080	hypothetical partial partial partial partial protein	1	192	10	1969155	1	contig.335	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410150S.meta_raw	66.7
CLI4812|CLI4812_0002081	hypothetical protein	313	540	00	1969467	1	contig.335	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002082	hypothetical protein	30	245	00	1969763	-1	contig.336	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Formyl_trans_N	33.3	actNOG.ENOG4100CZ6.meta_raw	124.3
CLI4812|CLI4812_0002083	hypothetical partial partial partial partial protein	2	361	11	1970096	1	contig.337	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_assoc	78.5	actNOG.ENOG4100H8J.meta_raw	93.4
CLI4812|CLI4812_0002084	7,8-dihydro-8-oxoguanine triphosphatase	538	1215	00	1970994	1	contig.338	cds	-	0.0	K03574	51.9	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	49.9	actNOG.ENOG4100JCJ.meta_raw	267.2
CLI4812|CLI4812_0002085	hypothetical partial partial partial partial protein	1	189	10	1971700	1	contig.339	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MctB	52.9	actNOG.ENOG4100D8X.meta_raw	55.2
CLI4812|CLI4812_0002086	CTP synthase	214	1989	00	1971913	1	contig.339	cds	TIGR00337	729.2	K01937	840.2	-	0.0	-	0.0	-	0.0	-	0.0	CTP_synth_N,GATase	393.8,155.5	actNOG.ENOG4100CJU.meta_raw	1032.8
CLI4812|CLI4812_0002087	DNA-formamidopyrimidine glycosylase	50	931	00	1973777	-1	contig.340	cds	TIGR00577	296.5	K10563	338.0	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS	126.4,82.2,35.8	actNOG.ENOG4100CRF.meta_raw	459.4
CLI4812|CLI4812_0002088	ribonuclease III, bacterial	932	1681	00	1974659	-1	contig.340	cds	TIGR02191	216.9	K03685	275.4	-	0.0	-	0.0	-	0.0	-	0.0	Ribonucleas_3_3,dsrm	112.2,57.3	actNOG.ENOG4100F3E.meta_raw	352.8
CLI4812|CLI4812_0002089	ribosomal protein L32	1689	1871	00	1975416	-1	contig.340	cds	TIGR01031	80.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L32p	88.3	actNOG.ENOG4100PZ7.meta_raw	108.7
CLI4812|CLI4812_0002090	K07040 family protein	1942	2520	00	1975669	-1	contig.340	cds	-	0.0	K07040	112.1	-	0.0	-	0.0	-	0.0	-	0.0	DUF177	97.2	actNOG.ENOG4100IEA.meta_raw	240.3
CLI4812|CLI4812_0002091	arsenite-transporting ATPase partial partial partial partial protein	2547	3398	01	1976274	-1	contig.340	cds	-	0.0	K01551	22.8	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	37.9	actNOG.ENOG4100E8S.meta_raw	386.8
CLI4812|CLI4812_0002092	putative transposase partial partial partial partial protein	141	836	01	1977267	1	contig.341	cds	-	0.0	K07493	278.5	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_mut	236.7	actNOG.ENOG4100DIN.meta_raw	370.0
CLI4812|CLI4812_0002093	dipeptidyl-peptidase 4	211	2469	00	1978174	1	contig.342	cds	-	0.0	K01278	367.6	-	0.0	CE1	38.7	-	0.0	-	0.0	DPPIV_N,Peptidase_S9	138.1,134.3	actNOG.ENOG4100CCN.meta_raw	430.2
CLI4812|CLI4812_0002094	MFS transporter, putative metabolite:H+ symporter partial partial partial partial protein	2604	3794	01	1980567	1	contig.342	cds	-	0.0	K08369	19.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	67.3	actNOG.ENOG4100ICV.meta_raw	436.9
CLI4812|CLI4812_0002095	phosphonate transport system ATP-binding partial partial partial partial protein	3	419	10	1981760	1	contig.343	cds	-	0.0	K02041	79.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	37.7	actNOG.ENOG4100IB0.meta_raw	206.9
CLI4812|CLI4812_0002096	uridylate kinase	709	1536	00	1982466	1	contig.343	cds	-	0.0	K09903	44.8	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	68.3	actNOG.ENOG4100BCR.meta_raw	41.1
CLI4812|CLI4812_0002097	hypothetical protein	1533	2330	00	1983290	1	contig.343	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	44.7	-	0.0
CLI4812|CLI4812_0002098	two-component sensor histidine kinase CreC partial partial partial partial protein	3	1976	10	1984173	-1	contig.344	cds	-	0.0	K07641	37.3	-	0.0	-	0.0	-	0.0	-	0.0	NIT,HAMP,HATPase_c	86.3,40.9,31.3	actNOG.ENOG4100DGD.meta_raw	749.1
CLI4812|CLI4812_0002099	hypothetical protein	2381	4042	00	1986551	1	contig.344	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_3,ResIII,ERCC3_RAD25_C	153.5,48.8,156.6	actNOG.ENOG4100CW2.meta_raw	1081.1
CLI4812|CLI4812_0002100	hypothetical partial partial partial partial protein	4156	4299	01	1988326	1	contig.344	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002101	hypothetical partial partial partial partial protein	1	234	10	1988471	1	contig.345	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	62.5	actNOG.ENOG4100HAV.meta_raw	78.2
CLI4812|CLI4812_0002102	K06911 family protein	253	1221	00	1988723	-1	contig.345	cds	-	0.0	K06911	166.9	-	0.0	-	0.0	-	0.0	-	0.0	Pirin,Pirin_C	101.0,67.6	actNOG.ENOG4100CYQ.meta_raw	463.4
CLI4812|CLI4812_0002103	hypothetical protein	1218	1580	00	1989688	-1	contig.345	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_CG	75.5	actNOG.ENOG41011ZN.meta_raw	114.8
CLI4812|CLI4812_0002104	hypothetical protein	1596	2729	00	1990066	-1	contig.345	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LtrA	290.8	actNOG.ENOG4100C6W.meta_raw	459.6
CLI4812|CLI4812_0002105	hypothetical protein	2821	3990	00	1991291	1	contig.345	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LtrA	277.7	actNOG.ENOG4100JG1.meta_raw	341.2
CLI4812|CLI4812_0002106	hypothetical protein	3995	4147	00	1992465	-1	contig.345	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KZU.meta_raw	48.0
CLI4812|CLI4812_0002107	putative TIGR03086 family protein	4193	4561	00	1992663	-1	contig.345	cds	TIGR03086	75.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	36.3	actNOG.ENOG4100KZU.meta_raw	103.7
CLI4812|CLI4812_0002108	AraC family transcriptional regulator	4625	5437	00	1993095	1	contig.345	cds	-	0.0	K07506	39.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	70.9	actNOG.ENOG4100K75.meta_raw	249.8
CLI4812|CLI4812_0002109	anti-anti-sigma factor	5475	5969	00	1993945	1	contig.345	cds	TIGR00377	54.9	K04749	41.3	-	0.0	-	0.0	-	0.0	-	0.0	STAS_2	40.3	actNOG.ENOG4100SFP.meta_raw	70.5
CLI4812|CLI4812_0002110	MFS transporter, 4-hydroxybenzoate transporter partial partial partial partial protein	6010	7266	01	1994480	1	contig.345	cds	-	0.0	K08195	274.6	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	100.7	actNOG.ENOG4100UH4.meta_raw	446.9
CLI4812|CLI4812_0002111	hypothetical partial partial partial partial protein	3	974	10	1995740	-1	contig.346	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M	148.2,61.2	actNOG.ENOG4100ERP.meta_raw	452.8
CLI4812|CLI4812_0002112	hypothetical protein	1047	1676	00	1996784	-1	contig.346	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	36.0	actNOG.ENOG4100RD9.meta_raw	149.8
CLI4812|CLI4812_0002113	hypothetical protein	1750	1986	00	1997487	1	contig.346	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002114	muconolactone delta-isomerase	2036	2320	00	1997773	-1	contig.346	cds	TIGR03221	133.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MIase	128.2	actNOG.ENOG4100NG5.meta_raw	159.5
CLI4812|CLI4812_0002115	catechol 1,2-dioxygenase, Actinobacterial	2320	3177	00	1998057	-1	contig.346	cds	TIGR02438	460.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dioxygenase_N,Dioxygenase_C	58.2,222.2	actNOG.ENOG4100G2P.meta_raw	440.3
CLI4812|CLI4812_0002116	hypothetical protein	3209	4312	00	1998946	-1	contig.346	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	75.4,142.6	actNOG.ENOG4100FDT.meta_raw	547.9
CLI4812|CLI4812_0002117	hypothetical partial partial partial partial protein	4309	4641	01	2000046	-1	contig.346	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LysR_substrate	47.5	actNOG.ENOG4100I0Q.meta_raw	82.9
CLI4812|CLI4812_0002118	hypothetical partial partial partial partial protein	3	164	10	2000383	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002119	Cu2+-exporting ATPase	170	1030	00	2000550	1	contig.347	cds	-	0.0	K01533	215.1	-	0.0	-	0.0	-	0.0	-	0.0	HMA	40.6	actNOG.ENOG4100V54.meta_raw	317.8
CLI4812|CLI4812_0002120	hypothetical protein	1814	2119	00	2002194	-1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9N.meta_raw	56.9
CLI4812|CLI4812_0002121	type I restriction enzyme, R subunit	2320	5316	00	2002700	1	contig.347	cds	-	0.0	K01153	42.4	-	0.0	-	0.0	-	0.0	-	0.0	ResIII	74.1	actNOG.ENOG4100EM1.meta_raw	986.0
CLI4812|CLI4812_0002122	anti-anti-sigma factor	5601	5978	00	2005981	1	contig.347	cds	TIGR00377	55.4	K06378	34.5	-	0.0	-	0.0	-	0.0	-	0.0	STAS_2	41.1	actNOG.ENOG4100T8M.meta_raw	87.1
CLI4812|CLI4812_0002123	hypothetical protein	6365	7561	00	2006745	1	contig.347	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002124	L-ascorbate oxidase	7897	11667	00	2008277	-1	contig.347	cds	-	0.0	K00423	20.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BFW.meta_raw	60.8
CLI4812|CLI4812_0002125	hypothetical protein	34	465	00	2012413	-1	contig.348	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	38.3	actNOG.ENOG4100JYG.meta_raw	231.0
CLI4812|CLI4812_0002126	NADH dehydrogenase	513	1352	00	2012892	-1	contig.348	cds	-	0.0	K00356	41.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	50.5	actNOG.ENOG4100FFP.meta_raw	336.0
CLI4812|CLI4812_0002127	AraC family transcriptional regulator	1411	2376	00	2013790	1	contig.348	cds	-	0.0	K07506	73.7	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_6,HTH_18	160.4,69.6	actNOG.ENOG4100DK2.meta_raw	410.6
CLI4812|CLI4812_0002128	haloalkane dehalogenase	2390	3277	00	2014769	-1	contig.348	cds	-	0.0	K01563	166.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	97.6	actNOG.ENOG4100CVT.meta_raw	429.4
CLI4812|CLI4812_0002129	hypothetical protein	3369	3896	00	2015748	1	contig.348	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABATE,zf-CGNR	35.9,66.0	actNOG.ENOG4100N2K.meta_raw	232.0
CLI4812|CLI4812_0002130	hypothetical partial partial partial partial protein	4098	4985	01	2016477	1	contig.348	cds	-	0.0	-	0.0	-	0.0	CE15	89.2	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002131	hypothetical partial partial partial partial protein	2	568	10	2017367	1	contig.349	cds	-	0.0	-	0.0	-	0.0	CE15	174.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GT9.meta_raw	100.2
CLI4812|CLI4812_0002132	hypothetical protein	578	1618	00	2017943	-1	contig.349	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF218	86.8	actNOG.ENOG4100IMJ.meta_raw	331.4
CLI4812|CLI4812_0002133	def peptide deformylase partial partial partial partial protein	1683	1943	01	2019048	1	contig.349	cds	-	0.0	K06889	26.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	34.2	actNOG.ENOG4100IP6.meta_raw	112.2
CLI4812|CLI4812_0002134	hypothetical partial partial partial partial protein	3	893	10	2019311	1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	99.4	actNOG.ENOG4100D7E.meta_raw	385.0
CLI4812|CLI4812_0002135	hypothetical protein	983	1777	00	2020291	1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.7,43.5	actNOG.ENOG4100MVB.meta_raw	189.7
CLI4812|CLI4812_0002136	hypothetical protein	1937	2803	00	2021245	1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002137	hypothetical protein	2800	2895	00	2022108	1	contig.350	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002138	hypothetical partial partial partial partial protein	1	2652	10	2022280	1	contig.351	cds	-	0.0	-	0.0	-	0.0	GT53	858.1	-	0.0	-	0.0	Arabinose_trans,Arabino_trans_C	529.9,225.5	actNOG.ENOG4100CNG.meta_raw	876.7
CLI4812|CLI4812_0002139	hypothetical protein	2711	3130	00	2024990	-1	contig.351	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N9J.meta_raw	163.6
CLI4812|CLI4812_0002140	hypothetical partial partial partial partial protein	3150	3503	01	2025429	-1	contig.351	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	44.7	actNOG.ENOG4100NQM.meta_raw	47.8
CLI4812|CLI4812_0002141	D-serine dehydratase partial partial partial partial protein	1	729	10	2025784	1	contig.352	cds	-	0.0	K01753	30.7	-	0.0	-	0.0	-	0.0	-	0.0	D-ser_dehydrat	63.2	actNOG.ENOG4100BD9.meta_raw	332.1
CLI4812|CLI4812_0002142	N-acyl-D-amino-acid deacylase	729	2324	00	2026512	1	contig.352	cds	-	0.0	K06015	610.8	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	141.3	actNOG.ENOG4100EIY.meta_raw	730.5
CLI4812|CLI4812_0002143	gluconate transporter	2401	3876	00	2028184	1	contig.352	cds	TIGR00791	348.3	K03299	487.2	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	386.5	actNOG.ENOG4100BQG.meta_raw	547.7
CLI4812|CLI4812_0002144	nitrile hydratase accessory protein	3881	4162	00	2029664	-1	contig.352	cds	TIGR03889	57.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	26.4	actNOG.ENOG4100QJC.meta_raw	30.8
CLI4812|CLI4812_0002145	hypothetical partial partial partial partial protein	4170	4424	01	2029953	-1	contig.352	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	112.5	actNOG.ENOG4100S4J.meta_raw	105.6
CLI4812|CLI4812_0002146	putative Obg family GTPase CgtA partial partial partial partial protein	2	1132	10	2030209	1	contig.353	cds	TIGR02729	235.9	K06942	58.4	-	0.0	-	0.0	-	0.0	-	0.0	MMR_HSR1,DUF1967	77.3,86.2	actNOG.ENOG4100D4U.meta_raw	524.0
CLI4812|CLI4812_0002147	glutamate 5-kinase partial partial partial partial protein	1129	1932	01	2031336	1	contig.353	cds	TIGR01027	307.7	K00931	339.1	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	143.2	actNOG.ENOG4100C9U.meta_raw	399.8
CLI4812|CLI4812_0002148	hypothetical partial partial partial partial protein	3	182	10	2032142	1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002149	hypothetical protein	545	2371	00	2032684	1	contig.354	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEPCK	920.5	actNOG.ENOG4100BRC.meta_raw	1111.3
CLI4812|CLI4812_0002150	hypothetical partial partial partial partial protein	1	174	10	2034545	-1	contig.355	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HZM.meta_raw	64.9
CLI4812|CLI4812_0002151	acetate--CoA ligase	526	2496	00	2035070	1	contig.355	cds	TIGR02188	961.4	K01895	1081.3	-	0.0	-	0.0	F	103.4	AMP-binding	370.1	ACAS_N,AMP-binding,AMP-binding_C	74.2,310.0,97.4	actNOG.ENOG41014RQ.meta_raw	1221.6
CLI4812|CLI4812_0002152	hypothetical partial partial partial partial protein	2591	2878	01	2037135	1	contig.355	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RF-1	70.2	actNOG.ENOG4100N71.meta_raw	154.0
CLI4812|CLI4812_0002153	hypothetical partial partial partial partial protein	2	91	10	2037425	-1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002154	protocatechuate 3,4-dioxygenase, alpha subunit	193	771	00	2037616	-1	contig.356	cds	TIGR02423	205.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dioxygenase_C	53.7	actNOG.ENOG4100JRA.meta_raw	258.6
CLI4812|CLI4812_0002155	protocatechuate 3,4-dioxygenase, beta subunit	768	1487	00	2038191	-1	contig.356	cds	TIGR02422	334.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PCDO_beta_N,Dioxygenase_C	41.6,164.8	actNOG.ENOG4100CCS.meta_raw	367.8
CLI4812|CLI4812_0002156	putative 4-hydroxybenzoate 3-monooxygenase	1528	2799	00	2038951	-1	contig.356	cds	TIGR02360	449.2	K03185	40.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	227.4	actNOG.ENOG4100BJS.meta_raw	558.3
CLI4812|CLI4812_0002157	hypothetical protein	2837	3610	00	2040260	1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.0,70.6	actNOG.ENOG4100GJS.meta_raw	323.5
CLI4812|CLI4812_0002158	proline iminopeptidase	3669	4802	00	2041092	1	contig.356	cds	-	0.0	K01259	47.4	-	0.0	-	0.0	-	0.0	-	0.0	EHN	119.0	actNOG.ENOG4100BTP.meta_raw	539.9
CLI4812|CLI4812_0002159	hypothetical protein	4827	5384	00	2042250	1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1697	135.1	actNOG.ENOG4100P2K.meta_raw	197.6
CLI4812|CLI4812_0002160	hypothetical partial partial partial partial protein	5533	5595	01	2042956	1	contig.356	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sod_Fe_N	26.0	actNOG.ENOG4100CRY.meta_raw	28.3
CLI4812|CLI4812_0002161	putative drug resistance transporter, EmrB/QacA subfamily partial partial partial partial protein	3	1091	10	2043022	-1	contig.357	cds	TIGR00711	189.2	K08369	82.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	137.7	actNOG.ENOG4100BQ0.meta_raw	409.5
CLI4812|CLI4812_0002162	hypothetical partial partial partial partial protein	1084	2340	01	2044103	-1	contig.357	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HGD-D	132.8	actNOG.ENOG4100V1V.meta_raw	576.9
CLI4812|CLI4812_0002163	K00492 family partial partial partial partial protein	2	1342	10	2045363	1	contig.358	cds	-	0.0	K00492	37.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	46.4	actNOG.ENOG410134A.meta_raw	499.6
CLI4812|CLI4812_0002164	hypothetical partial partial partial partial protein	1339	1884	01	2046700	-1	contig.358	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D20.meta_raw	302.5
CLI4812|CLI4812_0002165	def peptide deformylase partial partial partial partial protein	118	885	01	2047364	-1	contig.359	cds	-	0.0	K06889	34.1	-	0.0	-	0.0	-	0.0	-	0.0	DLH	81.7	actNOG.ENOG4100J1M.meta_raw	260.0
CLI4812|CLI4812_0002166	hypothetical partial partial partial partial protein	2	94	10	2048135	1	contig.360	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002167	MFS transporter, shikimate and dehydroshikimate	303	1628	00	2048436	1	contig.360	cds	-	0.0	K08172	433.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	89.0	actNOG.ENOG4100BEI.meta_raw	525.6
CLI4812|CLI4812_0002168	hypothetical partial partial partial partial protein	1625	2161	01	2049758	1	contig.360	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	115.8	actNOG.ENOG4100DNK.meta_raw	327.3
CLI4812|CLI4812_0002169	hypothetical partial partial partial partial protein	2	370	10	2050296	1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002170	hypothetical protein	378	512	00	2050672	-1	contig.361	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0002171	phosphoribosylaminoimidazole-succinocarboxamide synthase partial partial partial partial protein	759	2090	01	2051053	1	contig.361	cds	-	0.0	K01923	41.2	-	0.0	-	0.0	-	0.0	-	0.0	UPF0118	198.4	actNOG.ENOG4100CHA.meta_raw	460.5
CLI4812|CLI4812_0002172	hypothetical partial partial partial partial protein	2	433	11	2052386	-1	contig.362	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EC2.meta_raw	93.0
CLI4812|CLI4812_0002173	hypothetical partial partial partial partial protein	3	989	10	2052822	-1	contig.363	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0016,UPF0016	67.2,81.1	actNOG.ENOG4100HE8.meta_raw	336.4
