LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4822|CLI4822_0000923	haloalkane dehalogenase	103	969	00	898939	-1	contig.112	cds	-	0.0	K01563	99.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	74.0	actNOG.ENOG4100GMH.meta_raw	262.8
CLI4822|CLI4822_0000924	K07090 family protein	1105	1962	00	899941	1	contig.112	cds	-	0.0	K07090	63.4	-	0.0	-	0.0	-	0.0	-	0.0	TauE,TauE	60.1,63.9	actNOG.ENOG4100M4B.meta_raw	193.0
CLI4822|CLI4822_0000925	DNA helicase II / ATP-dependent DNA helicase PcrA	2050	4296	00	900886	1	contig.112	cds	-	0.0	K03657	59.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_19,UvrD_C_2	47.0,26.3	actNOG.ENOG4100BN3.meta_raw	813.2
CLI4822|CLI4822_0000926	conserved hypothetical protein	4322	5209	00	903158	-1	contig.112	cds	TIGR03843	348.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D8I.meta_raw	363.3
CLI4822|CLI4822_0000927	conserved hypothetical protein	5220	5804	00	904056	-1	contig.112	cds	TIGR03847	247.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3090	223.0	actNOG.ENOG4100IZX.meta_raw	280.9
CLI4822|CLI4822_0000928	probable phosphomutase, MSMEG_4193 family	5902	6591	00	904738	-1	contig.112	cds	TIGR03848	323.0	K08296	38.5	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	167.6	actNOG.ENOG4100F9B.meta_raw	356.2
CLI4822|CLI4822_0000929	undecaprenyl-diphosphatase UppP	6644	7465	00	905480	-1	contig.112	cds	TIGR00753	276.1	K06153	340.1	-	0.0	-	0.0	-	0.0	-	0.0	BacA	250.2	actNOG.ENOG4100C0S.meta_raw	412.4
CLI4822|CLI4822_0000930	2,5-diketo-D-gluconate reductase	7601	8557	00	906437	1	contig.112	cds	-	0.0	K05885	80.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	166.7	actNOG.ENOG4100FJ4.meta_raw	422.4
CLI4822|CLI4822_0000931	hypothetical protein	8699	8977	00	907535	1	contig.112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QF3.meta_raw	97.5
CLI4822|CLI4822_0000932	hypothetical protein	8981	9361	00	907817	-1	contig.112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NEG.meta_raw	173.5
CLI4822|CLI4822_0000933	(R,R)-butanediol dehydrogenase / diacetyl reductase	9425	10195	00	908261	-1	contig.112	cds	-	0.0	K03366	157.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	161.8	actNOG.ENOG4100HJR.meta_raw	336.2
CLI4822|CLI4822_0000934	def peptide deformylase	10281	11084	00	909117	1	contig.112	cds	-	0.0	K06889	36.6	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	45.7	actNOG.ENOG4100EQZ.meta_raw	171.3
CLI4822|CLI4822_0000935	acetylornithine deacetylase	11106	12437	00	909942	-1	contig.112	cds	-	0.0	K01438	138.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	131.8	actNOG.ENOG4100BRX.meta_raw	643.2
CLI4822|CLI4822_0000936	hypothetical partial partial partial partial protein	3	305	10	912945	-1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E9G.meta_raw	130.2
CLI4822|CLI4822_0000937	succinate-semialdehyde dehydrogenase (NADP+)	302	1759	00	913244	-1	contig.113	cds	-	0.0	K00135	396.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	395.3	actNOG.ENOG4100BH7.meta_raw	408.6
CLI4822|CLI4822_0000938	monoamine oxidase	1756	3327	00	914698	-1	contig.113	cds	-	0.0	K00274	23.1	-	0.0	AA3	272.1	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	190.7,112.0	actNOG.ENOG4100CMY.meta_raw	490.4
CLI4822|CLI4822_0000939	hypothetical protein	3449	3919	00	916391	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NJ5.meta_raw	139.0
CLI4822|CLI4822_0000940	hypothetical protein	3916	4386	00	916858	-1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_24,AsnC_trans_reg	44.9,48.3	actNOG.ENOG4100KG1.meta_raw	183.2
CLI4822|CLI4822_0000941	indolepyruvate decarboxylase	4488	6125	00	917430	1	contig.113	cds	-	0.0	K04103	571.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	112.0,58.9,82.9	actNOG.ENOG4100FM2.meta_raw	598.8
CLI4822|CLI4822_0000942	7,8-dihydro-8-oxoguanine triphosphatase	6282	6755	00	919224	1	contig.113	cds	-	0.0	K03574	55.3	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	71.6	actNOG.ENOG4100KF1.meta_raw	226.3
CLI4822|CLI4822_0000943	hypothetical protein	6748	7257	00	919690	-1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KZT.meta_raw	179.0
CLI4822|CLI4822_0000944	hypothetical protein	7941	8102	00	920883	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000945	hypothetical protein	8140	9033	00	921082	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000946	hypothetical protein	9204	10130	00	922146	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000947	MFS transporter, PPP family, 3-phenylpropionic acid transporter	10238	11467	00	923180	1	contig.113	cds	-	0.0	K05820	35.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	67.1	actNOG.ENOG4100HFR.meta_raw	279.9
CLI4822|CLI4822_0000948	hypothetical protein	12109	12465	00	925051	-1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000949	hypothetical protein	12655	12984	00	925597	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZXW.meta_raw	41.2
CLI4822|CLI4822_0000950	K07118 family protein	13097	14107	00	926039	-1	contig.113	cds	-	0.0	K07118	29.9	-	0.0	-	0.0	-	0.0	-	0.0	Sacchrp_dh_NADP	50.8	actNOG.ENOG4100E3T.meta_raw	357.8
CLI4822|CLI4822_0000951	AraC family transcriptional regulator	14178	15146	00	927120	1	contig.113	cds	-	0.0	K07506	79.5	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	54.8,65.2	actNOG.ENOG4100E1R.meta_raw	398.2
CLI4822|CLI4822_0000952	TetR/AcrR family transcriptional regulator, acrAB operon repressor	15167	15907	00	928109	-1	contig.113	cds	-	0.0	K03577	25.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	32.2	actNOG.ENOG4100JTT.meta_raw	262.8
CLI4822|CLI4822_0000953	(R,R)-butanediol dehydrogenase / diacetyl reductase	16033	16788	00	928975	-1	contig.113	cds	-	0.0	K03366	118.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	149.1	actNOG.ENOG4100F94.meta_raw	409.1
CLI4822|CLI4822_0000954	3-oxoacyl-(acyl-carrier protein) reductase	16864	17805	00	929806	-1	contig.113	cds	-	0.0	K00059	75.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	73.5	actNOG.ENOG4100C8M.meta_raw	511.9
CLI4822|CLI4822_0000955	hypothetical protein	17980	18861	00	930922	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	53.4	actNOG.ENOG4100CDP.meta_raw	464.0
CLI4822|CLI4822_0000956	monovalent cation:H+ antiporter, CPA1 family	18946	20223	00	931888	1	contig.113	cds	-	0.0	K03316	103.2	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_Exchanger	115.8	actNOG.ENOG4100HZ1.meta_raw	460.6
CLI4822|CLI4822_0000957	hypothetical protein	20236	20667	00	933178	-1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	38.3	actNOG.ENOG4100JYG.meta_raw	231.0
CLI4822|CLI4822_0000958	NADH dehydrogenase	20715	21554	00	933657	-1	contig.113	cds	-	0.0	K00356	41.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	50.5	actNOG.ENOG4100FFP.meta_raw	336.0
CLI4822|CLI4822_0000959	AraC family transcriptional regulator	21613	22578	00	934555	1	contig.113	cds	-	0.0	K07506	73.7	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_6,HTH_18	160.4,69.6	actNOG.ENOG4100DK2.meta_raw	410.6
CLI4822|CLI4822_0000960	haloalkane dehalogenase	22592	23479	00	935534	-1	contig.113	cds	-	0.0	K01563	166.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	97.6	actNOG.ENOG4100CVT.meta_raw	429.4
CLI4822|CLI4822_0000961	hypothetical protein	23571	24098	00	936513	1	contig.113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABATE,zf-CGNR	35.9,66.0	actNOG.ENOG4100N2K.meta_raw	232.0
CLI4822|CLI4822_0000962	hypothetical partial partial partial partial protein	24300	25184	01	937242	1	contig.113	cds	-	0.0	-	0.0	-	0.0	CE15	89.2	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000963	hypothetical partial partial partial partial protein	1	909	10	938129	-1	contig.114	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IstB_IS21	161.7	actNOG.ENOG4101375.meta_raw	493.4
CLI4822|CLI4822_0000964	hypothetical partial partial partial partial protein	906	1655	01	939034	-1	contig.114	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101333.meta_raw	306.2
CLI4822|CLI4822_0000965	transposase partial partial partial partial protein	3	437	10	939787	1	contig.115	cds	-	0.0	K07486	85.7	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_20	69.7	actNOG.ENOG4100DKU.meta_raw	215.4
CLI4822|CLI4822_0000966	hypothetical partial partial partial partial protein	3	269	10	940242	-1	contig.116	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Asp23	40.6	actNOG.ENOG4100MY2.meta_raw	93.8
CLI4822|CLI4822_0000967	hypothetical protein	376	1053	00	940615	-1	contig.116	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	119.8	actNOG.ENOG4100HY4.meta_raw	225.0
CLI4822|CLI4822_0000968	iron complex transport system permease protein	1190	2245	00	941429	1	contig.116	cds	-	0.0	K02015	355.7	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	309.0	actNOG.ENOG4100BFQ.meta_raw	468.4
CLI4822|CLI4822_0000969	hypothetical partial partial partial partial protein	2242	2307	01	942481	1	contig.116	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000970	3-hydroxybutyrate dehydrogenase	114	866	00	942662	-1	contig.117	cds	TIGR01963	312.6	K00023	150.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	145.9	actNOG.ENOG4100DEY.meta_raw	379.1
CLI4822|CLI4822_0000971	hypothetical protein	935	1642	00	943483	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N7T.meta_raw	216.3
CLI4822|CLI4822_0000972	hypothetical protein	1644	2195	00	944192	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PFY.meta_raw	158.4
CLI4822|CLI4822_0000973	hypothetical protein	2234	2608	00	944782	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QGS.meta_raw	115.3
CLI4822|CLI4822_0000974	hypothetical protein	2605	2784	00	945153	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TAT.meta_raw	54.1
CLI4822|CLI4822_0000975	hypothetical protein	2781	3149	00	945329	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000976	hypothetical protein	3146	3535	00	945694	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012BH.meta_raw	103.8
CLI4822|CLI4822_0000977	hypothetical partial partial partial partial protein	3538	3774	01	946086	-1	contig.117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Asp23	62.3	actNOG.ENOG4100MY2.meta_raw	111.3
CLI4822|CLI4822_0000978	acetyl-CoA synthetase partial partial partial partial protein	1	873	10	946325	-1	contig.118	cds	-	0.0	K01895	75.7	-	0.0	-	0.0	-	0.0	AMP-binding	120.3	AMP-binding	109.1	actNOG.ENOG4100BGV.meta_raw	122.0
CLI4822|CLI4822_0000979	GntR family transcriptional regulator, vanillate catabolism	1046	1729	00	947370	1	contig.118	cds	-	0.0	K11475	85.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	48.9,66.3	actNOG.ENOG4100RTH.meta_raw	219.2
CLI4822|CLI4822_0000980	hypothetical protein	1734	2846	00	948058	-1	contig.118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	286.5	actNOG.ENOG4100C76.meta_raw	333.3
CLI4822|CLI4822_0000981	simple sugar transport system substrate-binding protein	2978	4039	00	949302	1	contig.118	cds	-	0.0	K02058	23.8	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	38.6,92.8	actNOG.ENOG4100BWA.meta_raw	310.5
CLI4822|CLI4822_0000982	hypothetical protein	4036	5262	00	950360	1	contig.118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	381.0	actNOG.ENOG4100EE4.meta_raw	608.1
CLI4822|CLI4822_0000983	malate synthase	5262	6188	00	951586	1	contig.118	cds	-	0.0	K01638	21.3	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	150.1	actNOG.ENOG4100CMX.meta_raw	386.1
CLI4822|CLI4822_0000984	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	6185	7510	00	952509	1	contig.118	cds	TIGR03860	520.0	K00492	295.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	218.1	actNOG.ENOG4100FQE.meta_raw	791.2
CLI4822|CLI4822_0000985	putative metabolite-proton symporter	7573	8934	00	953897	1	contig.118	cds	TIGR00883	409.1	K08172	423.7	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	67.3,45.3	actNOG.ENOG4100BEI.meta_raw	538.4
CLI4822|CLI4822_0000986	K01913 family protein	8931	10460	00	955255	1	contig.118	cds	-	0.0	K01913	245.3	-	0.0	-	0.0	-	0.0	AMP-binding	248.2	AMP-binding,AMP-binding_C	218.5,31.1	actNOG.ENOG4100BGV.meta_raw	292.5
CLI4822|CLI4822_0000987	hypothetical protein	10678	10977	00	957002	1	contig.118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_CG	86.4	actNOG.ENOG4100PYZ.meta_raw	121.8
CLI4822|CLI4822_0000988	haloalkane dehalogenase	11085	11930	00	957409	1	contig.118	cds	-	0.0	K01563	124.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.8	actNOG.ENOG4100HET.meta_raw	355.8
CLI4822|CLI4822_0000989	hypothetical protein	11960	12121	00	958284	1	contig.118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000990	hypothetical partial partial partial partial protein	12118	12177	01	958442	1	contig.118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000991	hypothetical partial partial partial partial protein	1	156	10	958503	1	contig.119	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000992	ribosomal protein S15, bacterial/organelle	327	596	00	958829	1	contig.119	cds	TIGR00952	126.0	K02956	130.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S15	126.3	actNOG.ENOG4100MWV.meta_raw	146.0
CLI4822|CLI4822_0000993	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase	851	3130	00	959353	1	contig.119	cds	TIGR02696	1358.2	K00962	997.2	-	0.0	-	0.0	-	0.0	-	0.0	RNase_PH,PNPase,RNase_PH,KH_1,S1	64.1,69.2,61.2,37.5,50.7	actNOG.ENOG4100BR7.meta_raw	1323.7
CLI4822|CLI4822_0000994	ATP-binding cassette, subfamily B, bacterial	154	2043	00	961840	1	contig.120	cds	-	0.0	K06147	626.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	128.8,94.0	actNOG.ENOG41014XW.meta_raw	840.8
CLI4822|CLI4822_0000995	dihydroxyacetone kinase	2047	2673	00	963733	-1	contig.120	cds	-	0.0	K00863	163.8	-	0.0	-	0.0	-	0.0	-	0.0	Dak2	141.7	actNOG.ENOG4100HXB.meta_raw	186.8
CLI4822|CLI4822_0000996	dihydroxyacetone kinase	2670	3734	00	964356	-1	contig.120	cds	-	0.0	K00863	342.1	-	0.0	-	0.0	-	0.0	-	0.0	Dak1	321.7	actNOG.ENOG4100EGP.meta_raw	380.7
CLI4822|CLI4822_0000997	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3734	4309	00	965420	-1	contig.120	cds	-	0.0	K03577	57.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.9	actNOG.ENOG4100GMB.meta_raw	282.7
CLI4822|CLI4822_0000998	ergothioneine biosynthesis glutamate--cysteine ligase EgtA	4430	5827	00	966116	1	contig.120	cds	TIGR03444	407.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GCS2	179.3	actNOG.ENOG4100GKH.meta_raw	519.7
CLI4822|CLI4822_0000999	ergothioneine biosynthesis protein EgtB	5824	7185	00	967510	1	contig.120	cds	TIGR03440	436.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DinB_2,FGE-sulfatase	81.0,228.3	actNOG.ENOG4100D55.meta_raw	705.0
CLI4822|CLI4822_0001000	ergothioneine biosynthesis protein EgtC	7188	7940	00	968874	1	contig.120	cds	TIGR03442	270.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GATase_6	63.0	actNOG.ENOG4100JB7.meta_raw	358.4
CLI4822|CLI4822_0001001	dimethylhistidine N-methyltransferase	7954	8943	00	969640	1	contig.120	cds	TIGR03438	364.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_33	129.7	actNOG.ENOG4100CME.meta_raw	493.0
CLI4822|CLI4822_0001002	D-alanyl-D-alanine carboxypeptidase	8981	10471	00	970667	1	contig.120	cds	-	0.0	K01286	46.0	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	153.8	actNOG.ENOG4100JFR.meta_raw	280.5
CLI4822|CLI4822_0001003	hypothetical partial partial partial partial protein	10487	10786	01	972173	-1	contig.120	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	68.8	actNOG.ENOG4100E6F.meta_raw	130.0
CLI4822|CLI4822_0001004	hypothetical partial partial partial partial protein	1	312	10	972475	-1	contig.121	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001005	sulfonate/nitrate/taurine transport system substrate-binding protein	634	1653	00	973108	1	contig.121	cds	-	0.0	K02051	118.4	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	193.0	actNOG.ENOG4100C20.meta_raw	429.2
CLI4822|CLI4822_0001006	phosphonate transport system permease protein	1653	2402	00	974127	1	contig.121	cds	-	0.0	K02042	33.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	95.8	actNOG.ENOG4100E9Q.meta_raw	312.9
CLI4822|CLI4822_0001007	sulfonate/nitrate/taurine transport system ATP-binding protein	2399	3136	00	974873	1	contig.121	cds	-	0.0	K02049	285.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	87.6	actNOG.ENOG4100H42.meta_raw	327.5
CLI4822|CLI4822_0001008	trans-aconitate 2-methyltransferase	3140	3772	00	975614	-1	contig.121	cds	-	0.0	K00598	31.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	54.9	actNOG.ENOG4100KCV.meta_raw	252.3
CLI4822|CLI4822_0001009	putative D-xylose ABC transporter, substrate-binding protein	4034	5179	00	976508	1	contig.121	cds	TIGR02634	237.0	K10543	367.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_4	174.9	actNOG.ENOG4100CAA.meta_raw	411.3
CLI4822|CLI4822_0001010	antibiotic transport system ATP-binding protein	5204	5980	00	977678	1	contig.121	cds	-	0.0	K09687	180.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	100.3	actNOG.ENOG4100DXK.meta_raw	396.7
CLI4822|CLI4822_0001011	ribose transport system permease protein	6025	7482	00	978499	1	contig.121	cds	-	0.0	K10440	165.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	107.2	actNOG.ENOG4100BI8.meta_raw	420.9
CLI4822|CLI4822_0001012	glucokinase	7496	8665	00	979970	1	contig.121	cds	-	0.0	K00845	111.1	-	0.0	-	0.0	-	0.0	-	0.0	ROK	162.7	actNOG.ENOG4100BR9.meta_raw	416.3
CLI4822|CLI4822_0001013	2-haloalkanoic acid dehalogenase, type II	8685	9347	00	981159	-1	contig.121	cds	TIGR01428	162.2	K01560	177.6	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	44.7	actNOG.ENOG4100MSI.meta_raw	265.1
CLI4822|CLI4822_0001014	precorrin-6x reductase	9384	10136	00	981858	1	contig.121	cds	TIGR00715	139.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiJ	221.5	actNOG.ENOG4100HKH.meta_raw	311.2
CLI4822|CLI4822_0001015	hypothetical protein	10319	11173	00	982793	1	contig.121	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001016	hypothetical protein	12026	13033	00	984500	1	contig.121	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Haem_oxygenas_2	33.4	-	0.0
CLI4822|CLI4822_0001017	hypothetical protein	13030	14013	00	985504	1	contig.121	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001018	hypothetical protein	14037	15245	00	986511	1	contig.121	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HH8.meta_raw	319.2
CLI4822|CLI4822_0001019	hypothetical protein	15242	15667	00	987716	1	contig.121	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	28.2	actNOG.ENOG4100N0Q.meta_raw	154.4
CLI4822|CLI4822_0001020	branched-chain amino acid transport system ATP-binding protein	52	867	00	988397	-1	contig.122	cds	-	0.0	K01996	323.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.5	actNOG.ENOG41014T2.meta_raw	338.0
CLI4822|CLI4822_0001021	branched-chain amino acid transport system ATP-binding protein	864	1937	00	989209	-1	contig.122	cds	-	0.0	K01995	388.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,BCA_ABC_TP_C	99.1,31.4	actNOG.ENOG4100DSM.meta_raw	475.2
CLI4822|CLI4822_0001022	branched-chain amino acid transport system permease protein	1927	2922	00	990272	-1	contig.122	cds	-	0.0	K01998	276.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	174.6	actNOG.ENOG4100DTV.meta_raw	310.4
CLI4822|CLI4822_0001023	branched-chain amino acid transport system permease partial partial partial partial protein	2934	4151	01	991279	-1	contig.122	cds	-	0.0	K01997	270.7	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,BPD_transp_2	36.4,141.8	actNOG.ENOG4100D3T.meta_raw	470.4
CLI4822|CLI4822_0001024	hypothetical partial partial partial partial protein	1	201	10	992497	-1	contig.123	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PPDK_N	31.7	actNOG.ENOG4100D9A.meta_raw	58.2
CLI4822|CLI4822_0001025	hypothetical protein	256	675	00	992752	-1	contig.123	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001026	hypothetical protein	693	1118	00	993189	-1	contig.123	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001027	hypothetical protein	1115	1639	00	993611	-1	contig.123	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001028	2,5-diketo-D-gluconate reductase	1998	2981	00	994494	1	contig.123	cds	-	0.0	K05885	168.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	256.0	actNOG.ENOG4100BJQ.meta_raw	509.0
CLI4822|CLI4822_0001029	lactoylglutathione lyase	2986	3372	00	995482	-1	contig.123	cds	-	0.0	K01759	42.5	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	44.4	actNOG.ENOG4100QQT.meta_raw	162.1
CLI4822|CLI4822_0001030	hypothetical partial partial partial partial protein	3435	3905	01	995931	-1	contig.123	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	41.0	actNOG.ENOG4100DUH.meta_raw	33.8
CLI4822|CLI4822_0001031	hypothetical partial partial partial partial protein	2	370	10	996403	-1	contig.124	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0001032	LysR family transcriptional activator, hca operon	504	1379	00	996905	-1	contig.124	cds	-	0.0	K05817	110.1	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	78.3,92.3	actNOG.ENOG4100GF8.meta_raw	310.3
CLI4822|CLI4822_0001033	3-demethylubiquinone-9 3-methyltransferase	1404	2555	00	997805	-1	contig.124	cds	-	0.0	K00568	64.5	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_31	67.0	actNOG.ENOG4100DUF.meta_raw	503.5
