LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4825|CLI4825_0001297	hypothetical partial partial partial partial protein	1	684	10	1246965	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	200.6	actNOG.ENOG4100CI4.meta_raw	282.5
CLI4825|CLI4825_0001298	GntR family transcriptional regulator, uxuAB operon repressor	851	1558	00	1247815	1	contig.174	cds	-	0.0	K13637	123.7	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	55.5,88.3	actNOG.ENOG4100J07.meta_raw	302.6
CLI4825|CLI4825_0001299	putative RraA famliy	1574	2239	00	1248538	-1	contig.174	cds	TIGR01935	88.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_6	132.9	actNOG.ENOG4100G1I.meta_raw	192.9
CLI4825|CLI4825_0001300	K01913 family protein	2247	3710	00	1249211	-1	contig.174	cds	-	0.0	K01913	284.5	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding	47.8,193.0	AMP-binding,AMP-binding,AMP-binding_C	53.8,152.3,54.8	actNOG.ENOG4100BGK.meta_raw	644.1
CLI4825|CLI4825_0001301	MFS transporter, shikimate and dehydroshikimate	3707	5023	00	1250671	-1	contig.174	cds	-	0.0	K08172	400.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	66.6	actNOG.ENOG4100BEI.meta_raw	501.9
CLI4825|CLI4825_0001302	LysR family transcriptional activator, hca operon	5176	6054	00	1252140	1	contig.174	cds	-	0.0	K05817	207.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	72.2,126.4	actNOG.ENOG4100GNC.meta_raw	321.3
CLI4825|CLI4825_0001303	acetoacetyl-CoA reductase	6062	6817	00	1253026	1	contig.174	cds	-	0.0	K00023	166.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	189.3	actNOG.ENOG4100UC2.meta_raw	274.2
CLI4825|CLI4825_0001304	hypothetical protein	7157	7447	00	1254121	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001305	esterase / lipase	7529	8977	00	1254493	-1	contig.174	cds	-	0.0	K01066	138.8	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	56.1	actNOG.ENOG4100BV8.meta_raw	610.6
CLI4825|CLI4825_0001306	universal stress protein A	9172	10035	00	1256136	1	contig.174	cds	-	0.0	K06149	27.7	-	0.0	-	0.0	-	0.0	-	0.0	Usp,Usp	83.0,76.5	actNOG.ENOG4100JED.meta_raw	293.0
CLI4825|CLI4825_0001307	thiol:disulfide interchange protein DsbA	10032	10559	00	1256996	-1	contig.174	cds	-	0.0	K03673	38.9	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	81.7	actNOG.ENOG4100NJR.meta_raw	205.9
CLI4825|CLI4825_0001308	Na+/H+ antiporter NhaA	10610	11950	00	1257574	1	contig.174	cds	TIGR00773	325.8	K03313	443.6	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_antiport_1	425.7	actNOG.ENOG4100BET.meta_raw	594.0
CLI4825|CLI4825_0001309	hypothetical protein	11952	13028	00	1258916	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	221.9	actNOG.ENOG4100BKH.meta_raw	455.0
CLI4825|CLI4825_0001310	hypothetical protein	13025	13351	00	1259989	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4180	114.9	actNOG.ENOG4100M1P.meta_raw	141.0
CLI4825|CLI4825_0001311	hypothetical protein	13451	13906	00	1260415	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001312	alcohol dehydrogenase, propanol-preferring	13995	15038	00	1260959	1	contig.174	cds	-	0.0	K13953	277.7	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	94.8,66.0	actNOG.ENOG4100BS3.meta_raw	428.4
CLI4825|CLI4825_0001313	hypothetical protein	15086	15694	00	1262050	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	29.4	actNOG.ENOG4100P98.meta_raw	87.4
CLI4825|CLI4825_0001314	hypothetical protein	15722	16672	00	1262686	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	33.4	actNOG.ENOG4100NDB.meta_raw	381.9
CLI4825|CLI4825_0001315	4a-hydroxytetrahydrobiopterin dehydratase	16744	17100	00	1263708	1	contig.174	cds	-	0.0	K01724	31.1	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	27.7	actNOG.ENOG4100PMH.meta_raw	122.8
CLI4825|CLI4825_0001316	sortase A	17135	17809	00	1264099	-1	contig.174	cds	-	0.0	K07284	41.1	-	0.0	-	0.0	-	0.0	-	0.0	Sortase	64.6	actNOG.ENOG4100N2W.meta_raw	222.3
CLI4825|CLI4825_0001317	hypothetical protein	17879	18682	00	1264843	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K7C.meta_raw	212.5
CLI4825|CLI4825_0001318	hypothetical protein	19011	19994	00	1265975	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ferritin_2	162.7	actNOG.ENOG4100FSN.meta_raw	452.0
CLI4825|CLI4825_0001319	response regulator NasT	20084	20794	00	1267048	-1	contig.174	cds	-	0.0	K07183	33.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	43.3,56.7	actNOG.ENOG4100HDI.meta_raw	128.0
CLI4825|CLI4825_0001320	two-component response regulator, fimbrial Z protein FimZ	20879	21484	00	1267843	-1	contig.174	cds	-	0.0	K07688	81.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	77.2,44.5	actNOG.ENOG4100EJE.meta_raw	295.3
CLI4825|CLI4825_0001321	hypothetical protein	21481	22722	00	1268445	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	39.1	actNOG.ENOG4100J90.meta_raw	327.4
CLI4825|CLI4825_0001322	K07052 family protein	22719	23636	00	1269683	-1	contig.174	cds	-	0.0	K07052	41.5	-	0.0	-	0.0	-	0.0	-	0.0	Abi	35.8	actNOG.ENOG4100E5M.meta_raw	387.1
CLI4825|CLI4825_0001323	hypothetical protein	23946	24359	00	1270910	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3D.meta_raw	68.7
CLI4825|CLI4825_0001324	LysR family transcriptional activator, hca operon	24477	25406	00	1271441	1	contig.174	cds	-	0.0	K05817	171.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	74.2,119.2	actNOG.ENOG4100D10.meta_raw	358.2
CLI4825|CLI4825_0001325	7,8-dihydro-8-oxoguanine triphosphatase	25579	26055	00	1272543	1	contig.174	cds	-	0.0	K03574	27.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	44.0	actNOG.ENOG4100Q7D.meta_raw	207.0
CLI4825|CLI4825_0001326	hypothetical protein	26097	26186	00	1273061	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001327	putative transposase	26323	26604	00	1273287	-1	contig.174	cds	-	0.0	K07497	53.2	-	0.0	-	0.0	-	0.0	-	0.0	rve_2	49.3	actNOG.ENOG4100C2S.meta_raw	87.8
CLI4825|CLI4825_0001328	hypothetical protein	27969	28142	00	1274933	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAV.meta_raw	42.3
CLI4825|CLI4825_0001329	hypothetical protein	28264	28485	00	1275228	1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IAJ.meta_raw	34.5
CLI4825|CLI4825_0001330	hypothetical protein	28543	28761	00	1275507	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	45.2	actNOG.ENOG4100TWD.meta_raw	82.6
CLI4825|CLI4825_0001331	integrase/recombinase XerD	29005	29922	00	1275969	1	contig.174	cds	-	0.0	K04763	167.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_4,Phage_integrase	45.3,91.1	actNOG.ENOG4100I5Q.meta_raw	318.3
CLI4825|CLI4825_0001332	hypothetical protein	30189	30386	00	1277153	-1	contig.174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001333	hypothetical partial partial partial partial protein	2	829	10	1278435	1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DEC.meta_raw	360.8
CLI4825|CLI4825_0001334	hypothetical protein	1126	1869	00	1279559	1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	103.0	actNOG.ENOG41014IT.meta_raw	251.8
CLI4825|CLI4825_0001335	sulfonate/nitrate/taurine transport system substrate-binding protein	1866	2897	00	1280299	1	contig.175	cds	-	0.0	K02051	101.9	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	140.0	actNOG.ENOG4100GNW.meta_raw	204.1
CLI4825|CLI4825_0001336	sulfonate/nitrate/taurine transport system ATP-binding protein	2917	3696	00	1281350	1	contig.175	cds	-	0.0	K02049	302.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	110.8	actNOG.ENOG4100CWA.meta_raw	359.9
CLI4825|CLI4825_0001337	Xaa-Pro dipeptidase	3720	5375	00	1282153	1	contig.175	cds	-	0.0	K01271	32.7	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	29.3	-	0.0
CLI4825|CLI4825_0001338	hypothetical protein	5372	5845	00	1283805	1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	104.9	actNOG.ENOG4100J2E.meta_raw	146.3
CLI4825|CLI4825_0001339	hypothetical protein	5850	6635	00	1284283	-1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2	26.0	-	0.0
CLI4825|CLI4825_0001340	hypothetical protein	6750	7007	00	1285183	1	contig.175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001341	putative acetoin reductases	7158	8000	00	1285591	1	contig.175	cds	TIGR02415	278.8	K03366	318.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	178.0	actNOG.ENOG4100FA8.meta_raw	349.3
CLI4825|CLI4825_0001342	carbon-nitrogen hydrolase family protein	8062	8850	00	1286495	-1	contig.175	cds	-	0.0	K08590	179.2	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	152.4	actNOG.ENOG4100HFS.meta_raw	335.6
CLI4825|CLI4825_0001343	monoamine oxidase	8850	10511	00	1287283	-1	contig.175	cds	-	0.0	K00274	175.1	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	128.9	actNOG.ENOG4100FD6.meta_raw	938.7
CLI4825|CLI4825_0001344	7,8-dihydro-8-oxoguanine triphosphatase	564	1241	00	1289636	1	contig.176	cds	-	0.0	K03574	51.9	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	49.9	actNOG.ENOG4100JCJ.meta_raw	267.2
CLI4825|CLI4825_0001345	putative apurinic endonuclease (APN1)	1297	2070	00	1290369	-1	contig.176	cds	TIGR00587	117.7	K01151	247.6	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	74.6	actNOG.ENOG4100DZ9.meta_raw	400.0
CLI4825|CLI4825_0001346	ribosomal protein S6	2306	2620	00	1291378	1	contig.176	cds	TIGR00166	88.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S6	88.7	actNOG.ENOG4100MXD.meta_raw	156.4
CLI4825|CLI4825_0001347	single stranded DNA-binding protein (ssb)	2634	3203	00	1291706	1	contig.176	cds	TIGR00621	113.7	K03111	170.7	-	0.0	-	0.0	-	0.0	-	0.0	SSB	103.0	actNOG.ENOG4100IHJ.meta_raw	266.0
CLI4825|CLI4825_0001348	ribosomal protein S18	3258	3494	00	1292330	1	contig.176	cds	TIGR00165	99.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S18	79.9	actNOG.ENOG4100N4J.meta_raw	132.8
CLI4825|CLI4825_0001349	ribosomal protein L9	3509	3988	00	1292581	1	contig.176	cds	TIGR00158	131.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L9_N,Ribosomal_L9_C	73.3,86.5	actNOG.ENOG4100JY2.meta_raw	200.3
CLI4825|CLI4825_0001350	replicative DNA helicase	4462	5874	00	1293534	1	contig.176	cds	TIGR00665	539.0	K08482	32.7	-	0.0	-	0.0	-	0.0	-	0.0	DnaB,DnaB_C	118.4,341.8	actNOG.ENOG4100BK8.meta_raw	820.7
CLI4825|CLI4825_0001351	hypothetical protein	5936	6277	00	1295008	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3040	36.5	-	0.0
CLI4825|CLI4825_0001352	hypothetical protein	6435	6962	00	1295507	-1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dTDP_sugar_isom	47.4	actNOG.ENOG4100D4F.meta_raw	65.8
CLI4825|CLI4825_0001353	hypothetical protein	7178	8320	00	1296250	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_13,Methyltransf_23,Methyltransf_14	38.4,30.5,99.2	actNOG.ENOG4100FYM.meta_raw	423.2
CLI4825|CLI4825_0001354	hypothetical protein	8374	8736	00	1297446	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Penicillinase_R	92.8	actNOG.ENOG4100QIA.meta_raw	178.3
CLI4825|CLI4825_0001355	NADH dehydrogenase	8752	10410	00	1297824	-1	contig.176	cds	-	0.0	K00356	62.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10,DUF2867	60.4,127.9	actNOG.ENOG4100BMA.meta_raw	781.0
CLI4825|CLI4825_0001356	phosphoribosylaminoimidazole-succinocarboxamide synthase	10407	11621	00	1299479	-1	contig.176	cds	-	0.0	K01923	48.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0118	211.5	actNOG.ENOG4100CHA.meta_raw	448.6
CLI4825|CLI4825_0001357	hypothetical partial partial partial partial protein	12331	12585	01	1301403	1	contig.176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001358	putative ABC transport system ATP-binding partial partial partial partial protein	1	1050	10	1301658	-1	contig.177	cds	-	0.0	K02021	155.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	54.8	actNOG.ENOG4100BY0.meta_raw	309.4
CLI4825|CLI4825_0001359	K01618 family protein	1066	2520	00	1302723	-1	contig.177	cds	-	0.0	K01618	161.6	-	0.0	-	0.0	-	0.0	-	0.0	Pyridoxal_deC	261.2	actNOG.ENOG4100FKH.meta_raw	332.9
CLI4825|CLI4825_0001360	urease accessory protein	2532	3692	00	1304189	-1	contig.177	cds	-	0.0	K03189	19.8	-	0.0	-	0.0	-	0.0	-	0.0	cobW,CobW_C	190.8,82.3	actNOG.ENOG4100FEP.meta_raw	546.5
CLI4825|CLI4825_0001361	hypothetical protein	3730	4368	00	1305387	-1	contig.177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MOSC	69.1	actNOG.ENOG4100JRK.meta_raw	270.7
CLI4825|CLI4825_0001362	acetyl-CoA synthetase partial partial partial partial protein	4395	4796	01	1306052	-1	contig.177	cds	-	0.0	K01895	96.2	-	0.0	-	0.0	-	0.0	AMP-binding	73.1	AMP-binding,AMP-binding_C	34.6,81.3	actNOG.ENOG4100BGV.meta_raw	216.1
CLI4825|CLI4825_0001363	hypothetical partial partial partial partial protein	3	269	10	1306458	-1	contig.178	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Asp23	46.0	actNOG.ENOG4100MY2.meta_raw	112.1
CLI4825|CLI4825_0001364	hypothetical protein	438	911	00	1306893	-1	contig.178	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001365	biotin synthesis protein BioC	1021	1857	00	1307476	-1	contig.178	cds	-	0.0	K02169	31.7	-	0.0	-	0.0	-	0.0	-	0.0	NodS	67.0	actNOG.ENOG4100E8Z.meta_raw	120.7
CLI4825|CLI4825_0001366	hypothetical protein	1970	2518	00	1308425	-1	contig.178	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	54.0	actNOG.ENOG4100N8Z.meta_raw	181.0
CLI4825|CLI4825_0001367	hypothetical partial partial partial partial protein	2886	2996	01	1309341	1	contig.178	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001368	hypothetical partial partial partial partial protein	2	619	10	1309454	1	contig.179	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ROK	151.0	actNOG.ENOG4100BQ4.meta_raw	260.0
CLI4825|CLI4825_0001369	hypothetical protein	616	1071	00	1310068	-1	contig.179	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QY2.meta_raw	73.2
CLI4825|CLI4825_0001370	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	1236	1991	00	1310688	1	contig.179	cds	TIGR00530	82.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	95.2	actNOG.ENOG4100CMK.meta_raw	400.6
CLI4825|CLI4825_0001371	hypothetical protein	2016	2534	00	1311468	1	contig.179	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF5051	70.6	actNOG.ENOG4100IR5.meta_raw	276.4
CLI4825|CLI4825_0001372	3-deoxy-7-phosphoheptulonate synthase, class II	2545	3951	00	1311997	1	contig.179	cds	TIGR01358	714.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_2	628.1	actNOG.ENOG4100CTX.meta_raw	778.5
CLI4825|CLI4825_0001373	hypothetical partial partial partial partial protein	3974	4258	01	1313426	-1	contig.179	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_3	81.8	actNOG.ENOG4100X16.meta_raw	98.6
CLI4825|CLI4825_0001374	methyltransferase, TIGR00027 family partial partial partial partial protein	2	757	10	1313713	-1	contig.180	cds	TIGR00027	230.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	171.4	actNOG.ENOG4100J5C.meta_raw	274.9
CLI4825|CLI4825_0001375	hypothetical protein	938	1552	00	1314649	1	contig.180	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012EV.meta_raw	157.6
CLI4825|CLI4825_0001376	putative beta-ketoacyl-acyl-carrier-protein synthase II partial partial partial partial protein	2	1228	10	1315411	-1	contig.181	cds	TIGR03150	471.2	K09458	534.6	-	0.0	-	0.0	-	0.0	t2fas	494.6	ketoacyl-synt,Ketoacyl-synt_C	176.6,98.9	actNOG.ENOG4100BNA.meta_raw	562.6
CLI4825|CLI4825_0001377	acyl carrier protein	1269	1511	00	1316678	-1	contig.181	cds	TIGR00517	72.7	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.3	PP-binding	59.2	actNOG.ENOG4100Q3F.meta_raw	130.2
CLI4825|CLI4825_0001378	3-oxoacyl-(acyl-carrier-protein) synthase III	1578	2558	00	1316987	-1	contig.181	cds	TIGR00747	335.7	K00626	53.5	-	0.0	-	0.0	-	0.0	fabH	342.4	ACP_syn_III,ACP_syn_III_C	99.0,100.6	actNOG.ENOG4100BJ8.meta_raw	446.1
CLI4825|CLI4825_0001379	antiSMASH PKS_AT domain protein	2564	3487	00	1317973	-1	contig.181	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	142.2	Acyl_transf_1	70.8	actNOG.ENOG4100DFR.meta_raw	336.8
CLI4825|CLI4825_0001380	hypothetical partial partial partial partial protein	3650	4045	01	1319059	-1	contig.181	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	73.6	actNOG.ENOG4100BTM.meta_raw	124.0
CLI4825|CLI4825_0001381	hypothetical partial partial partial partial protein	1	414	10	1319456	1	contig.182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DCZ.meta_raw	130.8
CLI4825|CLI4825_0001382	putative acyltransferase, WS/DGAT/MGAT	429	1838	00	1319884	1	contig.182	cds	TIGR02946	256.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WES_acyltransf,DUF1298	153.1,45.9	actNOG.ENOG4100BQM.meta_raw	503.1
CLI4825|CLI4825_0001383	hypothetical protein	1835	2896	00	1321290	1	contig.182	cds	-	0.0	-	0.0	-	0.0	CE10	175.9	-	0.0	-	0.0	Abhydrolase_3	170.3	actNOG.ENOG4100J0N.meta_raw	291.7
CLI4825|CLI4825_0001384	formate dehydrogenase	2915	5185	00	1322370	1	contig.182	cds	-	0.0	K00122	512.8	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	32.7,110.5,74.4	actNOG.ENOG4100CWS.meta_raw	878.5
CLI4825|CLI4825_0001385	hypothetical protein	5295	5945	00	1324750	1	contig.182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	36.9,44.3	actNOG.ENOG4100JEV.meta_raw	174.0
CLI4825|CLI4825_0001386	acetyl-CoA C-acetyltransferase	5970	7148	00	1325425	-1	contig.182	cds	-	0.0	K00626	79.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014MU.meta_raw	274.0
CLI4825|CLI4825_0001387	K07068 family protein	7162	7905	00	1326617	-1	contig.182	cds	-	0.0	K07068	106.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	47.0,44.9	actNOG.ENOG4100P2F.meta_raw	105.7
CLI4825|CLI4825_0001388	hypothetical partial partial partial partial protein	7925	8338	01	1327380	-1	contig.182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001389	PadR family transcriptional regulator, regulatory protein PadR	27	695	00	1327820	-1	contig.183	cds	-	0.0	K10947	46.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	68.8	actNOG.ENOG4100NA5.meta_raw	238.7
CLI4825|CLI4825_0001390	hypothetical protein	1028	1357	00	1328821	1	contig.183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001391	hypothetical protein	1368	1784	00	1329161	-1	contig.183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	38.1	actNOG.ENOG4100ZKJ.meta_raw	113.8
CLI4825|CLI4825_0001392	def peptide deformylase	1856	2803	00	1329649	1	contig.183	cds	-	0.0	K06889	80.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	32.8	actNOG.ENOG4100FRA.meta_raw	349.6
CLI4825|CLI4825_0001393	hypothetical partial partial partial partial protein	2838	3455	01	1330631	-1	contig.183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	99.7	actNOG.ENOG4100BGI.meta_raw	179.7
CLI4825|CLI4825_0001394	high-affinity choline transport partial partial partial partial protein	2	1180	10	1331251	-1	contig.184	cds	-	0.0	K02168	285.6	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	350.5	actNOG.ENOG4100VT0.meta_raw	574.0
CLI4825|CLI4825_0001395	hypothetical protein	1463	2236	00	1332712	-1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	41.2,92.1	actNOG.ENOG4100GDE.meta_raw	387.9
CLI4825|CLI4825_0001396	hypothetical partial partial partial partial protein	2233	2325	01	1333482	-1	contig.184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0001397	hypothetical partial partial partial partial protein	3	281	10	1333579	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	60.7	actNOG.ENOG4100D5N.meta_raw	107.6
CLI4825|CLI4825_0001398	hypothetical protein	419	865	00	1333995	1	contig.185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arr-ms	164.6	actNOG.ENOG4100IRM.meta_raw	262.1
CLI4825|CLI4825_0001399	dethiobiotin synthase partial partial partial partial protein	1406	2137	01	1334982	-1	contig.185	cds	TIGR00347	105.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_26	111.4	actNOG.ENOG4100HTR.meta_raw	257.3
CLI4825|CLI4825_0001400	TetR/AcrR family transcriptional regulator, acrAB operon repressor	115	687	00	1335828	1	contig.186	cds	-	0.0	K03577	31.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.0	actNOG.ENOG4100KJ6.meta_raw	230.9
CLI4825|CLI4825_0001401	K00257 family protein	724	1881	00	1336437	-1	contig.186	cds	-	0.0	K00257	411.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	96.2,94.5,147.6	actNOG.ENOG4100DR0.meta_raw	603.3
CLI4825|CLI4825_0001402	two-component sensor histidine kinase DegS	2075	3532	00	1337788	1	contig.186	cds	-	0.0	K07777	104.3	-	0.0	-	0.0	-	0.0	-	0.0	Sensor,HisKA_3	127.8,48.1	actNOG.ENOG4100CV1.meta_raw	453.3
CLI4825|CLI4825_0001403	two-component response regulator, fimbrial Z protein FimZ	3547	4194	00	1339260	1	contig.186	cds	-	0.0	K07688	68.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	57.7,46.6	actNOG.ENOG4100H9B.meta_raw	331.8
CLI4825|CLI4825_0001404	cytochrome c-type biogenesis protein	4202	6046	00	1339915	-1	contig.186	cds	-	0.0	K06196	32.8	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	46.1	actNOG.ENOG4100BVU.meta_raw	821.3
CLI4825|CLI4825_0001405	putative DNA-formamidopyrimidine glycosylase	6071	6907	00	1341784	1	contig.186	cds	TIGR00577	123.4	K10563	187.1	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH	80.1,70.3	actNOG.ENOG4100C5C.meta_raw	340.7
