LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4828|CLI4828_0002071	alkanesulfonate monooxygenase	10328	11320	00	1967644	1	contig.310	cds	-	0.0	K04091	66.4	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	117.3	actNOG.ENOG4100E1U.meta_raw	661.6
CLI4828|CLI4828_0002072	biotin synthesis protein BioC partial partial partial partial protein	11397	11615	01	1968713	1	contig.310	cds	-	0.0	K02169	28.8	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	27.1	actNOG.ENOG4100WU6.meta_raw	72.1
CLI4828|CLI4828_0002073	K01913 family protein	62	1744	00	1968994	-1	contig.311	cds	-	0.0	K01913	443.4	-	0.0	-	0.0	F	223.9	AMP-binding	362.5	AMP-binding,AMP-binding_C	326.8,81.1	actNOG.ENOG4100UQM.meta_raw	667.3
CLI4828|CLI4828_0002074	kynB arylformamidase	1744	2715	00	1970676	-1	contig.311	cds	-	0.0	K07130	57.5	-	0.0	-	0.0	-	0.0	-	0.0	Cyclase	76.0	actNOG.ENOG4100H6G.meta_raw	389.2
CLI4828|CLI4828_0002075	DNA-directed RNA polymerase, beta subunit	3242	6751	00	1972174	1	contig.311	cds	TIGR02013	1020.3	K03043	1558.2	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7	85.8,99.9,85.4,522.1,93.6	actNOG.ENOG41014P7.meta_raw	2227.2
CLI4828|CLI4828_0002076	hypothetical partial partial partial partial protein	6802	7557	01	1975734	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb1_1	116.1	actNOG.ENOG4100DDQ.meta_raw	471.5
CLI4828|CLI4828_0002077	hypothetical partial partial partial partial protein	3	674	10	1976492	-1	contig.312	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	200.7	actNOG.ENOG4100CI4.meta_raw	280.3
CLI4828|CLI4828_0002078	GntR family transcriptional regulator, uxuAB operon repressor	841	1548	00	1977330	1	contig.312	cds	-	0.0	K13637	125.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	55.5,88.3	actNOG.ENOG4100J07.meta_raw	303.5
CLI4828|CLI4828_0002079	putative RraA famliy	1564	2229	00	1978053	-1	contig.312	cds	TIGR01935	88.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_6	132.5	actNOG.ENOG4100G1I.meta_raw	192.8
CLI4828|CLI4828_0002080	K01913 family protein	2237	3700	00	1978726	-1	contig.312	cds	-	0.0	K01913	284.5	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding	47.8,193.0	AMP-binding,AMP-binding,AMP-binding_C	53.8,152.3,54.8	actNOG.ENOG4100BGK.meta_raw	644.1
CLI4828|CLI4828_0002081	MFS transporter, shikimate and dehydroshikimate	3697	5013	00	1980186	-1	contig.312	cds	-	0.0	K08172	400.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	66.6	actNOG.ENOG4100BEI.meta_raw	501.9
CLI4828|CLI4828_0002082	hypothetical partial partial partial partial protein	5166	5336	01	1981655	1	contig.312	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1	65.5	actNOG.ENOG4100GNC.meta_raw	99.3
CLI4828|CLI4828_0002083	two-component sensor histidine kinase BaeS partial partial partial partial protein	2	1753	10	1981827	1	contig.313	cds	-	0.0	K07642	247.1	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	53.7,52.1,70.7	actNOG.ENOG4100BVY.meta_raw	694.9
CLI4828|CLI4828_0002084	hypothetical protein	1750	3495	00	1983575	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Germane,Gmad1	38.4,141.4	actNOG.ENOG4100GEM.meta_raw	465.3
CLI4828|CLI4828_0002085	hypothetical partial partial partial partial protein	3653	3961	01	1985478	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N05.meta_raw	79.8
CLI4828|CLI4828_0002086	hypothetical partial partial partial partial protein	3	203	10	1985790	-1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KRD.meta_raw	56.9
CLI4828|CLI4828_0002087	alkanesulfonate monooxygenase	247	1371	00	1986034	-1	contig.314	cds	-	0.0	K04091	330.4	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	232.9	actNOG.ENOG4100CUW.meta_raw	397.2
CLI4828|CLI4828_0002088	sulfonate/nitrate/taurine transport system ATP-binding protein	1388	2101	00	1987175	-1	contig.314	cds	-	0.0	K02049	280.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.2	actNOG.ENOG4100DJM.meta_raw	369.1
CLI4828|CLI4828_0002089	iron(III) transport system permease protein	2074	2919	00	1987861	-1	contig.314	cds	-	0.0	K02011	27.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	87.5	actNOG.ENOG4100EJQ.meta_raw	366.9
CLI4828|CLI4828_0002090	sulfonate/nitrate/taurine transport system permease protein	3305	4207	00	1989092	-1	contig.314	cds	-	0.0	K02050	202.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	47.8	actNOG.ENOG4100HNA.meta_raw	412.7
CLI4828|CLI4828_0002091	sulfonate/nitrate/taurine transport system ATP-binding protein	4197	5018	00	1989984	-1	contig.314	cds	-	0.0	K02049	277.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	71.6	actNOG.ENOG4100DBX.meta_raw	374.6
CLI4828|CLI4828_0002092	putative ABC transporter, substrate-binding protein, aliphatic sulfonates family partial partial partial partial protein	5049	6257	01	1990836	-1	contig.314	cds	TIGR01728	160.8	K02051	146.3	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_2	113.6	actNOG.ENOG4100DG1.meta_raw	459.8
CLI4828|CLI4828_0002093	hypothetical partial partial partial partial protein	3	614	10	1992048	-1	contig.315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve	51.1	actNOG.ENOG4101333.meta_raw	360.5
CLI4828|CLI4828_0002094	putative transposase	611	1534	00	1992656	-1	contig.315	cds	-	0.0	K07497	142.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	44.0,85.9	actNOG.ENOG4100G1C.meta_raw	485.8
CLI4828|CLI4828_0002095	transposase	1555	1866	00	1993600	-1	contig.315	cds	-	0.0	K07483	46.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	26.4	actNOG.ENOG4100PMV.meta_raw	121.7
CLI4828|CLI4828_0002096	hypothetical partial partial partial partial protein	1	336	10	1994046	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MT0933_antitox	39.0	actNOG.ENOG4100T10.meta_raw	40.6
CLI4828|CLI4828_0002097	hypothetical protein	402	665	00	1994447	1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SR2.meta_raw	41.2
CLI4828|CLI4828_0002098	hypothetical partial partial partial partial protein	682	774	01	1994727	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QE9.meta_raw	26.2
CLI4828|CLI4828_0002099	hypothetical protein	50	364	00	1994870	-1	contig.317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SGI.meta_raw	104.7
CLI4828|CLI4828_0002100	transporter, SSS family	382	2067	00	1995202	-1	contig.317	cds	TIGR00813	241.3	K11928	134.5	-	0.0	-	0.0	-	0.0	-	0.0	SSF	177.0	actNOG.ENOG4100DYG.meta_raw	883.4
CLI4828|CLI4828_0002101	DeoR family transcriptional regulator, fructose operon	2372	3163	00	1997192	1	contig.317	cds	-	0.0	K03436	226.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_DeoR,DeoRC	59.1,157.7	actNOG.ENOG4100E90.meta_raw	353.1
CLI4828|CLI4828_0002102	galactose-1-phosphate uridylyltransferase, family 1	3166	4251	00	1997986	1	contig.317	cds	TIGR00209	126.1	K00965	338.8	-	0.0	-	0.0	-	0.0	-	0.0	GalP_UDP_transf,GalP_UDP_tr_C	118.3,54.8	actNOG.ENOG4100DWB.meta_raw	524.7
CLI4828|CLI4828_0002103	lipoprotein Spr	4333	5472	00	1999153	-1	contig.317	cds	-	0.0	K13694	79.5	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	89.9	actNOG.ENOG4100HEB.meta_raw	212.9
CLI4828|CLI4828_0002104	enoyl-CoA hydratase	5862	6629	00	2000682	-1	contig.317	cds	-	0.0	K01692	186.2	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	105.7	actNOG.ENOG4100JBM.meta_raw	308.7
CLI4828|CLI4828_0002105	hypothetical protein	6626	7795	00	2001446	-1	contig.317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	429.2	actNOG.ENOG4100BDQ.meta_raw	455.8
CLI4828|CLI4828_0002106	GntR family transcriptional regulator, vanillate catabolism	7869	8606	00	2002689	1	contig.317	cds	-	0.0	K11475	108.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	58.1,74.9	actNOG.ENOG4100KHA.meta_raw	239.0
CLI4828|CLI4828_0002107	hypothetical protein	8624	9388	00	2003444	-1	contig.317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	55.9,103.8	actNOG.ENOG4100E2A.meta_raw	344.9
CLI4828|CLI4828_0002108	divalent anion:Na+ symporter, DASS family partial partial partial partial protein	9397	10110	01	2004217	-1	contig.317	cds	-	0.0	K03319	24.5	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	36.1	actNOG.ENOG4100CI4.meta_raw	287.5
CLI4828|CLI4828_0002109	hypothetical protein	122	1090	00	2005053	1	contig.318	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	39.1	actNOG.ENOG4100JJQ.meta_raw	335.8
CLI4828|CLI4828_0002110	hypothetical partial partial partial partial protein	1527	2285	01	2006458	-1	contig.318	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4245	114.4	actNOG.ENOG4100QR8.meta_raw	128.8
CLI4828|CLI4828_0002111	hypothetical partial partial partial partial protein	3	293	10	2007220	1	contig.319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	57.5	actNOG.ENOG4100H3V.meta_raw	102.1
CLI4828|CLI4828_0002112	TetR/AcrR family transcriptional regulator, acrAB operon repressor	282	866	00	2007499	-1	contig.319	cds	-	0.0	K03577	38.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	48.0	actNOG.ENOG4100WGE.meta_raw	260.6
CLI4828|CLI4828_0002113	acyl-CoA dehydrogenase	972	2153	00	2008189	1	contig.319	cds	-	0.0	K00249	359.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	53.6,68.6,116.7	actNOG.ENOG4100DJX.meta_raw	720.0
CLI4828|CLI4828_0002114	K06979 family protein	2150	3160	00	2009367	1	contig.319	cds	-	0.0	K06979	257.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	134.8	actNOG.ENOG4100H16.meta_raw	441.9
CLI4828|CLI4828_0002115	2,5-diketo-D-gluconate reductase	3906	4868	00	2011123	-1	contig.319	cds	-	0.0	K05885	312.8	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	146.3	actNOG.ENOG4100CJT.meta_raw	336.1
CLI4828|CLI4828_0002116	hypothetical protein	4843	5274	00	2012060	-1	contig.319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KHN.meta_raw	26.0
CLI4828|CLI4828_0002117	hypothetical partial partial partial partial protein	5340	5879	01	2012557	-1	contig.319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CMD	40.3	actNOG.ENOG4100RXR.meta_raw	147.1
CLI4828|CLI4828_0002118	hypothetical partial partial partial partial protein	1	105	10	2013099	-1	contig.320	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0002119	hypothetical protein	186	365	00	2013284	1	contig.320	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxid	64.5	actNOG.ENOG4100DA9.meta_raw	77.3
CLI4828|CLI4828_0002120	hypothetical protein	410	1063	00	2013508	-1	contig.320	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	59.0	actNOG.ENOG4100SAN.meta_raw	73.1
CLI4828|CLI4828_0002121	hypothetical partial partial partial partial protein	1214	1954	01	2014312	1	contig.320	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease	50.6	actNOG.ENOG4100DVP.meta_raw	323.5
CLI4828|CLI4828_0002122	hypothetical partial partial partial partial protein	3	533	10	2015056	1	contig.321	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011P8.meta_raw	193.2
CLI4828|CLI4828_0002123	hypothetical protein	825	1400	00	2015878	1	contig.321	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L10	87.5	actNOG.ENOG4100IMZ.meta_raw	251.4
CLI4828|CLI4828_0002124	ribosomal protein L7/L12	1448	1837	00	2016501	1	contig.321	cds	TIGR00855	163.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L12_N,Ribosomal_L12	69.3,100.1	actNOG.ENOG4100MXA.meta_raw	211.8
CLI4828|CLI4828_0002125	hypothetical partial partial partial partial protein	2	823	10	2016938	-1	contig.322	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Wzz	26.5	actNOG.ENOG4100K6D.meta_raw	73.9
CLI4828|CLI4828_0002126	hypothetical protein	820	2082	00	2017756	-1	contig.322	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EY4.meta_raw	171.4
CLI4828|CLI4828_0002127	hypothetical protein	2079	3347	00	2019015	-1	contig.322	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HBQ.meta_raw	26.2
CLI4828|CLI4828_0002128	phosphatidylinositol alpha-1,6-mannosyltransferase	3340	5412	00	2020276	-1	contig.322	cds	-	0.0	K13668	128.3	-	0.0	GT4	105.1	-	0.0	Glycos_transf_1	120.4	Glyco_trans_4_4,Glycos_transf_1	61.5,113.7	actNOG.ENOG4100Q5T.meta_raw	226.9
CLI4828|CLI4828_0002129	hypothetical protein	5545	6225	00	2022481	-1	contig.322	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	130.8	actNOG.ENOG4100N5H.meta_raw	121.6
CLI4828|CLI4828_0002130	alkaline phosphatase D	6284	8260	00	2023220	-1	contig.322	cds	-	0.0	K01113	64.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C5E.meta_raw	20.1
CLI4828|CLI4828_0002131	glucose-1-phosphate thymidylyltransferase, short form	8273	9166	00	2025209	-1	contig.322	cds	TIGR01207	413.0	K00973	362.3	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	197.8	actNOG.ENOG4100CN6.meta_raw	434.5
CLI4828|CLI4828_0002132	dTDP-4-dehydrorhamnose reductase partial partial partial partial protein	9163	10008	01	2026099	-1	contig.322	cds	TIGR01214	253.2	K01790	304.5	-	0.0	-	0.0	-	0.0	-	0.0	RmlD_sub_bind	270.4	actNOG.ENOG4100DVZ.meta_raw	353.9
CLI4828|CLI4828_0002133	hypothetical partial partial partial partial protein	2	211	10	2026947	-1	contig.323	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0002134	protein-tyrosine phosphatase	284	1030	00	2027229	1	contig.323	cds	-	0.0	K01104	82.0	-	0.0	-	0.0	-	0.0	-	0.0	Y_phosphatase3	169.7	actNOG.ENOG4100FJ0.meta_raw	252.5
CLI4828|CLI4828_0002135	putative pyruvate, phosphate dikinase	1251	3752	00	2028196	-1	contig.323	cds	TIGR01828	553.8	K01006	680.3	-	0.0	-	0.0	-	0.0	-	0.0	PPDK_N,PEP-utilizers	100.2,73.6	actNOG.ENOG4100BJA.meta_raw	786.7
CLI4828|CLI4828_0002136	hypothetical protein	3749	4369	00	2030694	-1	contig.323	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P78.meta_raw	200.9
CLI4828|CLI4828_0002137	hypothetical partial partial partial partial protein	1	534	10	2031354	1	contig.324	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DnaG_DnaB_bind	64.5	actNOG.ENOG4100BKD.meta_raw	111.4
CLI4828|CLI4828_0002138	hypothetical protein	531	1052	00	2031884	1	contig.324	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MRX.meta_raw	175.8
CLI4828|CLI4828_0002139	trans-aconitate 2-methyltransferase	1063	1836	00	2032416	1	contig.324	cds	-	0.0	K00598	342.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23	52.2	actNOG.ENOG4100HF9.meta_raw	351.3
CLI4828|CLI4828_0002140	hypothetical partial partial partial partial protein	1856	2020	01	2033209	-1	contig.324	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011IE.meta_raw	58.5
CLI4828|CLI4828_0002141	hypothetical partial partial partial partial protein	3	311	10	2033377	1	contig.325	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DbpA	87.4	-	0.0
CLI4828|CLI4828_0002142	hypothetical protein	388	876	00	2033762	-1	contig.325	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	46.4	actNOG.ENOG4100N8Z.meta_raw	180.8
CLI4828|CLI4828_0002143	dihydroxy-acid dehydratase	1050	2741	00	2034424	1	contig.325	cds	TIGR00110	707.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ILVD_EDD	691.1	actNOG.ENOG4100BEH.meta_raw	518.1
CLI4828|CLI4828_0002144	maleate isomerase	2958	4649	00	2036332	1	contig.325	cds	-	0.0	K01799	210.2	-	0.0	-	0.0	-	0.0	-	0.0	ACT	26.0	actNOG.ENOG4100HS3.meta_raw	313.1
CLI4828|CLI4828_0002145	biotin synthesis protein BioC	4659	5240	00	2038033	1	contig.325	cds	-	0.0	K02169	49.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	58.9	actNOG.ENOG4100HR8.meta_raw	195.9
CLI4828|CLI4828_0002146	serine/threonine protein kinase, bacterial	5253	6770	00	2038627	-1	contig.325	cds	-	0.0	K08884	302.3	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	139.9	actNOG.ENOG4100E0R.meta_raw	421.8
CLI4828|CLI4828_0002147	biotin synthesis protein BioC	6833	7630	00	2040207	-1	contig.325	cds	-	0.0	K02169	62.6	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	73.0	actNOG.ENOG4100BWQ.meta_raw	404.1
CLI4828|CLI4828_0002148	hypothetical protein	7651	8022	00	2041025	-1	contig.325	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2256,DUF3253	62.0,97.5	actNOG.ENOG4100PNR.meta_raw	172.5
CLI4828|CLI4828_0002149	putative shikimate-5-dehydrogenase, fungal AROM-type	8032	8871	00	2041406	-1	contig.325	cds	TIGR01809	175.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Shikimate_dh_N	72.8	actNOG.ENOG4100FWD.meta_raw	340.4
CLI4828|CLI4828_0002150	nicotinamide mononucleotide transporter	8895	9533	00	2042269	-1	contig.325	cds	-	0.0	K03811	161.7	-	0.0	-	0.0	-	0.0	-	0.0	NMN_transporter	129.8	actNOG.ENOG4100J27.meta_raw	198.6
CLI4828|CLI4828_0002151	hypothetical partial partial partial partial protein	9664	9747	01	2043038	-1	contig.325	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0002152	hypothetical partial partial partial partial protein	1	459	10	2043124	-1	contig.326	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	59.3	actNOG.ENOG4100Q6J.meta_raw	152.0
CLI4828|CLI4828_0002153	hypothetical protein	595	1917	00	2043718	1	contig.326	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B,Alkyl_sulf_dimr	53.3,89.5	actNOG.ENOG4100CQY.meta_raw	199.1
CLI4828|CLI4828_0002154	hypothetical protein	1914	2840	00	2045037	1	contig.326	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PrsW-protease	83.6	actNOG.ENOG4100JRC.meta_raw	301.3
CLI4828|CLI4828_0002155	methyltransferase, TIGR00027 family	2837	3718	00	2045960	1	contig.326	cds	TIGR00027	205.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	144.8	actNOG.ENOG4100J6I.meta_raw	228.5
CLI4828|CLI4828_0002156	LysR family transcriptional activator, hca operon	3843	4730	00	2046966	-1	contig.326	cds	-	0.0	K05817	173.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	76.7,134.5	actNOG.ENOG4100FGB.meta_raw	220.9
CLI4828|CLI4828_0002157	ATP-binding cassette, subfamily B, bacterial	4922	6700	00	2048045	-1	contig.326	cds	-	0.0	K06147	377.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	115.0,70.3	actNOG.ENOG4100C2K.meta_raw	628.6
CLI4828|CLI4828_0002158	putative ABC transport system ATP-binding protein	6705	8453	00	2049828	-1	contig.326	cds	-	0.0	K02021	302.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	56.1,34.4	actNOG.ENOG4100BY0.meta_raw	486.8
CLI4828|CLI4828_0002159	hypothetical protein	8713	8943	00	2051836	1	contig.326	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MbtH	83.9	actNOG.ENOG4100QH2.meta_raw	107.0
CLI4828|CLI4828_0002160	L-aspartate-alpha-decarboxylase	9017	9430	00	2052140	1	contig.326	cds	TIGR00223	154.9	K01579	175.9	-	0.0	-	0.0	-	0.0	-	0.0	Asp_decarbox	163.0	actNOG.ENOG4100IIB.meta_raw	212.9
CLI4828|CLI4828_0002161	putative 2,3-dihydroxybenzoate-AMP ligase	9427	11070	00	2052550	1	contig.326	cds	TIGR02275	620.3	K01913	357.6	-	0.0	-	0.0	dhb	743.9	AMP-binding	294.9	AMP-binding,AMP-binding_C	266.0,49.3	actNOG.ENOG41014R5.meta_raw	700.4
CLI4828|CLI4828_0002162	amino acid adenylation domain partial partial partial partial protein	11073	13676	01	2054196	1	contig.326	cds	TIGR01733	373.2	K01780	343.5	-	0.0	-	0.0	S	486.9	Condensation,AMP-binding	83.9,338.8	Condensation,AMP-binding	76.8,305.7	actNOG.ENOG41014R9.meta_raw	733.4
CLI4828|CLI4828_0002163	K06896 family protein	46	1068	00	2056847	-1	contig.327	cds	-	0.0	K06896	48.7	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	49.7	actNOG.ENOG4100I8I.meta_raw	254.9
CLI4828|CLI4828_0002164	hypothetical protein	1253	2473	00	2058054	-1	contig.327	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	51.6	actNOG.ENOG4100HN7.meta_raw	392.3
CLI4828|CLI4828_0002165	catalase	2580	4031	00	2059381	1	contig.327	cds	-	0.0	K03781	755.3	-	0.0	-	0.0	-	0.0	-	0.0	Catalase,Catalase-rel	601.0,61.8	actNOG.ENOG4100BMI.meta_raw	832.3
CLI4828|CLI4828_0002166	threonyl-tRNA synthetase partial partial partial partial protein	2	2017	10	2060859	1	contig.328	cds	TIGR00418	627.2	K01868	882.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_SAD,tRNA-synt_2b,HGTP_anticodon	45.2,122.0,61.5	actNOG.ENOG4100BE1.meta_raw	1143.6
CLI4828|CLI4828_0002167	Hit-like protein involved in cell-cycle regulation	2072	2674	00	2062929	1	contig.328	cds	-	0.0	K02503	67.5	-	0.0	-	0.0	-	0.0	-	0.0	HIT	45.7	actNOG.ENOG4100HGV.meta_raw	282.6
CLI4828|CLI4828_0002168	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2718	3332	00	2063575	1	contig.328	cds	-	0.0	K00995	64.0	-	0.0	-	0.0	-	0.0	-	0.0	CDP-OH_P_transf	40.7	actNOG.ENOG4100GEB.meta_raw	259.5
CLI4828|CLI4828_0002169	hypothetical partial partial partial partial protein	3325	3399	01	2064182	1	contig.328	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0002170	anthranilate phosphoribosyltransferase	29	1033	00	2064286	-1	contig.329	cds	TIGR01245	357.4	K00766	421.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycos_trans_3N,Glycos_transf_3	60.9,270.9	actNOG.ENOG4100DAJ.meta_raw	496.0
CLI4828|CLI4828_0002171	hypothetical protein	1085	1480	00	2065342	-1	contig.329	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXG.meta_raw	179.9
CLI4828|CLI4828_0002172	hypothetical protein	1734	2342	00	2065991	1	contig.329	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COX3	95.2	actNOG.ENOG4100F7I.meta_raw	393.0
CLI4828|CLI4828_0002173	alkanesulfonate monooxygenase	67	1218	00	2066700	1	contig.330	cds	-	0.0	K04091	227.9	-	0.0	-	0.0	-	0.0	A-OX	68.1	Bac_luciferase	235.1	actNOG.ENOG4100E67.meta_raw	357.1
CLI4828|CLI4828_0002174	5-carboxymethyl-2-hydroxymuconate isomerase	1215	2069	00	2067848	1	contig.330	cds	-	0.0	K01826	47.8	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	197.1	actNOG.ENOG4100CE0.meta_raw	251.0
CLI4828|CLI4828_0002175	hypothetical protein	2066	2998	00	2068699	1	contig.330	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	145.7	actNOG.ENOG4100NKS.meta_raw	221.7
