LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7460|CLI7460_0001836	homoserine dehydrogenase	1478	2884	00	1799674	1	contig.280	cds	-	0.0	K00003	535.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3,Homoserine_dh,ACT	86.6,221.8,28.4	actNOG.ENOG4100C6Y.meta_raw	629.4
CLI7460|CLI7460_0001837	threonine synthase	2976	4124	00	1801172	1	contig.280	cds	TIGR00260	299.5	K01754	138.3	-	0.0	-	0.0	-	0.0	-	0.0	PALP	244.2	actNOG.ENOG4100C5X.meta_raw	614.2
CLI7460|CLI7460_0001838	homoserine kinase	4124	5026	00	1802320	1	contig.280	cds	TIGR00191	194.6	K00872	340.2	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_N,GHMP_kinases_C	44.1,27.4	actNOG.ENOG4100F9J.meta_raw	397.2
CLI7460|CLI7460_0001839	hypothetical partial partial partial partial protein	5335	5679	01	1803531	1	contig.280	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rho_N	46.5	actNOG.ENOG4101330.meta_raw	50.0
CLI7460|CLI7460_0001840	exonuclease, DNA polymerase III, epsilon subunit family partial partial partial partial protein	2	1339	10	1803877	-1	contig.281	cds	TIGR00573	98.5	K02342	263.9	-	0.0	-	0.0	-	0.0	-	0.0	RNase_T	106.5	actNOG.ENOG4101464.meta_raw	647.5
CLI7460|CLI7460_0001841	anthranilate phosphoribosyltransferase partial partial partial partial protein	1	978	10	1805628	-1	contig.282	cds	TIGR01245	355.1	K00766	415.5	-	0.0	-	0.0	-	0.0	-	0.0	Glycos_trans_3N,Glycos_transf_3	61.0,271.0	actNOG.ENOG4100DAJ.meta_raw	489.0
CLI7460|CLI7460_0001842	hypothetical protein	1030	1425	00	1806657	-1	contig.282	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXG.meta_raw	177.1
CLI7460|CLI7460_0001843	hypothetical protein	1679	2287	00	1807306	1	contig.282	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COX3	95.2	actNOG.ENOG4100F7I.meta_raw	393.0
CLI7460|CLI7460_0001844	cb-type cytochrome c oxidase subunit III	2358	3248	00	1807985	1	contig.282	cds	-	0.0	K00406	73.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrome_CBB3,Cytochrome_CBB3	28.3,46.9	actNOG.ENOG4100FNA.meta_raw	348.1
CLI7460|CLI7460_0001845	cytochrome b6-f complex iron-sulfur subunit	3305	4381	00	1808932	1	contig.282	cds	-	0.0	K02636	55.5	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	38.7	actNOG.ENOG4100CJ8.meta_raw	421.6
CLI7460|CLI7460_0001846	hypothetical partial partial partial partial protein	4378	4524	01	1810005	1	contig.282	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DQU.meta_raw	30.0
CLI7460|CLI7460_0001847	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	1	912	10	1810154	-1	contig.283	cds	-	0.0	K01961	380.5	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2	141.9,207.4	actNOG.ENOG410146Y.meta_raw	500.5
CLI7460|CLI7460_0001848	hypothetical partial partial partial partial protein	906	989	01	1811059	-1	contig.283	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001849	hypothetical partial partial partial partial protein	3	362	10	1811146	-1	contig.284	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CRQ.meta_raw	94.0
CLI7460|CLI7460_0001850	cyclopropane-fatty-acyl-phospholipid synthase	372	1670	00	1811515	-1	contig.284	cds	-	0.0	K00574	410.5	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	287.8	actNOG.ENOG4100BHQ.meta_raw	611.4
CLI7460|CLI7460_0001851	hypothetical protein	1667	2467	00	1812810	-1	contig.284	cds	-	0.0	K09701	294.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF1365	215.8	actNOG.ENOG4100HMY.meta_raw	379.9
CLI7460|CLI7460_0001852	monoamine oxidase	2461	3732	00	1813604	-1	contig.284	cds	-	0.0	K00274	68.3	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	75.2	actNOG.ENOG4100DGB.meta_raw	694.2
CLI7460|CLI7460_0001853	hypothetical partial partial partial partial protein	3773	4051	01	1814916	-1	contig.284	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IG2.meta_raw	74.5
CLI7460|CLI7460_0001854	trans-aconitate 2-methyltransferase partial partial partial partial protein	1	606	10	1815196	-1	contig.285	cds	-	0.0	K00598	26.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	27.0	actNOG.ENOG4100MX7.meta_raw	199.3
CLI7460|CLI7460_0001855	hypothetical protein	603	1301	00	1815798	-1	contig.285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2064	87.2	actNOG.ENOG4100MGI.meta_raw	237.3
CLI7460|CLI7460_0001856	hypothetical protein	1298	1759	00	1816493	-1	contig.285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YX6.meta_raw	163.5
CLI7460|CLI7460_0001857	K07147 family protein	1759	3027	00	1816954	-1	contig.285	cds	-	0.0	K07147	184.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	69.0	actNOG.ENOG4100H26.meta_raw	595.7
CLI7460|CLI7460_0001858	two-component response regulator CpxR	3193	3891	00	1818388	1	contig.285	cds	-	0.0	K07662	184.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	109.2,90.5	actNOG.ENOG4100HKS.meta_raw	345.4
CLI7460|CLI7460_0001859	two-component sensor histidine kinase BaeS	3888	4919	00	1819083	1	contig.285	cds	-	0.0	K07642	173.3	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	59.2,45.2	actNOG.ENOG41014JI.meta_raw	305.8
CLI7460|CLI7460_0001860	hypothetical protein	5365	6585	00	1820560	-1	contig.285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1,MFS_1	53.1,37.9	actNOG.ENOG4100ICV.meta_raw	409.4
CLI7460|CLI7460_0001861	hypothetical protein	6880	7401	00	1822075	1	contig.285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001862	hypothetical protein	7457	7855	00	1822652	1	contig.285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	45.0	actNOG.ENOG4100R35.meta_raw	37.0
CLI7460|CLI7460_0001863	TIGR00266 family protein	8128	8643	00	1823323	1	contig.285	cds	TIGR00266	112.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	86.3	actNOG.ENOG4100HDQ.meta_raw	107.7
CLI7460|CLI7460_0001864	hypothetical protein	8607	8846	00	1823802	1	contig.285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	69.4	actNOG.ENOG4100HDQ.meta_raw	90.1
CLI7460|CLI7460_0001865	hypothetical protein	143	766	00	1824342	1	contig.286	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QMI.meta_raw	46.9
CLI7460|CLI7460_0001866	hypothetical protein	946	1302	00	1825145	1	contig.286	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001867	ribonucleoside-diphosphate reductase, alpha subunit partial partial partial partial protein	1	2811	10	1825530	-1	contig.287	cds	TIGR02506	672.6	K00525	1013.6	-	0.0	-	0.0	-	0.0	-	0.0	ATP-cone,ATP-cone,Ribonuc_red_lgN,Ribonuc_red_lgC	58.7,33.0,70.4,576.9	actNOG.ENOG4100CDG.meta_raw	828.9
CLI7460|CLI7460_0001868	trans-aconitate 2-methyltransferase	3410	4156	00	1828939	1	contig.287	cds	-	0.0	K00598	74.5	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	60.5	actNOG.ENOG4100D5J.meta_raw	252.6
CLI7460|CLI7460_0001869	peptide/nickel transport system substrate-binding protein	4522	6162	00	1830051	-1	contig.287	cds	-	0.0	K02035	196.9	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	219.6	actNOG.ENOG4100FA3.meta_raw	530.4
CLI7460|CLI7460_0001870	hypothetical partial partial partial partial protein	6278	6553	01	1831807	1	contig.287	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NI5.meta_raw	124.5
CLI7460|CLI7460_0001871	uncharacterized domain 1	254	682	00	1832336	-1	contig.288	cds	TIGR00369	90.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	52.7	actNOG.ENOG4100K6Q.meta_raw	204.3
CLI7460|CLI7460_0001872	hypothetical partial partial partial partial protein	838	957	01	1832920	1	contig.288	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001873	K06996 family partial partial partial partial protein	3	392	10	1833043	-1	contig.289	cds	-	0.0	K06996	15.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KSA.meta_raw	51.1
CLI7460|CLI7460_0001874	hypothetical partial partial partial partial protein	595	948	01	1833635	-1	contig.289	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	38.1	actNOG.ENOG4100FSE.meta_raw	194.1
CLI7460|CLI7460_0001875	putative transposase partial partial partial partial protein	44	466	01	1834034	1	contig.290	cds	-	0.0	K07499	51.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32	60.0	actNOG.ENOG4100BDX.meta_raw	188.5
CLI7460|CLI7460_0001876	hypothetical partial partial partial partial protein	3	296	10	1834461	1	contig.291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXQ.meta_raw	72.7
CLI7460|CLI7460_0001877	ribosomal subunit interface protein	657	1316	00	1835115	1	contig.291	cds	TIGR00741	81.6	K05808	126.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S30AE,Ribosom_S30AE_C	70.6,74.1	actNOG.ENOG4100ICS.meta_raw	281.3
CLI7460|CLI7460_0001878	chaperonin GroL partial partial partial partial protein	3	1367	10	1835821	1	contig.292	cds	TIGR02348	606.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	225.9	actNOG.ENOG4100BW6.meta_raw	717.0
CLI7460|CLI7460_0001879	hypothetical protein	1467	1805	00	1837285	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	85.1	actNOG.ENOG4100N8Y.meta_raw	174.6
CLI7460|CLI7460_0001880	hypothetical protein	1893	2933	00	1837711	1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P52.meta_raw	146.7
CLI7460|CLI7460_0001881	LuxR family transcriptional regulator, csgAB operon	3136	3732	00	1838954	1	contig.292	cds	-	0.0	K04333	69.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	48.4,68.9	actNOG.ENOG4100M2Q.meta_raw	229.8
CLI7460|CLI7460_0001882	hypothetical protein	4202	4438	00	1840020	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001883	RNA polymerase sigma factor, sigma-70 family	4570	5145	00	1840388	1	contig.292	cds	TIGR02937	86.8	K03088	124.7	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	45.5,42.1	actNOG.ENOG4100GP7.meta_raw	303.3
CLI7460|CLI7460_0001884	hypothetical protein	5138	6319	00	1840956	1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RsdA_SigD_bd	32.1	actNOG.ENOG41011GZ.meta_raw	178.9
CLI7460|CLI7460_0001885	hypothetical protein	6384	6839	00	1842202	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NWI.meta_raw	171.0
CLI7460|CLI7460_0001886	inosine-5'-monophosphate dehydrogenase	6921	8432	00	1842739	1	contig.292	cds	TIGR01302	595.2	K00088	684.5	-	0.0	-	0.0	-	0.0	-	0.0	IMPDH	501.1	actNOG.ENOG4100D7Y.meta_raw	842.1
CLI7460|CLI7460_0001887	def peptide deformylase	8455	9300	00	1844273	1	contig.292	cds	-	0.0	K06889	105.0	-	0.0	CE10	29.5	-	0.0	-	0.0	Hydrolase_4	66.0	actNOG.ENOG41011RQ.meta_raw	400.5
CLI7460|CLI7460_0001888	hypothetical protein	9266	10369	00	1845084	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GF5.meta_raw	340.6
CLI7460|CLI7460_0001889	IMP dehydrogenase family protein	11506	12630	00	1847324	1	contig.292	cds	TIGR01304	537.6	K00088	203.2	-	0.0	-	0.0	-	0.0	-	0.0	IMPDH	124.3	actNOG.ENOG4100C1D.meta_raw	593.9
CLI7460|CLI7460_0001890	hypothetical protein	12641	13135	00	1848459	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FBP_C	170.3	actNOG.ENOG4100IN9.meta_raw	167.5
CLI7460|CLI7460_0001891	hypothetical partial partial partial partial protein	13255	13581	01	1849073	1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BDA.meta_raw	25.3
CLI7460|CLI7460_0001892	hypothetical partial partial partial partial protein	3	203	11	1849404	-1	contig.293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BDX.meta_raw	105.7
CLI7460|CLI7460_0001893	hypothetical protein	45	452	00	1849649	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	57.8	actNOG.ENOG4100T6J.meta_raw	148.3
CLI7460|CLI7460_0001894	TetR/AcrR family transcriptional regulator, acrAB operon repressor	457	1083	00	1850061	-1	contig.294	cds	-	0.0	K03577	31.7	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	62.6	actNOG.ENOG4100QD0.meta_raw	190.2
CLI7460|CLI7460_0001895	alkanesulfonate monooxygenase	1164	2255	00	1850768	-1	contig.294	cds	-	0.0	K04091	29.4	-	0.0	-	0.0	-	0.0	A-OX	56.6	Bac_luciferase	186.9	actNOG.ENOG4100GNF.meta_raw	579.4
CLI7460|CLI7460_0001896	hypothetical partial partial partial partial protein	2373	3080	01	1851977	1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410133D.meta_raw	131.8
CLI7460|CLI7460_0001897	hypothetical partial partial partial partial protein	3	590	10	1852688	-1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	80.1	actNOG.ENOG4100SAN.meta_raw	81.3
CLI7460|CLI7460_0001898	basic amino acid/polyamine antiporter, APA family	733	2403	00	1853418	1	contig.295	cds	-	0.0	K03294	126.9	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	87.0	actNOG.ENOG4100DVP.meta_raw	599.3
CLI7460|CLI7460_0001899	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2378	3043	00	1855063	-1	contig.295	cds	-	0.0	K03577	53.7	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	43.9	actNOG.ENOG4100E13.meta_raw	315.0
CLI7460|CLI7460_0001900	MFS transporter bicyclomycin/chloramphenicol	3156	4601	00	1855841	1	contig.295	cds	-	0.0	K07552	78.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	107.4	actNOG.ENOG4100E56.meta_raw	651.8
CLI7460|CLI7460_0001901	hypothetical partial partial partial partial protein	4598	5344	01	1857283	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BJZ.meta_raw	280.5
CLI7460|CLI7460_0001902	hypothetical partial partial partial partial protein	2	232	10	1858032	-1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CI3.meta_raw	76.8
CLI7460|CLI7460_0001903	hypothetical protein	539	1603	00	1858569	1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl_transf_3	74.9	actNOG.ENOG4100IM6.meta_raw	384.6
CLI7460|CLI7460_0001904	hypothetical partial partial partial partial protein	1600	1761	01	1859630	-1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F09.meta_raw	37.5
CLI7460|CLI7460_0001905	hypothetical protein	128	1057	00	1859921	-1	contig.297	cds	-	0.0	-	0.0	-	0.0	GH16	114.5	-	0.0	-	0.0	Glyco_hydro_16	72.8	actNOG.ENOG4100NVU.meta_raw	225.8
CLI7460|CLI7460_0001906	hypothetical protein	1143	2204	00	1860936	-1	contig.297	cds	-	0.0	-	0.0	-	0.0	GH16	99.3	-	0.0	-	0.0	Glyco_hydro_16	62.5	actNOG.ENOG4100NVU.meta_raw	324.1
CLI7460|CLI7460_0001907	hypothetical partial partial partial partial protein	2209	2655	01	1862002	-1	contig.297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RUR.meta_raw	101.2
CLI7460|CLI7460_0001908	hypothetical partial partial partial partial protein	3	404	10	1862451	1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3500	99.8	actNOG.ENOG4100I69.meta_raw	132.9
CLI7460|CLI7460_0001909	putative acetate--CoA ligase	472	2439	00	1862920	1	contig.298	cds	TIGR02188	721.2	K01895	796.3	-	0.0	-	0.0	F	99.8	AMP-binding	334.8	ACAS_N,AMP-binding	60.4,302.0	actNOG.ENOG41014RK.meta_raw	889.3
CLI7460|CLI7460_0001910	hypothetical protein	2381	2698	00	1864829	-1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABM	69.5	actNOG.ENOG4100SMD.meta_raw	121.9
CLI7460|CLI7460_0001911	hypothetical protein	2788	3939	00	1865236	1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3500	291.0	actNOG.ENOG4100I69.meta_raw	369.5
CLI7460|CLI7460_0001912	hypothetical protein	3949	4449	00	1866397	-1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	36.3,49.5	actNOG.ENOG4100KD0.meta_raw	239.6
CLI7460|CLI7460_0001913	ribokinase	4562	5566	00	1867010	1	contig.298	cds	-	0.0	K00852	36.5	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	48.2,110.4	actNOG.ENOG4100C2P.meta_raw	380.9
CLI7460|CLI7460_0001914	D-3-phosphoglycerate dehydrogenase	5563	6552	00	1868011	1	contig.298	cds	-	0.0	K00058	201.6	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	140.6	actNOG.ENOG4100K1G.meta_raw	450.4
CLI7460|CLI7460_0001915	hypothetical protein	6549	7766	00	1868997	1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	103.3,164.2	actNOG.ENOG4100ETR.meta_raw	563.3
CLI7460|CLI7460_0001916	tagaturonate reductase partial partial partial partial protein	7763	8995	01	1870211	1	contig.298	cds	-	0.0	K00041	122.6	-	0.0	-	0.0	-	0.0	-	0.0	Mannitol_dh,Mannitol_dh_C	82.0,179.6	actNOG.ENOG4100BE5.meta_raw	484.0
CLI7460|CLI7460_0001917	hypothetical partial partial partial partial protein	316	696	01	1871760	-1	contig.299	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_20	41.7	actNOG.ENOG4100F4R.meta_raw	128.0
CLI7460|CLI7460_0001918	hypothetical partial partial partial partial protein	1	906	10	1872143	1	contig.300	cds	-	0.0	-	0.0	-	0.0	GT51	98.9	-	0.0	-	0.0	Transgly	98.3	actNOG.ENOG4100X1S.meta_raw	225.4
CLI7460|CLI7460_0001919	trehalose-phosphatase	913	1671	00	1873055	-1	contig.300	cds	TIGR00685	96.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trehalose_PPase	98.6	actNOG.ENOG4100M5A.meta_raw	277.6
CLI7460|CLI7460_0001920	putative alpha,alpha-trehalose-phosphate synthase [UDP-forming]	1668	3086	00	1873810	-1	contig.300	cds	TIGR02400	537.6	K00697	677.9	-	0.0	GT20	595.2	-	0.0	-	0.0	Glyco_transf_20	507.8	actNOG.ENOG4100BF2.meta_raw	840.3
CLI7460|CLI7460_0001921	hypothetical protein	3140	4630	00	1875282	-1	contig.300	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThrE,ThrE_2	198.3,55.6	actNOG.ENOG4100C9D.meta_raw	469.6
CLI7460|CLI7460_0001922	hypothetical protein	5305	5835	00	1877447	1	contig.300	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001923	alkanesulfonate monooxygenase	6234	7232	00	1878376	1	contig.300	cds	-	0.0	K04091	67.8	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	121.1	actNOG.ENOG4100E1U.meta_raw	630.9
CLI7460|CLI7460_0001924	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	7236	7973	01	1879378	1	contig.300	cds	-	0.0	K03366	209.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	220.3	actNOG.ENOG4100KRP.meta_raw	379.3
CLI7460|CLI7460_0001925	hypothetical protein	56	301	00	1880173	1	contig.301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001926	hypothetical protein	357	647	00	1880474	1	contig.301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001927	hypothetical protein	695	1180	00	1880812	1	contig.301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001928	putative DNA protecting protein DprA	1345	2238	00	1881462	1	contig.301	cds	TIGR00732	159.7	K04096	253.7	-	0.0	-	0.0	-	0.0	-	0.0	DNA_processg_A	189.9	actNOG.ENOG4100BXH.meta_raw	316.3
CLI7460|CLI7460_0001929	hypothetical protein	76	255	00	1882959	-1	contig.302	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001930	hypothetical partial partial partial partial protein	294	437	01	1883177	-1	contig.302	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EDR.meta_raw	26.5
CLI7460|CLI7460_0001931	glutamyl-tRNA synthetase, bacterial family	235	1719	00	1883555	-1	contig.303	cds	TIGR00464	431.3	K01885	533.8	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1c	266.0	actNOG.ENOG4100BJT.meta_raw	749.0
CLI7460|CLI7460_0001932	conserved hypothetical protein	1833	2141	00	1885153	1	contig.303	cds	TIGR02118	92.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EthD	48.7	actNOG.ENOG4100SKS.meta_raw	130.3
CLI7460|CLI7460_0001933	putative 3-isopropylmalate dehydrogenase	1991	3184	00	1885311	-1	contig.303	cds	TIGR00169	262.5	K00052	468.1	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	295.5	actNOG.ENOG4100U8V.meta_raw	558.5
CLI7460|CLI7460_0001934	alkanesulfonate monooxygenase	3456	4472	00	1886776	1	contig.303	cds	-	0.0	K04091	27.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	96.1	actNOG.ENOG4100BGS.meta_raw	534.4
CLI7460|CLI7460_0001935	hypothetical protein	4485	4757	00	1887805	-1	contig.303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001936	D-3-phosphoglycerate dehydrogenase	4877	6487	00	1888197	-1	contig.303	cds	TIGR01327	616.2	K00058	492.8	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C,ACT	204.9,33.0	actNOG.ENOG410150G.meta_raw	758.7
CLI7460|CLI7460_0001937	hypothetical partial partial partial partial protein	6781	7221	01	1890101	-1	contig.303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IlvC	209.1	actNOG.ENOG4100BRM.meta_raw	245.3
CLI7460|CLI7460_0001938	hypothetical protein	107	277	00	1890650	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001939	hypothetical protein	274	645	00	1890817	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SBR.meta_raw	101.6
CLI7460|CLI7460_0001940	hypothetical protein	666	881	00	1891209	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001941	hypothetical protein	1178	1714	00	1891721	-1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KQS.meta_raw	240.4
CLI7460|CLI7460_0001942	hypothetical protein	2003	2164	00	1892546	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011DS.meta_raw	55.9
CLI7460|CLI7460_0001943	hypothetical protein	2586	2861	00	1893129	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0001944	hypothetical protein	2974	3705	00	1893517	1	contig.304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4118	57.2	actNOG.ENOG4100P24.meta_raw	278.9
CLI7460|CLI7460_0001945	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3728	4306	00	1894271	-1	contig.304	cds	-	0.0	K03577	40.4	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	29.8	actNOG.ENOG4100N9X.meta_raw	132.0
