LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4839|CLI4839_0000749	hypothetical protein	814853	815116	00	814853	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYA.meta_raw	48.5
CLI4839|CLI4839_0000750	hypothetical protein	815467	815736	00	815467	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000751	hypothetical protein	815818	816111	00	815818	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000752	electron transfer flavoprotein beta subunit	816512	817297	00	816512	1	contig.1	cds	-	0.0	K03521	270.9	-	0.0	-	0.0	-	0.0	-	0.0	ETF	142.8	actNOG.ENOG4100BU6.meta_raw	359.5
CLI4839|CLI4839_0000753	PFAM ETF-ETF_alpha domain protein	817345	818292	00	817345	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ETF,ETF_alpha	97.4,118.5	actNOG.ENOG4100CKB.meta_raw	409.3
CLI4839|CLI4839_0000754	PFAM Acetyltransf_5 domain protein	818452	819270	00	818452	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_5	114.0	actNOG.ENOG4100HH4.meta_raw	384.4
CLI4839|CLI4839_0000755	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	819267	820256	00	819267	1	contig.1	cds	TIGR00530	79.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	58.6	actNOG.ENOG4100IB1.meta_raw	291.2
CLI4839|CLI4839_0000756	aminotransferase	820316	821521	00	820316	1	contig.1	cds	-	0.0	K00839	30.5	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	196.7	actNOG.ENOG4100CCM.meta_raw	577.1
CLI4839|CLI4839_0000757	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	821526	822626	00	821526	1	contig.1	cds	TIGR00420	269.0	K00566	453.9	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_Me_trans	368.0	actNOG.ENOG4100BWS.meta_raw	590.9
CLI4839|CLI4839_0000758	putative deazaflavin-dependent oxidoreductase, nitroreductase family	822691	823155	00	822691	1	contig.1	cds	TIGR00026	45.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	37.7	actNOG.ENOG4100K60.meta_raw	215.9
CLI4839|CLI4839_0000759	hypothetical protein	823195	823650	00	823195	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K60.meta_raw	132.1
CLI4839|CLI4839_0000760	PFAM Meth_synt_2 domain protein	823948	825219	00	823948	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Meth_synt_2	65.7	actNOG.ENOG4100DFX.meta_raw	424.2
CLI4839|CLI4839_0000761	GntR family transcriptional regulator, vanillate catabolism	825406	826101	00	825406	-1	contig.1	cds	-	0.0	K11475	95.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	55.9,79.6	actNOG.ENOG4100QJQ.meta_raw	147.4
CLI4839|CLI4839_0000762	acetolactate synthase I/II/III large subunit	826266	827975	00	826266	1	contig.1	cds	-	0.0	K01652	419.6	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	153.3,72.3,107.9	actNOG.ENOG4100BZ9.meta_raw	430.9
CLI4839|CLI4839_0000763	phenylacetate-CoA ligase	827975	829363	00	827975	1	contig.1	cds	-	0.0	K01912	341.3	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding	38.6,24.6	AMP-binding_C_2	64.7	actNOG.ENOG4100BYE.meta_raw	453.4
CLI4839|CLI4839_0000764	aldehyde dehydrogenase (NAD+)	829404	830924	00	829404	1	contig.1	cds	-	0.0	K00128	530.8	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	540.2	actNOG.ENOG4100BH7.meta_raw	580.1
CLI4839|CLI4839_0000765	PFAM Gluconate_2-dh3 domain protein	830953	831594	00	830953	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gluconate_2-dh3	39.3	-	0.0
CLI4839|CLI4839_0000766	dihydrolipoamide dehydrogenase	831605	833257	00	831605	1	contig.1	cds	-	0.0	K00382	28.9	-	0.0	AA3	171.4	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	31.1,86.6	actNOG.ENOG4100H1X.meta_raw	467.4
CLI4839|CLI4839_0000767	PFAM PEP_mutase domain protein	833327	834106	00	833327	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	208.3	actNOG.ENOG4100HSV.meta_raw	260.1
CLI4839|CLI4839_0000768	hypothetical protein	834322	834666	00	834322	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000769	glyoxylase I family protein	834778	835173	00	834778	1	contig.1	cds	-	0.0	K08234	48.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	41.2	actNOG.ENOG4100MR9.meta_raw	149.7
CLI4839|CLI4839_0000770	peptide chain release factor 3	835198	836799	00	835198	-1	contig.1	cds	TIGR00503	543.1	K02837	706.1	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,RF3_C	164.2,127.7	actNOG.ENOG4100D34.meta_raw	869.2
CLI4839|CLI4839_0000771	4a-hydroxytetrahydrobiopterin dehydratase	836825	837211	00	836825	-1	contig.1	cds	-	0.0	K01724	28.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	30.9	actNOG.ENOG4100MDM.meta_raw	139.9
CLI4839|CLI4839_0000772	PFAM Ank_5 domain protein	837335	837724	00	837335	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ank_5	27.7	actNOG.ENOG4100NCC.meta_raw	154.1
CLI4839|CLI4839_0000773	DNA ligase, NAD-dependent	837802	839955	00	837802	1	contig.1	cds	TIGR00575	669.6	K01972	827.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_aden,DNA_ligase_OB,DNA_ligase_ZBD,HHH_2	402.4,107.6,38.8,38.8	actNOG.ENOG4100C2U.meta_raw	940.4
CLI4839|CLI4839_0000774	PFAM BRCT domain protein	839898	840194	00	839898	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BRCT	44.5	actNOG.ENOG4100C2U.meta_raw	133.2
CLI4839|CLI4839_0000775	PFAM BKACE domain protein	840465	841184	00	840465	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BKACE	69.7	actNOG.ENOG4100NHY.meta_raw	265.0
CLI4839|CLI4839_0000776	hypothetical protein	841208	841864	00	841208	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GA0.meta_raw	269.7
CLI4839|CLI4839_0000777	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, C subunit	842236	842559	00	842236	1	contig.1	cds	TIGR00135	75.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glu-tRNAGln	53.7	actNOG.ENOG4100MV3.meta_raw	148.4
CLI4839|CLI4839_0000778	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, A subunit	842556	844055	00	842556	1	contig.1	cds	TIGR00132	619.3	K02433	722.4	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	516.8	actNOG.ENOG4100BVQ.meta_raw	849.7
CLI4839|CLI4839_0000779	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, B subunit	844052	845557	00	844052	1	contig.1	cds	TIGR00133	481.1	K01886	59.0	-	0.0	-	0.0	-	0.0	-	0.0	GatB_N,GatB_Yqey	344.1,136.8	actNOG.ENOG4100CJ6.meta_raw	854.7
CLI4839|CLI4839_0000780	PFAM AbiEi_4 domain protein	845599	846576	00	845599	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	27.4	actNOG.ENOG4100M1M.meta_raw	327.0
CLI4839|CLI4839_0000781	hypothetical protein	846728	847855	00	846728	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ENY.meta_raw	339.5
CLI4839|CLI4839_0000782	D-3-phosphoglycerate dehydrogenase	847888	848811	00	847888	1	contig.1	cds	-	0.0	K00058	164.3	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	146.8	actNOG.ENOG4100HT9.meta_raw	384.5
CLI4839|CLI4839_0000783	PFAM DoxX domain protein	848869	849474	00	848869	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	53.3	actNOG.ENOG4100PDA.meta_raw	163.0
CLI4839|CLI4839_0000784	PFAM APH domain protein	849471	850400	00	849471	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	52.5	actNOG.ENOG4100W9H.meta_raw	45.9
CLI4839|CLI4839_0000785	lactoylglutathione lyase	850463	850849	00	850463	1	contig.1	cds	-	0.0	K01759	42.5	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	44.4	actNOG.ENOG4100QQT.meta_raw	162.1
CLI4839|CLI4839_0000786	2,5-diketo-D-gluconate reductase	850854	851837	00	850854	-1	contig.1	cds	-	0.0	K05885	168.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	256.0	actNOG.ENOG4100BJQ.meta_raw	509.0
CLI4839|CLI4839_0000787	hypothetical protein	852196	852720	00	852196	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000788	hypothetical protein	852717	853142	00	852717	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000789	hypothetical protein	853160	853579	00	853160	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000790	pyruvate, water dikinase	853634	856288	00	853634	1	contig.1	cds	-	0.0	K01007	556.2	-	0.0	-	0.0	-	0.0	-	0.0	PPDK_N,PEP-utilizers	268.9,81.5	actNOG.ENOG4100D9A.meta_raw	954.6
CLI4839|CLI4839_0000791	dihydroxy-acid dehydratase	856317	858158	00	856317	-1	contig.1	cds	TIGR00110	778.3	K01687	927.6	-	0.0	-	0.0	-	0.0	-	0.0	ILVD_EDD	703.2	actNOG.ENOG4100BEH.meta_raw	1031.6
CLI4839|CLI4839_0000792	PFAM SBP56 domain protein	858549	859964	00	858549	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP56	611.7	actNOG.ENOG4100DMM.meta_raw	870.1
CLI4839|CLI4839_0000793	PFAM bPH_6 domain protein	859972	860487	00	859972	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_6	51.1	actNOG.ENOG4100QZ1.meta_raw	121.5
CLI4839|CLI4839_0000794	acetolactate synthase, large subunit, biosynthetic type	860763	862703	00	860763	1	contig.1	cds	TIGR00118	765.0	K01652	878.3	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	188.9,166.0,173.4	actNOG.ENOG4100BNU.meta_raw	1098.4
CLI4839|CLI4839_0000795	acetolactate synthase, small subunit	862700	863209	00	862700	1	contig.1	cds	TIGR00119	209.2	K01653	251.8	-	0.0	-	0.0	-	0.0	-	0.0	ACT,ALS_ss_C	65.9,94.4	actNOG.ENOG4100HCY.meta_raw	288.4
CLI4839|CLI4839_0000796	ketol-acid reductoisomerase	863254	864258	00	863254	1	contig.1	cds	TIGR00465	434.5	K00053	512.7	-	0.0	-	0.0	-	0.0	-	0.0	IlvN,IlvC	244.8,215.9	actNOG.ENOG4100BRM.meta_raw	600.3
CLI4839|CLI4839_0000797	D-3-phosphoglycerate dehydrogenase	864552	866162	00	864552	1	contig.1	cds	TIGR01327	616.2	K00058	492.8	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C,ACT	204.9,33.0	actNOG.ENOG410150G.meta_raw	758.7
CLI4839|CLI4839_0000798	alkanesulfonate monooxygenase	866319	867335	00	866319	-1	contig.1	cds	-	0.0	K04091	27.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	96.1	actNOG.ENOG4100BGS.meta_raw	534.4
CLI4839|CLI4839_0000799	putative 3-isopropylmalate dehydrogenase	867607	868647	00	867607	1	contig.1	cds	TIGR00169	262.3	K00052	465.3	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	294.3	actNOG.ENOG4100U8V.meta_raw	558.5
CLI4839|CLI4839_0000800	conserved hypothetical protein	868697	869005	00	868697	-1	contig.1	cds	TIGR02118	92.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EthD	48.7	actNOG.ENOG4100SKS.meta_raw	130.3
CLI4839|CLI4839_0000801	glutamyl-tRNA synthetase, bacterial family	869119	870603	00	869119	1	contig.1	cds	TIGR00464	429.5	K01885	531.4	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1c	266.0	actNOG.ENOG4100BJT.meta_raw	745.6
CLI4839|CLI4839_0000802	hypothetical protein	871219	871683	00	871219	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000803	PFAM HTH_34 domain protein	871680	872021	00	871680	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	78.1	actNOG.ENOG4100Q43.meta_raw	93.9
CLI4839|CLI4839_0000804	rod shape-determining protein MreB and related proteins	872150	874063	00	872150	-1	contig.1	cds	-	0.0	K03569	22.6	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	119.6	actNOG.ENOG4100EDV.meta_raw	450.6
CLI4839|CLI4839_0000805	PFAM HTH_IclR-IclR domain protein	874159	874839	00	874159	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.7,61.1	actNOG.ENOG4100CRJ.meta_raw	340.0
CLI4839|CLI4839_0000806	3-isopropylmalate dehydratase, large subunit	874956	876383	00	874956	1	contig.1	cds	TIGR00170	734.2	K01703	662.3	-	0.0	-	0.0	-	0.0	-	0.0	Aconitase	496.1	actNOG.ENOG4100BDJ.meta_raw	854.0
CLI4839|CLI4839_0000807	3-isopropylmalate dehydratase, small subunit	876398	876988	00	876398	1	contig.1	cds	TIGR00171	184.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aconitase_C	84.2	actNOG.ENOG4100E6G.meta_raw	334.5
CLI4839|CLI4839_0000808	DNA-binding protein HU-beta	877043	878047	00	877043	1	contig.1	cds	-	0.0	K03530	159.9	-	0.0	-	0.0	-	0.0	-	0.0	Bac_DNA_binding	82.4	actNOG.ENOG4100QH7.meta_raw	155.9
CLI4839|CLI4839_0000809	exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase	878762	880138	00	878762	1	contig.1	cds	TIGR03025	378.1	K03606	325.6	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_3,Bac_transf	44.3,183.5	actNOG.ENOG4100E8K.meta_raw	529.1
CLI4839|CLI4839_0000810	putative murein biosynthesis integral membrane protein MurJ	880158	883295	00	880158	1	contig.1	cds	TIGR01695	174.5	K03980	226.2	-	0.0	-	0.0	-	0.0	-	0.0	Wzy_C,MVIN	47.5,176.4	actNOG.ENOG4100VR7.meta_raw	494.1
CLI4839|CLI4839_0000811	dbCAN CE4 domain protein	883295	883990	00	883295	1	contig.1	cds	-	0.0	-	0.0	-	0.0	CE4	106.5	-	0.0	-	0.0	Polysacc_deac_1	93.7	actNOG.ENOG4100M1T.meta_raw	229.2
CLI4839|CLI4839_0000812	diacylglycerol kinase	883987	885120	00	883987	1	contig.1	cds	-	0.0	K00901	22.8	-	0.0	GT4	75.7	-	0.0	Glycos_transf_1	72.1	Glyco_transf_4,Glycos_transf_1	64.8,69.4	actNOG.ENOG4101481.meta_raw	385.8
CLI4839|CLI4839_0000813	PFAM Wzz domain protein	885117	885905	00	885117	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Wzz	33.0	actNOG.ENOG41010UJ.meta_raw	154.9
CLI4839|CLI4839_0000814	K00517 family protein	885902	887176	00	885902	1	contig.1	cds	-	0.0	K00517	249.1	-	0.0	-	0.0	-	0.0	-	0.0	p450	67.4	actNOG.ENOG4100GKT.meta_raw	598.9
CLI4839|CLI4839_0000815	hypothetical protein	887210	888403	00	887210	1	contig.1	cds	-	0.0	K09919	21.8	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_6	83.8	actNOG.ENOG4100XFX.meta_raw	352.7
CLI4839|CLI4839_0000816	PFAM Glyco_hydro_26 domain protein	888434	889456	00	888434	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyco_hydro_26	30.7	actNOG.ENOG4100Z95.meta_raw	411.6
CLI4839|CLI4839_0000817	diacylglycerol kinase	889453	890547	00	889453	-1	contig.1	cds	-	0.0	K00901	31.0	-	0.0	GT4	91.5	-	0.0	Glycos_transf_1	97.9	Glyco_transf_4,Glyco_trans_1_4	81.4,103.7	actNOG.ENOG4100ENE.meta_raw	419.2
CLI4839|CLI4839_0000818	7,8-dihydro-8-oxoguanine triphosphatase	890610	891557	00	890610	-1	contig.1	cds	-	0.0	K03574	36.3	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX,His_Phos_1	46.9,31.3	actNOG.ENOG4100F5H.meta_raw	289.2
CLI4839|CLI4839_0000819	polyphosphate kinase 1	891557	893815	00	891557	-1	contig.1	cds	TIGR03705	807.2	K00937	1006.2	-	0.0	-	0.0	-	0.0	-	0.0	PP_kinase_N,PP_kinase,PP_kinase_C	124.6,230.2,487.0	actNOG.ENOG4100DJ3.meta_raw	1162.5
CLI4839|CLI4839_0000820	2-phospho-L-lactate guanylyltransferase	894009	894758	00	894009	-1	contig.1	cds	TIGR03552	143.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CofC	26.1	actNOG.ENOG4100N6W.meta_raw	243.4
CLI4839|CLI4839_0000821	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	894910	895632	00	894910	1	contig.1	cds	TIGR00530	76.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	90.1	actNOG.ENOG4100HVS.meta_raw	319.3
CLI4839|CLI4839_0000822	2-dehydropantoate 2-reductase	895629	896678	00	895629	1	contig.1	cds	-	0.0	K00077	37.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_Gly3P_dh_N,NAD_Gly3P_dh_C	176.6,164.3	actNOG.ENOG4100BKR.meta_raw	518.3
CLI4839|CLI4839_0000823	cystathionine beta-lyase	896751	897878	00	896751	1	contig.1	cds	-	0.0	K01760	271.1	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	254.0	actNOG.ENOG4100CIN.meta_raw	460.2
CLI4839|CLI4839_0000824	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	897875	899071	00	897875	-1	contig.1	cds	-	0.0	K00121	275.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N_assoc,ADH_N,ADH_zinc_N	45.8,96.8,38.0	actNOG.ENOG4100CGK.meta_raw	657.2
CLI4839|CLI4839_0000825	3-oxoacyl-(acyl-carrier protein) reductase	899139	900227	00	899139	-1	contig.1	cds	-	0.0	K00059	221.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	203.2	actNOG.ENOG4100BQD.meta_raw	433.3
CLI4839|CLI4839_0000826	response regulator NasT	900422	901159	00	900422	1	contig.1	cds	-	0.0	K07183	32.6	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	29.7,63.1	actNOG.ENOG4100M9W.meta_raw	214.5
CLI4839|CLI4839_0000827	hypothetical protein	901226	901408	00	901226	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000828	PFAM HNH_5 domain protein	901681	902334	00	901681	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HNH_5	54.1	actNOG.ENOG4100J78.meta_raw	247.9
CLI4839|CLI4839_0000829	hypothetical protein	902345	902629	00	902345	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000830	cell envelope-related function transcriptional attenuator common domain	902912	903949	00	902912	1	contig.1	cds	TIGR00350	141.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	160.0	actNOG.ENOG4100DGT.meta_raw	358.7
CLI4839|CLI4839_0000831	putative glucose-1-phosphate cytidylyltransferase	904018	904806	00	904018	-1	contig.1	cds	TIGR02623	293.5	K00973	61.9	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	66.2	actNOG.ENOG4100EZN.meta_raw	344.0
CLI4839|CLI4839_0000832	putative glucose-1-phosphate cytidylyltransferase	904952	905743	00	904952	-1	contig.1	cds	TIGR02623	279.7	K00973	48.7	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	66.1	actNOG.ENOG4100EZN.meta_raw	332.2
CLI4839|CLI4839_0000833	capsular exopolysaccharide family	906084	907586	00	906084	1	contig.1	cds	TIGR01007	152.7	K08253	324.8	-	0.0	-	0.0	-	0.0	-	0.0	Wzz,CbiA	45.1,47.1	actNOG.ENOG4100BSW.meta_raw	528.9
CLI4839|CLI4839_0000834	dbCAN GT4 domain protein	907903	908757	00	907903	1	contig.1	cds	-	0.0	-	0.0	-	0.0	GT4	36.5	-	0.0	Glycos_transf_1	41.9	DUF1972,Glycos_transf_1	48.1,39.6	actNOG.ENOG4100FQK.meta_raw	370.5
CLI4839|CLI4839_0000835	PFAM Wzy_C domain protein	908831	910216	00	908831	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Wzy_C	25.8	-	0.0
CLI4839|CLI4839_0000836	K07011 family protein	910213	911238	00	910213	1	contig.1	cds	-	0.0	K07011	69.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E36.meta_raw	105.0
CLI4839|CLI4839_0000837	dbCAN GT4 domain protein	911245	912510	00	911245	1	contig.1	cds	-	0.0	-	0.0	-	0.0	GT4	82.5	-	0.0	Glycos_transf_1	69.5	Glyco_trans_4_4,Glycos_transf_1	55.8,68.0	actNOG.ENOG4100EKV.meta_raw	231.1
CLI4839|CLI4839_0000838	PFAM Polysacc_synt_3 domain protein	912542	913765	00	912542	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polysacc_synt_3	29.6	actNOG.ENOG4100T5I.meta_raw	31.1
CLI4839|CLI4839_0000839	dbCAN GT4 domain protein	913782	914906	00	913782	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	GT4	63.2	-	0.0	Glycos_transf_1	58.2	Glycos_transf_1	56.7	actNOG.ENOG4100EPZ.meta_raw	190.2
CLI4839|CLI4839_0000840	glucose-1-phosphate thymidylyltransferase, short form	914972	915853	00	914972	-1	contig.1	cds	TIGR01207	424.6	K00973	368.4	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	201.8	actNOG.ENOG4100CN6.meta_raw	446.2
CLI4839|CLI4839_0000841	dTDP-glucose 4,6-dehydratase	916073	917083	00	916073	1	contig.1	cds	TIGR01181	416.5	K01784	241.4	-	0.0	-	0.0	-	0.0	NAD_binding_4	48.9	GDP_Man_Dehyd	266.9	actNOG.ENOG4100BR6.meta_raw	475.0
CLI4839|CLI4839_0000842	putative dTDP-4-dehydrorhamnose 3,5-epimerase	917080	917685	00	917080	1	contig.1	cds	TIGR01221	147.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dTDP_sugar_isom	188.4	actNOG.ENOG4100H4V.meta_raw	261.3
CLI4839|CLI4839_0000843	hypothetical protein	918111	918371	00	918111	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000844	hypothetical protein	918439	918687	00	918439	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000845	PFAM Bac_transf domain protein	918772	919497	00	918772	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_transf	183.0	actNOG.ENOG4100C32.meta_raw	356.7
CLI4839|CLI4839_0000846	protein-tyrosine phosphatase	919733	920443	00	919733	1	contig.1	cds	-	0.0	K01104	63.6	-	0.0	-	0.0	-	0.0	-	0.0	LMWPc	53.5	actNOG.ENOG4100Q3R.meta_raw	196.4
CLI4839|CLI4839_0000847	putative hydrolase, CocE/NonD family	920528	922285	00	920528	1	contig.1	cds	TIGR00976	170.7	K06978	319.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S15,PepX_C	125.7,77.3	actNOG.ENOG4100EJ7.meta_raw	260.1
CLI4839|CLI4839_0000848	PFAM HTH_31 domain protein	922301	923146	00	922301	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	57.3	actNOG.ENOG4100H0N.meta_raw	456.2
CLI4839|CLI4839_0000849	PFAM Aldo_ket_red domain protein	923247	923489	00	923247	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	47.6	actNOG.ENOG4100BJQ.meta_raw	95.7
CLI4839|CLI4839_0000850	PFAM Aldo_ket_red domain protein	923486	924232	00	923486	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	146.8	actNOG.ENOG4100BJQ.meta_raw	315.8
CLI4839|CLI4839_0000851	PFAM Methyltransf_19 domain protein	924301	925140	00	924301	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_19	230.6	actNOG.ENOG4100GCQ.meta_raw	325.3
CLI4839|CLI4839_0000852	hypothetical protein	925410	925802	00	925410	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000853	hypothetical protein	926067	926255	00	926067	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000854	PFAM DUF222-HNH domain protein	926340	927620	00	926340	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222,HNH	170.6,29.0	actNOG.ENOG4100JDH.meta_raw	374.1
