LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4796|CLI4796_0001976	hypothetical protein	9660	10109	00	1841329	1	contig.293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q2	81.7	actNOG.ENOG4100N0E.meta_raw	192.2
CLI4796|CLI4796_0001977	putative proton-translocating NADH-quinone oxidoreductase, chain N	10106	11749	00	1841775	1	contig.293	cds	TIGR01770	196.3	K00342	276.4	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_M	205.8	actNOG.ENOG4101506.meta_raw	655.3
CLI4796|CLI4796_0001978	multicomponent Na+:H+ antiporter subunit E	11746	12501	00	1843415	1	contig.293	cds	-	0.0	K05569	102.7	-	0.0	-	0.0	-	0.0	-	0.0	MNHE	89.8	actNOG.ENOG41013KZ.meta_raw	157.5
CLI4796|CLI4796_0001979	hypothetical protein	12498	12764	00	1844167	1	contig.293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MrpF_PhaF	29.7	actNOG.ENOG41011NA.meta_raw	99.4
CLI4796|CLI4796_0001980	monovalent cation/proton antiporter, MnhG/PhaG subunit	12764	13198	00	1844433	1	contig.293	cds	TIGR01300	81.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhaG_MnhG_YufB	85.6	actNOG.ENOG4100Q84.meta_raw	138.3
CLI4796|CLI4796_0001981	serine O-acetyltransferase	13229	13753	00	1844898	1	contig.293	cds	-	0.0	K00640	49.0	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	28.3	actNOG.ENOG4100IQR.meta_raw	221.8
CLI4796|CLI4796_0001982	uracil-DNA glycosylase	13753	14433	00	1845422	1	contig.293	cds	TIGR00628	189.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UDG	66.8	actNOG.ENOG4100BUJ.meta_raw	368.9
CLI4796|CLI4796_0001983	hypothetical protein	14460	15062	00	1846129	1	contig.293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	75.9	actNOG.ENOG4100JRG.meta_raw	209.5
CLI4796|CLI4796_0001984	ribosomal protein L28	15158	15349	00	1846827	-1	contig.293	cds	TIGR00009	75.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L28	81.2	actNOG.ENOG4100PZK.meta_raw	120.0
CLI4796|CLI4796_0001985	hypothetical partial partial partial partial protein	15498	15704	01	1847167	1	contig.293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E0S.meta_raw	75.5
CLI4796|CLI4796_0001986	RNA methyltransferase, TrmH family, group 2	143	829	00	1847517	-1	contig.294	cds	-	0.0	K03216	30.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	89.0	actNOG.ENOG4100BCX.meta_raw	330.4
CLI4796|CLI4796_0001987	orotate phosphoribosyltransferase	826	1383	00	1848200	-1	contig.294	cds	TIGR00336	116.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	34.4	actNOG.ENOG4100WM9.meta_raw	292.0
CLI4796|CLI4796_0001988	acetoacetyl-CoA reductase	1380	2141	00	1848754	-1	contig.294	cds	-	0.0	K00023	108.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	142.9	actNOG.ENOG41014TN.meta_raw	337.6
CLI4796|CLI4796_0001989	esterase / lipase	2303	3892	00	1849677	1	contig.294	cds	-	0.0	K01066	138.0	-	0.0	-	0.0	-	0.0	-	0.0	FMO-like	51.1	actNOG.ENOG4100BV8.meta_raw	574.6
CLI4796|CLI4796_0001990	hypothetical protein	3897	4268	00	1851271	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4345	74.8	actNOG.ENOG41011FB.meta_raw	50.5
CLI4796|CLI4796_0001991	AraC family transcriptional regulator	4302	5108	00	1851676	-1	contig.294	cds	-	0.0	K13652	46.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	59.1	actNOG.ENOG4100K3V.meta_raw	210.9
CLI4796|CLI4796_0001992	adenosine deaminase	5122	6141	00	1852496	-1	contig.294	cds	TIGR01430	347.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A_deaminase	237.2	actNOG.ENOG4100CJM.meta_raw	433.5
CLI4796|CLI4796_0001993	hypothetical partial partial partial partial protein	6196	6411	01	1853570	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0001994	hypothetical partial partial partial partial protein	2	514	10	1853788	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	32.0	actNOG.ENOG4100R24.meta_raw	40.1
CLI4796|CLI4796_0001995	hypothetical protein	751	1062	00	1854537	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PWA.meta_raw	134.3
CLI4796|CLI4796_0001996	def peptide deformylase	1199	2107	00	1854985	1	contig.295	cds	-	0.0	K06889	43.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.3	actNOG.ENOG4100NXH.meta_raw	321.4
CLI4796|CLI4796_0001997	two-component system, chemotaxis family, response regulator CheY	2089	2784	00	1855875	-1	contig.295	cds	-	0.0	K03413	76.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	84.2	actNOG.ENOG4100K6H.meta_raw	287.8
CLI4796|CLI4796_0001998	two-component sensor kinase	2781	4421	00	1856567	-1	contig.295	cds	-	0.0	K02476	464.2	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,SPOB_a,HATPase_c	64.8,33.6,54.7	actNOG.ENOG4100F1Y.meta_raw	581.5
CLI4796|CLI4796_0001999	hypothetical partial partial partial partial protein	4489	4587	01	1858275	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002000	hypothetical partial partial partial partial protein	1	690	10	1858374	1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3	27.5	actNOG.ENOG4100GB1.meta_raw	244.1
CLI4796|CLI4796_0002001	hypothetical protein	687	1856	00	1859060	1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EIT.meta_raw	319.3
CLI4796|CLI4796_0002002	2,3-diaminopropionate biosynthesis protein SbnB	1928	2977	00	1860301	1	contig.296	cds	TIGR03944	343.7	K01738	289.0	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	80.8	actNOG.ENOG4100F5D.meta_raw	352.5
CLI4796|CLI4796_0002003	hypothetical partial partial partial partial protein	3036	3632	01	1861409	-1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	57.8	actNOG.ENOG4100NWM.meta_raw	146.0
CLI4796|CLI4796_0002004	hypothetical partial partial partial partial protein	3	221	11	1862010	-1	contig.297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002005	hypothetical partial partial partial partial protein	59	199	01	1862287	-1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002006	hypothetical partial partial partial partial protein	1	717	10	1862430	-1	contig.299	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002007	carbonic anhydrase	51	539	00	1863323	-1	contig.300	cds	-	0.0	K01673	124.6	-	0.0	-	0.0	-	0.0	-	0.0	Pro_CA	45.7	actNOG.ENOG4100KRY.meta_raw	253.8
CLI4796|CLI4796_0002008	glyoxylase I family protein	832	1233	00	1864104	-1	contig.300	cds	-	0.0	K08234	61.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	52.8	actNOG.ENOG4100MR9.meta_raw	204.1
CLI4796|CLI4796_0002009	hypothetical partial partial partial partial protein	1320	3101	01	1864592	-1	contig.300	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans,Arabino_trans_C	100.9,79.9	actNOG.ENOG4100VCS.meta_raw	304.7
CLI4796|CLI4796_0002010	hypothetical partial partial partial partial protein	2	136	10	1866375	1	contig.301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002011	beta-lactamase	133	1026	00	1866506	1	contig.301	cds	-	0.0	K01467	97.2	ClassA	33.1	-	0.0	-	0.0	-	0.0	Beta-lactamase2	159.7	actNOG.ENOG4100I3I.meta_raw	381.6
CLI4796|CLI4796_0002012	amidohydrolase	1109	2338	00	1867482	-1	contig.301	cds	TIGR01891	256.2	K01438	37.1	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	80.7	actNOG.ENOG4100DUZ.meta_raw	492.6
CLI4796|CLI4796_0002013	hypothetical partial partial partial partial protein	2451	3077	01	1868824	1	contig.301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	128.7
CLI4796|CLI4796_0002014	hypothetical protein	8	235	00	1869459	-1	contig.302	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002015	iron(III) transport system permease protein	1105	1950	00	1870556	1	contig.302	cds	-	0.0	K02011	27.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	87.4	actNOG.ENOG4100EJQ.meta_raw	367.6
CLI4796|CLI4796_0002016	sulfonate/nitrate/taurine transport system ATP-binding protein	1923	2636	00	1871374	1	contig.302	cds	-	0.0	K02049	281.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.2	actNOG.ENOG4100DJM.meta_raw	369.1
CLI4796|CLI4796_0002017	alkanesulfonate monooxygenase partial partial partial partial protein	2653	3795	01	1872104	1	contig.302	cds	-	0.0	K04091	328.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	232.6	actNOG.ENOG4100CUW.meta_raw	395.5
CLI4796|CLI4796_0002018	hypothetical partial partial partial partial protein	1	126	10	1873248	1	contig.303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002019	mycofactocin system creatininase family protein	144	863	00	1873391	1	contig.303	cds	TIGR03964	314.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Creatininase	190.3	actNOG.ENOG4100I18.meta_raw	293.2
CLI4796|CLI4796_0002020	hypothetical protein	873	2000	00	1874120	-1	contig.303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphodiest	100.5	actNOG.ENOG4100CV2.meta_raw	445.6
CLI4796|CLI4796_0002021	hypothetical partial partial partial partial protein	2081	2605	01	1875328	1	contig.303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DBH.meta_raw	113.7
CLI4796|CLI4796_0002022	cold shock protein (beta-ribbon, CspA family)	66	452	00	1875918	-1	contig.304	cds	-	0.0	K03704	153.3	-	0.0	-	0.0	-	0.0	-	0.0	CSD	55.2	actNOG.ENOG4100K67.meta_raw	184.9
CLI4796|CLI4796_0002023	K01913 family partial partial partial partial protein	559	2349	01	1876411	-1	contig.304	cds	-	0.0	K01913	470.6	-	0.0	-	0.0	dhb	120.3	AMP-binding	383.9	AMP-binding,AMP-binding_C	376.7,67.9	actNOG.ENOG4100C7X.meta_raw	869.0
CLI4796|CLI4796_0002024	hypothetical partial partial partial partial protein	2	538	10	1878205	1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PDT	26.0	actNOG.ENOG4100BXY.meta_raw	183.4
CLI4796|CLI4796_0002025	phosphohistidine phosphatase	535	1266	00	1878738	1	contig.305	cds	-	0.0	K08296	26.8	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	142.7	actNOG.ENOG4100JXN.meta_raw	214.8
CLI4796|CLI4796_0002026	hypothetical protein	1286	1636	00	1879489	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zincin_1	112.1	actNOG.ENOG4100MXB.meta_raw	168.2
CLI4796|CLI4796_0002027	hypothetical protein	1648	3003	00	1879851	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Septum_form	232.2	actNOG.ENOG4100J1Y.meta_raw	315.8
CLI4796|CLI4796_0002028	hypothetical protein	3259	3930	00	1881462	1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NVJ.meta_raw	167.4
CLI4796|CLI4796_0002029	hypothetical protein	3934	5097	00	1882137	1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GSP_synth	478.1	actNOG.ENOG4100CXT.meta_raw	622.5
CLI4796|CLI4796_0002030	hypothetical protein	5129	5581	00	1883332	1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF350,DUF350	46.5,44.6	actNOG.ENOG4101387.meta_raw	196.3
CLI4796|CLI4796_0002031	antiSMASH MGT2/MGT domain protein	5603	6715	00	1883806	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	GT1	48.9	-	0.0	MGT2/MGT	214.6	-	0.0	actNOG.ENOG4100NFV.meta_raw	261.3
CLI4796|CLI4796_0002032	hypothetical protein	6673	6765	00	1884876	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002033	putative Cof subfamily of IIB subfamily of haloacid dehalogenase superfamily	6801	7640	00	1885004	1	contig.305	cds	TIGR00099	130.5	K07024	186.9	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_3	159.0	actNOG.ENOG4100HHE.meta_raw	315.2
CLI4796|CLI4796_0002034	hypothetical protein	7823	8413	00	1886026	1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAP2	62.0	actNOG.ENOG4100JZN.meta_raw	227.8
CLI4796|CLI4796_0002035	1,4-dihydroxy-2-naphthoate octaprenyltransferase	8418	9575	00	1886621	1	contig.305	cds	-	0.0	K02548	31.4	-	0.0	-	0.0	-	0.0	-	0.0	UbiA	74.8	actNOG.ENOG4100DUW.meta_raw	474.9
CLI4796|CLI4796_0002036	UDP-glucose 4-epimerase	9598	10545	00	1887801	-1	contig.305	cds	-	0.0	K01784	274.8	-	0.0	-	0.0	-	0.0	NAD_binding_4	45.9	Epimerase	194.4	actNOG.ENOG41014MB.meta_raw	376.7
CLI4796|CLI4796_0002037	hypothetical protein	10649	11134	00	1888852	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2304	76.9	actNOG.ENOG4100QKA.meta_raw	129.3
CLI4796|CLI4796_0002038	antiSMASH Glycos_transf_2 domain protein	11131	11814	00	1889334	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	GT2	44.4	-	0.0	Glycos_transf_2	73.9	Glycos_transf_2	75.2	actNOG.ENOG4100C86.meta_raw	345.6
CLI4796|CLI4796_0002039	putative sugar O-methyltransferase	11941	12936	00	1890144	1	contig.305	cds	TIGR04371	270.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UUC.meta_raw	39.6
CLI4796|CLI4796_0002040	pseudaminic acid synthase	12933	14009	00	1891136	1	contig.305	cds	TIGR03586	456.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NeuB,SAF	277.6,39.8	actNOG.ENOG4100EF2.meta_raw	441.4
CLI4796|CLI4796_0002041	biotin biosynthesis protein BioH	14026	14985	00	1892229	-1	contig.305	cds	-	0.0	K02170	87.2	-	0.0	CE1	33.0	-	0.0	-	0.0	Abhydrolase_6	80.3	actNOG.ENOG4100NQG.meta_raw	281.5
CLI4796|CLI4796_0002042	hypothetical protein	14982	15266	00	1893185	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QXJ.meta_raw	85.0
CLI4796|CLI4796_0002043	hypothetical protein	15260	15454	00	1893463	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QXJ.meta_raw	68.9
CLI4796|CLI4796_0002044	hypothetical protein	15483	16118	00	1893686	-1	contig.305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiQ	32.9	actNOG.ENOG4100KKF.meta_raw	222.4
CLI4796|CLI4796_0002045	phosphonate transport system ATP-binding protein	16115	16792	00	1894318	-1	contig.305	cds	-	0.0	K02041	137.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	92.6	actNOG.ENOG41014Y7.meta_raw	321.5
CLI4796|CLI4796_0002046	putative acetyl-CoA acetyltransferases	16789	17949	00	1894992	-1	contig.305	cds	TIGR01930	232.2	K00626	330.8	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	196.8,72.0	actNOG.ENOG4100EQ7.meta_raw	509.4
CLI4796|CLI4796_0002047	4-hydroxythreonine-4-phosphate dehydrogenase partial partial partial partial protein	3	1331	10	1896214	1	contig.306	cds	TIGR00557	360.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1357_C,PdxA	39.9,340.2	actNOG.ENOG4100GMV.meta_raw	714.3
CLI4796|CLI4796_0002048	DeoR family transcriptional regulator, fructose operon	1336	2124	00	1897547	1	contig.306	cds	-	0.0	K03436	218.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_DeoR,DeoRC	50.9,148.5	actNOG.ENOG4100HRK.meta_raw	414.7
CLI4796|CLI4796_0002049	peptide/nickel transport system substrate-binding protein	2310	3893	00	1898521	1	contig.306	cds	-	0.0	K02035	182.6	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	208.1	actNOG.ENOG4100GIP.meta_raw	893.2
CLI4796|CLI4796_0002050	peptide/nickel transport system permease protein	3890	4885	00	1900101	1	contig.306	cds	-	0.0	K02033	337.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	105.6	actNOG.ENOG4100GTB.meta_raw	536.4
CLI4796|CLI4796_0002051	peptide/nickel transport system permease protein	4882	5829	00	1901093	1	contig.306	cds	-	0.0	K02033	51.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	75.3	actNOG.ENOG4100MAZ.meta_raw	490.6
CLI4796|CLI4796_0002052	iron(III) transport system ATP-binding protein	5826	6644	00	1902037	1	contig.306	cds	-	0.0	K02010	142.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	72.1	actNOG.ENOG4100GJA.meta_raw	432.5
CLI4796|CLI4796_0002053	antibiotic transport system ATP-binding protein	6641	7468	00	1902852	1	contig.306	cds	-	0.0	K09687	198.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	105.0	actNOG.ENOG410150U.meta_raw	424.1
CLI4796|CLI4796_0002054	sialidase-1	7465	8667	00	1903676	1	contig.306	cds	-	0.0	K01186	53.0	-	0.0	GH33	91.7	-	0.0	-	0.0	BNR_2	220.6	actNOG.ENOG4100F9A.meta_raw	609.8
CLI4796|CLI4796_0002055	acetoacetyl-CoA reductase	8660	9349	00	1904871	1	contig.306	cds	-	0.0	K00023	93.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	113.4	actNOG.ENOG4100UBZ.meta_raw	312.2
CLI4796|CLI4796_0002056	hypothetical partial partial partial partial protein	9335	9880	01	1905546	-1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	27.8	actNOG.ENOG4100E3J.meta_raw	243.0
CLI4796|CLI4796_0002057	hypothetical partial partial partial partial protein	3	218	10	1906095	1	contig.307	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002058	general L-amino acid transport system substrate-binding protein	85	876	00	1906437	1	contig.308	cds	-	0.0	K09969	31.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	149.2	actNOG.ENOG4100UVK.meta_raw	353.8
CLI4796|CLI4796_0002059	K07118 family protein	912	1796	00	1907264	1	contig.308	cds	-	0.0	K07118	35.1	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	43.1	actNOG.ENOG4100HHK.meta_raw	326.5
CLI4796|CLI4796_0002060	hypothetical protein	1802	3760	00	1908154	-1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DFV.meta_raw	1020.5
CLI4796|CLI4796_0002061	MoxR-like ATPase	3753	5078	00	1910105	-1	contig.308	cds	-	0.0	K03924	36.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BXZ.meta_raw	774.6
CLI4796|CLI4796_0002062	TetR/AcrR family transcriptional regulator, acrAB operon repressor	5305	5913	00	1911657	1	contig.308	cds	-	0.0	K03577	37.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	37.0	actNOG.ENOG41014A4.meta_raw	75.0
CLI4796|CLI4796_0002063	hypothetical partial partial partial partial protein	5910	6767	01	1912262	1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2236	52.9	actNOG.ENOG4100MWE.meta_raw	274.8
CLI4796|CLI4796_0002064	hypothetical partial partial partial partial protein	1	222	10	1913121	-1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002065	hypothetical protein	482	1132	00	1913602	1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	36.6	actNOG.ENOG4100MQF.meta_raw	251.9
CLI4796|CLI4796_0002066	hypothetical partial partial partial partial protein	1150	1314	01	1914270	-1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0002067	hypothetical partial partial partial partial protein	3	653	10	1914438	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	52.6	actNOG.ENOG4100C03.meta_raw	246.0
CLI4796|CLI4796_0002068	hypothetical protein	687	1988	00	1915122	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	363.3	actNOG.ENOG4100FXX.meta_raw	512.5
CLI4796|CLI4796_0002069	hypothetical protein	1975	2310	00	1916410	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SHQ.meta_raw	103.2
CLI4796|CLI4796_0002070	putative anion transporter	2351	4018	00	1916786	1	contig.310	cds	TIGR00785	171.2	K03319	74.9	-	0.0	-	0.0	-	0.0	-	0.0	Na_sulph_symp	273.3	actNOG.ENOG4100EIC.meta_raw	641.9
CLI4796|CLI4796_0002071	acyl-CoA thioester hydrolase	4032	4430	00	1918467	-1	contig.310	cds	-	0.0	K07032	42.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	40.3	actNOG.ENOG4100KXN.meta_raw	164.2
CLI4796|CLI4796_0002072	hypothetical protein	4664	5155	00	1919099	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1059	29.5	actNOG.ENOG4100P33.meta_raw	141.0
CLI4796|CLI4796_0002073	proteasome ATPase	5235	7055	00	1919670	-1	contig.310	cds	TIGR03689	830.5	K11144	27.1	-	0.0	-	0.0	-	0.0	-	0.0	Prot_ATP_ID_OB,AAA	163.6,159.7	actNOG.ENOG4100BW9.meta_raw	924.1
CLI4796|CLI4796_0002074	protein-L-isoaspartate(D-aspartate) O-methyltransferase	7294	8187	00	1921729	-1	contig.310	cds	-	0.0	K00573	32.0	-	0.0	-	0.0	-	0.0	-	0.0	GCD14_N,GCD14	93.4,65.3	actNOG.ENOG4100CZH.meta_raw	525.9
CLI4796|CLI4796_0002075	signal peptidase I, archaeal type	8199	8792	00	1922634	-1	contig.310	cds	TIGR02228	83.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101521.meta_raw	124.7
CLI4796|CLI4796_0002076	SipW-cognate class signal peptide	8877	9467	00	1923312	1	contig.310	cds	TIGR04088	24.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M73	39.8	actNOG.ENOG4100TPK.meta_raw	28.4
CLI4796|CLI4796_0002077	hypothetical partial partial partial partial protein	9464	10624	01	1923899	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NQA.meta_raw	49.9
CLI4796|CLI4796_0002078	hypothetical partial partial partial partial protein	3	500	10	1925063	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1	30.4	actNOG.ENOG4100CB4.meta_raw	191.4
CLI4796|CLI4796_0002079	beta-ketoadipate pathway transcriptional regulators, PcaR/PcaU/PobR family	497	1291	00	1925557	1	contig.311	cds	TIGR02431	322.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	50.7,126.9	actNOG.ENOG4100BKP.meta_raw	368.1
CLI4796|CLI4796_0002080	putative PPOX class probable F420-dependent enzyme, Rv3369 family	1351	1815	00	1926411	1	contig.311	cds	TIGR03667	97.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	45.0	actNOG.ENOG4100QBX.meta_raw	128.7
CLI4796|CLI4796_0002081	K00492 family protein	1887	3014	00	1926947	1	contig.311	cds	-	0.0	K00492	107.4	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	114.7	actNOG.ENOG4100DPG.meta_raw	398.2
CLI4796|CLI4796_0002082	hypothetical protein	3052	4110	00	1928112	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	210.4	actNOG.ENOG4100FTX.meta_raw	339.0
CLI4796|CLI4796_0002083	AraC family transcriptional regulator	4149	5153	00	1929209	1	contig.311	cds	-	0.0	K07506	90.3	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	63.3,75.7	actNOG.ENOG4100E1R.meta_raw	473.6
CLI4796|CLI4796_0002084	hypothetical protein	5203	6084	00	1930263	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	49.2	actNOG.ENOG4100YNV.meta_raw	51.4
CLI4796|CLI4796_0002085	ferredoxin-NADP+ reductase	6144	7562	00	1931204	1	contig.311	cds	-	0.0	K00528	170.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	30.5	actNOG.ENOG4100DAE.meta_raw	519.3
