LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4815|CLI4815_0002649	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3827	4516	00	2501394	1	contig.385	cds	-	0.0	K03577	32.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	29.2	actNOG.ENOG4100I9R.meta_raw	286.6
CLI4815|CLI4815_0002650	MFS transporter bicyclomycin/chloramphenicol	4742	6067	00	2502309	1	contig.385	cds	-	0.0	K07552	32.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	52.5	actNOG.ENOG4100BRT.meta_raw	531.5
CLI4815|CLI4815_0002651	4-oxalocrotonate tautomerase	6094	6483	00	2503661	-1	contig.385	cds	-	0.0	K01821	28.5	-	0.0	-	0.0	-	0.0	-	0.0	Tautomerase_3	48.0	actNOG.ENOG4100XNC.meta_raw	30.5
CLI4815|CLI4815_0002652	hypothetical protein	6585	7031	00	2504152	1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxlR	84.2	actNOG.ENOG4100MF0.meta_raw	179.7
CLI4815|CLI4815_0002653	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7099	7686	00	2504666	1	contig.385	cds	-	0.0	K03577	32.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.1	actNOG.ENOG4100RF4.meta_raw	171.8
CLI4815|CLI4815_0002654	enoyl-CoA hydratase	7690	8469	00	2505257	-1	contig.385	cds	-	0.0	K01692	157.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	119.7	actNOG.ENOG4100MHV.meta_raw	152.9
CLI4815|CLI4815_0002655	hydroxyacylglutathione hydrolase	8492	9472	00	2506059	-1	contig.385	cds	-	0.0	K01069	73.1	ClassB	99.1	-	0.0	-	0.0	-	0.0	Lactamase_B	74.7	actNOG.ENOG4100KCR.meta_raw	94.9
CLI4815|CLI4815_0002656	lysE argO L-lysine exporter family protein LysE/ArgO	9532	10149	00	2507099	-1	contig.385	cds	-	0.0	K06895	54.6	-	0.0	-	0.0	-	0.0	-	0.0	LysE	71.7	actNOG.ENOG4100JGP.meta_raw	255.9
CLI4815|CLI4815_0002657	hypothetical protein	10324	10725	00	2507891	1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_24,AsnC_trans_reg	33.6,66.2	actNOG.ENOG4100IRB.meta_raw	221.6
CLI4815|CLI4815_0002658	K07062 family protein	10867	11283	00	2508434	-1	contig.385	cds	-	0.0	K07062	86.9	-	0.0	-	0.0	-	0.0	-	0.0	PIN	38.7	actNOG.ENOG4100Q8E.meta_raw	161.2
CLI4815|CLI4815_0002659	prevent-host-death family protein	11280	11573	00	2508847	-1	contig.385	cds	TIGR01552	30.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SRU.meta_raw	109.1
CLI4815|CLI4815_0002660	7,8-dihydro-8-oxoguanine triphosphatase	11956	12420	00	2509523	-1	contig.385	cds	-	0.0	K03574	56.4	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	77.9	actNOG.ENOG4100M2H.meta_raw	180.4
CLI4815|CLI4815_0002661	type I restriction enzyme M protein	12691	15483	00	2510258	1	contig.385	cds	-	0.0	K03427	28.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011QY.meta_raw	928.3
CLI4815|CLI4815_0002662	hypothetical protein	15502	16731	00	2513069	-1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	50.4	actNOG.ENOG4100CZX.meta_raw	449.5
CLI4815|CLI4815_0002663	putative DNA binding domain, excisionase family	16856	17128	00	2514423	1	contig.385	cds	TIGR01764	27.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	42.2	actNOG.ENOG4100TWF.meta_raw	96.9
CLI4815|CLI4815_0002664	hypothetical protein	17128	17361	00	2514695	1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002665	hypothetical protein	17643	17945	00	2515210	1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002666	hypothetical protein	17933	18325	00	2515500	1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002667	hypothetical partial partial partial partial protein	18343	18756	01	2515910	1	contig.385	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	65.9	actNOG.ENOG4100N1D.meta_raw	81.4
CLI4815|CLI4815_0002668	hypothetical partial partial partial partial protein	3	140	10	2516328	-1	contig.386	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002669	two-component response regulator, fimbrial Z protein FimZ	216	878	00	2516541	-1	contig.386	cds	-	0.0	K07688	63.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	47.4,48.9	actNOG.ENOG4100HEK.meta_raw	372.3
CLI4815|CLI4815_0002670	hypothetical protein	869	1486	00	2517194	-1	contig.386	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	36.9	actNOG.ENOG4100WWR.meta_raw	113.8
CLI4815|CLI4815_0002671	hypothetical partial partial partial partial protein	1625	2173	01	2517950	1	contig.386	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	27.7	actNOG.ENOG4100EDV.meta_raw	228.9
CLI4815|CLI4815_0002672	hypothetical partial partial partial partial protein	2	301	10	2518501	1	contig.387	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	42.0	actNOG.ENOG4100PMK.meta_raw	115.0
CLI4815|CLI4815_0002673	aminodeoxychorismate synthase, component I, bacterial clade partial partial partial partial protein	235	1818	01	2518734	-1	contig.387	cds	TIGR00553	387.2	K01657	371.9	-	0.0	-	0.0	-	0.0	-	0.0	Anth_synt_I_N,Chorismate_bind	52.0,294.5	actNOG.ENOG4100C34.meta_raw	577.7
CLI4815|CLI4815_0002674	hypothetical partial partial partial partial protein	3	173	10	2520321	-1	contig.388	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002675	inhibitor of cysteine peptidase	526	1452	00	2520844	1	contig.388	cds	-	0.0	K06988	40.5	-	0.0	-	0.0	-	0.0	-	0.0	Rossmann-like,DUF2520	154.8,121.1	actNOG.ENOG4100BKE.meta_raw	424.9
CLI4815|CLI4815_0002676	pantoate--beta-alanine ligase partial partial partial partial protein	1449	2132	01	2521767	1	contig.388	cds	TIGR00018	245.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pantoate_ligase	273.2	actNOG.ENOG4100DKH.meta_raw	328.5
CLI4815|CLI4815_0002677	hypothetical partial partial partial partial protein	2	61	10	2522452	-1	contig.389	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002678	triacylglycerol lipase	110	976	00	2522911	-1	contig.390	cds	-	0.0	K01046	31.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	47.7	actNOG.ENOG4100I4B.meta_raw	342.2
CLI4815|CLI4815_0002679	geranylgeranyl reductase family partial partial partial partial protein	1003	2238	01	2523804	-1	contig.390	cds	TIGR02032	215.6	K03185	34.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	46.2	actNOG.ENOG4100BWV.meta_raw	505.1
CLI4815|CLI4815_0002680	antiSMASH Glycos_transf_2 domain partial partial partial partial protein	2	745	10	2525043	-1	contig.391	cds	-	0.0	-	0.0	-	0.0	GT2	68.4	-	0.0	Glycos_transf_2	88.1	Glycos_transf_2	89.8	actNOG.ENOG4100FQN.meta_raw	366.1
CLI4815|CLI4815_0002681	uncharacterized protein	949	2112	00	2525990	1	contig.391	cds	-	0.0	K07148	174.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	97.9	actNOG.ENOG4100DW0.meta_raw	370.1
CLI4815|CLI4815_0002682	hypothetical protein	2173	2382	00	2527214	1	contig.391	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dodecin	91.8	actNOG.ENOG4100Q9B.meta_raw	106.8
CLI4815|CLI4815_0002683	putative acetyltransferase	2428	2895	00	2527469	1	contig.391	cds	-	0.0	K03830	31.3	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_10/Acetyltransf	41.2	actNOG.ENOG4100Q8Y.meta_raw	162.8
CLI4815|CLI4815_0002684	putative protein CrcB	3062	3448	00	2528103	1	contig.391	cds	TIGR00494	78.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	74.3	actNOG.ENOG4100Q2Y.meta_raw	157.4
CLI4815|CLI4815_0002685	protein CrcB	3445	3819	00	2528486	1	contig.391	cds	TIGR00494	89.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	83.0	actNOG.ENOG4100QF4.meta_raw	135.7
CLI4815|CLI4815_0002686	two-component nitrate/nitrite response regulator NarL	3816	5279	00	2528857	-1	contig.391	cds	-	0.0	K07684	83.4	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,GerE	30.1,45.6	actNOG.ENOG4100IP2.meta_raw	123.8
CLI4815|CLI4815_0002687	GntR family transcriptional regulator, vanillate catabolism	5368	6078	00	2530409	1	contig.391	cds	-	0.0	K11475	96.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	47.5,76.7	actNOG.ENOG4100ITA.meta_raw	245.6
CLI4815|CLI4815_0002688	hypothetical protein	6248	6652	00	2531289	1	contig.391	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Haem_degrading	110.0	actNOG.ENOG4100S2Q.meta_raw	176.5
CLI4815|CLI4815_0002689	MIP family channel proteins	6663	7574	00	2531704	1	contig.391	cds	TIGR00861	182.3	K06188	111.8	-	0.0	-	0.0	-	0.0	-	0.0	MIP	152.9	actNOG.ENOG4100DWR.meta_raw	225.8
CLI4815|CLI4815_0002690	hypothetical protein	7571	7993	00	2532612	1	contig.391	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_SU	172.9	actNOG.ENOG4100XEH.meta_raw	200.2
CLI4815|CLI4815_0002691	hypothetical protein	7995	9707	00	2533036	1	contig.391	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_LU	959.3	actNOG.ENOG4100VMY.meta_raw	1093.6
CLI4815|CLI4815_0002692	deazaflavin-dependent oxidoreductase, nitroreductase family	82	546	00	2534847	-1	contig.392	cds	TIGR00026	122.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	152.7	actNOG.ENOG4100IJE.meta_raw	249.2
CLI4815|CLI4815_0002693	phosphomethylpyrimidine synthase	734	2380	00	2535499	1	contig.392	cds	TIGR00190	683.9	K03147	965.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiC-associated,ThiC_Rad_SAM	57.5,654.2	actNOG.ENOG4100CD0.meta_raw	956.2
CLI4815|CLI4815_0002694	hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	2595	3449	00	2537360	1	contig.392	cds	TIGR00097	273.8	K00941	354.7	-	0.0	-	0.0	-	0.0	-	0.0	Phos_pyr_kin	279.1	actNOG.ENOG4100F8T.meta_raw	354.1
CLI4815|CLI4815_0002695	putative carbon-monoxide dehydrogenase, large subunit	3690	5960	00	2538455	1	contig.392	cds	TIGR02416	521.8	K00087	458.3	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	92.4,529.6	actNOG.ENOG4100FMA.meta_raw	1246.7
CLI4815|CLI4815_0002696	hypothetical protein	5957	6508	00	2540722	1	contig.392	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_2	91.4	actNOG.ENOG4100HFX.meta_raw	269.5
CLI4815|CLI4815_0002697	hypothetical protein	6505	7317	00	2541270	1	contig.392	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_5,CO_deh_flav_C	166.8,47.7	actNOG.ENOG4100E6P.meta_raw	357.6
CLI4815|CLI4815_0002698	two-component response regulator, fimbrial Z protein FimZ	7372	8010	00	2542137	-1	contig.392	cds	-	0.0	K07688	104.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	84.2,53.5	actNOG.ENOG4100HKX.meta_raw	295.8
CLI4815|CLI4815_0002699	hypothetical partial partial partial partial protein	8007	8639	01	2542772	-1	contig.392	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D7J.meta_raw	185.8
CLI4815|CLI4815_0002700	hypothetical protein	66	431	00	2543471	-1	contig.393	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002701	hypothetical protein	688	1668	00	2544093	-1	contig.393	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	THF_DHG_CYH,THF_DHG_CYH_C	53.2,52.2	actNOG.ENOG4100C4N.meta_raw	105.6
CLI4815|CLI4815_0002702	hypothetical partial partial partial partial protein	1665	1856	01	2545070	-1	contig.393	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002703	hypothetical protein	80	259	00	2545343	-1	contig.394	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002704	hypothetical partial partial partial partial protein	298	444	01	2545561	-1	contig.394	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EDR.meta_raw	27.0
CLI4815|CLI4815_0002705	putative acyl-CoA thioesterase II partial partial partial partial protein	3	944	10	2545710	1	contig.395	cds	TIGR00189	275.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	202.8	actNOG.ENOG4100DPM.meta_raw	381.8
CLI4815|CLI4815_0002706	def peptide deformylase	941	1651	00	2546648	1	contig.395	cds	-	0.0	K06889	75.8	-	0.0	-	0.0	-	0.0	-	0.0	DLH	150.3	actNOG.ENOG4100H5B.meta_raw	222.5
CLI4815|CLI4815_0002707	probable F420-dependent oxidoreductase, MSMEG_2256 family	1658	2641	00	2547365	-1	contig.395	cds	TIGR03617	402.6	K04091	49.1	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	186.3	actNOG.ENOG4100DFE.meta_raw	413.9
CLI4815|CLI4815_0002708	OAH/OAS sulfhydrylase	2733	4052	00	2548440	1	contig.395	cds	TIGR01326	584.2	K01740	749.8	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	426.7	actNOG.ENOG41014RX.meta_raw	758.1
CLI4815|CLI4815_0002709	O-acetylhomoserine (thiol)-lyase	4049	4528	00	2549756	1	contig.395	cds	-	0.0	K01740	75.2	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_2	126.9	actNOG.ENOG4100MSJ.meta_raw	232.0
CLI4815|CLI4815_0002710	hypothetical partial partial partial partial protein	5147	5590	01	2550854	1	contig.395	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S8V.meta_raw	106.4
CLI4815|CLI4815_0002711	hypothetical partial partial partial partial protein	2	133	10	2551299	-1	contig.396	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0002712	putative two-component system response regulator	130	996	00	2551427	-1	contig.396	cds	-	0.0	K07814	53.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,LytTR	60.0,75.9	actNOG.ENOG4100E5J.meta_raw	361.9
CLI4815|CLI4815_0002713	putative signal peptide peptidase SppA, 36K type	1168	2064	00	2552465	-1	contig.396	cds	TIGR00706	116.9	K04773	229.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S49	102.0	actNOG.ENOG4100DNG.meta_raw	281.7
CLI4815|CLI4815_0002714	two-component sensor kinase	2165	3400	00	2553462	-1	contig.396	cds	-	0.0	K02478	449.9	-	0.0	-	0.0	-	0.0	-	0.0	His_kinase,HATPase_c	83.5,29.8	actNOG.ENOG41014GP.meta_raw	506.6
CLI4815|CLI4815_0002715	endonuclease VIII partial partial partial partial protein	3407	4093	01	2554704	-1	contig.396	cds	-	0.0	K05522	106.2	-	0.0	-	0.0	-	0.0	-	0.0	H2TH,zf-FPG_IleRS	52.2,35.1	actNOG.ENOG4100BS1.meta_raw	354.3
CLI4815|CLI4815_0002716	hypothetical partial partial partial partial protein	2	1879	10	2555394	1	contig.397	cds	-	0.0	-	0.0	-	0.0	GT85	293.9	-	0.0	-	0.0	AftA_N,AftA_C	292.5,101.6	actNOG.ENOG4100CXE.meta_raw	436.0
CLI4815|CLI4815_0002717	lactoylglutathione lyase	1860	2258	00	2557252	-1	contig.397	cds	-	0.0	K01759	46.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	33.9	actNOG.ENOG4100QQT.meta_raw	105.9
CLI4815|CLI4815_0002718	rhamnosyltransferase	2414	3295	00	2557806	1	contig.397	cds	-	0.0	K12997	27.7	-	0.0	GT2	52.8	-	0.0	Glycos_transf_2	62.4	Glycos_transf_2	59.9	actNOG.ENOG4100F0W.meta_raw	413.6
CLI4815|CLI4815_0002719	hypothetical protein	3366	4940	00	2558758	1	contig.397	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CQ1.meta_raw	55.1
CLI4815|CLI4815_0002720	antiSMASH Glycos_transf_2 domain protein	4922	5782	00	2560314	-1	contig.397	cds	-	0.0	-	0.0	-	0.0	GT2	43.7	-	0.0	Glycos_transf_2	62.7	Glycos_transf_2	57.1	actNOG.ENOG4100F0W.meta_raw	359.2
CLI4815|CLI4815_0002721	hypothetical protein	5888	6964	00	2561280	1	contig.397	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IIE.meta_raw	149.0
CLI4815|CLI4815_0002722	hypothetical protein	6986	8398	00	2562378	-1	contig.397	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polysacc_synt	42.7	actNOG.ENOG4100T7H.meta_raw	67.7
CLI4815|CLI4815_0002723	UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase	8395	9525	00	2563787	-1	contig.397	cds	-	0.0	K07806	293.1	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	348.2	actNOG.ENOG4100EN1.meta_raw	436.3
CLI4815|CLI4815_0002724	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	9528	10511	00	2564920	-1	contig.397	cds	TIGR03589	490.9	K01784	115.8	-	0.0	-	0.0	-	0.0	-	0.0	Polysacc_synt_2	323.7	actNOG.ENOG4100EJG.meta_raw	461.3
CLI4815|CLI4815_0002725	hypothetical protein	10595	11320	00	2565987	1	contig.397	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CTP_transf_3	92.5	actNOG.ENOG4100JNK.meta_raw	305.0
CLI4815|CLI4815_0002726	hypothetical partial partial partial partial protein	11325	12230	01	2566717	1	contig.397	cds	-	0.0	-	0.0	-	0.0	GT28	40.1	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K5J.meta_raw	266.1
CLI4815|CLI4815_0002727	MSMEG_0572 family protein	37	555	00	2567660	-1	contig.398	cds	TIGR04044	250.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GN6.meta_raw	313.6
CLI4815|CLI4815_0002728	flavin-dependent oxidoreductase, MSMEG_0569 family	828	2162	00	2568451	1	contig.398	cds	TIGR04046	643.9	K00302	19.7	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	80.6	actNOG.ENOG4100BRF.meta_raw	567.8
CLI4815|CLI4815_0002729	putative nitrile hydratase, beta subunit	2163	2831	00	2569786	1	contig.398	cds	TIGR03888	143.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	178.9	actNOG.ENOG4100WBE.meta_raw	319.3
CLI4815|CLI4815_0002730	nitrile hydratase, alpha subunit	2828	3424	00	2570451	1	contig.398	cds	TIGR01323	290.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	268.9	actNOG.ENOG4100MH6.meta_raw	311.3
CLI4815|CLI4815_0002731	nitrile hydratase accessory partial partial partial partial protein	3421	3702	01	2571044	1	contig.398	cds	TIGR03889	52.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	44.2	actNOG.ENOG4100QJC.meta_raw	104.7
CLI4815|CLI4815_0002732	LAO/AO transport system ATPase partial partial partial partial protein	3	986	10	2571329	1	contig.399	cds	TIGR00750	366.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ArgK	367.3	actNOG.ENOG4100DQA.meta_raw	540.7
CLI4815|CLI4815_0002733	enoyl-CoA hydratase	1058	1855	00	2572384	-1	contig.399	cds	-	0.0	K01692	268.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	204.4	actNOG.ENOG4100FKD.meta_raw	260.2
CLI4815|CLI4815_0002734	acyl-CoA dehydrogenase	1852	2937	00	2573178	-1	contig.399	cds	-	0.0	K00249	82.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	62.1	actNOG.ENOG4100N6V.meta_raw	320.1
CLI4815|CLI4815_0002735	K00257 family protein	2934	4085	00	2574260	-1	contig.399	cds	-	0.0	K00257	257.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	85.7,78.1	actNOG.ENOG4100UU0.meta_raw	522.9
CLI4815|CLI4815_0002736	hypothetical protein	4082	5359	00	2575408	-1	contig.399	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	306.4	actNOG.ENOG4100BDQ.meta_raw	295.6
CLI4815|CLI4815_0002737	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	5356	6363	00	2576682	-1	contig.399	cds	TIGR01727	85.0	K02032	457.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY	98.7,64.4	actNOG.ENOG4101513.meta_raw	511.3
CLI4815|CLI4815_0002738	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	6360	7373	00	2577686	-1	contig.399	cds	TIGR01727	83.4	K02032	376.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY	85.1,62.0	actNOG.ENOG4100BFC.meta_raw	494.9
CLI4815|CLI4815_0002739	peptide/nickel transport system permease protein	7370	8269	00	2578696	-1	contig.399	cds	-	0.0	K02033	32.4	-	0.0	-	0.0	-	0.0	-	0.0	OppC_N,BPD_transp_1	39.4,90.5	actNOG.ENOG4100FYR.meta_raw	328.7
CLI4815|CLI4815_0002740	peptide/nickel transport system permease protein	8266	9210	00	2579592	-1	contig.399	cds	-	0.0	K02033	373.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	137.8	actNOG.ENOG4100JC3.meta_raw	392.6
CLI4815|CLI4815_0002741	peptide/nickel transport system substrate-binding protein	9225	10799	00	2580551	-1	contig.399	cds	-	0.0	K02035	194.8	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	194.9	actNOG.ENOG4100C3R.meta_raw	365.2
CLI4815|CLI4815_0002742	enoyl-CoA hydratase	10837	11574	00	2582163	-1	contig.399	cds	-	0.0	K01692	153.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	130.5	actNOG.ENOG4100HF8.meta_raw	287.1
CLI4815|CLI4815_0002743	6-carboxyhexanoate-CoA ligase	11605	13728	00	2582931	-1	contig.399	cds	-	0.0	K01906	228.3	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_2,Succ_CoA_lig,ATP-grasp_5	75.3,129.9,143.1	actNOG.ENOG4100CP9.meta_raw	501.8
CLI4815|CLI4815_0002744	TetR/AcrR family transcriptional regulator, acrAB operon repressor	13933	14619	00	2585259	1	contig.399	cds	-	0.0	K03577	65.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.3	actNOG.ENOG4100ND2.meta_raw	229.5
CLI4815|CLI4815_0002745	hypothetical protein	14626	15432	00	2585952	-1	contig.399	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	99.5	actNOG.ENOG4100ETX.meta_raw	231.9
CLI4815|CLI4815_0002746	hypothetical protein	15439	16269	00	2586765	1	contig.399	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1932	49.0	actNOG.ENOG4100QVQ.meta_raw	273.8
CLI4815|CLI4815_0002747	branched-chain amino acid transport system ATP-binding protein	54	869	00	2587695	-1	contig.400	cds	-	0.0	K01996	323.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.5	actNOG.ENOG41014T2.meta_raw	336.2
CLI4815|CLI4815_0002748	branched-chain amino acid transport system ATP-binding protein	866	1939	00	2588507	-1	contig.400	cds	-	0.0	K01995	388.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,BCA_ABC_TP_C	99.1,31.4	actNOG.ENOG4100DSM.meta_raw	475.2
CLI4815|CLI4815_0002749	branched-chain amino acid transport system permease protein	1929	2924	00	2589570	-1	contig.400	cds	-	0.0	K01998	276.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	174.6	actNOG.ENOG4100DTV.meta_raw	310.4
CLI4815|CLI4815_0002750	branched-chain amino acid transport system permease partial partial partial partial protein	2936	4156	01	2590577	-1	contig.400	cds	-	0.0	K01997	275.7	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,BPD_transp_2	36.4,142.8	actNOG.ENOG4100D3T.meta_raw	473.2
CLI4815|CLI4815_0002751	integrase/recombinase XerD partial partial partial partial protein	3	947	10	2591801	1	contig.401	cds	-	0.0	K04763	41.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CDA.meta_raw	328.4
CLI4815|CLI4815_0002752	hypothetical partial partial partial partial protein	1	678	10	2592774	1	contig.402	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF218	81.2	actNOG.ENOG4100ISN.meta_raw	321.9
CLI4815|CLI4815_0002753	deoxyguanosinetriphosphate triphosphohydrolase, putative	675	1994	00	2593448	1	contig.402	cds	TIGR01353	258.7	K01129	377.2	-	0.0	-	0.0	-	0.0	-	0.0	HD,HD_assoc	66.6,67.3	actNOG.ENOG4100CE8.meta_raw	538.7
CLI4815|CLI4815_0002754	hypothetical protein	1981	2745	00	2594754	-1	contig.402	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1524	60.9	actNOG.ENOG4100H7S.meta_raw	354.1
