LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4675|CLI4675_0000795	hypothetical protein	12078	12908	00	720427	-1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	59.2	actNOG.ENOG4100UXX.meta_raw	317.0
CLI4675|CLI4675_0000796	hypothetical protein	13102	13677	00	721451	1	contig.149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	44.1,92.1	actNOG.ENOG4100K4G.meta_raw	225.7
CLI4675|CLI4675_0000797	iron(III) transport system ATP-binding protein	114	821	00	722295	1	contig.150	cds	-	0.0	K02010	151.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	79.8	actNOG.ENOG410150S.meta_raw	305.3
CLI4675|CLI4675_0000798	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	818	2215	00	722999	1	contig.150	cds	TIGR03860	472.2	K04091	209.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	208.8	actNOG.ENOG4100D7E.meta_raw	697.2
CLI4675|CLI4675_0000799	hypothetical protein	2305	3099	00	724486	1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.7,42.9	actNOG.ENOG4100MVB.meta_raw	187.7
CLI4675|CLI4675_0000800	hypothetical protein	3247	4113	00	725428	1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000801	hypothetical protein	4110	4205	00	726291	1	contig.150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000802	hypothetical partial partial partial partial protein	2	1450	11	726457	1	contig.151	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EGW.meta_raw	513.2
CLI4675|CLI4675_0000803	hypothetical partial partial partial partial protein	2	76	10	727909	-1	contig.152	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000804	anaerobic dimethyl sulfoxide reductase subunit B	73	1125	00	727980	-1	contig.152	cds	-	0.0	K07307	116.2	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_11	87.8	actNOG.ENOG4100DI3.meta_raw	506.5
CLI4675|CLI4675_0000805	putative formate dehydrogenase-N alpha subunit	1122	3731	00	729029	-1	contig.152	cds	TIGR01553	754.2	K00122	105.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	60.4,40.4	actNOG.ENOG4100D2V.meta_raw	1193.8
CLI4675|CLI4675_0000806	hypothetical protein	3804	4373	00	731711	-1	contig.152	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4	67.5	actNOG.ENOG4100EW6.meta_raw	322.0
CLI4675|CLI4675_0000807	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	4535	5335	01	732442	1	contig.152	cds	-	0.0	K02521	55.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	56.2,78.0	actNOG.ENOG4100FK7.meta_raw	357.7
CLI4675|CLI4675_0000808	hypothetical partial partial partial partial protein	3	308	10	733245	-1	contig.153	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	82.9	actNOG.ENOG4100CZR.meta_raw	145.0
CLI4675|CLI4675_0000809	hypothetical partial partial partial partial protein	413	499	01	733655	1	contig.153	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000810	tRNA adenylyltransferase partial partial partial partial protein	3	1520	10	733745	1	contig.154	cds	TIGR02692	758.8	K00970	359.5	-	0.0	-	0.0	-	0.0	-	0.0	PolyA_pol,PolyA_pol_RNAbd,HD	96.6,62.2,52.5	actNOG.ENOG4100BN8.meta_raw	734.0
CLI4675|CLI4675_0000811	hypothetical partial partial partial partial protein	1580	2278	01	735322	-1	contig.154	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FCC.meta_raw	181.5
CLI4675|CLI4675_0000812	hypothetical partial partial partial partial protein	1	132	10	736023	-1	contig.155	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000813	cell envelope-related function transcriptional attenuator common domain	415	1452	00	736437	1	contig.155	cds	TIGR00350	143.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	158.6	actNOG.ENOG4100DGT.meta_raw	360.2
CLI4675|CLI4675_0000814	putative glucose-1-phosphate cytidylyltransferase	1521	2309	00	737543	-1	contig.155	cds	TIGR02623	294.0	K00973	62.8	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	69.3	actNOG.ENOG4100EZN.meta_raw	344.3
CLI4675|CLI4675_0000815	putative glucose-1-phosphate cytidylyltransferase	2466	3266	00	738488	-1	contig.155	cds	TIGR02623	278.3	K00973	48.4	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	60.3	actNOG.ENOG4100EZN.meta_raw	331.9
CLI4675|CLI4675_0000816	capsular exopolysaccharide family	3668	5203	00	739690	1	contig.155	cds	TIGR01007	154.7	K08253	332.6	-	0.0	-	0.0	-	0.0	-	0.0	Wzz,CbiA	63.8,45.2	actNOG.ENOG4100BSW.meta_raw	548.5
CLI4675|CLI4675_0000817	hypothetical protein	5363	6523	00	741385	1	contig.155	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DQX.meta_raw	16.7
CLI4675|CLI4675_0000818	K00754 family protein	7087	8763	00	743109	1	contig.155	cds	-	0.0	K00754	28.2	-	0.0	GT4,GT4	26.3,60.8	-	0.0	Glycos_transf_1	48.7	Glyco_trans_1_4,Glyco_trans_1_4	29.2,53.4	actNOG.ENOG4100NDT.meta_raw	86.4
CLI4675|CLI4675_0000819	antiSMASH Glycos_transf_1 domain protein	8760	10001	00	744782	1	contig.155	cds	-	0.0	-	0.0	-	0.0	GT4	23.5	-	0.0	Glycos_transf_1	21.5	Glyco_trans_4_4,Glyco_trans_1_4	79.5,44.8	actNOG.ENOG4100FT7.meta_raw	510.5
CLI4675|CLI4675_0000820	hypothetical protein	10928	12334	00	746950	-1	contig.155	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JYQ.meta_raw	291.5
CLI4675|CLI4675_0000821	GDP-L-fucose synthase	12487	13440	00	748509	-1	contig.155	cds	-	0.0	K02377	447.2	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	218.2	actNOG.ENOG4100EU0.meta_raw	474.2
CLI4675|CLI4675_0000822	GDP-mannose 4,6-dehydratase	13430	14470	00	749452	-1	contig.155	cds	TIGR01472	493.6	K01711	512.5	-	0.0	-	0.0	-	0.0	-	0.0	GDP_Man_Dehyd	447.0	actNOG.ENOG4100E83.meta_raw	547.4
CLI4675|CLI4675_0000823	hypothetical protein	14651	15385	00	750673	-1	contig.155	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_transf	177.6	actNOG.ENOG4100C32.meta_raw	349.6
CLI4675|CLI4675_0000824	protein-tyrosine phosphatase	15579	16286	00	751601	1	contig.155	cds	-	0.0	K01104	63.3	-	0.0	-	0.0	-	0.0	-	0.0	LMWPc	51.3	actNOG.ENOG4100Q3R.meta_raw	197.1
CLI4675|CLI4675_0000825	hypothetical partial partial partial partial protein	1	126	10	752338	-1	contig.156	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000826	hypothetical protein	458	1051	00	752795	1	contig.156	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S7S.meta_raw	91.1
CLI4675|CLI4675_0000827	def peptide deformylase	1068	1898	00	753405	-1	contig.156	cds	-	0.0	K06889	40.3	-	0.0	CE1	22.0	-	0.0	-	0.0	Hydrolase_4	62.6	actNOG.ENOG4100KDS.meta_raw	277.6
CLI4675|CLI4675_0000828	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1929	2564	00	754266	-1	contig.156	cds	-	0.0	K03577	30.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	48.5	actNOG.ENOG4100K00.meta_raw	180.5
CLI4675|CLI4675_0000829	hypothetical partial partial partial partial protein	2557	2775	01	754894	-1	contig.156	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000830	conjugal transfer ATP-binding protein TraC partial partial partial partial protein	2	2512	11	755116	1	contig.157	cds	-	0.0	K12063	15.4	-	0.0	-	0.0	-	0.0	-	0.0	AAA_10	80.9	actNOG.ENOG4100E4Q.meta_raw	1116.6
CLI4675|CLI4675_0000831	glutamate-ammonia-ligase adenylyltransferase partial partial partial partial protein	2	2656	10	757630	1	contig.158	cds	-	0.0	K00982	976.5	-	0.0	-	0.0	-	0.0	-	0.0	GlnE,GlnD_UR_UTase,GlnE,GlnD_UR_UTase	125.6,114.4,189.2,81.0	actNOG.ENOG4100BX2.meta_raw	1314.1
CLI4675|CLI4675_0000832	hypothetical partial partial partial partial protein	2664	2852	01	760292	-1	contig.158	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F4V.meta_raw	54.1
CLI4675|CLI4675_0000833	hypothetical partial partial partial partial protein	1	795	11	760483	1	contig.159	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C2E.meta_raw	202.0
CLI4675|CLI4675_0000834	threonine synthase	55	1320	00	761334	-1	contig.160	cds	TIGR00260	277.6	K01754	118.4	-	0.0	-	0.0	-	0.0	-	0.0	PALP	222.8	actNOG.ENOG4100ECS.meta_raw	739.2
CLI4675|CLI4675_0000835	putative DNA polymerase III, delta subunit	1608	2594	00	762887	1	contig.160	cds	TIGR01128	93.8	K02340	165.5	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_delta	37.0	actNOG.ENOG4100CBI.meta_raw	426.9
CLI4675|CLI4675_0000836	hypothetical partial partial partial partial protein	3	230	10	763886	1	contig.161	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000837	beta-galactosidase partial partial partial partial protein	2	1726	10	764127	-1	contig.162	cds	-	0.0	K12308	478.3	-	0.0	GH42	518.1	-	0.0	-	0.0	Glyco_hydro_42,Glyco_hydro_42M	481.6,143.8	actNOG.ENOG4100BW7.meta_raw	855.3
CLI4675|CLI4675_0000838	phosphoenolpyruvate carboxylase	1943	4753	00	766068	1	contig.162	cds	-	0.0	K01595	994.6	-	0.0	-	0.0	-	0.0	-	0.0	PEPcase	858.8	actNOG.ENOG4100CHB.meta_raw	1108.3
CLI4675|CLI4675_0000839	hypothetical protein	4760	6265	00	768885	-1	contig.162	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	An_peroxidase	53.2	actNOG.ENOG4100H9R.meta_raw	351.3
CLI4675|CLI4675_0000840	hypothetical protein	6732	6950	00	770857	1	contig.162	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000841	hypothetical partial partial partial partial protein	6988	7338	01	771113	1	contig.162	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AviRa	43.9	actNOG.ENOG4100KTT.meta_raw	101.5
CLI4675|CLI4675_0000842	phosphonate transport system ATP-binding partial partial partial partial protein	1	243	10	771464	-1	contig.163	cds	-	0.0	K02041	49.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	41.0	actNOG.ENOG4100CNB.meta_raw	64.9
CLI4675|CLI4675_0000843	hypothetical protein	240	632	00	771703	-1	contig.163	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	56.7	actNOG.ENOG4100P3H.meta_raw	178.6
CLI4675|CLI4675_0000844	hypothetical protein	763	1128	00	772226	-1	contig.163	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000845	glycosyltransferase, MGT family	1238	2410	00	772701	-1	contig.163	cds	TIGR01426	339.5	-	0.0	-	0.0	GT1	156.7	-	0.0	MGT2/MGT	173.5	UDPGT	53.2	actNOG.ENOG4100D3U.meta_raw	389.8
CLI4675|CLI4675_0000846	arginine:ornithine antiporter partial partial partial partial protein	2525	3145	01	773988	-1	contig.163	cds	-	0.0	K03758	24.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	46.4	actNOG.ENOG4100BMT.meta_raw	246.3
CLI4675|CLI4675_0000847	hypothetical partial partial partial partial protein	1	747	11	774609	1	contig.164	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U00.meta_raw	243.9
CLI4675|CLI4675_0000848	hypothetical partial partial partial partial protein	154	1149	01	775509	1	contig.165	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000849	hypothetical partial partial partial partial protein	3	89	10	776507	1	contig.166	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000850	TetR/AcrR family transcriptional regulator, acrAB operon repressor	192	815	00	776696	1	contig.166	cds	-	0.0	K03577	54.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	65.0	actNOG.ENOG4100HKQ.meta_raw	290.1
CLI4675|CLI4675_0000851	def peptide deformylase	828	1733	00	777332	-1	contig.166	cds	-	0.0	K06889	74.6	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	78.7	actNOG.ENOG4100JQC.meta_raw	344.3
CLI4675|CLI4675_0000852	hypothetical protein	1747	2682	00	778251	-1	contig.166	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	344.9	actNOG.ENOG4100CWW.meta_raw	436.1
CLI4675|CLI4675_0000853	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2729	3433	00	779233	1	contig.166	cds	-	0.0	K03577	43.4	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	42.6	actNOG.ENOG4100CRS.meta_raw	240.2
CLI4675|CLI4675_0000854	hypothetical protein	3430	3744	00	779934	1	contig.166	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4873	98.8	actNOG.ENOG4100QS7.meta_raw	113.5
CLI4675|CLI4675_0000855	hypothetical protein	3832	4062	00	780336	-1	contig.166	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3107	94.4	actNOG.ENOG4100QC3.meta_raw	100.7
CLI4675|CLI4675_0000856	hypothetical protein	4124	4780	00	780628	-1	contig.166	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MiaE_2	270.3	actNOG.ENOG4100GP8.meta_raw	291.3
CLI4675|CLI4675_0000857	K00992 family partial partial partial partial protein	5090	6658	01	781594	1	contig.166	cds	-	0.0	K00992	109.7	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	170.7,97.7	actNOG.ENOG410132R.meta_raw	798.8
CLI4675|CLI4675_0000858	hypothetical partial partial partial partial protein	1	105	10	783164	-1	contig.167	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000859	hypothetical protein	125	1138	00	783288	-1	contig.167	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000860	hypothetical protein	1222	1551	00	784385	-1	contig.167	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000861	hypothetical partial partial partial partial protein	2	634	11	784874	1	contig.168	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000862	hypothetical partial partial partial partial protein	3	371	11	785509	1	contig.169	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013B1.meta_raw	40.2
CLI4675|CLI4675_0000863	apolipoprotein N-acyltransferase partial partial partial partial protein	2	976	10	785879	1	contig.170	cds	TIGR00546	205.4	K08590	23.1	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	62.4	actNOG.ENOG4100BSH.meta_raw	484.1
CLI4675|CLI4675_0000864	K07011 family protein	969	1742	00	786846	1	contig.170	cds	-	0.0	K07011	24.9	-	0.0	GT2	110.1	-	0.0	Glycos_transf_2	103.9	Glycos_transf_2	114.2	actNOG.ENOG4100BX3.meta_raw	398.7
CLI4675|CLI4675_0000865	phosphonate transport system ATP-binding partial partial partial partial protein	3	494	10	787734	-1	contig.171	cds	-	0.0	K02041	147.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	99.9	actNOG.ENOG4100C6J.meta_raw	289.1
CLI4675|CLI4675_0000866	two-component response regulator CpxR	600	1283	00	788331	1	contig.171	cds	-	0.0	K07662	201.2	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	77.9,87.8	actNOG.ENOG4100IXM.meta_raw	307.7
CLI4675|CLI4675_0000867	two-component sensor histidine kinase BaeS	1299	2732	00	789030	1	contig.171	cds	-	0.0	K07642	180.3	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	32.0,32.0,56.5	actNOG.ENOG4100EDW.meta_raw	492.6
CLI4675|CLI4675_0000868	TRAP transporter solute receptor, TAXI family partial partial partial partial protein	2745	3647	01	790476	-1	contig.171	cds	TIGR02122	198.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_3	178.4	actNOG.ENOG4100IN1.meta_raw	325.9
CLI4675|CLI4675_0000869	hypothetical partial partial partial partial protein	2	1486	10	791380	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EBF.meta_raw	391.1
CLI4675|CLI4675_0000870	glycosyltransferase, MGT family	1546	2811	00	792924	-1	contig.172	cds	TIGR01426	124.0	K02563	26.1	-	0.0	GT1	128.0	-	0.0	MGT	118.8	UDPGT	42.5	actNOG.ENOG4100FQ7.meta_raw	332.9
CLI4675|CLI4675_0000871	def peptide deformylase	2808	3731	00	794186	-1	contig.172	cds	-	0.0	K06889	94.1	-	0.0	CE10	24.3	-	0.0	-	0.0	Hydrolase_4	51.5	actNOG.ENOG4100HAM.meta_raw	268.4
CLI4675|CLI4675_0000872	phenol 2-monooxygenase	3728	5173	00	795106	-1	contig.172	cds	-	0.0	K03380	118.3	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	269.8	actNOG.ENOG4100BHR.meta_raw	530.2
CLI4675|CLI4675_0000873	TetR/AcrR family transcriptional regulator, acrAB operon repressor	5571	6197	00	796949	-1	contig.172	cds	-	0.0	K03577	50.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	58.1	actNOG.ENOG4100PS2.meta_raw	165.2
CLI4675|CLI4675_0000874	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6190	6903	00	797568	-1	contig.172	cds	-	0.0	K03577	51.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	59.3	actNOG.ENOG4100PS2.meta_raw	160.3
CLI4675|CLI4675_0000875	hypothetical protein	7100	7486	00	798478	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX_2	61.8	actNOG.ENOG4100QJS.meta_raw	175.2
CLI4675|CLI4675_0000876	hypothetical protein	7570	8025	00	798948	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	29.3	actNOG.ENOG4100NFT.meta_raw	130.8
CLI4675|CLI4675_0000877	hypothetical protein	8696	9037	00	800074	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000878	hypothetical protein	9324	10100	00	800702	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	144.0	actNOG.ENOG4100IQZ.meta_raw	342.3
CLI4675|CLI4675_0000879	hypothetical protein	10127	11062	00	801505	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JQI.meta_raw	111.3
CLI4675|CLI4675_0000880	hypothetical protein	11065	11268	00	802443	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000881	DNA-binding protein WhiA	11328	12281	00	802706	-1	contig.172	cds	TIGR00647	123.7	K09762	163.4	-	0.0	-	0.0	-	0.0	-	0.0	LAGLIDADG_WhiA,HTH_WhiA	29.3,46.7	actNOG.ENOG4100BF3.meta_raw	233.5
CLI4675|CLI4675_0000882	hypothetical protein	12449	12652	00	803827	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000883	hypothetical protein	13282	13923	00	804660	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TEZ.meta_raw	66.1
CLI4675|CLI4675_0000884	hypothetical protein	14160	14558	00	805538	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RIN.meta_raw	105.5
CLI4675|CLI4675_0000885	hypothetical protein	15463	16659	00	806841	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000886	hypothetical protein	16806	18278	00	808184	1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YaaC,YaaC	25.0,25.7	-	0.0
CLI4675|CLI4675_0000887	putative transposase	18862	20238	00	810240	1	contig.172	cds	-	0.0	K07497	69.4	-	0.0	-	0.0	-	0.0	-	0.0	rve	66.1	actNOG.ENOG4100DNX.meta_raw	341.4
CLI4675|CLI4675_0000888	hypothetical protein	20254	20910	00	811632	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	66.1	actNOG.ENOG4100HH6.meta_raw	259.7
CLI4675|CLI4675_0000889	hypothetical protein	20959	21516	00	812337	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NQU.meta_raw	198.1
CLI4675|CLI4675_0000890	hypothetical protein	21825	22079	00	813203	-1	contig.172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000891	two-component response regulator CpxR	22133	22822	00	813511	-1	contig.172	cds	-	0.0	K07662	169.2	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	94.8,76.4	actNOG.ENOG4100EGN.meta_raw	362.5
CLI4675|CLI4675_0000892	two-component sensor histidine kinase KdpD	22819	25371	00	814197	-1	contig.172	cds	-	0.0	K07646	945.7	-	0.0	-	0.0	-	0.0	-	0.0	KdpD,Usp,DUF4118,HisKA,HATPase_c	316.9,33.6,90.7,50.3,63.9	actNOG.ENOG4100BPE.meta_raw	1186.5
CLI4675|CLI4675_0000893	putative K+-transporting ATPase, C subunit partial partial partial partial protein	25388	25831	01	816766	-1	contig.172	cds	TIGR00681	104.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KdpC	136.7	actNOG.ENOG4100IMS.meta_raw	168.6
CLI4675|CLI4675_0000894	acetoacetyl-CoA reductase partial partial partial partial protein	2	664	10	817212	1	contig.173	cds	-	0.0	K00023	152.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	177.8	actNOG.ENOG4100KB4.meta_raw	192.0
CLI4675|CLI4675_0000895	acetoacetyl-CoA reductase	704	1480	00	817914	1	contig.173	cds	-	0.0	K00023	188.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	209.7	actNOG.ENOG4100H93.meta_raw	241.8
CLI4675|CLI4675_0000896	simple sugar transport system substrate-binding protein	1496	2548	00	818706	-1	contig.173	cds	-	0.0	K02058	43.3	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	50.4,102.1	actNOG.ENOG4100C36.meta_raw	257.8
CLI4675|CLI4675_0000897	AraC family transcriptional regulator	2647	3429	00	819857	-1	contig.173	cds	-	0.0	K07506	48.2	-	0.0	-	0.0	-	0.0	-	0.0	ANTAR,HTH_18	26.8,74.0	actNOG.ENOG4100NZW.meta_raw	157.1
CLI4675|CLI4675_0000898	PAS domain S-box	3502	5376	00	820712	-1	contig.173	cds	TIGR00229	23.9	K13924	381.0	-	0.0	-	0.0	-	0.0	-	0.0	CheR_N,CheR,PAS	61.4,179.2,33.9	actNOG.ENOG4100BZW.meta_raw	569.2
CLI4675|CLI4675_0000899	two-component system, chemotaxis family, response regulator CheB	5373	6440	00	822583	-1	contig.173	cds	-	0.0	K03412	309.0	-	0.0	-	0.0	-	0.0	-	0.0	CheB_methylest	152.3	actNOG.ENOG4100XB5.meta_raw	243.7
CLI4675|CLI4675_0000900	acetoacetyl-CoA synthase	7019	9016	00	824229	-1	contig.173	cds	TIGR01217	769.1	K01895	340.5	-	0.0	-	0.0	F	26.1	AMP-binding	205.9	ACAS_N,AMP-binding,AMP-binding_C	52.4,160.0,29.8	actNOG.ENOG41014RT.meta_raw	963.3
CLI4675|CLI4675_0000901	def peptide deformylase	9108	9803	00	826318	-1	contig.173	cds	-	0.0	K06889	32.9	-	0.0	-	0.0	-	0.0	-	0.0	DLH	81.8	actNOG.ENOG4100J1M.meta_raw	264.1
CLI4675|CLI4675_0000902	histidinol-phosphate aminotransferase	9864	10934	00	827074	1	contig.173	cds	TIGR01141	287.0	K02225	99.2	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	174.8	actNOG.ENOG4100D6H.meta_raw	501.6
CLI4675|CLI4675_0000903	two-component response regulator CpxR	10931	11671	00	828141	-1	contig.173	cds	-	0.0	K07662	93.4	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	34.1,70.3	actNOG.ENOG4100EKN.meta_raw	146.7
CLI4675|CLI4675_0000904	hypothetical partial partial partial partial protein	11951	12265	01	829161	1	contig.173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000905	MFS transporter, proline/betaine transporter	62	1402	00	829539	-1	contig.174	cds	-	0.0	K03762	446.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	88.2	actNOG.ENOG4100C6Q.meta_raw	433.6
