LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4819|CLI4819_0001404	lactoylglutathione lyase	4116	4532	00	1347034	-1	contig.207	cds	-	0.0	K01759	24.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	30.2	actNOG.ENOG4100K09.meta_raw	183.8
CLI4819|CLI4819_0001405	TetR/AcrR family transcriptional regulator, acrAB operon repressor	4627	5217	00	1347545	1	contig.207	cds	-	0.0	K03577	65.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.2	actNOG.ENOG4100G2F.meta_raw	246.1
CLI4819|CLI4819_0001406	hypothetical protein	5234	6565	00	1348152	-1	contig.207	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC1	113.4	actNOG.ENOG4100CIK.meta_raw	553.7
CLI4819|CLI4819_0001407	hypothetical partial partial partial partial protein	6562	6804	01	1349480	-1	contig.207	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K35.meta_raw	40.6
CLI4819|CLI4819_0001408	hypothetical protein	418	1236	00	1350142	1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001409	putative conjugative relaxase domain, TrwC/TraI family	1681	6027	00	1351405	1	contig.208	cds	TIGR02686	70.4	K03581	76.9	-	0.0	-	0.0	-	0.0	-	0.0	TrwC,AAA_30	192.2,168.9	actNOG.ENOG4100C24.meta_raw	735.2
CLI4819|CLI4819_0001410	hypothetical protein	6110	6850	00	1355834	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001411	hypothetical protein	6936	8234	00	1356660	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001412	hypothetical protein	8231	8668	00	1357955	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001413	type IV secretion system protein VirD4	8789	10678	00	1358513	-1	contig.208	cds	-	0.0	K03205	139.1	-	0.0	-	0.0	-	0.0	-	0.0	TraG-D_C	64.1	actNOG.ENOG4100BI2.meta_raw	378.6
CLI4819|CLI4819_0001414	hypothetical protein	11338	12114	00	1361062	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001415	DnaJ like chaperone protein	12114	12854	00	1361838	-1	contig.208	cds	-	0.0	K05801	35.8	-	0.0	-	0.0	-	0.0	-	0.0	DnaJ	76.7	actNOG.ENOG4100D0K.meta_raw	78.0
CLI4819|CLI4819_0001416	probable lipoprotein NlpC	12851	13993	00	1362575	-1	contig.208	cds	-	0.0	K13695	43.8	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	66.1	actNOG.ENOG4100FYT.meta_raw	334.0
CLI4819|CLI4819_0001417	integrase/recombinase XerC	14308	15387	00	1364032	1	contig.208	cds	-	0.0	K03733	127.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	64.3	actNOG.ENOG4100EP0.meta_raw	450.5
CLI4819|CLI4819_0001418	putative transcriptional regulator	15392	15709	00	1365116	1	contig.208	cds	-	0.0	K07727	37.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_26	78.0	actNOG.ENOG4100NAX.meta_raw	149.3
CLI4819|CLI4819_0001419	hypothetical protein	15706	17412	00	1365430	1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CDA.meta_raw	510.5
CLI4819|CLI4819_0001420	type IV secretion system protein VirB4	17436	19061	00	1367160	-1	contig.208	cds	-	0.0	K03199	32.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BES.meta_raw	446.1
CLI4819|CLI4819_0001421	hypothetical protein	19058	20587	00	1368782	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CV6.meta_raw	331.4
CLI4819|CLI4819_0001422	hypothetical protein	20661	22469	00	1370385	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NMR.meta_raw	167.0
CLI4819|CLI4819_0001423	hypothetical protein	22466	23299	00	1372190	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XGH.meta_raw	102.6
CLI4819|CLI4819_0001424	hypothetical protein	23299	23631	00	1373023	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001425	hypothetical protein	23683	24708	00	1373407	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011E4.meta_raw	59.0
CLI4819|CLI4819_0001426	hypothetical protein	24705	25661	00	1374429	-1	contig.208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FJ2.meta_raw	185.8
CLI4819|CLI4819_0001427	hypothetical partial partial partial partial protein	2	76	10	1375424	-1	contig.209	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001428	hypothetical protein	163	708	00	1375585	-1	contig.209	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxid	77.8	actNOG.ENOG4100DA9.meta_raw	104.5
CLI4819|CLI4819_0001429	hypothetical protein	718	1014	00	1376140	-1	contig.209	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DA9.meta_raw	39.5
CLI4819|CLI4819_0001430	hypothetical protein	1205	1987	00	1376627	1	contig.209	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JPV.meta_raw	98.1
CLI4819|CLI4819_0001431	hypothetical partial partial partial partial protein	1992	2084	01	1377414	-1	contig.209	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001432	hypothetical protein	103	273	00	1377609	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001433	hypothetical protein	270	641	00	1377776	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SBR.meta_raw	101.6
CLI4819|CLI4819_0001434	hypothetical protein	662	877	00	1378168	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001435	hypothetical protein	1174	1638	00	1378680	-1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KQS.meta_raw	224.4
CLI4819|CLI4819_0001436	hypothetical protein	1999	2160	00	1379505	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011DS.meta_raw	55.9
CLI4819|CLI4819_0001437	hypothetical protein	2968	3615	00	1380474	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4118	32.3	actNOG.ENOG4100P24.meta_raw	92.5
CLI4819|CLI4819_0001438	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3505	4083	00	1381011	-1	contig.210	cds	-	0.0	K03577	43.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	34.7	actNOG.ENOG4100N9X.meta_raw	134.9
CLI4819|CLI4819_0001439	diaminopimelate decarboxylase	4080	5411	00	1381586	-1	contig.210	cds	TIGR01048	389.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N,Orn_DAP_Arg_deC	170.9,55.4	actNOG.ENOG4100F4F.meta_raw	586.0
CLI4819|CLI4819_0001440	hypothetical protein	5735	5935	00	1383241	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F8I.meta_raw	67.1
CLI4819|CLI4819_0001441	hypothetical protein	6056	6769	00	1383562	1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	187.6	actNOG.ENOG4100JV2.meta_raw	298.7
CLI4819|CLI4819_0001442	hypothetical partial partial partial partial protein	6827	7126	01	1384333	-1	contig.210	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	67.3	actNOG.ENOG4100BXI.meta_raw	89.0
CLI4819|CLI4819_0001443	hypothetical partial partial partial partial protein	2	211	11	1384635	-1	contig.211	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001444	hypothetical partial partial partial partial protein	1	96	10	1384845	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DCZ.meta_raw	36.6
CLI4819|CLI4819_0001445	hypothetical protein	124	981	00	1384968	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SPZ.meta_raw	103.2
CLI4819|CLI4819_0001446	hypothetical protein	978	1595	00	1385822	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012SR.meta_raw	95.6
CLI4819|CLI4819_0001447	hypothetical protein	1565	2131	00	1386409	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SPZ.meta_raw	116.9
CLI4819|CLI4819_0001448	hypothetical protein	2098	2676	00	1386942	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XHH.meta_raw	121.8
CLI4819|CLI4819_0001449	virulence factor Mce family protein	2673	4196	00	1387517	-1	contig.212	cds	TIGR00996	201.4	K02067	91.3	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	46.0,25.7	actNOG.ENOG4100EJU.meta_raw	360.3
CLI4819|CLI4819_0001450	virulence factor Mce family protein	4193	5437	00	1389037	-1	contig.212	cds	TIGR00996	220.1	K02067	79.2	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	46.4	actNOG.ENOG4100C0H.meta_raw	412.3
CLI4819|CLI4819_0001451	virulence factor Mce family protein	5437	6600	00	1390281	-1	contig.212	cds	TIGR00996	234.8	K02067	97.4	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	54.0,25.9	actNOG.ENOG4100BPF.meta_raw	371.4
CLI4819|CLI4819_0001452	virulence factor Mce family protein	6600	7664	00	1391444	-1	contig.212	cds	TIGR00996	203.5	K02067	85.4	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	49.5,26.7	actNOG.ENOG4100BSY.meta_raw	355.2
CLI4819|CLI4819_0001453	virulence factor Mce family protein	7652	8674	00	1392496	-1	contig.212	cds	TIGR00996	223.0	K02067	103.8	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	56.9	actNOG.ENOG4100I2S.meta_raw	383.2
CLI4819|CLI4819_0001454	virulence factor Mce family protein	8674	9948	00	1393518	-1	contig.212	cds	TIGR00996	200.7	K02067	59.5	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	44.6,172.8	actNOG.ENOG4100GMM.meta_raw	336.1
CLI4819|CLI4819_0001455	hypothetical protein	9945	10787	00	1394789	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	160.1	actNOG.ENOG4100EPX.meta_raw	333.7
CLI4819|CLI4819_0001456	putative ABC transport permease subunit	10798	11574	00	1395642	-1	contig.212	cds	TIGR00056	137.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	181.8	actNOG.ENOG4100TXH.meta_raw	313.4
CLI4819|CLI4819_0001457	K01913 family protein	12335	13870	00	1397179	-1	contig.212	cds	-	0.0	K01913	422.3	-	0.0	-	0.0	-	0.0	AMP-binding	266.7	AMP-binding,AMP-binding_C	240.6,71.8	actNOG.ENOG4100DEF.meta_raw	746.5
CLI4819|CLI4819_0001458	TetR/AcrR family transcriptional regulator	14093	15250	00	1398937	1	contig.212	cds	-	0.0	K09017	74.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_N	45.9,48.1	actNOG.ENOG4100GFS.meta_raw	319.3
CLI4819|CLI4819_0001459	hypothetical protein	15265	16416	00	1400109	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	51.7	actNOG.ENOG4100CCC.meta_raw	456.7
CLI4819|CLI4819_0001460	hypothetical protein	16553	16963	00	1401397	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SCP2	25.7	actNOG.ENOG4100XY2.meta_raw	143.1
CLI4819|CLI4819_0001461	hypothetical protein	17130	17699	00	1401974	1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QMD.meta_raw	152.9
CLI4819|CLI4819_0001462	hypothetical protein	17717	18553	00	1402561	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YNV.meta_raw	104.9
CLI4819|CLI4819_0001463	hypothetical protein	18656	19153	00	1403500	1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	54.1	actNOG.ENOG4100SDZ.meta_raw	62.0
CLI4819|CLI4819_0001464	enoyl-CoA hydratase	19207	19968	00	1404051	1	contig.212	cds	-	0.0	K01692	203.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	148.3	actNOG.ENOG4100HP6.meta_raw	173.8
CLI4819|CLI4819_0001465	K01913 family protein	20053	21726	00	1404897	1	contig.212	cds	-	0.0	K01913	372.8	-	0.0	-	0.0	F	136.4	AMP-binding	289.3	AMP-binding,AMP-binding_C	270.7,48.4	actNOG.ENOG4100DGI.meta_raw	468.1
CLI4819|CLI4819_0001466	3-oxoacyl-(acyl-carrier protein) reductase	21696	22643	00	1406540	1	contig.212	cds	-	0.0	K00059	198.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	162.6	actNOG.ENOG4100G5G.meta_raw	252.1
CLI4819|CLI4819_0001467	enoyl-CoA hydratase	22688	23485	00	1407532	1	contig.212	cds	-	0.0	K01692	188.3	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	152.8	actNOG.ENOG4100HP6.meta_raw	162.4
CLI4819|CLI4819_0001468	hypothetical protein	23568	24002	00	1408412	1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	36.9	actNOG.ENOG4100NX3.meta_raw	30.7
CLI4819|CLI4819_0001469	acyl-CoA dehydrogenase	24113	25273	00	1408957	-1	contig.212	cds	-	0.0	K00249	404.4	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	98.2,99.7,141.6	actNOG.ENOG4100BHN.meta_raw	585.5
CLI4819|CLI4819_0001470	(R,R)-butanediol dehydrogenase / diacetyl reductase	25266	26123	00	1410110	-1	contig.212	cds	-	0.0	K03366	88.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	92.2	actNOG.ENOG4100EEF.meta_raw	397.3
CLI4819|CLI4819_0001471	3-hydroxyacyl-CoA dehydrogenase FadJ	26120	28297	00	1410964	-1	contig.212	cds	-	0.0	K01782	806.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1,3HCDH_N,3HCDH	110.8,198.5,62.6	actNOG.ENOG4100BHJ.meta_raw	959.5
CLI4819|CLI4819_0001472	acetyl-CoA acetyltransferases	28346	29569	00	1413190	-1	contig.212	cds	TIGR01930	412.8	K00626	419.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	148.0,149.6	actNOG.ENOG4100BE2.meta_raw	587.9
CLI4819|CLI4819_0001473	TetR/AcrR family transcriptional regulator	29710	30942	00	1414554	1	contig.212	cds	-	0.0	K09017	69.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_N	51.8,53.7	actNOG.ENOG4100GFS.meta_raw	321.6
CLI4819|CLI4819_0001474	acyl-CoA dehydrogenase	31049	32209	00	1415893	1	contig.212	cds	-	0.0	K00249	390.1	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	97.1,94.3,137.4	actNOG.ENOG4100VYI.meta_raw	554.5
CLI4819|CLI4819_0001475	K00540 family protein	32264	33055	00	1417108	1	contig.212	cds	-	0.0	K00540	47.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short,adh_short_C2	55.4,59.5	actNOG.ENOG4100PK3.meta_raw	310.9
CLI4819|CLI4819_0001476	hypothetical protein	33472	34362	00	1418316	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	105.0	actNOG.ENOG4100EHW.meta_raw	394.9
CLI4819|CLI4819_0001477	acetyl-CoA acetyltransferases	34679	35893	00	1419523	-1	contig.212	cds	TIGR01930	402.6	K00626	425.2	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	211.5,131.2	actNOG.ENOG4100BPS.meta_raw	476.7
CLI4819|CLI4819_0001478	aldehyde dehydrogenase (NAD+)	35949	37355	00	1420793	-1	contig.212	cds	-	0.0	K00128	485.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	309.2	actNOG.ENOG4100DAW.meta_raw	634.6
CLI4819|CLI4819_0001479	acetoacetyl-CoA reductase	37423	38286	00	1422267	-1	contig.212	cds	-	0.0	K00023	148.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	132.8	actNOG.ENOG4100G5G.meta_raw	401.1
CLI4819|CLI4819_0001480	enoyl-CoA hydratase	38325	39128	00	1423169	-1	contig.212	cds	-	0.0	K01692	212.1	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	162.5	actNOG.ENOG4100FU4.meta_raw	238.0
CLI4819|CLI4819_0001481	enoyl-CoA hydratase	39128	39922	00	1423972	-1	contig.212	cds	-	0.0	K01692	208.7	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	132.8	actNOG.ENOG4100FKD.meta_raw	185.9
CLI4819|CLI4819_0001482	hypothetical protein	39919	40137	00	1424763	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001483	hypothetical protein	40148	40702	00	1424992	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ring_hydroxyl_B	93.1	actNOG.ENOG4100QWX.meta_raw	166.1
CLI4819|CLI4819_0001484	large terminal subunit of phenylpropionate dioxygenase	40699	42006	00	1425543	-1	contig.212	cds	-	0.0	K05708	262.7	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	62.4,56.9	actNOG.ENOG4100TZQ.meta_raw	440.8
CLI4819|CLI4819_0001485	hypothetical protein	42073	42534	00	1426917	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	94.7	actNOG.ENOG4100KBG.meta_raw	228.4
CLI4819|CLI4819_0001486	hypothetical protein	42541	42732	00	1427385	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	53.6	actNOG.ENOG4100T9H.meta_raw	102.9
CLI4819|CLI4819_0001487	K00517 family protein	42756	44057	00	1427600	-1	contig.212	cds	-	0.0	K00517	133.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	27.8	actNOG.ENOG4100CCC.meta_raw	299.1
CLI4819|CLI4819_0001488	(R,R)-butanediol dehydrogenase / diacetyl reductase	44210	45007	00	1429054	1	contig.212	cds	-	0.0	K03366	143.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	163.5	actNOG.ENOG4100FV1.meta_raw	197.4
CLI4819|CLI4819_0001489	K00257 family protein	45130	46296	00	1429974	1	contig.212	cds	-	0.0	K00257	312.4	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	77.4,70.2,98.5	actNOG.ENOG4100BJ5.meta_raw	535.7
CLI4819|CLI4819_0001490	TetR/AcrR family transcriptional regulator, acrAB operon repressor	46337	47002	00	1431181	1	contig.212	cds	-	0.0	K03577	75.4	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	53.4	actNOG.ENOG4100RA9.meta_raw	99.5
CLI4819|CLI4819_0001491	TetR/AcrR family transcriptional regulator, acrAB operon repressor	47867	48463	00	1432711	1	contig.212	cds	-	0.0	K03577	70.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	52.2	actNOG.ENOG4100M17.meta_raw	87.5
CLI4819|CLI4819_0001492	enoyl-CoA hydratase	48546	49340	00	1433390	1	contig.212	cds	-	0.0	K01692	262.8	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	192.7	actNOG.ENOG4100KSF.meta_raw	279.5
CLI4819|CLI4819_0001493	hypothetical protein	49439	49849	00	1434283	1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SCP2	35.7	actNOG.ENOG4100XY2.meta_raw	135.1
CLI4819|CLI4819_0001494	acetyl-CoA acetyltransferases	49899	51050	00	1434743	-1	contig.212	cds	TIGR01930	415.7	K00626	440.8	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	197.5,141.5	actNOG.ENOG4100BE2.meta_raw	562.8
CLI4819|CLI4819_0001495	ferredoxin-NAD+ reductase	51098	52339	00	1435942	-1	contig.212	cds	-	0.0	K00529	386.3	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	189.5,56.4	actNOG.ENOG4100E5Z.meta_raw	492.1
CLI4819|CLI4819_0001496	enoyl-CoA hydratase	52507	53298	00	1437351	1	contig.212	cds	-	0.0	K01692	209.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	168.2	actNOG.ENOG4100FU4.meta_raw	246.4
CLI4819|CLI4819_0001497	enoyl-CoA hydratase	53333	54538	00	1438177	1	contig.212	cds	-	0.0	K01692	246.9	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2,ECH_1	45.0,195.1	actNOG.ENOG4100FU4.meta_raw	280.9
CLI4819|CLI4819_0001498	hypothetical protein	54544	54852	00	1439388	1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0001499	acyltransferase, WS/DGAT/MGAT	54959	56332	00	1439803	1	contig.212	cds	TIGR02946	411.9	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	25.4	WES_acyltransf,DUF1298	212.5,94.5	actNOG.ENOG4100CA5.meta_raw	503.1
CLI4819|CLI4819_0001500	carboxylesterase	56360	57253	00	1441204	-1	contig.212	cds	-	0.0	K03928	49.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	70.6	actNOG.ENOG4100PNF.meta_raw	263.0
CLI4819|CLI4819_0001501	acetoacetyl-CoA reductase	57250	58005	00	1442094	-1	contig.212	cds	-	0.0	K00023	244.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	191.6	actNOG.ENOG4100BDW.meta_raw	383.6
CLI4819|CLI4819_0001502	haloalkane dehalogenase	58186	58935	00	1443030	1	contig.212	cds	-	0.0	K01563	20.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	56.1	actNOG.ENOG4100C8D.meta_raw	205.5
CLI4819|CLI4819_0001503	hypothetical protein	59449	59946	00	1444293	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	113.5	actNOG.ENOG4100N25.meta_raw	234.3
CLI4819|CLI4819_0001504	MFS transporter, proline/betaine transporter	60164	61522	00	1445008	-1	contig.212	cds	-	0.0	K03762	279.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	69.3	actNOG.ENOG4100BEI.meta_raw	341.2
CLI4819|CLI4819_0001505	MFS transporter, proline/betaine transporter	61674	63011	00	1446518	-1	contig.212	cds	-	0.0	K03762	383.6	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	74.2	actNOG.ENOG4100BEI.meta_raw	461.7
CLI4819|CLI4819_0001506	K01913 family protein	63075	64619	00	1447919	-1	contig.212	cds	-	0.0	K01913	356.5	-	0.0	-	0.0	-	0.0	AMP-binding	227.5	AMP-binding,AMP-binding_C	200.2,57.8	actNOG.ENOG4100DEF.meta_raw	510.7
CLI4819|CLI4819_0001507	enoyl-CoA hydratase	64681	65496	00	1449525	-1	contig.212	cds	-	0.0	K01692	254.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	181.5	actNOG.ENOG4100JH3.meta_raw	309.3
CLI4819|CLI4819_0001508	K00257 family protein	65493	66665	00	1450337	-1	contig.212	cds	-	0.0	K00257	199.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_1	57.4,98.5	actNOG.ENOG4100HGS.meta_raw	397.0
CLI4819|CLI4819_0001509	K00257 family protein	66662	67855	00	1451506	-1	contig.212	cds	-	0.0	K00257	221.4	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	63.7,62.3,59.1	actNOG.ENOG4100BD0.meta_raw	396.8
CLI4819|CLI4819_0001510	hypothetical protein	67865	68254	00	1452709	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	38.9,62.9	actNOG.ENOG4100P2F.meta_raw	110.8
CLI4819|CLI4819_0001511	acetyl-CoA C-acetyltransferase	68251	69420	00	1453095	-1	contig.212	cds	-	0.0	K00626	143.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FRI.meta_raw	383.4
CLI4819|CLI4819_0001512	hypothetical protein	69417	69896	00	1454261	-1	contig.212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	79.0	actNOG.ENOG4100KBG.meta_raw	176.5
CLI4819|CLI4819_0001513	acetoacetyl-CoA reductase	69884	70795	00	1454728	-1	contig.212	cds	-	0.0	K00023	151.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	141.0	actNOG.ENOG4100G5G.meta_raw	381.0
